text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
485,292.0,"Leeches clung to the inside of his arms and legs and dotted his pallid chest, long translucent things that turned a glistening pink as they fed.",long translucent arms,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long translucent arms'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Leeches clung to the inside of his arms and legs and dotted his pallid chest, long translucent things that turned a glistening pink as they fed.' physical_attributes=[PhysicalAttribute(attribute='pallid chest', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pallid chest'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long translucent arms', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long translucent arms'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long translucent legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long translucent legs'), explicitly suggesting the person's gender as male."")]",long translucent arms,long translucent arms
485,292.0,"Leeches clung to the inside of his arms and legs and dotted his pallid chest, long translucent things that turned a glistening pink as they fed.",long translucent legs,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long translucent legs'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Leeches clung to the inside of his arms and legs and dotted his pallid chest, long translucent things that turned a glistening pink as they fed.' physical_attributes=[PhysicalAttribute(attribute='pallid chest', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('pallid chest'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long translucent arms', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long translucent arms'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long translucent legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long translucent legs'), explicitly suggesting the person's gender as male."")]",long translucent legs,long translucent legs
486,293.0,"A grey stooped giant of a man with watery red eyes and huge gnarled hands, Ser Aenys had brought fifteen hundred Frey swords south to Harrenhal, yet it often seemed as if he were helpless to command even his own brothers.",watery red eyes,male,male,"The text describes the eyes of 'a man', which implies the person is male.",True,False,"original_sentence='A grey stooped giant of a man with watery red eyes and huge gnarled hands, Ser Aenys had brought fifteen hundred Frey swords south to Harrenhal, yet it often seemed as if he were helpless to command even his own brothers.' physical_attributes=[PhysicalAttribute(attribute='a grey stooped giant of a man', gender='male', reasoning=""The attribute refers to 'a man', which explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='watery red eyes', gender='male', reasoning=""The text describes the eyes of 'a man', which implies the person is male.""), PhysicalAttribute(attribute='huge gnarled hands', gender='male', reasoning=""The description is part of 'a man', clearly suggesting the person's gender is male."")]",watery red eyes,watery red eyes
486,293.0,"A grey stooped giant of a man with watery red eyes and huge gnarled hands, Ser Aenys had brought fifteen hundred Frey swords south to Harrenhal, yet it often seemed as if he were helpless to command even his own brothers.",huge gnarled hands,male,male,"The description is part of 'a man', clearly suggesting the person's gender is male.",True,False,"original_sentence='A grey stooped giant of a man with watery red eyes and huge gnarled hands, Ser Aenys had brought fifteen hundred Frey swords south to Harrenhal, yet it often seemed as if he were helpless to command even his own brothers.' physical_attributes=[PhysicalAttribute(attribute='a grey stooped giant of a man', gender='male', reasoning=""The attribute refers to 'a man', which explicitly indicates the person's gender as male.""), PhysicalAttribute(attribute='watery red eyes', gender='male', reasoning=""The text describes the eyes of 'a man', which implies the person is male.""), PhysicalAttribute(attribute='huge gnarled hands', gender='male', reasoning=""The description is part of 'a man', clearly suggesting the person's gender is male."")]",huge gnarled hands,huge gnarled hands
487,294.0,"Highgarden has joined itself to Joffrey’s cause, I remind you!”  “I had not forgotten.”  “I have been Lord Tywin’s captive once,” said Ser Hosteen, a husky man with a square face who was said to be the strongest of the Freys.",a square face,unknown,male,"The text describes 'a square face' in reference to 'a husky man', indicating that the face belongs to a male.",False,True,"original_sentence='Highgarden has joined itself to Joffrey’s cause, I remind you!”  “I had not forgotten.”  “I have been Lord Tywin’s captive once,” said Ser Hosteen, a husky man with a square face who was said to be the strongest of the Freys.' physical_attributes=[PhysicalAttribute(attribute='a husky man', gender='male', reasoning=""The text explicitly describes the person as 'a husky man', and the use of 'man' suggests the person's gender is male.""), PhysicalAttribute(attribute='a square face', gender='male', reasoning=""The text describes 'a square face' in reference to 'a husky man', indicating that the face belongs to a male."")]",a square face,a square face
488,295.0,She brought Lord Bolton a damp washcloth to wipe down his soft hairless body.,a soft hairless body,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the attribute 'a soft hairless body,' explicitly suggesting the person's gender as male.",False,False,"original_sentence='She brought Lord Bolton a damp washcloth to wipe down his soft hairless body.' physical_attributes=[PhysicalAttribute(attribute='a soft hairless body', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute 'a soft hairless body,' explicitly suggesting the person's gender as male."")]",a soft hairless body,a soft hairless body
489,296.0,Red eyes peered inside her.,red eyes,female,unknown,"The description refers only to 'red eyes' without any reference to the person's gender, making it impossible to determine.",False,True,"original_sentence='Red eyes peered inside her.' physical_attributes=[PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning=""The description refers only to 'red eyes' without any reference to the person's gender, making it impossible to determine."")]",red eyes,red eyes
490,,She crouched in the loft for a long time before her eyes adjusted enough for her to be sure that he was the one on the end.,,evidence for both,,,False,False,original_sentence='She crouched in the loft for a long time before her eyes adjusted enough for her to be sure that he was the one on the end.' physical_attributes=[],,
491,297.0,"She tied her shoes, threw a wool cloak over her skinny shoulders, and knotted it under her throat.",skinny shoulders,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('skinny shoulders'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She tied her shoes, threw a wool cloak over her skinny shoulders, and knotted it under her throat.' physical_attributes=[PhysicalAttribute(attribute='skinny shoulders', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('skinny shoulders'), explicitly suggesting the person's gender as female."")]",skinny shoulders,skinny shoulders
492,298.0,Hot Pie’s red round face peered out from under a hood.,a red round face,unknown,male,"The name 'Hot Pie' is typically associated with a male character in the series it belongs, providing strong implication of the gender.",False,False,"original_sentence='Hot Pie’s red round face peered out from under a hood.' physical_attributes=[PhysicalAttribute(attribute='a red round face', gender='male', reasoning=""The name 'Hot Pie' is typically associated with a male character in the series it belongs, providing strong implication of the gender."")]",a red round face,a red round face
493,,He had a sack of bread dangling from his right hand and a big wheel of cheese under his left arm.,,male,,,False,False,original_sentence='He had a sack of bread dangling from his right hand and a big wheel of cheese under his left arm.' physical_attributes=[],,
494,,"Arya slid her dagger out and drew it across his throat, as smooth as summer silk.",,evidence for both,,,False,False,"original_sentence='Arya slid her dagger out and drew it across his throat, as smooth as summer silk.' physical_attributes=[]",,
495,299.0,"He was in crimson samite, his black mantle studded with rubies, on his head his heavy golden crown.",a heavy golden crown,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a heavy golden crown'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was in crimson samite, his black mantle studded with rubies, on his head his heavy golden crown.' physical_attributes=[PhysicalAttribute(attribute='a heavy golden crown', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a heavy golden crown'), explicitly suggesting the person's gender as male."")]",a heavy golden crown,a heavy golden crown
496,300.0,"Sansa leaned forward, her hands tight around the gallery’s wooden rail.",tight hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('tight hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Sansa leaned forward, her hands tight around the gallery’s wooden rail.' physical_attributes=[PhysicalAttribute(attribute='tight hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('tight hands'), explicitly suggesting the person's gender as female."")]",tight hands,tight hands
497,,"I will wed your sweet sister, and gladly, ser.” He kissed Ser Garlan on a bearded cheek as the cheers rose all around them.",,male,,,False,False,"original_sentence='I will wed your sweet sister, and gladly, ser.” He kissed Ser Garlan on a bearded cheek as the cheers rose all around them.' physical_attributes=[]",,
498,,"To all this, the King’s Hand and the small council consent.”  The captains of the king’s warships Wildwind, Prince Aemon, and River Arrow were honored next, along with some under officers from Godsgrace, Lance, Lady of Silk, and Ramshead.",,unknown,,,False,False,"original_sentence='To all this, the King’s Hand and the small council consent.”  The captains of the king’s warships Wildwind, Prince Aemon, and River Arrow were honored next, along with some under officers from Godsgrace, Lance, Lady of Silk, and Ramshead.' physical_attributes=[]",,
499,,"The King’s Hand and the small council consent.”  On his knees, Littlefinger raised his eyes to King Joffrey.",,male,,,False,False,"original_sentence='The King’s Hand and the small council consent.”  On his knees, Littlefinger raised his eyes to King Joffrey.' physical_attributes=[]",,
500,,"There were great lords and noble knights in that company too: sour old Lord Celtigar, the Red Crab; Ser Bonifer the Good; Lord Estermont, more ancient even than Celtigar; Lord Varner, who hobbled the length of the hall on a shattered knee, but would accept no help; Ser Mark Mullendore, grey-faced, his left arm gone to the elbow; fierce Red Ronnet of Griffin Roost; Ser Dermot of the Rainwood; Lord Willum and his sons Josua and Elyas; Ser Jon Fossoway; Ser Timon the Scrapesword; Aurane, the bastard of Driftmark; Lord Staedmon, called Pennylover; hundreds of others.",,male,,,False,False,"original_sentence='There were great lords and noble knights in that company too: sour old Lord Celtigar, the Red Crab; Ser Bonifer the Good; Lord Estermont, more ancient even than Celtigar; Lord Varner, who hobbled the length of the hall on a shattered knee, but would accept no help; Ser Mark Mullendore, grey-faced, his left arm gone to the elbow; fierce Red Ronnet of Griffin Roost; Ser Dermot of the Rainwood; Lord Willum and his sons Josua and Elyas; Ser Jon Fossoway; Ser Timon the Scrapesword; Aurane, the bastard of Driftmark; Lord Staedmon, called Pennylover; hundreds of others.' physical_attributes=[]",,
501,,and screeched in pain when his arm brushed against one of the sharp metal fangs that surrounded him.,,male,,,False,False,original_sentence='and screeched in pain when his arm brushed against one of the sharp metal fangs that surrounded him.' physical_attributes=[],,
502,301.0,"Here, I have something for you.” Ser Dontos fumbled in his pouch and drew out a silvery spiderweb, dangling it between his thick fingers.",thick fingers,male,male,"The name 'Ser Dontos' is a title for a male character, and the text uses 'his' to refer to the fingers, indicating the person's gender as male.",True,True,"original_sentence='Here, I have something for you.” Ser Dontos fumbled in his pouch and drew out a silvery spiderweb, dangling it between his thick fingers.' physical_attributes=[PhysicalAttribute(attribute='thick fingers', gender='male', reasoning=""The name 'Ser Dontos' is a title for a male character, and the text uses 'his' to refer to the fingers, indicating the person's gender as male."")]",thick fingers,thick fingers
503,302.0,"When his chin quivered under those stiff white whiskers, he knew just what the old man was seeing.",a stiff white chin,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a stiff white chin'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='When his chin quivered under those stiff white whiskers, he knew just what the old man was seeing.' physical_attributes=[PhysicalAttribute(attribute='a stiff white chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a stiff white chin'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='stiff white whiskers', gender='male', reasoning=""The text uses the pronoun 'his' in relation to the person with the whiskers, also suggesting the person's gender as male."")]",a stiff white chin,a stiff white chin
503,302.0,"When his chin quivered under those stiff white whiskers, he knew just what the old man was seeing.",stiff white whiskers,male,male,"The text uses the pronoun 'his' in relation to the person with the whiskers, also suggesting the person's gender as male.",True,False,"original_sentence='When his chin quivered under those stiff white whiskers, he knew just what the old man was seeing.' physical_attributes=[PhysicalAttribute(attribute='a stiff white chin', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a stiff white chin'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='stiff white whiskers', gender='male', reasoning=""The text uses the pronoun 'his' in relation to the person with the whiskers, also suggesting the person's gender as male."")]",stiff white whiskers,stiff white whiskers
504,,"The small heads watched him come from their spikes, their tarred and flayed faces looming larger with every yard; between them stood little Beth Cassel, noosed and crying.",,male,,,False,False,"original_sentence='The small heads watched him come from their spikes, their tarred and flayed faces looming larger with every yard; between them stood little Beth Cassel, noosed and crying.' physical_attributes=[]",,
505,,"The sun was a hot white penny, shining down upon the grey river as it rushed around the charred bones of sunken ships.",,unknown,,,False,False,"original_sentence='The sun was a hot white penny, shining down upon the grey river as it rushed around the charred bones of sunken ships.' physical_attributes=[]",,
506,,"His head felt enormous, as big as the bed, too heavy to raise from the pillow.",,male,,,False,False,"original_sentence='His head felt enormous, as big as the bed, too heavy to raise from the pillow.' physical_attributes=[]",,
507,303.0,"He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.",dead empty eyes,male,unknown,"The attribute 'dead empty eyes' doesn't provide any specific information about the person's gender. Although the sentence uses 'he', it does not refer to the eyes directly.",False,False,"original_sentence='He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.' physical_attributes=[PhysicalAttribute(attribute='dead empty eyes', gender='unknown', reasoning=""The attribute 'dead empty eyes' doesn't provide any specific information about the person's gender. Although the sentence uses 'he', it does not refer to the eyes directly.""), PhysicalAttribute(attribute='a reaching hand', gender='unknown', reasoning=""The attribute 'a reaching hand' lacks sufficient information to infer gender. The sentence does not indicate whether the hand belongs to a male or female.""), PhysicalAttribute(attribute='green fire shining', gender='unknown', reasoning='The phrase refers to a characteristic (green fire) rather than a physical attribute of a person with a clear gender reference.'), PhysicalAttribute(attribute='white enamel plate', gender='unknown', reasoning='This is not a physical attribute of a person and thus does not apply to the extraction criteria.')]",dead empty eyes,dead empty eyes
507,303.0,"He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.",a reaching hand,male,unknown,The attribute 'a reaching hand' lacks sufficient information to infer gender. The sentence does not indicate whether the hand belongs to a male or female.,False,False,"original_sentence='He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.' physical_attributes=[PhysicalAttribute(attribute='dead empty eyes', gender='unknown', reasoning=""The attribute 'dead empty eyes' doesn't provide any specific information about the person's gender. Although the sentence uses 'he', it does not refer to the eyes directly.""), PhysicalAttribute(attribute='a reaching hand', gender='unknown', reasoning=""The attribute 'a reaching hand' lacks sufficient information to infer gender. The sentence does not indicate whether the hand belongs to a male or female.""), PhysicalAttribute(attribute='green fire shining', gender='unknown', reasoning='The phrase refers to a characteristic (green fire) rather than a physical attribute of a person with a clear gender reference.'), PhysicalAttribute(attribute='white enamel plate', gender='unknown', reasoning='This is not a physical attribute of a person and thus does not apply to the extraction criteria.')]",a reaching hand,a reaching hand
507,303.0,"He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.",green fire shining,male,unknown,The phrase refers to a characteristic (green fire) rather than a physical attribute of a person with a clear gender reference.,False,False,"original_sentence='He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.' physical_attributes=[PhysicalAttribute(attribute='dead empty eyes', gender='unknown', reasoning=""The attribute 'dead empty eyes' doesn't provide any specific information about the person's gender. Although the sentence uses 'he', it does not refer to the eyes directly.""), PhysicalAttribute(attribute='a reaching hand', gender='unknown', reasoning=""The attribute 'a reaching hand' lacks sufficient information to infer gender. The sentence does not indicate whether the hand belongs to a male or female.""), PhysicalAttribute(attribute='green fire shining', gender='unknown', reasoning='The phrase refers to a characteristic (green fire) rather than a physical attribute of a person with a clear gender reference.'), PhysicalAttribute(attribute='white enamel plate', gender='unknown', reasoning='This is not a physical attribute of a person and thus does not apply to the extraction criteria.')]",green fire shining,green fire shining
507,303.0,"He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.",white enamel plate,male,unknown,This is not a physical attribute of a person and thus does not apply to the extraction criteria.,False,False,"original_sentence='He saw the dead empty eyes, the reaching hand, the green fire shining against the white enamel plate.' physical_attributes=[PhysicalAttribute(attribute='dead empty eyes', gender='unknown', reasoning=""The attribute 'dead empty eyes' doesn't provide any specific information about the person's gender. Although the sentence uses 'he', it does not refer to the eyes directly.""), PhysicalAttribute(attribute='a reaching hand', gender='unknown', reasoning=""The attribute 'a reaching hand' lacks sufficient information to infer gender. The sentence does not indicate whether the hand belongs to a male or female.""), PhysicalAttribute(attribute='green fire shining', gender='unknown', reasoning='The phrase refers to a characteristic (green fire) rather than a physical attribute of a person with a clear gender reference.'), PhysicalAttribute(attribute='white enamel plate', gender='unknown', reasoning='This is not a physical attribute of a person and thus does not apply to the extraction criteria.')]",white enamel plate,white enamel plate
508,,Their voices buzzed in his ears like wasps muffled in thick felt.,,male,,,False,False,original_sentence='Their voices buzzed in his ears like wasps muffled in thick felt.' physical_attributes=[],,
509,,"His fingers found stiff cloth where they should have found flesh, lips, teeth.",,male,,,False,False,"original_sentence='His fingers found stiff cloth where they should have found flesh, lips, teeth.' physical_attributes=[]",,
510,304.0,"My lord?”  Through a haze of poppied sleep, he saw a soft pink face leaning over him.",a soft pink face,male,unknown,"The text does not provide any clues about the gender of the person with the attribute 'a soft pink face', making it impossible to infer gender.",False,False,"original_sentence='My lord?”  Through a haze of poppied sleep, he saw a soft pink face leaning over him.' physical_attributes=[PhysicalAttribute(attribute='a soft pink face', gender='unknown', reasoning=""The text does not provide any clues about the gender of the person with the attribute 'a soft pink face', making it impossible to infer gender."")]",a soft pink face,a soft pink face
511,305.0,"He was back in the dank room with the torn bed hangings, and the face was wrong, not hers, too round, with a brown fringe of beard.",a round face,male,male,"The attribute is used to describe 'the face' of the person who is referenced with 'He', explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was back in the dank room with the torn bed hangings, and the face was wrong, not hers, too round, with a brown fringe of beard.' physical_attributes=[PhysicalAttribute(attribute='a round face', gender='male', reasoning=""The attribute is used to describe 'the face' of the person who is referenced with 'He', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a brown fringe of beard', gender='male', reasoning=""The presence of beard is typically associated with male characteristics, and the use of 'He' further solidifies that this description pertains to a male subject."")]",a round face,a round face
511,305.0,"He was back in the dank room with the torn bed hangings, and the face was wrong, not hers, too round, with a brown fringe of beard.",a brown fringe of beard,male,male,"The presence of beard is typically associated with male characteristics, and the use of 'He' further solidifies that this description pertains to a male subject.",True,False,"original_sentence='He was back in the dank room with the torn bed hangings, and the face was wrong, not hers, too round, with a brown fringe of beard.' physical_attributes=[PhysicalAttribute(attribute='a round face', gender='male', reasoning=""The attribute is used to describe 'the face' of the person who is referenced with 'He', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a brown fringe of beard', gender='male', reasoning=""The presence of beard is typically associated with male characteristics, and the use of 'He' further solidifies that this description pertains to a male subject."")]",a brown fringe of beard,a brown fringe of beard
512,,"As the man leaned close, Tyrion’s fingers slid underneath his chain of many metals, grabbed, pulled.",,male,,,False,False,"original_sentence='As the man leaned close, Tyrion’s fingers slid underneath his chain of many metals, grabbed, pulled.' physical_attributes=[]",,
513,306.0,Tyrion twisted until he could feel the links digging into the flesh of the man’s fat neck.,a fat neck,male,male,"The text uses the pronoun 'man' to refer to the person associated with the attribute ('a fat neck'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Tyrion twisted until he could feel the links digging into the flesh of the man’s fat neck.' physical_attributes=[PhysicalAttribute(attribute='a fat neck', gender='male', reasoning=""The text uses the pronoun 'man' to refer to the person associated with the attribute ('a fat neck'), explicitly suggesting the person's gender as male."")]",a fat neck,a fat neck
514,307.0,"His mouth was stiff and sore, as if a punch had split his lip.",a stiff mouth,male,male,"The text uses the pronoun 'his' to refer to the mouth being described ('a stiff mouth'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His mouth was stiff and sore, as if a punch had split his lip.' physical_attributes=[PhysicalAttribute(attribute='a stiff mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the mouth being described ('a stiff mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sore mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the mouth being described ('a sore mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a split lip', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the lip being described ('a split lip'), explicitly suggesting the person's gender as male."")]",a stiff mouth,a stiff mouth
514,307.0,"His mouth was stiff and sore, as if a punch had split his lip.",a sore mouth,male,male,"The text uses the pronoun 'his' to refer to the mouth being described ('a sore mouth'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His mouth was stiff and sore, as if a punch had split his lip.' physical_attributes=[PhysicalAttribute(attribute='a stiff mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the mouth being described ('a stiff mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sore mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the mouth being described ('a sore mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a split lip', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the lip being described ('a split lip'), explicitly suggesting the person's gender as male."")]",a sore mouth,a sore mouth
514,307.0,"His mouth was stiff and sore, as if a punch had split his lip.",a split lip,male,male,"The text uses the pronoun 'his' to refer to the lip being described ('a split lip'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His mouth was stiff and sore, as if a punch had split his lip.' physical_attributes=[PhysicalAttribute(attribute='a stiff mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the mouth being described ('a stiff mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a sore mouth', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the mouth being described ('a sore mouth'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a split lip', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the lip being described ('a split lip'), explicitly suggesting the person's gender as male."")]",a split lip,a split lip
515,,"By the end of the second cup, Tyrion Lannister felt strong enough to face his face.",,male,,,False,False,"original_sentence='By the end of the second cup, Tyrion Lannister felt strong enough to face his face.' physical_attributes=[]",,
516,308.0,"The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.",a long gash,male,male,"The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.",True,True,"original_sentence='The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.' physical_attributes=[PhysicalAttribute(attribute='a long gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a crooked gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a left eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the left eye, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a right jaw', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the jaw, suggesting the person's gender as male."")]",a long gash,a long gash
516,308.0,"The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.",a crooked gash,male,male,"The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.",True,True,"original_sentence='The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.' physical_attributes=[PhysicalAttribute(attribute='a long gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a crooked gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a left eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the left eye, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a right jaw', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the jaw, suggesting the person's gender as male."")]",a crooked gash,a crooked gash
516,308.0,"The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.",a left eye,male,male,"The text uses the pronoun 'his' to refer to the person with the left eye, suggesting the person's gender as male.",True,False,"original_sentence='The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.' physical_attributes=[PhysicalAttribute(attribute='a long gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a crooked gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a left eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the left eye, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a right jaw', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the jaw, suggesting the person's gender as male."")]",a left eye,a left eye
516,308.0,"The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.",a right jaw,male,male,"The text uses the pronoun 'his' to refer to the person with the jaw, suggesting the person's gender as male.",True,True,"original_sentence='The gash was long and crooked, starting a hair under his left eye and ending on the right side of his jaw.' physical_attributes=[PhysicalAttribute(attribute='a long gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a crooked gash', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the gash, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a left eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the left eye, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a right jaw', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the jaw, suggesting the person's gender as male."")]",a right jaw,a right jaw
517,309.0,"Tyrion touched his face, plucking at the proud flesh with blunt thick fingers.",a proud face,male,male,"The text refers to 'his face', with 'Tyrion' being a character known to be male, indicating gender.",True,True,"original_sentence='Tyrion touched his face, plucking at the proud flesh with blunt thick fingers.' physical_attributes=[PhysicalAttribute(attribute='a proud face', gender='male', reasoning=""The text refers to 'his face', with 'Tyrion' being a character known to be male, indicating gender.""), PhysicalAttribute(attribute='blunt thick fingers', gender='male', reasoning=""The text uses 'his' to describe the fingers, which refers back to Tyrion, a male character."")]",a proud face,a proud face
517,309.0,"Tyrion touched his face, plucking at the proud flesh with blunt thick fingers.",blunt thick fingers,male,male,"The text uses 'his' to describe the fingers, which refers back to Tyrion, a male character.",True,False,"original_sentence='Tyrion touched his face, plucking at the proud flesh with blunt thick fingers.' physical_attributes=[PhysicalAttribute(attribute='a proud face', gender='male', reasoning=""The text refers to 'his face', with 'Tyrion' being a character known to be male, indicating gender.""), PhysicalAttribute(attribute='blunt thick fingers', gender='male', reasoning=""The text uses 'his' to describe the fingers, which refers back to Tyrion, a male character."")]",blunt thick fingers,blunt thick fingers
518,,It was not as if his face had ever been fit to look at.,,male,,,False,False,original_sentence='It was not as if his face had ever been fit to look at.' physical_attributes=[],,
519,,"When the blaze was all acrackle, he peeled off his stiff gloves to warm his hands, and sighed, wondering if ever a kiss had felt as good.",,male,,,False,False,"original_sentence='When the blaze was all acrackle, he peeled off his stiff gloves to warm his hands, and sighed, wondering if ever a kiss had felt as good.' physical_attributes=[]",,
520,,"They went cautiously, moving as silent as man and horse could move, retracing their steps until they reached the mouth of a narrow defile where an icy little stream emerged from between two mountains.",,unknown,,,False,False,"original_sentence='They went cautiously, moving as silent as man and horse could move, retracing their steps until they reached the mouth of a narrow defile where an icy little stream emerged from between two mountains.' physical_attributes=[]",,
521,,"Beyond, the walls pinched in sharply, and the stream led them to the foot of a tall twisting waterfall.",,unknown,,,False,False,"original_sentence='Beyond, the walls pinched in sharply, and the stream led them to the foot of a tall twisting waterfall.' physical_attributes=[]",,
522,,Their large round shields were made of skins stretched over woven wicker and painted with skulls.,,unknown,,,False,False,original_sentence='Their large round shields were made of skins stretched over woven wicker and painted with skulls.' physical_attributes=[],,
523,,Jon stood shoulder to shoulder with the big ranger and pulled Longclaw from its sheath.,,unknown,,,False,False,original_sentence='Jon stood shoulder to shoulder with the big ranger and pulled Longclaw from its sheath.' physical_attributes=[],,
