text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
101,37.0,"Glorfindel was tall and straight; his hair was of shining gold, his face fair and young and fearless and full of joy; his eyes were bright and keen, and his voice like music; on his brow sat wisdom, and in his hand was strength.",wisdom on the brow,male,male,"The text refers to 'his brow', implying that the person is male.",True,False,"original_sentence='Glorfindel was tall and straight; his hair was of shining gold, his face fair and young and fearless and full of joy; his eyes were bright and keen, and his voice like music; on his brow sat wisdom, and in his hand was strength.' physical_attributes=[PhysicalAttribute(attribute='a tall and straight stature', gender='male', reasoning=""The text describes Glorfindel as 'tall and straight', and refers to 'his', indicating that the person is male.""), PhysicalAttribute(attribute='shining gold hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose hair is described, clearly indicating the person's gender as male.""), PhysicalAttribute(attribute='a fair and young face', gender='male', reasoning=""The text uses 'his' to describe Glorfindel's face, which indicates the person's gender as male.""), PhysicalAttribute(attribute='bright and keen eyes', gender='male', reasoning=""The text uses 'his' to refer to the eyes, indicating that the person is male.""), PhysicalAttribute(attribute='a voice like music', gender='male', reasoning=""The text uses 'his' referring to Glorfindel's voice, indicating the gender of the individual as male.""), PhysicalAttribute(attribute='wisdom on the brow', gender='male', reasoning=""The text refers to 'his brow', implying that the person is male.""), PhysicalAttribute(attribute='strength in the hand', gender='male', reasoning=""The text uses 'his' to refer to the hand with strength, suggesting that the individual is male."")]",wisdom on the brow,wisdom on the brow
101,37.0,"Glorfindel was tall and straight; his hair was of shining gold, his face fair and young and fearless and full of joy; his eyes were bright and keen, and his voice like music; on his brow sat wisdom, and in his hand was strength.",strength in the hand,male,male,"The text uses 'his' to refer to the hand with strength, suggesting that the individual is male.",True,False,"original_sentence='Glorfindel was tall and straight; his hair was of shining gold, his face fair and young and fearless and full of joy; his eyes were bright and keen, and his voice like music; on his brow sat wisdom, and in his hand was strength.' physical_attributes=[PhysicalAttribute(attribute='a tall and straight stature', gender='male', reasoning=""The text describes Glorfindel as 'tall and straight', and refers to 'his', indicating that the person is male.""), PhysicalAttribute(attribute='shining gold hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose hair is described, clearly indicating the person's gender as male.""), PhysicalAttribute(attribute='a fair and young face', gender='male', reasoning=""The text uses 'his' to describe Glorfindel's face, which indicates the person's gender as male.""), PhysicalAttribute(attribute='bright and keen eyes', gender='male', reasoning=""The text uses 'his' to refer to the eyes, indicating that the person is male.""), PhysicalAttribute(attribute='a voice like music', gender='male', reasoning=""The text uses 'his' referring to Glorfindel's voice, indicating the gender of the individual as male.""), PhysicalAttribute(attribute='wisdom on the brow', gender='male', reasoning=""The text refers to 'his brow', implying that the person is male.""), PhysicalAttribute(attribute='strength in the hand', gender='male', reasoning=""The text uses 'his' to refer to the hand with strength, suggesting that the individual is male."")]",strength in the hand,strength in the hand
102,38.0,"His hair was dark as the shadows of twilight, and upon it was set a circlet of silver; his eyes were grey as a clear evening, and in them was a light like the light of stars.",dark hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His hair was dark as the shadows of twilight, and upon it was set a circlet of silver; his eyes were grey as a clear evening, and in them was a light like the light of stars.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grey eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('grey eyes'), explicitly suggesting the person's gender as male."")]",dark hair,dark hair
102,38.0,"His hair was dark as the shadows of twilight, and upon it was set a circlet of silver; his eyes were grey as a clear evening, and in them was a light like the light of stars.",grey eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('grey eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His hair was dark as the shadows of twilight, and upon it was set a circlet of silver; his eyes were grey as a clear evening, and in them was a light like the light of stars.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grey eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('grey eyes'), explicitly suggesting the person's gender as male."")]",grey eyes,grey eyes
103,39.0,"The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.",dark hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white arms', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's arms, suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's face, suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, suggesting the person's gender as female.""), PhysicalAttribute(attribute='grey eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, indicating the person's gender as female."")]",dark hair,dark hair
103,39.0,"The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.",white arms,female,female,"The text uses the pronoun 'her' to describe the person's arms, suggesting the person's gender as female.",True,True,"original_sentence='The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white arms', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's arms, suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's face, suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, suggesting the person's gender as female.""), PhysicalAttribute(attribute='grey eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, indicating the person's gender as female."")]",white arms,white arms
103,39.0,"The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.",clear face,female,female,"The text uses the pronoun 'her' to describe the person's face, suggesting the person's gender as female.",True,True,"original_sentence='The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white arms', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's arms, suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's face, suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, suggesting the person's gender as female.""), PhysicalAttribute(attribute='grey eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, indicating the person's gender as female."")]",clear face,clear face
103,39.0,"The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.",bright eyes,female,female,"The text uses the pronoun 'her' to describe the person's eyes, suggesting the person's gender as female.",True,True,"original_sentence='The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white arms', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's arms, suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's face, suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, suggesting the person's gender as female.""), PhysicalAttribute(attribute='grey eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, indicating the person's gender as female."")]",bright eyes,bright eyes
103,39.0,"The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.",grey eyes,female,female,"The text uses the pronoun 'her' to describe the person's eyes, indicating the person's gender as female.",True,False,"original_sentence='The braids of her dark hair were touched by no frost, her white arms and clear face were flawless and smooth, and the light of stars was in her bright eyes, grey as a cloudless night; yet queenly she looked, and thought and knowledge were in her glance, as of one who has known many things that the years bring.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white arms', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's arms, suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's face, suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, suggesting the person's gender as female.""), PhysicalAttribute(attribute='grey eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's eyes, indicating the person's gender as female."")]",grey eyes,grey eyes
104,,"Suddenly he noticed, not far from the further end of the fire, a small dark figure seated on a stool with his back propped against a pillar.",,male,,,False,False,"original_sentence='Suddenly he noticed, not far from the further end of the fire, a small dark figure seated on a stool with his back propped against a pillar.' physical_attributes=[]",,
105,40.0,"To his distress and amazement he found that he was no longer looking at Bilbo; a shadow seemed to have fallen between them, and through it he found himself eyeing a little wrinkled creature with a hungry face and bony groping hands.",a hungry face,male,unknown,The term 'creature' is gender-neutral and does not provide any clues about gender.,False,True,"original_sentence='To his distress and amazement he found that he was no longer looking at Bilbo; a shadow seemed to have fallen between them, and through it he found himself eyeing a little wrinkled creature with a hungry face and bony groping hands.' physical_attributes=[PhysicalAttribute(attribute='a hungry face', gender='unknown', reasoning=""The term 'creature' is gender-neutral and does not provide any clues about gender.""), PhysicalAttribute(attribute='bony groping hands', gender='unknown', reasoning=""The term 'creature' is gender-neutral and does not provide any clues about gender."")]",a hungry face,a hungry face
105,40.0,"To his distress and amazement he found that he was no longer looking at Bilbo; a shadow seemed to have fallen between them, and through it he found himself eyeing a little wrinkled creature with a hungry face and bony groping hands.",bony groping hands,male,unknown,The term 'creature' is gender-neutral and does not provide any clues about gender.,False,False,"original_sentence='To his distress and amazement he found that he was no longer looking at Bilbo; a shadow seemed to have fallen between them, and through it he found himself eyeing a little wrinkled creature with a hungry face and bony groping hands.' physical_attributes=[PhysicalAttribute(attribute='a hungry face', gender='unknown', reasoning=""The term 'creature' is gender-neutral and does not provide any clues about gender.""), PhysicalAttribute(attribute='bony groping hands', gender='unknown', reasoning=""The term 'creature' is gender-neutral and does not provide any clues about gender."")]",bony groping hands,bony groping hands
106,41.0,"asked Boromir, looking in wonder at the lean face of the Ranger and his weather-stained cloak.",a lean face,male,unknown,"The text describes the face as 'lean' but does not provide any direct evidence of gender related to the person described as 'the Ranger', leaving the gender unknown.",False,True,"original_sentence='asked Boromir, looking in wonder at the lean face of the Ranger and his weather-stained cloak.' physical_attributes=[PhysicalAttribute(attribute='a lean face', gender='unknown', reasoning=""The text describes the face as 'lean' but does not provide any direct evidence of gender related to the person described as 'the Ranger', leaving the gender unknown."")]",a lean face,a lean face
107,,For here the heirs of Valandil have ever dwelt in long line unbroken from father unto son for many generations.,,unknown,,,False,False,original_sentence='For here the heirs of Valandil have ever dwelt in long line unbroken from father unto son for many generations.' physical_attributes=[],,
108,,"`I have seen a bright ring in the Halfling's hand; but Isildur perished ere this age of the world began, they say.",,unknown,,,False,False,"original_sentence=""I have seen a bright ring in the Halfling's hand; but Isildur perished ere this age of the world began, they say."" physical_attributes=[]",,
109,,"And then, by fortune, I came suddenly on what I sought: the marks of soft feet beside a muddy pool.",,unknown,,,False,False,"original_sentence='And then, by fortune, I came suddenly on what I sought: the marks of soft feet beside a muddy pool.' physical_attributes=[]",,
110,42.0,`He came and laid his long hand on my arm.,a long hand,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a long hand'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He came and laid his long hand on my arm.' physical_attributes=[PhysicalAttribute(attribute='a long hand', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a long hand'), explicitly suggesting the person's gender as male."")]",a long hand,a long hand
111,,"He expected no less, and when he saw my face he fell down flat and began to melt on the spot.'",,male,,,False,False,"original_sentence='He expected no less, and when he saw my face he fell down flat and began to melt on the spot.' physical_attributes=[]",,
112,,For it is clear now that even at the Council his feet were already on a crooked path.,,male,,,False,False,original_sentence='For it is clear now that even at the Council his feet were already on a crooked path.' physical_attributes=[],,
113,43.0,"Yet such is oft the course of deeds that move the wheels of the world: small hands do them because they must, while the eyes of the great are elsewhere.'",small hands,unknown,unknown,"The attribute 'small hands' does not provide any clues about the person's gender, and the context does not specify who the hands belong to.",True,True,"original_sentence='Yet such is oft the course of deeds that move the wheels of the world: small hands do them because they must, while the eyes of the great are elsewhere.' physical_attributes=[PhysicalAttribute(attribute='small hands', gender='unknown', reasoning=""The attribute 'small hands' does not provide any clues about the person's gender, and the context does not specify who the hands belong to.""), PhysicalAttribute(attribute='the eyes of the great', gender='unknown', reasoning=""The phrase references 'the eyes of the great' but does not provide specific characteristics or gender, making it impossible to infer gender."")]",small hands,small hands
113,43.0,"Yet such is oft the course of deeds that move the wheels of the world: small hands do them because they must, while the eyes of the great are elsewhere.'",the eyes of the great,unknown,unknown,"The phrase references 'the eyes of the great' but does not provide specific characteristics or gender, making it impossible to infer gender.",True,False,"original_sentence='Yet such is oft the course of deeds that move the wheels of the world: small hands do them because they must, while the eyes of the great are elsewhere.' physical_attributes=[PhysicalAttribute(attribute='small hands', gender='unknown', reasoning=""The attribute 'small hands' does not provide any clues about the person's gender, and the context does not specify who the hands belong to.""), PhysicalAttribute(attribute='the eyes of the great', gender='unknown', reasoning=""The phrase references 'the eyes of the great' but does not provide specific characteristics or gender, making it impossible to infer gender."")]",the eyes of the great,the eyes of the great
114,,They crossed the bridge and wound slowly up the long steep paths that led out of the cloven vale of Rivendell; and they came at length to the high moor where the wind hissed through the heather.,,unknown,,,False,False,original_sentence='They crossed the bridge and wound slowly up the long steep paths that led out of the cloven vale of Rivendell; and they came at length to the high moor where the wind hissed through the heather.' physical_attributes=[],,
115,44.0,"The others were in file behind, and Legolas whose eyes were keen was the rearguard.",keen eyes,unknown,male,"The name 'Legolas' is a well-known male character from 'The Lord of the Rings', indicating a male gender for descriptions attributed to him, such as 'keen eyes'.",False,True,"original_sentence='The others were in file behind, and Legolas whose eyes were keen was the rearguard.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='male', reasoning=""The name 'Legolas' is a well-known male character from 'The Lord of the Rings', indicating a male gender for descriptions attributed to him, such as 'keen eyes'."")]",keen eyes,keen eyes
116,,"Five-and-forty leagues as the crow flies we have come, though many long miles further our feet have walked.",,unknown,,,False,False,"original_sentence='Five-and-forty leagues as the crow flies we have come, though many long miles further our feet have walked.' physical_attributes=[]",,
117,,Frodo felt a soft touch on his face.,,male,,,False,False,original_sentence='Frodo felt a soft touch on his face.' physical_attributes=[],,
118,,Soon they all stood once more on the flat shelf at the head of the steep slope where they had felt the first flakes of snow the night before.,,unknown,,,False,False,original_sentence='Soon they all stood once more on the flat shelf at the head of the steep slope where they had felt the first flakes of snow the night before.' physical_attributes=[],,
119,,Through the throat of one huge leader Aragorn passed his sword with a thrust; with a great sweep Boromir hewed the head off another.,,male,,,False,False,original_sentence='Through the throat of one huge leader Aragorn passed his sword with a thrust; with a great sweep Boromir hewed the head off another.' physical_attributes=[],,
120,,"He laid his hand on the pony's head, and spoke in a low voice.",,male,,,False,False,"original_sentence=""He laid his hand on the pony's head, and spoke in a low voice."" physical_attributes=[]",,
121,,"In his left hand he held up his glimmering staff, the light of which just showed the ground before his feet; in his right he held his sword Glamdring.",,male,,,False,False,"original_sentence='In his left hand he held up his glimmering staff, the light of which just showed the ground before his feet; in his right he held his sword Glamdring.' physical_attributes=[]",,
122,,"The widest was more than seven feet across, and it was long before Pippin could summon enough courage to leap over the dreadful gap.",,unknown,,,False,False,"original_sentence='The widest was more than seven feet across, and it was long before Pippin could summon enough courage to leap over the dreadful gap.' physical_attributes=[]",,
123,,"There was no sound but the sound of their own feet; the dull stump of Gimli's dwarf-boots; the heavy tread of Boromir; the light step of Legolas; the soft, scarce-heard patter of hobbit-feet; and in the rear the slow firm footfalls of Aragorn with his long stride.",,male,,,False,False,"original_sentence=""There was no sound but the sound of their own feet; the dull stump of Gimli's dwarf-boots; the heavy tread of Boromir; the light step of Legolas; the soft, scarce-heard patter of hobbit-feet; and in the rear the slow firm footfalls of Aragorn with his long stride."" physical_attributes=[]",,
124,,"Yet Frodo began to hear, or to imagine that he heard, something else: like the faint fall of soft bare feet.",,male,,,False,False,"original_sentence='Yet Frodo began to hear, or to imagine that he heard, something else: like the faint fall of soft bare feet.' physical_attributes=[]",,
125,,"Before him stood a wide dark arch opening into three passages: all led in the same general direction, eastwards; but the left-hand passage plunged down, while the right-hand climbed up, and the middle way seemed to run on, smooth and level but very narrow.",,male,,,False,False,"original_sentence='Before him stood a wide dark arch opening into three passages: all led in the same general direction, eastwards; but the left-hand passage plunged down, while the right-hand climbed up, and the middle way seemed to run on, smooth and level but very narrow.' physical_attributes=[]",,
126,,Before his feet they saw a large round hole like the mouth of a well.,,male,,,False,False,original_sentence='Before his feet they saw a large round hole like the mouth of a well.' physical_attributes=[],,
127,45.0,The flicker for a moment showed his sharp nose.,a sharp nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a sharp nose'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='The flicker for a moment showed his sharp nose.' physical_attributes=[PhysicalAttribute(attribute='a sharp nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a sharp nose'), explicitly suggesting the person's gender as male."")]",a sharp nose,a sharp nose
128,,"The light of the shaft fell directly on a table in the middle of the room: a single oblong block, about two feet high, upon which was laid a great slab of white stone.",,unknown,,,False,False,"original_sentence='The light of the shaft fell directly on a table in the middle of the room: a single oblong block, about two feet high, upon which was laid a great slab of white stone.' physical_attributes=[]",,
129,,"There were many recesses cut in the rock of the walls, and in them were large iron-bound chests of wood.",,unknown,,,False,False,"original_sentence='There were many recesses cut in the rock of the walls, and in them were large iron-bound chests of wood.' physical_attributes=[]",,
130,46.0,Here is something: a large bold hand using an Elvish script.',a large bold hand,unknown,unknown,The text does not provide a gender-specific pronoun or name to indicate the person's gender. The attribute 'large bold hand' is descriptive but does not offer gender clues.,True,False,"original_sentence='Here is something: a large bold hand using an Elvish script.' physical_attributes=[PhysicalAttribute(attribute='a large bold hand', gender='unknown', reasoning=""The text does not provide a gender-specific pronoun or name to indicate the person's gender. The attribute 'large bold hand' is descriptive but does not offer gender clues."")]",a large bold hand,a large bold hand
131,,"_Doom, doom_ it rolled again, as if huge hands were turning the very caverns of Moria into a vast drum.",,unknown,,,False,False,"original_sentence='_Doom, doom_ it rolled again, as if huge hands were turning the very caverns of Moria into a vast drum.' physical_attributes=[]",,
132,,Heavy feet were heard in the corridor.,,unknown,,,False,False,original_sentence='Heavy feet were heard in the corridor.' physical_attributes=[],,
133,,"A huge arm and shoulder, with a dark skin of greenish scales, was thrust through the widening gap.",,unknown,,,False,False,"original_sentence='A huge arm and shoulder, with a dark skin of greenish scales, was thrust through the widening gap.' physical_attributes=[]",,
134,,"Then a great, flat, toeless foot was forced through below.",,unknown,,,False,False,"original_sentence='Then a great, flat, toeless foot was forced through below.' physical_attributes=[]",,
135,47.0,"A fire was smouldering in his brown eyes that would have made Ted Sandyman step backwards, if he had seen it.",brown eyes,male,male,"The text uses the pronoun 'his' to refer to the person with 'brown eyes', explicitly indicating a male gender.",True,True,"original_sentence='A fire was smouldering in his brown eyes that would have made Ted Sandyman step backwards, if he had seen it.' physical_attributes=[PhysicalAttribute(attribute='brown eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with 'brown eyes', explicitly indicating a male gender."")]",brown eyes,brown eyes
136,48.0,"His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.",a broad flat face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad flat face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.' physical_attributes=[PhysicalAttribute(attribute='a broad flat face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad flat face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='swart skin', gender='male', reasoning=""The description is tied to the person referenced by the pronoun 'his', confirming the gender as male.""), PhysicalAttribute(attribute='eyes like coals', gender='male', reasoning=""The phrase 'his eyes' indicates the person described is male.""), PhysicalAttribute(attribute='a red tongue', gender='male', reasoning=""The pronoun 'his' that describes the tongue indicates that the person is male."")]",a broad flat face,a broad flat face
136,48.0,"His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.",swart skin,male,male,"The description is tied to the person referenced by the pronoun 'his', confirming the gender as male.",True,False,"original_sentence='His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.' physical_attributes=[PhysicalAttribute(attribute='a broad flat face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad flat face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='swart skin', gender='male', reasoning=""The description is tied to the person referenced by the pronoun 'his', confirming the gender as male.""), PhysicalAttribute(attribute='eyes like coals', gender='male', reasoning=""The phrase 'his eyes' indicates the person described is male.""), PhysicalAttribute(attribute='a red tongue', gender='male', reasoning=""The pronoun 'his' that describes the tongue indicates that the person is male."")]",swart skin,swart skin
136,48.0,"His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.",eyes like coals,male,male,The phrase 'his eyes' indicates the person described is male.,True,False,"original_sentence='His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.' physical_attributes=[PhysicalAttribute(attribute='a broad flat face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad flat face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='swart skin', gender='male', reasoning=""The description is tied to the person referenced by the pronoun 'his', confirming the gender as male.""), PhysicalAttribute(attribute='eyes like coals', gender='male', reasoning=""The phrase 'his eyes' indicates the person described is male.""), PhysicalAttribute(attribute='a red tongue', gender='male', reasoning=""The pronoun 'his' that describes the tongue indicates that the person is male."")]",eyes like coals,eyes like coals
136,48.0,"His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.",a red tongue,male,male,The pronoun 'his' that describes the tongue indicates that the person is male.,True,True,"original_sentence='His broad flat face was swart, his eyes were like coals, and his tongue was red; he wielded a great spear.' physical_attributes=[PhysicalAttribute(attribute='a broad flat face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad flat face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='swart skin', gender='male', reasoning=""The description is tied to the person referenced by the pronoun 'his', confirming the gender as male.""), PhysicalAttribute(attribute='eyes like coals', gender='male', reasoning=""The phrase 'his eyes' indicates the person described is male.""), PhysicalAttribute(attribute='a red tongue', gender='male', reasoning=""The pronoun 'his' that describes the tongue indicates that the person is male."")]",a red tongue,a red tongue
137,49.0,He had keen eyes in the dark.,keen eyes,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had keen eyes in the dark.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as male."")]",keen eyes,keen eyes
138,,As he stood just beyond the opening they saw his face lit by a red glow.,,male,,,False,False,original_sentence='As he stood just beyond the opening they saw his face lit by a red glow.' physical_attributes=[],,
139,,"Across the Bridge, up a broad stair, along a wide road through the First Hall, and out!",,unknown,,,False,False,"original_sentence='Across the Bridge, up a broad stair, along a wide road through the First Hall, and out!' physical_attributes=[]",,
140,,"Right across the floor, close to the feet of two huge pillars a great fissure had opened.",,unknown,,,False,False,"original_sentence='Right across the floor, close to the feet of two huge pillars a great fissure had opened.' physical_attributes=[]",,
141,50.0,Gimli stared with wide eyes.,wide eyes,unknown,male,"The name 'Gimli' is commonly associated with a male character, particularly from the literature where this name appears, indicating that the person described has a male gender.",False,True,"original_sentence='Gimli stared with wide eyes.' physical_attributes=[PhysicalAttribute(attribute='wide eyes', gender='male', reasoning=""The name 'Gimli' is commonly associated with a male character, particularly from the literature where this name appears, indicating that the person described has a male gender."")]",wide eyes,wide eyes
142,,He sprang lightly up from the ground and caught a branch that grew from the trunk high above his head.,,male,,,False,False,original_sentence='He sprang lightly up from the ground and caught a branch that grew from the trunk high above his head.' physical_attributes=[],,
143,,"There was a sound of soft laughter over their heads, and then another clear voice spoke in an elven-tongue.",,unknown,,,False,False,"original_sentence='There was a sound of soft laughter over their heads, and then another clear voice spoke in an elven-tongue.' physical_attributes=[]",,
144,,"Something was now climbing slowly, and its breath came like a soft hissing through closed teeth.",,unknown,,,False,False,"original_sentence='Something was now climbing slowly, and its breath came like a soft hissing through closed teeth.' physical_attributes=[]",,
145,,'A plague on Dwarves and their stiff necks! ',,unknown,,,False,False,"original_sentence=""'A plague on Dwarves and their stiff necks! '"" physical_attributes=[]",,
146,,"`Now let us cry: ""a plague on the stiff necks of Elves!""'",,unknown,,,False,False,"original_sentence='Now let us cry: ""a plague on the stiff necks of Elves!""' physical_attributes=[]",,
147,,"They felt the ground beneath their feet smooth and soft, and after a while they walked more freely, without fear of hurt or fall.",,unknown,,,False,False,"original_sentence='They felt the ground beneath their feet smooth and soft, and after a while they walked more freely, without fear of hurt or fall.' physical_attributes=[]",,
