text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
66,50.0,"He saw her drooping profile, and the knot of hair fastened low in the neck under her dark hat, and the long wrinkled glove on the hand that held the sunshade.",a knot of hair fastened low in the neck,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose hair style ('a knot of hair fastened low in the neck') is described, explicitly suggesting the person's gender as female.",False,False,"original_sentence='He saw her drooping profile, and the knot of hair fastened low in the neck under her dark hat, and the long wrinkled glove on the hand that held the sunshade.' physical_attributes=[PhysicalAttribute(attribute='a drooping profile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drooping profile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a knot of hair fastened low in the neck', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose hair style ('a knot of hair fastened low in the neck') is described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a long wrinkled glove', gender='unknown', reasoning=""There is no explicit gender reference for 'a long wrinkled glove', as it does not indicate if it belongs to a male or female. However, it is associated with the description of 'the hand that held the sunshade' which may suggest a feminine depiction due to context."")]",a knot of hair fastened low in the neck,a knot of hair fastened low in the neck
66,50.0,"He saw her drooping profile, and the knot of hair fastened low in the neck under her dark hat, and the long wrinkled glove on the hand that held the sunshade.",a long wrinkled glove,evidence for both,unknown,"There is no explicit gender reference for 'a long wrinkled glove', as it does not indicate if it belongs to a male or female. However, it is associated with the description of 'the hand that held the sunshade' which may suggest a feminine depiction due to context.",False,False,"original_sentence='He saw her drooping profile, and the knot of hair fastened low in the neck under her dark hat, and the long wrinkled glove on the hand that held the sunshade.' physical_attributes=[PhysicalAttribute(attribute='a drooping profile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drooping profile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a knot of hair fastened low in the neck', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose hair style ('a knot of hair fastened low in the neck') is described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a long wrinkled glove', gender='unknown', reasoning=""There is no explicit gender reference for 'a long wrinkled glove', as it does not indicate if it belongs to a male or female. However, it is associated with the description of 'the hand that held the sunshade' which may suggest a feminine depiction due to context."")]",a long wrinkled glove,a long wrinkled glove
67,51.0,"They fell into his, while her arms, extended but not rigid, kept him far enough off to let her surrendered face say the rest.",a surrendered face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a surrendered face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='They fell into his, while her arms, extended but not rigid, kept him far enough off to let her surrendered face say the rest.' physical_attributes=[PhysicalAttribute(attribute='a surrendered face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a surrendered face'), explicitly suggesting the person's gender as female."")]",a surrendered face,a surrendered face
68,52.0,"Archer raised his head quickly: he could never hear the name without the sharp vision of Beaufort's heavy figure, opulently furred and shod, advancing through the snow at Skuytercliff.",a heavy figure,male,unknown,"The text describes 'Beaufort's heavy figure' without clear pronouns or indications of gender, making it impossible to determine the gender.",False,True,"original_sentence=""Archer raised his head quickly: he could never hear the name without the sharp vision of Beaufort's heavy figure, opulently furred and shod, advancing through the snow at Skuytercliff."" physical_attributes=[PhysicalAttribute(attribute='a heavy figure', gender='unknown', reasoning=""The text describes 'Beaufort's heavy figure' without clear pronouns or indications of gender, making it impossible to determine the gender.""), PhysicalAttribute(attribute='opulently furred', gender='unknown', reasoning=""The description 'opulently furred' refers to the figure but lacks context for gender identification.""), PhysicalAttribute(attribute='shod feet', gender='unknown', reasoning='The phrase refers to the feet that are shod, but does not indicate a specific gender associated with the physical attribute.')]",a heavy figure,a heavy figure
68,52.0,"Archer raised his head quickly: he could never hear the name without the sharp vision of Beaufort's heavy figure, opulently furred and shod, advancing through the snow at Skuytercliff.",shod feet,male,unknown,"The phrase refers to the feet that are shod, but does not indicate a specific gender associated with the physical attribute.",False,True,"original_sentence=""Archer raised his head quickly: he could never hear the name without the sharp vision of Beaufort's heavy figure, opulently furred and shod, advancing through the snow at Skuytercliff."" physical_attributes=[PhysicalAttribute(attribute='a heavy figure', gender='unknown', reasoning=""The text describes 'Beaufort's heavy figure' without clear pronouns or indications of gender, making it impossible to determine the gender.""), PhysicalAttribute(attribute='opulently furred', gender='unknown', reasoning=""The description 'opulently furred' refers to the figure but lacks context for gender identification.""), PhysicalAttribute(attribute='shod feet', gender='unknown', reasoning='The phrase refers to the feet that are shod, but does not indicate a specific gender associated with the physical attribute.')]",shod feet,shod feet
69,53.0,"She bent over to lower the wick, and as the light struck up on her white shoulders and the clear curves of her face he thought: ""How young she is!",white shoulders,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('white shoulders'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='She bent over to lower the wick, and as the light struck up on her white shoulders and the clear curves of her face he thought: ""How young she is!""' physical_attributes=[PhysicalAttribute(attribute='white shoulders', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('white shoulders'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear curves of her face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('clear curves of her face'), explicitly suggesting the person's gender as female."")]",white shoulders,white shoulders
69,53.0,"She bent over to lower the wick, and as the light struck up on her white shoulders and the clear curves of her face he thought: ""How young she is!",clear curves of a face,evidence for both,female,"The text uses the pronoun 'her' to describe the person with the current attribute ('clear curves of her face'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='She bent over to lower the wick, and as the light struck up on her white shoulders and the clear curves of her face he thought: ""How young she is!""' physical_attributes=[PhysicalAttribute(attribute='white shoulders', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('white shoulders'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='clear curves of her face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('clear curves of her face'), explicitly suggesting the person's gender as female."")]",clear curves of her face,clear curves of a face
70,54.0,"The mulatto maid put her to bed, brought her a cup of tea as usual, laid everything straight in the room, and went away; but at three in the morning the bell rang again, and the two servants, hastening in at this unwonted summons (for old Catherine usually slept like a baby), had found their mistress sitting up against her pillows with a crooked smile on her face and one little hand hanging limp from its huge arm.",a crooked smile,female,unknown,"The description of 'a crooked smile' does not provide any explicit gender clues in the context, and though there are references to 'her' and 'mistress', the focus is on a facial expression.",False,True,"original_sentence='The mulatto maid put her to bed, brought her a cup of tea as usual, laid everything straight in the room, and went away; but at three in the morning the bell rang again, and the two servants, hastening in at this unwonted summons (for old Catherine usually slept like a baby), had found their mistress sitting up against her pillows with a crooked smile on her face and one little hand hanging limp from its huge arm.' physical_attributes=[PhysicalAttribute(attribute='a crooked smile', gender='unknown', reasoning=""The description of 'a crooked smile' does not provide any explicit gender clues in the context, and though there are references to 'her' and 'mistress', the focus is on a facial expression.""), PhysicalAttribute(attribute='one little hand', gender='unknown', reasoning=""The attribute 'one little hand' is described without any gender indication. Although 'her' implies female, the description of the hand is too vague to determine gender.""), PhysicalAttribute(attribute='a huge arm', gender='unknown', reasoning=""The attribute relates to body structure without gender-specific indicators; 'her' refers to a person, but it does not clarify the gender specifically to the arm."")]",a crooked smile,a crooked smile
70,54.0,"The mulatto maid put her to bed, brought her a cup of tea as usual, laid everything straight in the room, and went away; but at three in the morning the bell rang again, and the two servants, hastening in at this unwonted summons (for old Catherine usually slept like a baby), had found their mistress sitting up against her pillows with a crooked smile on her face and one little hand hanging limp from its huge arm.",one little hand,female,unknown,"The attribute 'one little hand' is described without any gender indication. Although 'her' implies female, the description of the hand is too vague to determine gender.",False,False,"original_sentence='The mulatto maid put her to bed, brought her a cup of tea as usual, laid everything straight in the room, and went away; but at three in the morning the bell rang again, and the two servants, hastening in at this unwonted summons (for old Catherine usually slept like a baby), had found their mistress sitting up against her pillows with a crooked smile on her face and one little hand hanging limp from its huge arm.' physical_attributes=[PhysicalAttribute(attribute='a crooked smile', gender='unknown', reasoning=""The description of 'a crooked smile' does not provide any explicit gender clues in the context, and though there are references to 'her' and 'mistress', the focus is on a facial expression.""), PhysicalAttribute(attribute='one little hand', gender='unknown', reasoning=""The attribute 'one little hand' is described without any gender indication. Although 'her' implies female, the description of the hand is too vague to determine gender.""), PhysicalAttribute(attribute='a huge arm', gender='unknown', reasoning=""The attribute relates to body structure without gender-specific indicators; 'her' refers to a person, but it does not clarify the gender specifically to the arm."")]",one little hand,one little hand
70,54.0,"The mulatto maid put her to bed, brought her a cup of tea as usual, laid everything straight in the room, and went away; but at three in the morning the bell rang again, and the two servants, hastening in at this unwonted summons (for old Catherine usually slept like a baby), had found their mistress sitting up against her pillows with a crooked smile on her face and one little hand hanging limp from its huge arm.",a huge arm,female,unknown,"The attribute relates to body structure without gender-specific indicators; 'her' refers to a person, but it does not clarify the gender specifically to the arm.",False,True,"original_sentence='The mulatto maid put her to bed, brought her a cup of tea as usual, laid everything straight in the room, and went away; but at three in the morning the bell rang again, and the two servants, hastening in at this unwonted summons (for old Catherine usually slept like a baby), had found their mistress sitting up against her pillows with a crooked smile on her face and one little hand hanging limp from its huge arm.' physical_attributes=[PhysicalAttribute(attribute='a crooked smile', gender='unknown', reasoning=""The description of 'a crooked smile' does not provide any explicit gender clues in the context, and though there are references to 'her' and 'mistress', the focus is on a facial expression.""), PhysicalAttribute(attribute='one little hand', gender='unknown', reasoning=""The attribute 'one little hand' is described without any gender indication. Although 'her' implies female, the description of the hand is too vague to determine gender.""), PhysicalAttribute(attribute='a huge arm', gender='unknown', reasoning=""The attribute relates to body structure without gender-specific indicators; 'her' refers to a person, but it does not clarify the gender specifically to the arm."")]",a huge arm,a huge arm
71,,"""I said to her:  'Honour's always been honour, and honesty honesty, in Manson Mingott's house, and will be till I'm carried out of it feet first,'"" the old woman had stammered into her daughter's ear, in the thick voice of the partly paralysed.",,female,,,False,False,"original_sentence='""I said to her:  \'Honour\'s always been honour, and honesty honesty, in Manson Mingott\'s house, and will be till I\'m carried out of it feet first,\'"" the old woman had stammered into her daughter\'s ear, in the thick voice of the partly paralysed.' physical_attributes=[]",,
72,55.0,"Archer rose with a murmur of readiness, and she seated herself at old Catherine's rosewood ""Bonheur du Jour,"" and wrote out the message in her large immature hand.",a large immature hand,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a large immature hand'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Archer rose with a murmur of readiness, and she seated herself at old Catherine\'s rosewood ""Bonheur du Jour,"" and wrote out the message in her large immature hand.' physical_attributes=[PhysicalAttribute(attribute='a large immature hand', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a large immature hand'), explicitly suggesting the person's gender as female."")]",a large immature hand,a large immature hand
73,56.0,Archer's lips stiffened; he felt a savage impulse to dash his fist into the long vain handsome face at his side.,a long vain handsome face,male,male,"The text mentions 'Archer' which is a common male name, indicating the described face belongs to a male.",True,False,"original_sentence=""Archer's lips stiffened; he felt a savage impulse to dash his fist into the long vain handsome face at his side."" physical_attributes=[PhysicalAttribute(attribute='a long vain handsome face', gender='male', reasoning=""The text mentions 'Archer' which is a common male name, indicating the described face belongs to a male."")]",a long vain handsome face,a long vain handsome face
74,57.0,"""Good-bye, dearest,"" she said, her eyes so blue that he wondered afterward if they had shone on him through tears.",so blue eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('so blue eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='""Good-bye, dearest,"" she said, her eyes so blue that he wondered afterward if they had shone on him through tears.' physical_attributes=[PhysicalAttribute(attribute='so blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('so blue eyes'), explicitly suggesting the person's gender as female."")]",so blue eyes,so blue eyes
75,58.0,"Her hand remained in his, and as the carriage lurched across the gang-plank onto the ferry he bent over, unbuttoned her tight brown glove, and kissed her palm as if he had kissed a relic.",a tight brown glove,evidence for both,"female},{","The text uses the pronoun 'her' to refer to the person associated with the attribute ('a tight brown glove'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='Her hand remained in his, and as the carriage lurched across the gang-plank onto the ferry he bent over, unbuttoned her tight brown glove, and kissed her palm as if he had kissed a relic.' physical_attributes=[PhysicalAttribute(attribute='a tight brown glove', gender='female},{', reasoning=""The text uses the pronoun 'her' to refer to the person associated with the attribute ('a tight brown glove'), explicitly suggesting the person's gender as female."")]",a tight brown glove,a tight brown glove
76,59.0,"But she shone on him with her usual tenderness, and her eyes had kept the blue dazzle of the day before.",blue dazzle eyes,evidence for both,female,"The pronoun 'her' is used to refer to the person with the attribute ('blue dazzle eyes'), indicating the person's gender as female.",False,False,"original_sentence='But she shone on him with her usual tenderness, and her eyes had kept the blue dazzle of the day before.' physical_attributes=[PhysicalAttribute(attribute='blue dazzle eyes', gender='female', reasoning=""The pronoun 'her' is used to refer to the person with the attribute ('blue dazzle eyes'), indicating the person's gender as female."")]",blue dazzle eyes,blue dazzle eyes
77,60.0,"As she stood there, lifting her long arm to fasten a puff that had slipped from its place in her intricate hair, Archer was struck by something languid and inelastic in her attitude, and wondered if the deadly monotony of their lives had laid its weight on her also.",a long arm,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a long arm'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='As she stood there, lifting her long arm to fasten a puff that had slipped from its place in her intricate hair, Archer was struck by something languid and inelastic in her attitude, and wondered if the deadly monotony of their lives had laid its weight on her also.' physical_attributes=[PhysicalAttribute(attribute='a long arm', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a long arm'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='intricate hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose hair is being discussed, explicitly suggesting the person's gender as female."")]",a long arm,a long arm
77,60.0,"As she stood there, lifting her long arm to fasten a puff that had slipped from its place in her intricate hair, Archer was struck by something languid and inelastic in her attitude, and wondered if the deadly monotony of their lives had laid its weight on her also.",intricate hair,female,female,"The text uses the pronoun 'her' to describe the person whose hair is being discussed, explicitly suggesting the person's gender as female.",True,True,"original_sentence='As she stood there, lifting her long arm to fasten a puff that had slipped from its place in her intricate hair, Archer was struck by something languid and inelastic in her attitude, and wondered if the deadly monotony of their lives had laid its weight on her also.' physical_attributes=[PhysicalAttribute(attribute='a long arm', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a long arm'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='intricate hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose hair is being discussed, explicitly suggesting the person's gender as female."")]",intricate hair,intricate hair
78,61.0,"She was not a clever needle-woman; her large capable hands were made for riding, rowing and open-air activities; but since other wives embroidered cushions for their husbands she did not wish to omit this last link in her devotion.",large capable hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('large capable hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was not a clever needle-woman; her large capable hands were made for riding, rowing and open-air activities; but since other wives embroidered cushions for their husbands she did not wish to omit this last link in her devotion.' physical_attributes=[PhysicalAttribute(attribute='large capable hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('large capable hands'), explicitly suggesting the person's gender as female."")]",large capable hands,large capable hands
79,62.0,"She was so placed that Archer, by merely raising his eyes, could see her bent above her work-frame, her ruffled elbow-sleeves slipping back from her firm round arms, the betrothal sapphire shining on her left hand above her broad gold wedding-ring, and the right hand slowly and laboriously stabbing the canvas.",firm round arms,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.",False,False,"original_sentence='She was so placed that Archer, by merely raising his eyes, could see her bent above her work-frame, her ruffled elbow-sleeves slipping back from her firm round arms, the betrothal sapphire shining on her left hand above her broad gold wedding-ring, and the right hand slowly and laboriously stabbing the canvas.' physical_attributes=[PhysicalAttribute(attribute='firm round arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a left hand with a betrothal sapphire', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a broad gold wedding-ring', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female."")]",firm round arms,firm round arms
79,62.0,"She was so placed that Archer, by merely raising his eyes, could see her bent above her work-frame, her ruffled elbow-sleeves slipping back from her firm round arms, the betrothal sapphire shining on her left hand above her broad gold wedding-ring, and the right hand slowly and laboriously stabbing the canvas.",a left hand with a betrothal sapphire,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.",False,False,"original_sentence='She was so placed that Archer, by merely raising his eyes, could see her bent above her work-frame, her ruffled elbow-sleeves slipping back from her firm round arms, the betrothal sapphire shining on her left hand above her broad gold wedding-ring, and the right hand slowly and laboriously stabbing the canvas.' physical_attributes=[PhysicalAttribute(attribute='firm round arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a left hand with a betrothal sapphire', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a broad gold wedding-ring', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female."")]",a left hand with a betrothal sapphire,a left hand with a betrothal sapphire
79,62.0,"She was so placed that Archer, by merely raising his eyes, could see her bent above her work-frame, her ruffled elbow-sleeves slipping back from her firm round arms, the betrothal sapphire shining on her left hand above her broad gold wedding-ring, and the right hand slowly and laboriously stabbing the canvas.",a broad gold wedding-ring,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.",False,False,"original_sentence='She was so placed that Archer, by merely raising his eyes, could see her bent above her work-frame, her ruffled elbow-sleeves slipping back from her firm round arms, the betrothal sapphire shining on her left hand above her broad gold wedding-ring, and the right hand slowly and laboriously stabbing the canvas.' physical_attributes=[PhysicalAttribute(attribute='firm round arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a left hand with a betrothal sapphire', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female.""), PhysicalAttribute(attribute='a broad gold wedding-ring', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose physical attribute is described, indicating the person's gender as female."")]",a broad gold wedding-ring,a broad gold wedding-ring
80,63.0,"As she sat thus, the lamplight full on her clear brow, he said to himself with a secret dismay that he would always know the thoughts behind it, that never, in all the years to come, would she surprise him by an unexpected mood, by a new idea, a weakness, a cruelty or an emotion.",a clear brow,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a clear brow'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='As she sat thus, the lamplight full on her clear brow, he said to himself with a secret dismay that he would always know the thoughts behind it, that never, in all the years to come, would she surprise him by an unexpected mood, by a new idea, a weakness, a cruelty or an emotion.' physical_attributes=[PhysicalAttribute(attribute='a clear brow', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a clear brow'), explicitly suggesting the person's gender as female."")]",a clear brow,a clear brow
81,,"For a moment she was silent; then she said very low, her head bowed over her work:  ""I shall never worry if you're happy.""",,female,,,False,False,"original_sentence='For a moment she was silent; then she said very low, her head bowed over her work:  ""I shall never worry if you\'re happy.""' physical_attributes=[]",,
82,,He knew the exact figure of the small income which her husband had allowed her at their separation.,,evidence for both,,,False,False,original_sentence='He knew the exact figure of the small income which her husband had allowed her at their separation.' physical_attributes=[],,
83,64.0,"Archer, remaining seated, watched the light movements of her figure, so girlish even under its heavy furs, the cleverly planted heron wing in her fur cap, and the way a dark curl lay like a flattened vine spiral on each cheek above the ear.",a girlish figure,female,female,"The text uses the pronoun 'her' to refer to the figure being described, and 'girlish' suggests femininity.",True,True,"original_sentence='Archer, remaining seated, watched the light movements of her figure, so girlish even under its heavy furs, the cleverly planted heron wing in her fur cap, and the way a dark curl lay like a flattened vine spiral on each cheek above the ear.' physical_attributes=[PhysicalAttribute(attribute='a girlish figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the figure being described, and 'girlish' suggests femininity.""), PhysicalAttribute(attribute='a dark curl', gender='female', reasoning=""The text uses the pronoun 'her' to describe the curl, indicating this attribute belongs to a female."")]",a girlish figure,a girlish figure
83,64.0,"Archer, remaining seated, watched the light movements of her figure, so girlish even under its heavy furs, the cleverly planted heron wing in her fur cap, and the way a dark curl lay like a flattened vine spiral on each cheek above the ear.",a dark curl,female,female,"The text uses the pronoun 'her' to describe the curl, indicating this attribute belongs to a female.",True,False,"original_sentence='Archer, remaining seated, watched the light movements of her figure, so girlish even under its heavy furs, the cleverly planted heron wing in her fur cap, and the way a dark curl lay like a flattened vine spiral on each cheek above the ear.' physical_attributes=[PhysicalAttribute(attribute='a girlish figure', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the figure being described, and 'girlish' suggests femininity.""), PhysicalAttribute(attribute='a dark curl', gender='female', reasoning=""The text uses the pronoun 'her' to describe the curl, indicating this attribute belongs to a female."")]",a dark curl,a dark curl
84,65.0,"""Yes; but meanwhile--""  ""Ah, meanwhile--""  As she stood there, in her long sealskin coat, her hands thrust in a small round muff, her veil drawn down like a transparent mask to the tip of her nose, and the bunch of violets he had brought her stirring with her quickly-taken breath, it seemed incredible that this pure harmony of line and colour should ever suffer the stupid law of change.",a pure harmony of line and colour,evidence for both,female,"The text uses 'she' to refer to the person, directly suggesting the person's gender as female.",False,False,"original_sentence='""Yes; but meanwhile--""  ""Ah, meanwhile--""  As she stood there, in her long sealskin coat, her hands thrust in a small round muff, her veil drawn down like a transparent mask to the tip of her nose, and the bunch of violets he had brought her stirring with her quickly-taken breath, it seemed incredible that this pure harmony of line and colour should ever suffer the stupid law of change.' physical_attributes=[PhysicalAttribute(attribute='a pure harmony of line and colour', gender='female', reasoning=""The text uses 'she' to refer to the person, directly suggesting the person's gender as female."")]",a pure harmony of line and colour,a pure harmony of line and colour
86,67.0,"""Or her taste for peculiar people,"" put in Mrs. Archer in a dry tone, while her eyes dwelt innocently on her son's.",a son 's eyes,female,male,The text refers to 'her son's' indicating a male gender as it specifically mentions the son.,False,False,"original_sentence='""Or her taste for peculiar people,"" put in Mrs. Archer in a dry tone, while her eyes dwelt innocently on her son\'s.' physical_attributes=[PhysicalAttribute(attribute='her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute=""her son's eyes"", gender='male', reasoning=""The text refers to 'her son's' indicating a male gender as it specifically mentions the son."")]",her son's eyes,a son 's eyes
87,68.0,"Though May's outline was slightly heavier, as her goddesslike build had foretold, her athletic erectness of carriage, and the girlish transparency of her expression, remained unchanged: but for the slight languor that Archer had lately noticed in her she would have been the exact image of the girl playing with the bouquet of lilies-of-the-valley on her betrothal evening.",a goddesslike build,female,female,The text refers to 'May' and describes her with characteristics typically associated with females ('goddesslike build'). 'May' is also a common female name.,True,False,"original_sentence=""Though May's outline was slightly heavier, as her goddesslike build had foretold, her athletic erectness of carriage, and the girlish transparency of her expression, remained unchanged: but for the slight languor that Archer had lately noticed in her she would have been the exact image of the girl playing with the bouquet of lilies-of-the-valley on her betrothal evening."" physical_attributes=[PhysicalAttribute(attribute='a goddesslike build', gender='female', reasoning=""The text refers to 'May' and describes her with characteristics typically associated with females ('goddesslike build'). 'May' is also a common female name.""), PhysicalAttribute(attribute='an athletic erectness of carriage', gender='female', reasoning=""The text describes May's posture with attributes indicating femininity ('goddesslike build' and 'girlish transparency'), suggesting her gender as female.""), PhysicalAttribute(attribute='girlish transparency of her expression', gender='female', reasoning=""The use of the term 'girlish' suggests a youthful or feminine quality, indicating the person's gender as female."")]",a goddesslike build,a goddesslike build
87,68.0,"Though May's outline was slightly heavier, as her goddesslike build had foretold, her athletic erectness of carriage, and the girlish transparency of her expression, remained unchanged: but for the slight languor that Archer had lately noticed in her she would have been the exact image of the girl playing with the bouquet of lilies-of-the-valley on her betrothal evening.",an athletic erectness of carriage,female,female,"The text describes May's posture with attributes indicating femininity ('goddesslike build' and 'girlish transparency'), suggesting her gender as female.",True,False,"original_sentence=""Though May's outline was slightly heavier, as her goddesslike build had foretold, her athletic erectness of carriage, and the girlish transparency of her expression, remained unchanged: but for the slight languor that Archer had lately noticed in her she would have been the exact image of the girl playing with the bouquet of lilies-of-the-valley on her betrothal evening."" physical_attributes=[PhysicalAttribute(attribute='a goddesslike build', gender='female', reasoning=""The text refers to 'May' and describes her with characteristics typically associated with females ('goddesslike build'). 'May' is also a common female name.""), PhysicalAttribute(attribute='an athletic erectness of carriage', gender='female', reasoning=""The text describes May's posture with attributes indicating femininity ('goddesslike build' and 'girlish transparency'), suggesting her gender as female.""), PhysicalAttribute(attribute='girlish transparency of her expression', gender='female', reasoning=""The use of the term 'girlish' suggests a youthful or feminine quality, indicating the person's gender as female."")]",an athletic erectness of carriage,an athletic erectness of carriage
87,68.0,"Though May's outline was slightly heavier, as her goddesslike build had foretold, her athletic erectness of carriage, and the girlish transparency of her expression, remained unchanged: but for the slight languor that Archer had lately noticed in her she would have been the exact image of the girl playing with the bouquet of lilies-of-the-valley on her betrothal evening.",girlish transparency of an expression,female,female,"The use of the term 'girlish' suggests a youthful or feminine quality, indicating the person's gender as female.",True,False,"original_sentence=""Though May's outline was slightly heavier, as her goddesslike build had foretold, her athletic erectness of carriage, and the girlish transparency of her expression, remained unchanged: but for the slight languor that Archer had lately noticed in her she would have been the exact image of the girl playing with the bouquet of lilies-of-the-valley on her betrothal evening."" physical_attributes=[PhysicalAttribute(attribute='a goddesslike build', gender='female', reasoning=""The text refers to 'May' and describes her with characteristics typically associated with females ('goddesslike build'). 'May' is also a common female name.""), PhysicalAttribute(attribute='an athletic erectness of carriage', gender='female', reasoning=""The text describes May's posture with attributes indicating femininity ('goddesslike build' and 'girlish transparency'), suggesting her gender as female.""), PhysicalAttribute(attribute='girlish transparency of her expression', gender='female', reasoning=""The use of the term 'girlish' suggests a youthful or feminine quality, indicating the person's gender as female."")]",girlish transparency of her expression,girlish transparency of an expression
88,69.0,"Mr. Letterblair had laid his pen-handle against his big corrugated nose, and was looking down it with the expression assumed by virtuous elderly gentlemen when they wish their youngers to understand that virtue is not synonymous with ignorance.",a big corrugated nose,male,male,"The name 'Mr. Letterblair' includes the title 'Mr.', which indicates that the person is male. The attribute 'big corrugated nose' describes the physical characteristic of this male.",True,False,"original_sentence='Mr. Letterblair had laid his pen-handle against his big corrugated nose, and was looking down it with the expression assumed by virtuous elderly gentlemen when they wish their youngers to understand that virtue is not synonymous with ignorance.' physical_attributes=[PhysicalAttribute(attribute='a big corrugated nose', gender='male', reasoning=""The name 'Mr. Letterblair' includes the title 'Mr.', which indicates that the person is male. The attribute 'big corrugated nose' describes the physical characteristic of this male."")]",a big corrugated nose,a big corrugated nose
89,,"Perhaps that, or the fact that she had wound several rows of amber beads about her neck, reminded him suddenly of the little Ellen Mingott he had danced with at children's parties, when Medora Manson had first brought her to New York.",,evidence for both,,,False,False,"original_sentence=""Perhaps that, or the fact that she had wound several rows of amber beads about her neck, reminded him suddenly of the little Ellen Mingott he had danced with at children's parties, when Medora Manson had first brought her to New York."" physical_attributes=[]",,
