text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
106,72.0,"And on each side of her thin red nose her bleared, misty eyes swam in tears, because she felt really the want of some sort of stimulant in the morning.",a thin red nose,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin red nose'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='And on each side of her thin red nose her bleared, misty eyes swam in tears, because she felt really the want of some sort of stimulant in the morning.' physical_attributes=[PhysicalAttribute(attribute='a thin red nose', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin red nose'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bleared misty eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bleared misty eyes'), explicitly suggesting the person's gender as female."")]",a thin red nose,a thin red nose
106,72.0,"And on each side of her thin red nose her bleared, misty eyes swam in tears, because she felt really the want of some sort of stimulant in the morning.",bleared misty eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('bleared misty eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='And on each side of her thin red nose her bleared, misty eyes swam in tears, because she felt really the want of some sort of stimulant in the morning.' physical_attributes=[PhysicalAttribute(attribute='a thin red nose', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a thin red nose'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bleared misty eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bleared misty eyes'), explicitly suggesting the person's gender as female."")]",bleared misty eyes,bleared misty eyes
107,,"He would go up on the dark landing, to sit on the floor at the foot of the tall clock, with his knees drawn up and his head in his hands.",,male,,,False,False,"original_sentence='He would go up on the dark landing, to sit on the floor at the foot of the tall clock, with his knees drawn up and his head in his hands.' physical_attributes=[]",,
108,73.0,"To come upon his pallid face, with its big eyes gleaming in the dusk, was discomposing; to think of him up there was uncomfortable.",a pallid face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a pallid face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='To come upon his pallid face, with its big eyes gleaming in the dusk, was discomposing; to think of him up there was uncomfortable.' physical_attributes=[PhysicalAttribute(attribute='a pallid face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a pallid face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as male."")]",a pallid face,a pallid face
108,73.0,"To come upon his pallid face, with its big eyes gleaming in the dusk, was discomposing; to think of him up there was uncomfortable.",big eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='To come upon his pallid face, with its big eyes gleaming in the dusk, was discomposing; to think of him up there was uncomfortable.' physical_attributes=[PhysicalAttribute(attribute='a pallid face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a pallid face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('big eyes'), explicitly suggesting the person's gender as male."")]",big eyes,big eyes
109,74.0,"He turned away his heavy eyes, saying huskily: “Well, let him come along, then,” and relapsed into the clutches of black care, that perhaps prefers to sit behind a horseman, but knows also how to tread close on the heels of people not sufficiently well off to keep horses—like Mr Verloc, for instance.",heavy eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy eyes'), which suggests the person's gender as male. Additionally, the name 'Mr. Verloc' is typically male.",True,True,"original_sentence='He turned away his heavy eyes, saying huskily: “Well, let him come along, then,” and relapsed into the clutches of black care, that perhaps prefers to sit behind a horseman, but knows also how to tread close on the heels of people not sufficiently well off to keep horses—like Mr Verloc, for instance.' physical_attributes=[PhysicalAttribute(attribute='heavy eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy eyes'), which suggests the person's gender as male. Additionally, the name 'Mr. Verloc' is typically male."")]",heavy eyes,heavy eyes
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",a tall figure,female,unknown,The description is generic and does not indicate a gender for the 'tall' figure.,False,True,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",a tall figure,a tall figure
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",a burly figure,female,unknown,The description is generic and does not indicate a gender for the 'burly' figure.,False,True,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",a burly figure,a burly figure
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",a slight figure,female,unknown,The description is generic and does not indicate a gender for the 'slight' figure.,False,True,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",a slight figure,a slight figure
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",a short figure,female,unknown,The description is generic and does not indicate a gender for the 'short' figure.,False,True,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",a short figure,a short figure
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",a thin neck,female,unknown,The description of a 'thin neck' does not provide any gender indicators.,False,True,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",a thin neck,a thin neck
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",peaked shoulders,female,unknown,The description of 'peaked shoulders' does not provide any gender indicators.,False,True,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",peaked shoulders,peaked shoulders
110,75.0,"She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.",large semi-transparent ears,female,unknown,The description of 'large semi-transparent ears' does not provide any gender indicators.,False,False,"original_sentence='She watched the two figures down the squalid street, one tall and burly, the other slight and short, with a thin neck, and the peaked shoulders raised slightly under the large semi-transparent ears.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'tall' figure.""), PhysicalAttribute(attribute='a burly figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'burly' figure.""), PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'slight' figure.""), PhysicalAttribute(attribute='a short figure', gender='unknown', reasoning=""The description is generic and does not indicate a gender for the 'short' figure.""), PhysicalAttribute(attribute='a thin neck', gender='unknown', reasoning=""The description of a 'thin neck' does not provide any gender indicators.""), PhysicalAttribute(attribute='peaked shoulders', gender='unknown', reasoning=""The description of 'peaked shoulders' does not provide any gender indicators.""), PhysicalAttribute(attribute='large semi-transparent ears', gender='unknown', reasoning=""The description of 'large semi-transparent ears' does not provide any gender indicators."")]",large semi-transparent ears,large semi-transparent ears
111,,"Then as its character became plain to the ear she stopped short, amazed and concerned.",,female,,,False,False,"original_sentence='Then as its character became plain to the ear she stopped short, amazed and concerned.' physical_attributes=[]",,
112,,"He had dragged a chair in front of the fireplace, and his feet planted inside the fender, his head held between his hands, he was hanging low over the glowing grate.",,male,,,False,False,"original_sentence='He had dragged a chair in front of the fireplace, and his feet planted inside the fender, his head held between his hands, he was hanging low over the glowing grate.' physical_attributes=[]",,
113,76.0,"She turned her head over her shoulder and gave that man planted heavily in front of the fireplace a glance, half arch, half cruel, out of her large eyes—a glance of which the Winnie of the Belgravian mansion days would have been incapable, because of her respectability and her ignorance.",large eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are 'large', explicitly suggesting the person's gender as female.",True,True,"original_sentence='She turned her head over her shoulder and gave that man planted heavily in front of the fireplace a glance, half arch, half cruel, out of her large eyes—a glance of which the Winnie of the Belgravian mansion days would have been incapable, because of her respectability and her ignorance.' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are 'large', explicitly suggesting the person's gender as female."")]",large eyes,large eyes
114,77.0,"“I’ve got my apron on.”  Mr Verloc obeyed woodenly, stony-eyed, and like an automaton whose face had been painted red.",a painted red face,unknown,male,"The text refers to 'Mr Verloc', which is a male character's name, explicitly indicating that the person described has a male gender.",False,False,"original_sentence='“I’ve got my apron on.”  Mr Verloc obeyed woodenly, stony-eyed, and like an automaton whose face had been painted red.' physical_attributes=[PhysicalAttribute(attribute='a painted red face', gender='male', reasoning=""The text refers to 'Mr Verloc', which is a male character's name, explicitly indicating that the person described has a male gender.""), PhysicalAttribute(attribute='stony eyes', gender='male', reasoning=""The text refers to 'Mr Verloc', which is a male character's name, explicitly indicating that the person described has a male gender."")]",a painted red face,a painted red face
114,77.0,"“I’ve got my apron on.”  Mr Verloc obeyed woodenly, stony-eyed, and like an automaton whose face had been painted red.",stony eyes,unknown,male,"The text refers to 'Mr Verloc', which is a male character's name, explicitly indicating that the person described has a male gender.",False,True,"original_sentence='“I’ve got my apron on.”  Mr Verloc obeyed woodenly, stony-eyed, and like an automaton whose face had been painted red.' physical_attributes=[PhysicalAttribute(attribute='a painted red face', gender='male', reasoning=""The text refers to 'Mr Verloc', which is a male character's name, explicitly indicating that the person described has a male gender.""), PhysicalAttribute(attribute='stony eyes', gender='male', reasoning=""The text refers to 'Mr Verloc', which is a male character's name, explicitly indicating that the person described has a male gender."")]",stony eyes,stony eyes
115,78.0,"But by that time she had noted that he was tall and thin, and wore his moustaches twisted up.",twisted up moustaches,evidence for both,male,"The attribute is used in relation to 'he,' which refers to a male individual.",False,False,"original_sentence='But by that time she had noted that he was tall and thin, and wore his moustaches twisted up.' physical_attributes=[PhysicalAttribute(attribute='tall', gender='male', reasoning=""The attribute is used in relation to 'he,' which refers to a male individual.""), PhysicalAttribute(attribute='thin', gender='male', reasoning=""The attribute is used in relation to 'he,' which refers to a male individual.""), PhysicalAttribute(attribute='twisted up moustaches', gender='male', reasoning=""The attribute is used in relation to 'he,' which refers to a male individual."")]",twisted up moustaches,twisted up moustaches
116,79.0,"His long, bony face rose out of a turned-up collar.",a long bony face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a long bony face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His long, bony face rose out of a turned-up collar.' physical_attributes=[PhysicalAttribute(attribute='a long bony face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a long bony face'), explicitly suggesting the person's gender as male."")]",a long bony face,a long bony face
117,,The points of a long fair moustache fell below the line of the jaw.,,unknown,,,False,False,original_sentence='The points of a long fair moustache fell below the line of the jaw.' physical_attributes=[],,
118,80.0,"And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!",dark skin,male,male,"The text refers to 'a man' and describes physical characteristics associated with males, especially in the context of masculinity.",True,True,"original_sentence='And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!' physical_attributes=[PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text refers to 'a man' and describes physical characteristics associated with males, especially in the context of masculinity.""), PhysicalAttribute(attribute='thin physique', gender='male', reasoning=""The description of a 'thin' physical attribute is used to contrast with the masculine identity of 'a man'.""), PhysicalAttribute(attribute='long face', gender='male', reasoning=""The attribute is contextually aligned with the description of 'a man', implying that this description is related to a male.""), PhysicalAttribute(attribute='turned up moustaches', gender='male', reasoning='Moustaches are traditionally associated with male facial hair, supporting the conclusion that the person described is male.')]",dark skin,dark skin
118,80.0,"And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!",thin physique,male,male,The description of a 'thin' physical attribute is used to contrast with the masculine identity of 'a man'.,True,True,"original_sentence='And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!' physical_attributes=[PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text refers to 'a man' and describes physical characteristics associated with males, especially in the context of masculinity.""), PhysicalAttribute(attribute='thin physique', gender='male', reasoning=""The description of a 'thin' physical attribute is used to contrast with the masculine identity of 'a man'.""), PhysicalAttribute(attribute='long face', gender='male', reasoning=""The attribute is contextually aligned with the description of 'a man', implying that this description is related to a male.""), PhysicalAttribute(attribute='turned up moustaches', gender='male', reasoning='Moustaches are traditionally associated with male facial hair, supporting the conclusion that the person described is male.')]",thin physique,thin physique
118,80.0,"And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!",long face,male,male,"The attribute is contextually aligned with the description of 'a man', implying that this description is related to a male.",True,False,"original_sentence='And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!' physical_attributes=[PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text refers to 'a man' and describes physical characteristics associated with males, especially in the context of masculinity.""), PhysicalAttribute(attribute='thin physique', gender='male', reasoning=""The description of a 'thin' physical attribute is used to contrast with the masculine identity of 'a man'.""), PhysicalAttribute(attribute='long face', gender='male', reasoning=""The attribute is contextually aligned with the description of 'a man', implying that this description is related to a male.""), PhysicalAttribute(attribute='turned up moustaches', gender='male', reasoning='Moustaches are traditionally associated with male facial hair, supporting the conclusion that the person described is male.')]",long face,long face
118,80.0,"And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!",turned up moustaches,male,male,"Moustaches are traditionally associated with male facial hair, supporting the conclusion that the person described is male.",True,False,"original_sentence='And when Chief Inspector Heat heard of a man dark, thin, with a long face and turned up moustaches, he gave signs of perturbation, and exclaimed:  “Dash me if I didn’t think so!' physical_attributes=[PhysicalAttribute(attribute='dark skin', gender='male', reasoning=""The text refers to 'a man' and describes physical characteristics associated with males, especially in the context of masculinity.""), PhysicalAttribute(attribute='thin physique', gender='male', reasoning=""The description of a 'thin' physical attribute is used to contrast with the masculine identity of 'a man'.""), PhysicalAttribute(attribute='long face', gender='male', reasoning=""The attribute is contextually aligned with the description of 'a man', implying that this description is related to a male.""), PhysicalAttribute(attribute='turned up moustaches', gender='male', reasoning='Moustaches are traditionally associated with male facial hair, supporting the conclusion that the person described is male.')]",turned up moustaches,turned up moustaches
119,81.0,"Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.",blue lips,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('blue lips'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.' physical_attributes=[PhysicalAttribute(attribute='blue lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('blue lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cold hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('cold hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pale face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('two black eyes'), explicitly suggesting the person's gender as female."")]",blue lips,blue lips
119,81.0,"Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.",cold hands,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('cold hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.' physical_attributes=[PhysicalAttribute(attribute='blue lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('blue lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cold hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('cold hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pale face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('two black eyes'), explicitly suggesting the person's gender as female."")]",cold hands,cold hands
119,81.0,"Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.",a pale face,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a pale face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.' physical_attributes=[PhysicalAttribute(attribute='blue lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('blue lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cold hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('cold hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pale face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('two black eyes'), explicitly suggesting the person's gender as female."")]",a pale face,a pale face
119,81.0,"Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.",two black eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('two black eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Mrs Verloc pressed her ear to the keyhole; her lips were blue, her hands cold as ice, and her pale face, in which the two eyes seemed like two black holes, felt to her as if it were enveloped in flames.' physical_attributes=[PhysicalAttribute(attribute='blue lips', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('blue lips'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cold hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('cold hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pale face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='two black eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('two black eyes'), explicitly suggesting the person's gender as female."")]",two black eyes,two black eyes
120,,The brow of Mr Verloc broke into slight moisture.,,unknown,,,False,False,original_sentence='The brow of Mr Verloc broke into slight moisture.' physical_attributes=[],,
121,82.0,"It’s a noxious, rascally-looking, altogether detestable beast, with a sort of smooth face and moustaches.”  “Described to a T,” commended the Assistant Commissioner.",a smooth face,unknown,unknown,"The description of 'a smooth face' lacks any personal pronouns or indications of gender, and the term 'beast' suggests the subject may not be human. Hence, the gender is classified as unknown.",True,True,"original_sentence='It’s a noxious, rascally-looking, altogether detestable beast, with a sort of smooth face and moustaches.”  “Described to a T,” commended the Assistant Commissioner.' physical_attributes=[PhysicalAttribute(attribute='a smooth face', gender='unknown', reasoning=""The description of 'a smooth face' lacks any personal pronouns or indications of gender, and the term 'beast' suggests the subject may not be human. Hence, the gender is classified as unknown.""), PhysicalAttribute(attribute='moustaches', gender='unknown', reasoning=""The attribute 'moustaches' is noted without reference to any human characteristics or gender indicators, and similar to 'a smooth face', it suggests a feature that may not necessarily belong to a specific gender. Thus, the gender is classified as unknown."")]",a smooth face,a smooth face
122,83.0,"The Assistant Commissioner entering saw at first only a big pale hand supporting a big head, and concealing the upper part of a big pale face.",a big pale hand,unknown,unknown,The description of the hand does not provide any gender clues and the text does not specify the gender of the person describing it.,True,False,"original_sentence='The Assistant Commissioner entering saw at first only a big pale hand supporting a big head, and concealing the upper part of a big pale face.' physical_attributes=[PhysicalAttribute(attribute='a big pale hand', gender='unknown', reasoning='The description of the hand does not provide any gender clues and the text does not specify the gender of the person describing it.'), PhysicalAttribute(attribute='a big head', gender='unknown', reasoning='The description of the head does not provide any gender clues and the text does not specify the gender of the person describing it.'), PhysicalAttribute(attribute='a big pale face', gender='unknown', reasoning='The description of the face does not provide any gender clues and the text does not specify the gender of the person describing it.')]",a big pale hand,a big pale hand
122,83.0,"The Assistant Commissioner entering saw at first only a big pale hand supporting a big head, and concealing the upper part of a big pale face.",a big head,unknown,unknown,The description of the head does not provide any gender clues and the text does not specify the gender of the person describing it.,True,True,"original_sentence='The Assistant Commissioner entering saw at first only a big pale hand supporting a big head, and concealing the upper part of a big pale face.' physical_attributes=[PhysicalAttribute(attribute='a big pale hand', gender='unknown', reasoning='The description of the hand does not provide any gender clues and the text does not specify the gender of the person describing it.'), PhysicalAttribute(attribute='a big head', gender='unknown', reasoning='The description of the head does not provide any gender clues and the text does not specify the gender of the person describing it.'), PhysicalAttribute(attribute='a big pale face', gender='unknown', reasoning='The description of the face does not provide any gender clues and the text does not specify the gender of the person describing it.')]",a big head,a big head
