text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
252,153.0,"As his look wandered over the papers again and he passed his two hands over his head, I noticed how sunken and how large his eyes appeared, how dry his lips were, and how his finger-nails were all bitten away.",dry lips,male,male,The pronoun 'his' indicates these attributes are associated with a male.,True,True,"original_sentence='As his look wandered over the papers again and he passed his two hands over his head, I noticed how sunken and how large his eyes appeared, how dry his lips were, and how his finger-nails were all bitten away.' physical_attributes=[PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The pronoun 'his' is used throughout the description, indicating the person described has male attributes.""), PhysicalAttribute(attribute='large eyes', gender='male', reasoning=""The pronoun 'his' suggests the described traits belong to a male.""), PhysicalAttribute(attribute='dry lips', gender='male', reasoning=""The pronoun 'his' indicates these attributes are associated with a male.""), PhysicalAttribute(attribute='bitten finger-nails', gender='male', reasoning=""Again, the use of the pronoun 'his' suggests the attributes belong to a male."")]",dry lips,dry lips
252,153.0,"As his look wandered over the papers again and he passed his two hands over his head, I noticed how sunken and how large his eyes appeared, how dry his lips were, and how his finger-nails were all bitten away.",bitten finger-nails,male,male,"Again, the use of the pronoun 'his' suggests the attributes belong to a male.",True,False,"original_sentence='As his look wandered over the papers again and he passed his two hands over his head, I noticed how sunken and how large his eyes appeared, how dry his lips were, and how his finger-nails were all bitten away.' physical_attributes=[PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The pronoun 'his' is used throughout the description, indicating the person described has male attributes.""), PhysicalAttribute(attribute='large eyes', gender='male', reasoning=""The pronoun 'his' suggests the described traits belong to a male.""), PhysicalAttribute(attribute='dry lips', gender='male', reasoning=""The pronoun 'his' indicates these attributes are associated with a male.""), PhysicalAttribute(attribute='bitten finger-nails', gender='male', reasoning=""Again, the use of the pronoun 'his' suggests the attributes belong to a male."")]",bitten finger-nails,bitten finger-nails
253,154.0,But the commentary upon it now indelibly written in his handsome face made it far more distressing than it used to be.,a handsome face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a handsome face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='But the commentary upon it now indelibly written in his handsome face made it far more distressing than it used to be.' physical_attributes=[PhysicalAttribute(attribute='a handsome face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a handsome face'), explicitly suggesting the person's gender as male."")]",a handsome face,a handsome face
254,155.0,He laid his hand for a moment on his broad chest and bent his head to us.,a broad chest,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad chest'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He laid his hand for a moment on his broad chest and bent his head to us.' physical_attributes=[PhysicalAttribute(attribute='a broad chest', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad chest'), explicitly suggesting the person's gender as male."")]",a broad chest,a broad chest
255,156.0,Mrs. Bagnet left her basket to point him out with both her bare brown hands.,bare brown hands,evidence for both,female,The use of the pronoun 'her' to describe the hands indicates that the person is female; 'Mrs. Bagnet' is also a female name.,False,False,"original_sentence='Mrs. Bagnet left her basket to point him out with both her bare brown hands.' physical_attributes=[PhysicalAttribute(attribute='bare brown hands', gender='female', reasoning=""The use of the pronoun 'her' to describe the hands indicates that the person is female; 'Mrs. Bagnet' is also a female name."")]",bare brown hands,bare brown hands
256,,"The Duke of Foodle sends a splendid pile of dust and ashes, with silver wheel-boxes, patent axles, all the last improvements, and three bereaved worms, six feet high, holding on behind, in a bunch of woe.",,unknown,,,False,False,"original_sentence='The Duke of Foodle sends a splendid pile of dust and ashes, with silver wheel-boxes, patent axles, all the last improvements, and three bereaved worms, six feet high, holding on behind, in a bunch of woe.' physical_attributes=[]",,
257,157.0,"He has a keen eye for a crowd--as for what not?--and looking here and there, now from this side of the carriage, now from the other, now up at the house windows, now along the people's heads, nothing escapes him.",a keen eye,male,male,"The text uses the pronoun 'he' to refer to the person with the attribute ('a keen eye'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""He has a keen eye for a crowd--as for what not?--and looking here and there, now from this side of the carriage, now from the other, now up at the house windows, now along the people's heads, nothing escapes him."" physical_attributes=[PhysicalAttribute(attribute='a keen eye', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute ('a keen eye'), explicitly suggesting the person's gender as male."")]",a keen eye,a keen eye
258,158.0,"Mercury, with his hands in the pockets of his bright peach-blossom small-clothes, stretches his symmetrical silk legs with the air of a man of gallantry and can't deny it.",symmetrical silk legs,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('symmetrical silk legs'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""Mercury, with his hands in the pockets of his bright peach-blossom small-clothes, stretches his symmetrical silk legs with the air of a man of gallantry and can't deny it."" physical_attributes=[PhysicalAttribute(attribute='symmetrical silk legs', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('symmetrical silk legs'), explicitly suggesting the person's gender as male."")]",symmetrical silk legs,symmetrical silk legs
259,159.0,Either their beauty or the beauty of her arms is particularly attractive to Mr. Bucket.,the beauty of arms,female,female,"The pronoun 'her' clearly indicates that the person being referred to has the arms mentioned, suggesting a female gender.",True,False,"original_sentence='Either their beauty or the beauty of her arms is particularly attractive to Mr. Bucket.' physical_attributes=[PhysicalAttribute(attribute='the beauty of her arms', gender='female', reasoning=""The pronoun 'her' clearly indicates that the person being referred to has the arms mentioned, suggesting a female gender."")]",the beauty of her arms,the beauty of arms
260,160.0,"From the expression of his face he might be a famous whist-player for a large stake--say a hundred guineas certain--with the game in his hand, but with a high reputation involved in his playing his hand out to the last card in a masterly way.",the expression of a face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('the expression of his face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='From the expression of his face he might be a famous whist-player for a large stake--say a hundred guineas certain--with the game in his hand, but with a high reputation involved in his playing his hand out to the last card in a masterly way.' physical_attributes=[PhysicalAttribute(attribute='the expression of his face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('the expression of his face'), explicitly suggesting the person's gender as male."")]",the expression of his face,the expression of a face
261,161.0,"As he takes his seat with some difficulty and with an air of pain, Mr. Bucket draws a little nearer, standing with one of his large hands on the library-table.",a large hand,male,male,The use of the pronoun 'his' indicates that the person being described is male; 'Mr. Bucket' is also a traditional masculine name.,True,True,"original_sentence='As he takes his seat with some difficulty and with an air of pain, Mr. Bucket draws a little nearer, standing with one of his large hands on the library-table.' physical_attributes=[PhysicalAttribute(attribute='a large hand', gender='male', reasoning=""The use of the pronoun 'his' indicates that the person being described is male; 'Mr. Bucket' is also a traditional masculine name."")]",a large hand,a large hand
262,162.0,"""Now, don't open your mouth too wide, because you don't look handsome when you do it.""",handsome appearance,unknown,male,"The attribute 'handsome' is typically associated with male descriptors, suggesting that the person is male.",False,True,"original_sentence='""Now, don\'t open your mouth too wide, because you don\'t look handsome when you do it.""' physical_attributes=[PhysicalAttribute(attribute='handsome appearance', gender='male', reasoning=""The attribute 'handsome' is typically associated with male descriptors, suggesting that the person is male."")]",handsome appearance,handsome appearance
263,163.0,"Sir Leicester seems to wake, though his eyes have been wide open, and he looks intently at Mr. Bucket as Mr. Bucket refers to his watch.",wide open eyes,male,unknown,The description 'wide open' does not provide any clues regarding the person's gender and only refers to the eyes.,False,False,"original_sentence='Sir Leicester seems to wake, though his eyes have been wide open, and he looks intently at Mr. Bucket as Mr. Bucket refers to his watch.' physical_attributes=[PhysicalAttribute(attribute='wide open eyes', gender='unknown', reasoning=""The description 'wide open' does not provide any clues regarding the person's gender and only refers to the eyes."")]",wide open eyes,wide open eyes
264,164.0,"Mademoiselle Hortense eyes him with a scowl upon her tight face, which gradually changes into a smile of scorn, ""You are very mysterieuse.",a tight face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a tight face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Mademoiselle Hortense eyes him with a scowl upon her tight face, which gradually changes into a smile of scorn, ""You are very mysterieuse.' physical_attributes=[PhysicalAttribute(attribute='a tight face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a tight face'), explicitly suggesting the person's gender as female."")]",a tight face,a tight face
265,165.0,"Mademoiselle, with that tigerish expansion of the mouth and her black eyes darting fire upon him, sits upright on the sofa in a rigid state, with her hands clenched--and her feet too, one might suppose--muttering, ""Oh, you Bucket, you are a devil!""",a tigerish expansion of the mouth,evidence for both,female,"The term 'Mademoiselle' suggests that the person being described is female, and the attribute 'a tigerish expansion of the mouth' is describing a specific physical characteristic of that person.",False,False,"original_sentence='Mademoiselle, with that tigerish expansion of the mouth and her black eyes darting fire upon him, sits upright on the sofa in a rigid state, with her hands clenched--and her feet too, one might suppose--muttering, ""Oh, you Bucket, you are a devil!""' physical_attributes=[PhysicalAttribute(attribute='a tigerish expansion of the mouth', gender='female', reasoning=""The term 'Mademoiselle' suggests that the person being described is female, and the attribute 'a tigerish expansion of the mouth' is describing a specific physical characteristic of that person.""), PhysicalAttribute(attribute='black eyes', gender='female', reasoning=""The term 'Mademoiselle' suggests that the person being described is female, and the attribute 'black eyes' directly describes a characteristic of that person."")]",a tigerish expansion of the mouth,a tigerish expansion of the mouth
265,165.0,"Mademoiselle, with that tigerish expansion of the mouth and her black eyes darting fire upon him, sits upright on the sofa in a rigid state, with her hands clenched--and her feet too, one might suppose--muttering, ""Oh, you Bucket, you are a devil!""",black eyes,evidence for both,female,"The term 'Mademoiselle' suggests that the person being described is female, and the attribute 'black eyes' directly describes a characteristic of that person.",False,True,"original_sentence='Mademoiselle, with that tigerish expansion of the mouth and her black eyes darting fire upon him, sits upright on the sofa in a rigid state, with her hands clenched--and her feet too, one might suppose--muttering, ""Oh, you Bucket, you are a devil!""' physical_attributes=[PhysicalAttribute(attribute='a tigerish expansion of the mouth', gender='female', reasoning=""The term 'Mademoiselle' suggests that the person being described is female, and the attribute 'a tigerish expansion of the mouth' is describing a specific physical characteristic of that person.""), PhysicalAttribute(attribute='black eyes', gender='female', reasoning=""The term 'Mademoiselle' suggests that the person being described is female, and the attribute 'black eyes' directly describes a characteristic of that person."")]",black eyes,black eyes
266,166.0,"When I went upstairs to bed, our house being small and this young woman's ears sharp, I stuffed the sheet into Mrs. Bucket's mouth that she shouldn't say a word of surprise and told her all about it.",sharp ears,female,female,"The attribute 'sharp ears' is described as belonging to 'this young woman', explicitly indicating the person's gender as female.",True,True,"original_sentence=""When I went upstairs to bed, our house being small and this young woman's ears sharp, I stuffed the sheet into Mrs. Bucket's mouth that she shouldn't say a word of surprise and told her all about it."" physical_attributes=[PhysicalAttribute(attribute='sharp ears', gender='female', reasoning=""The attribute 'sharp ears' is described as belonging to 'this young woman', explicitly indicating the person's gender as female."")]",sharp ears,sharp ears
267,,"Mr. Bucket, breaking off, has made a noiseless descent upon mademoiselle and laid his heavy hand upon her shoulder.",,evidence for both,,,False,False,"original_sentence='Mr. Bucket, breaking off, has made a noiseless descent upon mademoiselle and laid his heavy hand upon her shoulder.' physical_attributes=[]",,
268,,Her ladyship and George and my foreign friend were all pretty close on one another's heels.,,female,,,False,False,"original_sentence=""Her ladyship and George and my foreign friend were all pretty close on one another's heels."" physical_attributes=[]",,
269,167.0,"""Where,"" she asks him, darkening her large eyes until their drooping lids almost conceal them--and yet they stare, ""where is your false, your treacherous, and cursed wife?""",large eyes,evidence for both,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('large eyes'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='""Where,"" she asks him, darkening her large eyes until their drooping lids almost conceal them--and yet they stare, ""where is your false, your treacherous, and cursed wife?""' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('large eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='drooping lids', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('drooping lids'), explicitly suggesting the person's gender as female."")]",large eyes,large eyes
269,167.0,"""Where,"" she asks him, darkening her large eyes until their drooping lids almost conceal them--and yet they stare, ""where is your false, your treacherous, and cursed wife?""",drooping lids,evidence for both,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('drooping lids'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='""Where,"" she asks him, darkening her large eyes until their drooping lids almost conceal them--and yet they stare, ""where is your false, your treacherous, and cursed wife?""' physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('large eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='drooping lids', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('drooping lids'), explicitly suggesting the person's gender as female."")]",drooping lids,drooping lids
270,168.0,making her eyes very large.,very large eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('very large eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='making her eyes very large.' physical_attributes=[PhysicalAttribute(attribute='very large eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('very large eyes'), explicitly suggesting the person's gender as female."")]",very large eyes,very large eyes
271,,"And the broad stomacher heaves, and the quaint upright old-fashioned figure bends under its load of affectionate distress.",,unknown,,,False,False,"original_sentence='And the broad stomacher heaves, and the quaint upright old-fashioned figure bends under its load of affectionate distress.' physical_attributes=[]",,
272,,"This almost overturns the trooper afresh, but he sets himself up with a great, rough, sounding clearance of his throat.",,male,,,False,False,"original_sentence='This almost overturns the trooper afresh, but he sets himself up with a great, rough, sounding clearance of his throat.' physical_attributes=[]",,
273,169.0,"Again and again the old lady hangs upon her son's neck, and again and again the trooper holds her to his broad chest.",a broad chest,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the attribute ('a broad chest'), indicating that the individual being described is male.",False,True,"original_sentence=""Again and again the old lady hangs upon her son's neck, and again and again the trooper holds her to his broad chest."" physical_attributes=[PhysicalAttribute(attribute='a broad chest', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute ('a broad chest'), indicating that the individual being described is male."")]",a broad chest,a broad chest
274,170.0,"Her Lady's handsome eyes regard her with astonishment, almost with fear.",handsome eyes,female,female,"The use of 'Her Lady's' implies a woman of significance, and the pronoun 'her' directly connects to the attribute 'handsome eyes', indicating a female gender.",True,True,"original_sentence=""Her Lady's handsome eyes regard her with astonishment, almost with fear."" physical_attributes=[PhysicalAttribute(attribute='handsome eyes', gender='female', reasoning=""The use of 'Her Lady's' implies a woman of significance, and the pronoun 'her' directly connects to the attribute 'handsome eyes', indicating a female gender."")]",handsome eyes,handsome eyes
275,,"In truth she is not a hard lady naturally, and the time has been when the sight of the venerable figure suing to her with such strong earnestness would have moved her to great compassion.",,female,,,False,False,"original_sentence='In truth she is not a hard lady naturally, and the time has been when the sight of the venerable figure suing to her with such strong earnestness would have moved her to great compassion.' physical_attributes=[]",,
276,,"For as her murderous perspective, before the doing of the deed, however subtle the precautions for its commission, would have been closed up by a gigantic dilatation of the hateful figure, preventing her from seeing any consequences beyond it; and as those consequences would have rushed in, in an unimagined flood, the moment the figure was laid low--which always happens when a murder is done; so, now she sees that when he used to be on the watch before her, and she used to think, ""if some mortal stroke would but fall on this old man and take him from my way!""",,evidence for both,,,False,False,"original_sentence='For as her murderous perspective, before the doing of the deed, however subtle the precautions for its commission, would have been closed up by a gigantic dilatation of the hateful figure, preventing her from seeing any consequences beyond it; and as those consequences would have rushed in, in an unimagined flood, the moment the figure was laid low--which always happens when a murder is done; so, now she sees that when he used to be on the watch before her, and she used to think, ""if some mortal stroke would but fall on this old man and take him from my way!""' physical_attributes=[]",,
277,171.0,"He lies upon his bed, an aged man with sunken cheeks, the decrepit shadow of himself.",sunken cheeks,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('sunken cheeks'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He lies upon his bed, an aged man with sunken cheeks, the decrepit shadow of himself.' physical_attributes=[PhysicalAttribute(attribute='sunken cheeks', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('sunken cheeks'), explicitly suggesting the person's gender as male."")]",sunken cheeks,sunken cheeks
278,,The velocity and certainty of Mr. Bucket's interpretation on all these heads is little short of miraculous.,,unknown,,,False,False,"original_sentence=""The velocity and certainty of Mr. Bucket's interpretation on all these heads is little short of miraculous."" physical_attributes=[]",,
279,,"The rooms are in darkness now; and to see Mr. Bucket with a wax-light in his hand, holding it above his head and taking a sharp mental inventory of the many delicate objects so curiously at variance with himself, would be to see a sight--which nobody DOES see, as he is particular to lock himself in.",,male,,,False,False,"original_sentence='The rooms are in darkness now; and to see Mr. Bucket with a wax-light in his hand, holding it above his head and taking a sharp mental inventory of the many delicate objects so curiously at variance with himself, would be to see a sight--which nobody DOES see, as he is particular to lock himself in.' physical_attributes=[]",,
280,172.0,"Clattering over the stones at a dangerous pace, yet thoughtfully bringing his keen eyes to bear on every slinking creature whom he passes in the midnight streets, and even on the lights in upper windows where people are going or gone to bed, and on all the turnings that he rattles by, and alike on the heavy sky, and on the earth where the snow lies thin--for something may present itself to assist him, anywhere--he dashes to his destination at such a speed that when he stops the horse half smothers him in a cloud of steam.",keen eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Clattering over the stones at a dangerous pace, yet thoughtfully bringing his keen eyes to bear on every slinking creature whom he passes in the midnight streets, and even on the lights in upper windows where people are going or gone to bed, and on all the turnings that he rattles by, and alike on the heavy sky, and on the earth where the snow lies thin--for something may present itself to assist him, anywhere--he dashes to his destination at such a speed that when he stops the horse half smothers him in a cloud of steam.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as male."")]",keen eyes,keen eyes
281,,"The river had a fearful look, so overcast and secret, creeping away so fast between the low flat lines of shore--so heavy with indistinct and awful shapes, both of substance and shadow; so death-like and mysterious.",,unknown,,,False,False,"original_sentence='The river had a fearful look, so overcast and secret, creeping away so fast between the low flat lines of shore--so heavy with indistinct and awful shapes, both of substance and shadow; so death-like and mysterious.' physical_attributes=[]",,
282,173.0,"As we ascended the hill, he looked about him with a sharp eye--the day was now breaking--and reminded me that I had come down it one night, as I had reason for remembering, with my little servant and poor Jo, whom he called Toughey.",a sharp eye,male,unknown,"The text describes 'he' with a 'sharp eye', but there are no further indications of the person's gender, making it ambiguous.",False,True,"original_sentence='As we ascended the hill, he looked about him with a sharp eye--the day was now breaking--and reminded me that I had come down it one night, as I had reason for remembering, with my little servant and poor Jo, whom he called Toughey.' physical_attributes=[PhysicalAttribute(attribute='a sharp eye', gender='unknown', reasoning=""The text describes 'he' with a 'sharp eye', but there are no further indications of the person's gender, making it ambiguous."")]",a sharp eye,a sharp eye
283,,"The woman had a great desire to answer, but the man, with another oath, openly kicked at her foot with his heavy boot.",,evidence for both,,,False,False,"original_sentence='The woman had a great desire to answer, but the man, with another oath, openly kicked at her foot with his heavy boot.' physical_attributes=[]",,
284,,I saw his finger uneasily going across and across his mouth during the whole of one long weary stage.,,male,,,False,False,original_sentence='I saw his finger uneasily going across and across his mouth during the whole of one long weary stage.' physical_attributes=[],,
285,174.0,"In the front kitchen, sitting by the fire, was Mrs. Snagsby, with very red eyes and a very severe expression of face.",very red eyes,unknown,female,"The text references 'Mrs. Snagsby', which is a feminine name, suggesting the person's gender is female.",False,False,"original_sentence='In the front kitchen, sitting by the fire, was Mrs. Snagsby, with very red eyes and a very severe expression of face.' physical_attributes=[PhysicalAttribute(attribute='very red eyes', gender='female', reasoning=""The text references 'Mrs. Snagsby', which is a feminine name, suggesting the person's gender is female.""), PhysicalAttribute(attribute='a very severe expression of face', gender='female', reasoning=""The text references 'Mrs. Snagsby', which is a feminine name, indicating the person's gender is female."")]",very red eyes,very red eyes
285,174.0,"In the front kitchen, sitting by the fire, was Mrs. Snagsby, with very red eyes and a very severe expression of face.",a very severe expression of face,unknown,female,"The text references 'Mrs. Snagsby', which is a feminine name, indicating the person's gender is female.",False,False,"original_sentence='In the front kitchen, sitting by the fire, was Mrs. Snagsby, with very red eyes and a very severe expression of face.' physical_attributes=[PhysicalAttribute(attribute='very red eyes', gender='female', reasoning=""The text references 'Mrs. Snagsby', which is a feminine name, suggesting the person's gender is female.""), PhysicalAttribute(attribute='a very severe expression of face', gender='female', reasoning=""The text references 'Mrs. Snagsby', which is a feminine name, indicating the person's gender is female."")]",a very severe expression of face,a very severe expression of face
286,,"Now, come, you're what I call an intellectual woman--with your soul too large for your body, if you come to that, and chafing it--and you know me, and you recollect where you saw me last, and what was talked of in that circle.",,unknown,,,False,False,"original_sentence=""Now, come, you're what I call an intellectual woman--with your soul too large for your body, if you come to that, and chafing it--and you know me, and you recollect where you saw me last, and what was talked of in that circle."" physical_attributes=[]",,
287,,"I kneeled on the ground beside her and put her poor head upon my shoulder, whereupon she drew her arm round my neck and burst into tears.",,female,,,False,False,"original_sentence='I kneeled on the ground beside her and put her poor head upon my shoulder, whereupon she drew her arm round my neck and burst into tears.' physical_attributes=[]",,
288,175.0,"""And yet she was so well spoken,"" said the girl, looking at me with wide open eyes, ""that it made a person's heart bleed.",wide open eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('wide open eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='""And yet she was so well spoken,"" said the girl, looking at me with wide open eyes, ""that it made a person\'s heart bleed.' physical_attributes=[PhysicalAttribute(attribute='wide open eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('wide open eyes'), explicitly suggesting the person's gender as female."")]",wide open eyes,wide open eyes
289,176.0,"I lifted the heavy head, put the long dank hair aside, and turned the face.",long dank hair,unknown,"unknown},{","The attribute 'long dank hair' is a physical feature described in the text, but there are no gender indicators provided to infer the person's gender, making it unknown.",False,False,"original_sentence='I lifted the heavy head, put the long dank hair aside, and turned the face.' physical_attributes=[PhysicalAttribute(attribute='long dank hair', gender='unknown},{', reasoning=""The attribute 'long dank hair' is a physical feature described in the text, but there are no gender indicators provided to infer the person's gender, making it unknown.""), PhysicalAttribute(attribute='heavy head', gender='unknown', reasoning=""The attribute 'heavy head' is a physical feature described in the text, but without any gender markers, the gender remains unknown.""), PhysicalAttribute(attribute='the face', gender='unknown', reasoning=""The phrase 'the face' does not include any descriptive adjectives or gender markers, leading to an unknown gender. Their characteristics are also not specified."")]",long dank hair,long dank hair
289,176.0,"I lifted the heavy head, put the long dank hair aside, and turned the face.",heavy head,unknown,unknown,"The attribute 'heavy head' is a physical feature described in the text, but without any gender markers, the gender remains unknown.",True,True,"original_sentence='I lifted the heavy head, put the long dank hair aside, and turned the face.' physical_attributes=[PhysicalAttribute(attribute='long dank hair', gender='unknown},{', reasoning=""The attribute 'long dank hair' is a physical feature described in the text, but there are no gender indicators provided to infer the person's gender, making it unknown.""), PhysicalAttribute(attribute='heavy head', gender='unknown', reasoning=""The attribute 'heavy head' is a physical feature described in the text, but without any gender markers, the gender remains unknown.""), PhysicalAttribute(attribute='the face', gender='unknown', reasoning=""The phrase 'the face' does not include any descriptive adjectives or gender markers, leading to an unknown gender. Their characteristics are also not specified."")]",heavy head,heavy head
289,176.0,"I lifted the heavy head, put the long dank hair aside, and turned the face.",the face,unknown,unknown,"The phrase 'the face' does not include any descriptive adjectives or gender markers, leading to an unknown gender. Their characteristics are also not specified.",True,False,"original_sentence='I lifted the heavy head, put the long dank hair aside, and turned the face.' physical_attributes=[PhysicalAttribute(attribute='long dank hair', gender='unknown},{', reasoning=""The attribute 'long dank hair' is a physical feature described in the text, but there are no gender indicators provided to infer the person's gender, making it unknown.""), PhysicalAttribute(attribute='heavy head', gender='unknown', reasoning=""The attribute 'heavy head' is a physical feature described in the text, but without any gender markers, the gender remains unknown.""), PhysicalAttribute(attribute='the face', gender='unknown', reasoning=""The phrase 'the face' does not include any descriptive adjectives or gender markers, leading to an unknown gender. Their characteristics are also not specified."")]",the face,the face
290,177.0,"He stood behind me with his long black figure reaching nearly to the ceiling of those low rooms, feeling the pimples on his face as if they were ornaments and speaking inwardly and evenly as though there were not a human passion or emotion in his nature.",a long black figure,male,male,"The text uses the pronoun 'his' to describe the person's physical attributes, indicating that the person is male.",True,False,"original_sentence='He stood behind me with his long black figure reaching nearly to the ceiling of those low rooms, feeling the pimples on his face as if they were ornaments and speaking inwardly and evenly as though there were not a human passion or emotion in his nature.' physical_attributes=[PhysicalAttribute(attribute='a long black figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's physical attributes, indicating that the person is male.""), PhysicalAttribute(attribute='pimples on his face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's physical attributes, indicating that the person is male."")]",a long black figure,a long black figure
290,177.0,"He stood behind me with his long black figure reaching nearly to the ceiling of those low rooms, feeling the pimples on his face as if they were ornaments and speaking inwardly and evenly as though there were not a human passion or emotion in his nature.",pimples on a face,male,male,"The text uses the pronoun 'his' to describe the person's physical attributes, indicating that the person is male.",True,False,"original_sentence='He stood behind me with his long black figure reaching nearly to the ceiling of those low rooms, feeling the pimples on his face as if they were ornaments and speaking inwardly and evenly as though there were not a human passion or emotion in his nature.' physical_attributes=[PhysicalAttribute(attribute='a long black figure', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's physical attributes, indicating that the person is male.""), PhysicalAttribute(attribute='pimples on his face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person's physical attributes, indicating that the person is male."")]",pimples on his face,pimples on a face
291,178.0,About his large bright eyes that used to be so merry there was a wanness and a restlessness that changed them altogether.,large bright eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('large bright eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='About his large bright eyes that used to be so merry there was a wanness and a restlessness that changed them altogether.' physical_attributes=[PhysicalAttribute(attribute='large bright eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large bright eyes'), explicitly suggesting the person's gender as male."")]",large bright eyes,large bright eyes
292,,"Presently he proposed to accompany him in a short walk on one of the bridges, as it was a moonlight airy night; and Richard readily consenting, they went out together.",,male,,,False,False,"original_sentence='Presently he proposed to accompany him in a short walk on one of the bridges, as it was a moonlight airy night; and Richard readily consenting, they went out together.' physical_attributes=[]",,
293,,Whatever little lingerings may have now and then revived in my mind associated with my poor old face had only revived as belonging to a part of my life that was gone--gone like my infancy or my childhood.,,unknown,,,False,False,original_sentence='Whatever little lingerings may have now and then revived in my mind associated with my poor old face had only revived as belonging to a part of my life that was gone--gone like my infancy or my childhood.' physical_attributes=[],,
294,179.0,I learned in a moment that my scarred face was all unchanged to him.,a scarred face,male,unknown,"The text uses the pronoun 'my' which does not reveal the gender, and the description 'scarred face' does not provide any additional context for gender inference.",False,True,"original_sentence='I learned in a moment that my scarred face was all unchanged to him.' physical_attributes=[PhysicalAttribute(attribute='a scarred face', gender='unknown', reasoning=""The text uses the pronoun 'my' which does not reveal the gender, and the description 'scarred face' does not provide any additional context for gender inference."")]",a scarred face,a scarred face
295,180.0,"I have often spoken of his bright face, but I thought I had never seen it look so bright and good.",a bright face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='I have often spoken of his bright face, but I thought I had never seen it look so bright and good.' physical_attributes=[PhysicalAttribute(attribute='a bright face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright face'), explicitly suggesting the person's gender as male."")]",a bright face,a bright face
