text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
97,,"Next, despite his howls and struggles, he with one mighty thrust plunged poor Alphonse head first into the bush, so that nothing but the calves of his legs and heels remained in evidence.",,male,,,False,False,"original_sentence='Next, despite his howls and struggles, he with one mighty thrust plunged poor Alphonse head first into the bush, so that nothing but the calves of his legs and heels remained in evidence.' physical_attributes=[]",,
99,,Then did she slink back like a gorged lioness and place the thong of the red axe back upon his wrist and go her ways.,,evidence for both,,,False,False,original_sentence='Then did she slink back like a gorged lioness and place the thong of the red axe back upon his wrist and go her ways.' physical_attributes=[],,
100,,"Behind her were a number of the great lords, and behind them a small body of picked guards.",,female,,,False,False,"original_sentence='Behind her were a number of the great lords, and behind them a small body of picked guards.' physical_attributes=[]",,
101,48.0,"Art thou, or art thou not, about to take this foreign wolf,’ and she pointed to Sir Henry with her toy spear, ‘to be a husband to thee, and share thy bed and throne?’  Curtis winced at this, and turning towards Sorais, said to her in a low voice, ‘Methinks that yesterday thou hadst other names than wolf to call me by, oh Queen!’ and I saw her bite her lips as, like a danger flag, the blood flamed red upon her face.",red blood on a face,female,female,"The attribute describes 'her face,' referring to 'she' and suggests a female gender.",True,False,"original_sentence='Art thou, or art thou not, about to take this foreign wolf,’ and she pointed to Sir Henry with her toy spear, ‘to be a husband to thee, and share thy bed and throne?’  Curtis winced at this, and turning towards Sorais, said to her in a low voice, ‘Methinks that yesterday thou hadst other names than wolf to call me by, oh Queen!’ and I saw her bite her lips as, like a danger flag, the blood flamed red upon her face.' physical_attributes=[PhysicalAttribute(attribute='red blood on her face', gender='female', reasoning=""The attribute describes 'her face,' referring to 'she' and suggests a female gender.""), PhysicalAttribute(attribute='a bitten lip', gender='female', reasoning=""The attribute describes 'her lips,' referring to 'she' and suggests a female gender."")]",red blood on her face,red blood on a face
101,48.0,"Art thou, or art thou not, about to take this foreign wolf,’ and she pointed to Sir Henry with her toy spear, ‘to be a husband to thee, and share thy bed and throne?’  Curtis winced at this, and turning towards Sorais, said to her in a low voice, ‘Methinks that yesterday thou hadst other names than wolf to call me by, oh Queen!’ and I saw her bite her lips as, like a danger flag, the blood flamed red upon her face.",a bitten lip,female,female,"The attribute describes 'her lips,' referring to 'she' and suggests a female gender.",True,False,"original_sentence='Art thou, or art thou not, about to take this foreign wolf,’ and she pointed to Sir Henry with her toy spear, ‘to be a husband to thee, and share thy bed and throne?’  Curtis winced at this, and turning towards Sorais, said to her in a low voice, ‘Methinks that yesterday thou hadst other names than wolf to call me by, oh Queen!’ and I saw her bite her lips as, like a danger flag, the blood flamed red upon her face.' physical_attributes=[PhysicalAttribute(attribute='red blood on her face', gender='female', reasoning=""The attribute describes 'her face,' referring to 'she' and suggests a female gender.""), PhysicalAttribute(attribute='a bitten lip', gender='female', reasoning=""The attribute describes 'her lips,' referring to 'she' and suggests a female gender."")]",a bitten lip,a bitten lip
102,,"Then she bade him kneel, and he dropped on one knee on the marble before her, and next, taking the golden snake with both her hands, she bent the pure soft metal round his neck, and when it was fast, deliberately kissed him on the brow and called him her ‘dear lord’.",,evidence for both,,,False,False,"original_sentence='Then she bade him kneel, and he dropped on one knee on the marble before her, and next, taking the golden snake with both her hands, she bent the pure soft metal round his neck, and when it was fast, deliberately kissed him on the brow and called him her ‘dear lord’.' physical_attributes=[]",,
103,49.0,"And such was her sweetness and the power and dignity of her person, and so beautiful she looked standing hand in hand there at her lover’s side, so sure of him and of herself, and so ready to risk all things and endure all things for him, that most of those who saw the sight, which I am sure no one of them will ever forget, caught the fire from her eyes and the happy colour from her blushing face, and cheered her like wild things.",the fire from eyes,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the fire from her eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='And such was her sweetness and the power and dignity of her person, and so beautiful she looked standing hand in hand there at her lover’s side, so sure of him and of herself, and so ready to risk all things and endure all things for him, that most of those who saw the sight, which I am sure no one of them will ever forget, caught the fire from her eyes and the happy colour from her blushing face, and cheered her like wild things.' physical_attributes=[PhysicalAttribute(attribute='the fire from her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the fire from her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the happy colour from her blushing face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the happy colour from her blushing face'), explicitly suggesting the person's gender as female."")]",the fire from her eyes,the fire from eyes
103,49.0,"And such was her sweetness and the power and dignity of her person, and so beautiful she looked standing hand in hand there at her lover’s side, so sure of him and of herself, and so ready to risk all things and endure all things for him, that most of those who saw the sight, which I am sure no one of them will ever forget, caught the fire from her eyes and the happy colour from her blushing face, and cheered her like wild things.",the happy colour from a blushing face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the happy colour from her blushing face'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='And such was her sweetness and the power and dignity of her person, and so beautiful she looked standing hand in hand there at her lover’s side, so sure of him and of herself, and so ready to risk all things and endure all things for him, that most of those who saw the sight, which I am sure no one of them will ever forget, caught the fire from her eyes and the happy colour from her blushing face, and cheered her like wild things.' physical_attributes=[PhysicalAttribute(attribute='the fire from her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the fire from her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='the happy colour from her blushing face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the happy colour from her blushing face'), explicitly suggesting the person's gender as female."")]",the happy colour from her blushing face,the happy colour from a blushing face
104,50.0,"She lifted her white face, the teeth set, and there were purple rings beneath her glowing eyes.",a white face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She lifted her white face, the teeth set, and there were purple rings beneath her glowing eyes.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='set teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are set, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='purple rings beneath glowing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are glowing, explicitly suggesting the person's gender as female."")]",a white face,a white face
104,50.0,"She lifted her white face, the teeth set, and there were purple rings beneath her glowing eyes.",set teeth,female,female,"The text uses the pronoun 'her' to refer to the person whose teeth are set, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She lifted her white face, the teeth set, and there were purple rings beneath her glowing eyes.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='set teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are set, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='purple rings beneath glowing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are glowing, explicitly suggesting the person's gender as female."")]",set teeth,set teeth
104,50.0,"She lifted her white face, the teeth set, and there were purple rings beneath her glowing eyes.",purple rings beneath glowing eyes,female,female,"The text uses the pronoun 'her' to refer to the person whose eyes are glowing, explicitly suggesting the person's gender as female.",True,False,"original_sentence='She lifted her white face, the teeth set, and there were purple rings beneath her glowing eyes.' physical_attributes=[PhysicalAttribute(attribute='a white face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a white face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='set teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are set, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='purple rings beneath glowing eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are glowing, explicitly suggesting the person's gender as female."")]",purple rings beneath glowing eyes,purple rings beneath glowing eyes
105,,"And I tell ye strangers--all save Bougwan, whom because thou didst do me a service I will save alive if thou wilt leave these men and follow me’ (here poor Good shook his head vigorously and ejaculated ‘Can’t be done’ in English)--‘that I will wrap you in sheets of gold and hang you yet alive in chains from the four golden trumpets of the four angels that fly east and west and north and south from the giddiest pinnacles of the Temple, so that ye may be a token and a warning to the land.",,male,,,False,False,"original_sentence='And I tell ye strangers--all save Bougwan, whom because thou didst do me a service I will save alive if thou wilt leave these men and follow me’ (here poor Good shook his head vigorously and ejaculated ‘Can’t be done’ in English)--‘that I will wrap you in sheets of gold and hang you yet alive in chains from the four golden trumpets of the four angels that fly east and west and north and south from the giddiest pinnacles of the Temple, so that ye may be a token and a warning to the land.' physical_attributes=[]",,
106,,"Yet if thou wilt make war, then will I strive to bear up against thee, for if my hand seem soft, yet shalt thou find it of iron when it grips thine armies by the throat.",,unknown,,,False,False,"original_sentence='Yet if thou wilt make war, then will I strive to bear up against thee, for if my hand seem soft, yet shalt thou find it of iron when it grips thine armies by the throat.' physical_attributes=[]",,
107,51.0,"In eight days or less thou must leave me and go down to war, for thou shalt lead my armies, and in war--men sometimes fall, and so I would for a little space have had thee all my own, if only for memory’s sake;’ and the tears overflowed her lovely eyes and rolled down her face like heavy drops of dew down the red heart of a rose.",lovely eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('lovely eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='In eight days or less thou must leave me and go down to war, for thou shalt lead my armies, and in war--men sometimes fall, and so I would for a little space have had thee all my own, if only for memory’s sake;’ and the tears overflowed her lovely eyes and rolled down her face like heavy drops of dew down the red heart of a rose.' physical_attributes=[PhysicalAttribute(attribute='lovely eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('lovely eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red heart', gender='unknown', reasoning=""The attribute description refers to a 'red heart', which is part of an analogy and not a physical attribute of a person.""), PhysicalAttribute(attribute='a lovely face', gender='female', reasoning=""The attribute is inferred from the reference to 'her' in the context of the sentence, along with the description of the eyes which suggest a female identity."")]",lovely eyes,lovely eyes
107,51.0,"In eight days or less thou must leave me and go down to war, for thou shalt lead my armies, and in war--men sometimes fall, and so I would for a little space have had thee all my own, if only for memory’s sake;’ and the tears overflowed her lovely eyes and rolled down her face like heavy drops of dew down the red heart of a rose.",a red heart,female,unknown,"The attribute description refers to a 'red heart', which is part of an analogy and not a physical attribute of a person.",False,True,"original_sentence='In eight days or less thou must leave me and go down to war, for thou shalt lead my armies, and in war--men sometimes fall, and so I would for a little space have had thee all my own, if only for memory’s sake;’ and the tears overflowed her lovely eyes and rolled down her face like heavy drops of dew down the red heart of a rose.' physical_attributes=[PhysicalAttribute(attribute='lovely eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('lovely eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red heart', gender='unknown', reasoning=""The attribute description refers to a 'red heart', which is part of an analogy and not a physical attribute of a person.""), PhysicalAttribute(attribute='a lovely face', gender='female', reasoning=""The attribute is inferred from the reference to 'her' in the context of the sentence, along with the description of the eyes which suggest a female identity."")]",a red heart,a red heart
107,51.0,"In eight days or less thou must leave me and go down to war, for thou shalt lead my armies, and in war--men sometimes fall, and so I would for a little space have had thee all my own, if only for memory’s sake;’ and the tears overflowed her lovely eyes and rolled down her face like heavy drops of dew down the red heart of a rose.",a lovely face,female,female,"The attribute is inferred from the reference to 'her' in the context of the sentence, along with the description of the eyes which suggest a female identity.",True,True,"original_sentence='In eight days or less thou must leave me and go down to war, for thou shalt lead my armies, and in war--men sometimes fall, and so I would for a little space have had thee all my own, if only for memory’s sake;’ and the tears overflowed her lovely eyes and rolled down her face like heavy drops of dew down the red heart of a rose.' physical_attributes=[PhysicalAttribute(attribute='lovely eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('lovely eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red heart', gender='unknown', reasoning=""The attribute description refers to a 'red heart', which is part of an analogy and not a physical attribute of a person.""), PhysicalAttribute(attribute='a lovely face', gender='female', reasoning=""The attribute is inferred from the reference to 'her' in the context of the sentence, along with the description of the eyes which suggest a female identity."")]",a lovely face,a lovely face
108,,I raised myself in my stirrups and looked down to my left; so far as the eye could see there was a long dazzling shimmer of steel as the sun glanced upon falling sword and thrusting spear.,,unknown,,,False,False,original_sentence='I raised myself in my stirrups and looked down to my left; so far as the eye could see there was a long dazzling shimmer of steel as the sun glanced upon falling sword and thrusting spear.' physical_attributes=[],,
109,52.0,"On we tore, our horses clearing heaps of dead and dying men, and splashing through pools of blood, on past the long broken lines of spearmen to where, mounted on the white stallion Nyleptha had sent to him as a parting gift, I saw Sir Henry’s form towering above the generals who surrounded him.",a towering form,male,male,"The attribute describes 'Sir Henry', who is explicitly referenced as male through the use of the name 'Sir Henry' as well as the pronoun 'him'.",True,False,"original_sentence='On we tore, our horses clearing heaps of dead and dying men, and splashing through pools of blood, on past the long broken lines of spearmen to where, mounted on the white stallion Nyleptha had sent to him as a parting gift, I saw Sir Henry’s form towering above the generals who surrounded him.' physical_attributes=[PhysicalAttribute(attribute='a towering form', gender='male', reasoning=""The attribute describes 'Sir Henry', who is explicitly referenced as male through the use of the name 'Sir Henry' as well as the pronoun 'him'."")]",a towering form,a towering form
110,53.0,"A bloody cloth was bound around his head, but I saw that his eye was as bright and keen as ever.",a bright eye,male,male,The pronoun 'his' indicates that the person being described (with 'a bright eye') is male.,True,True,"original_sentence='A bloody cloth was bound around his head, but I saw that his eye was as bright and keen as ever.' physical_attributes=[PhysicalAttribute(attribute='a bright eye', gender='male', reasoning=""The pronoun 'his' indicates that the person being described (with 'a bright eye') is male.""), PhysicalAttribute(attribute='a keen eye', gender='male', reasoning=""The pronoun 'his' indicates that the person being described (with 'a keen eye') is male."")]",a bright eye,a bright eye
110,53.0,"A bloody cloth was bound around his head, but I saw that his eye was as bright and keen as ever.",a keen eye,male,male,The pronoun 'his' indicates that the person being described (with 'a keen eye') is male.,True,True,"original_sentence='A bloody cloth was bound around his head, but I saw that his eye was as bright and keen as ever.' physical_attributes=[PhysicalAttribute(attribute='a bright eye', gender='male', reasoning=""The pronoun 'his' indicates that the person being described (with 'a bright eye') is male.""), PhysicalAttribute(attribute='a keen eye', gender='male', reasoning=""The pronoun 'his' indicates that the person being described (with 'a keen eye') is male."")]",a keen eye,a keen eye
111,,"Down the side of slopes we galloped, across wide vales that stretched to the foot of far-off hills.",,unknown,,,False,False,"original_sentence='Down the side of slopes we galloped, across wide vales that stretched to the foot of far-off hills.' physical_attributes=[]",,
112,,"My mare, gallant animal though she was, was evidently much distressed; she hung her head, and her eye looked sick and dull; but Daylight, Nyleptha’s glorious horse--who, if he is served aright, should, like the steeds who saved great Rameses in his need, feed for the rest of his days out of a golden manger--was still comparatively speaking fresh, notwithstanding the fact that he had had by far the heavier weight to carry.",,evidence for both,,,False,False,"original_sentence='My mare, gallant animal though she was, was evidently much distressed; she hung her head, and her eye looked sick and dull; but Daylight, Nyleptha’s glorious horse--who, if he is served aright, should, like the steeds who saved great Rameses in his need, feed for the rest of his days out of a golden manger--was still comparatively speaking fresh, notwithstanding the fact that he had had by far the heavier weight to carry.' physical_attributes=[]",,
113,54.0,"He was ‘tucked up’, indeed, and his legs were weary, but his eye was bright and clear, and he held his shapely head up and gazed out into the darkness round him in a way that seemed to say that whoever failed _he_ was good for those five-and-forty miles that yet lay between us and Milosis.",a bright eye,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright eye'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was ‘tucked up’, indeed, and his legs were weary, but his eye was bright and clear, and he held his shapely head up and gazed out into the darkness round him in a way that seemed to say that whoever failed _he_ was good for those five-and-forty miles that yet lay between us and Milosis.' physical_attributes=[PhysicalAttribute(attribute='a bright eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a clear eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a shapely head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a shapely head'), explicitly suggesting the person's gender as male."")]",a bright eye,a bright eye
113,54.0,"He was ‘tucked up’, indeed, and his legs were weary, but his eye was bright and clear, and he held his shapely head up and gazed out into the darkness round him in a way that seemed to say that whoever failed _he_ was good for those five-and-forty miles that yet lay between us and Milosis.",a clear eye,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear eye'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was ‘tucked up’, indeed, and his legs were weary, but his eye was bright and clear, and he held his shapely head up and gazed out into the darkness round him in a way that seemed to say that whoever failed _he_ was good for those five-and-forty miles that yet lay between us and Milosis.' physical_attributes=[PhysicalAttribute(attribute='a bright eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a clear eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a shapely head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a shapely head'), explicitly suggesting the person's gender as male."")]",a clear eye,a clear eye
113,54.0,"He was ‘tucked up’, indeed, and his legs were weary, but his eye was bright and clear, and he held his shapely head up and gazed out into the darkness round him in a way that seemed to say that whoever failed _he_ was good for those five-and-forty miles that yet lay between us and Milosis.",a shapely head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a shapely head'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was ‘tucked up’, indeed, and his legs were weary, but his eye was bright and clear, and he held his shapely head up and gazed out into the darkness round him in a way that seemed to say that whoever failed _he_ was good for those five-and-forty miles that yet lay between us and Milosis.' physical_attributes=[PhysicalAttribute(attribute='a bright eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a bright eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a clear eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a shapely head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a shapely head'), explicitly suggesting the person's gender as male."")]",a shapely head,a shapely head
114,,Bid the guard let down the bridge and throw wide the gate.,,unknown,,,False,False,original_sentence='Bid the guard let down the bridge and throw wide the gate.' physical_attributes=[],,
115,55.0,"There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.",the heaviness of sleep in eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('the heaviness of sleep in her eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.' physical_attributes=[PhysicalAttribute(attribute='the heaviness of sleep in her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the heaviness of sleep in her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red blush of fear and shame on her breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a red blush of fear and shame on her breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely cheek'), explicitly suggesting the person's gender as female."")]",the heaviness of sleep in her eyes,the heaviness of sleep in eyes
115,55.0,"There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.",a red blush of fear and shame on a breast,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a red blush of fear and shame on her breast'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.' physical_attributes=[PhysicalAttribute(attribute='the heaviness of sleep in her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the heaviness of sleep in her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red blush of fear and shame on her breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a red blush of fear and shame on her breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely cheek'), explicitly suggesting the person's gender as female."")]",a red blush of fear and shame on her breast,a red blush of fear and shame on a breast
115,55.0,"There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.",a lovely breast,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely breast'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.' physical_attributes=[PhysicalAttribute(attribute='the heaviness of sleep in her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the heaviness of sleep in her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red blush of fear and shame on her breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a red blush of fear and shame on her breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely cheek'), explicitly suggesting the person's gender as female."")]",a lovely breast,a lovely breast
115,55.0,"There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.",a lovely cheek,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely cheek'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='There she stands in her night gear, roused, by the clatter of our coming, from her bed, the heaviness of sleep yet in her eyes, and a red blush of fear and shame mantling her lovely breast and cheek.' physical_attributes=[PhysicalAttribute(attribute='the heaviness of sleep in her eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('the heaviness of sleep in her eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red blush of fear and shame on her breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a red blush of fear and shame on her breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely breast', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely breast'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely cheek', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a lovely cheek'), explicitly suggesting the person's gender as female."")]",a lovely cheek,a lovely cheek
116,,"‘Now,’ I said, ‘give us wine to drink and food, if ye have it, for we are near to death.’  The room was used as a mess-room for the officers of the guards, and from a cupboard some flagons of wine and some cold flesh were brought forth, and Umslopogaas and I drank, and felt life flow back into our veins as the good red wine went down.",,unknown,,,False,False,"original_sentence='‘Now,’ I said, ‘give us wine to drink and food, if ye have it, for we are near to death.’  The room was used as a mess-room for the officers of the guards, and from a cupboard some flagons of wine and some cold flesh were brought forth, and Umslopogaas and I drank, and felt life flow back into our veins as the good red wine went down.' physical_attributes=[]",,
117,,"As yet the wall was only two feet high, and we had been eight minutes at the building of it.",,unknown,,,False,False,"original_sentence='As yet the wall was only two feet high, and we had been eight minutes at the building of it.' physical_attributes=[]",,
118,,"We had been nearly a quarter of an hour at the work now, and it was almost three feet high.",,unknown,,,False,False,"original_sentence='We had been nearly a quarter of an hour at the work now, and it was almost three feet high.' physical_attributes=[]",,
119,,"The Zulu cast down the transfixed shield, and that moment was Agon’s last, for before he could free his spear and strike again, with a shout of ‘_There’s for thee, Rain-maker!_’ Umslopogaas gripped Inkosi-kaas with both hands and whirled on high and drave her right on to his venerable head, so that Agon rolled down dead among the corpses of his fellow-murderers, and there was an end to him and his plots altogether.",,evidence for both,,,False,False,"original_sentence='The Zulu cast down the transfixed shield, and that moment was Agon’s last, for before he could free his spear and strike again, with a shout of ‘_There’s for thee, Rain-maker!_’ Umslopogaas gripped Inkosi-kaas with both hands and whirled on high and drave her right on to his venerable head, so that Agon rolled down dead among the corpses of his fellow-murderers, and there was an end to him and his plots altogether.' physical_attributes=[]",,
120,56.0,"For a moment the black-bearded Nasta stood with bowed face leaning on his long sword as though in despair, and then, with a dreadful shout, he too rushed up at the Zulu, and, swinging the glittering sword around his head, dealt him such a mighty blow beneath his guard, that the keen steel of the heavy blade bit right through the chain armour and deep into Umslopogaas’ side, for a moment paralysing him and causing him to drop his axe.",a black beard,male,male,"The text refers to 'black-bearded Nasta', which indicates a male gendered character due to the name 'Nasta' and the presence of a beard, suggesting masculinity.",True,True,"original_sentence='For a moment the black-bearded Nasta stood with bowed face leaning on his long sword as though in despair, and then, with a dreadful shout, he too rushed up at the Zulu, and, swinging the glittering sword around his head, dealt him such a mighty blow beneath his guard, that the keen steel of the heavy blade bit right through the chain armour and deep into Umslopogaas’ side, for a moment paralysing him and causing him to drop his axe.' physical_attributes=[PhysicalAttribute(attribute='a black beard', gender='male', reasoning=""The text refers to 'black-bearded Nasta', which indicates a male gendered character due to the name 'Nasta' and the presence of a beard, suggesting masculinity.""), PhysicalAttribute(attribute='a bowed face', gender='male', reasoning=""The bowed face is attributed to 'Nasta', who has been identified as male, providing context for the facial description.""), PhysicalAttribute(attribute='a long sword', gender='male', reasoning=""The presence of 'Nasta' wielding a 'long sword' along with other masculine indications confirms the male gender."")]",a black beard,a black beard
