text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
263,,"‘Excuse me, dear Mr. Copperfield,’ said the poor lady, giving me her hand, ‘but I am not strong; and the removal of the late misunderstanding between Mr. Micawber and myself was at first too much for me.’  ‘Is this all your family, ma’am?’ said my aunt.",,female,,,False,False,"original_sentence='‘Excuse me, dear Mr. Copperfield,’ said the poor lady, giving me her hand, ‘but I am not strong; and the removal of the late misunderstanding between Mr. Micawber and myself was at first too much for me.’  ‘Is this all your family, ma’am?’ said my aunt.' physical_attributes=[]",,
264,170.0,"What a strange rest and pause in my life there seems to be--and in all life, within doors and without--when I sit in the quiet, shaded, orderly room, with the blue eyes of my child-wife turned towards me, and her little fingers twining round my hand!",blue eyes,female,female,"The text uses the term 'child-wife' which indicates a young female, suggesting the gender of the person with the attribute 'blue eyes'.",True,True,"original_sentence='What a strange rest and pause in my life there seems to be--and in all life, within doors and without--when I sit in the quiet, shaded, orderly room, with the blue eyes of my child-wife turned towards me, and her little fingers twining round my hand!' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the term 'child-wife' which indicates a young female, suggesting the gender of the person with the attribute 'blue eyes'.""), PhysicalAttribute(attribute='little fingers', gender='female', reasoning=""The text refers to 'her little fingers', where 'her' indicates the gender of the person as female."")]",blue eyes,blue eyes
264,170.0,"What a strange rest and pause in my life there seems to be--and in all life, within doors and without--when I sit in the quiet, shaded, orderly room, with the blue eyes of my child-wife turned towards me, and her little fingers twining round my hand!",little fingers,female,female,"The text refers to 'her little fingers', where 'her' indicates the gender of the person as female.",True,True,"original_sentence='What a strange rest and pause in my life there seems to be--and in all life, within doors and without--when I sit in the quiet, shaded, orderly room, with the blue eyes of my child-wife turned towards me, and her little fingers twining round my hand!' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='female', reasoning=""The text uses the term 'child-wife' which indicates a young female, suggesting the gender of the person with the attribute 'blue eyes'.""), PhysicalAttribute(attribute='little fingers', gender='female', reasoning=""The text refers to 'her little fingers', where 'her' indicates the gender of the person as female."")]",little fingers,little fingers
265,171.0,"It is morning; and Dora, made so trim by my aunt’s hands, shows me how her pretty hair will curl upon the pillow yet, an how long and bright it is, and how she likes to have it loosely gathered in that net she wears.",pretty hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('pretty hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='It is morning; and Dora, made so trim by my aunt’s hands, shows me how her pretty hair will curl upon the pillow yet, an how long and bright it is, and how she likes to have it loosely gathered in that net she wears.' physical_attributes=[PhysicalAttribute(attribute='pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='long hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('long hair') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('bright hair') is being described, explicitly suggesting the person's gender as female."")]",pretty hair,pretty hair
265,171.0,"It is morning; and Dora, made so trim by my aunt’s hands, shows me how her pretty hair will curl upon the pillow yet, an how long and bright it is, and how she likes to have it loosely gathered in that net she wears.",long hair,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('long hair') is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='It is morning; and Dora, made so trim by my aunt’s hands, shows me how her pretty hair will curl upon the pillow yet, an how long and bright it is, and how she likes to have it loosely gathered in that net she wears.' physical_attributes=[PhysicalAttribute(attribute='pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='long hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('long hair') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('bright hair') is being described, explicitly suggesting the person's gender as female."")]",long hair,long hair
265,171.0,"It is morning; and Dora, made so trim by my aunt’s hands, shows me how her pretty hair will curl upon the pillow yet, an how long and bright it is, and how she likes to have it loosely gathered in that net she wears.",bright hair,female,female,"The text uses the pronoun 'her' to describe the person whose current attribute ('bright hair') is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='It is morning; and Dora, made so trim by my aunt’s hands, shows me how her pretty hair will curl upon the pillow yet, an how long and bright it is, and how she likes to have it loosely gathered in that net she wears.' physical_attributes=[PhysicalAttribute(attribute='pretty hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('pretty hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='long hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('long hair') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='bright hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose current attribute ('bright hair') is being described, explicitly suggesting the person's gender as female."")]",bright hair,bright hair
266,,"Don’t speak to me, for I find my nerves a little shaken!’  Nobody would have thought so, to see her sitting upright, with her arms folded; but she had wonderful self-command.",,female,,,False,False,"original_sentence='Don’t speak to me, for I find my nerves a little shaken!’  Nobody would have thought so, to see her sitting upright, with her arms folded; but she had wonderful self-command.' physical_attributes=[]",,
267,,"Mr. Wickfield, being so weak and helpless in his hands as to pay you, afterwards, several sums of interest on a pretended principal which he knew did not exist, made himself, unhappily, a party to the fraud.’  ‘And at last took the blame upon himself,’ added my aunt; ‘and wrote me a mad letter, charging himself with robbery, and wrong unheard of.",,male,,,False,False,"original_sentence='Mr. Wickfield, being so weak and helpless in his hands as to pay you, afterwards, several sums of interest on a pretended principal which he knew did not exist, made himself, unhappily, a party to the fraud.’  ‘And at last took the blame upon himself,’ added my aunt; ‘and wrote me a mad letter, charging himself with robbery, and wrong unheard of.' physical_attributes=[]",,
268,,"God forgive us all!’ We took our seats in silence; and so she sat beside me for a long time, holding my hand.",,female,,,False,False,"original_sentence='God forgive us all!’ We took our seats in silence; and so she sat beside me for a long time, holding my hand.' physical_attributes=[]",,
270,,"One mast was broken short off, six or eight feet from the deck, and lay over the side, entangled in a maze of sail and rigging; and all that ruin, as the ship rolled and beat--which she did without a moment’s pause, and with a violence quite inconceivable--beat the side as if it would stave it in.",,female,,,False,False,"original_sentence='One mast was broken short off, six or eight feet from the deck, and lay over the side, entangled in a maze of sail and rigging; and all that ruin, as the ship rolled and beat--which she did without a moment’s pause, and with a violence quite inconceivable--beat the side as if it would stave it in.' physical_attributes=[]",,
271,173.0,"Some efforts were even then being made, to cut this portion of the wreck away; for, as the ship, which was broadside on, turned towards us in her rolling, I plainly descried her people at work with axes, especially one active figure with long curling hair, conspicuous among the rest.",long curling hair,female,unknown,"The text does not provide a clear gender reference for the person described by 'long curling hair', and thus the gender is unknown.",False,False,"original_sentence='Some efforts were even then being made, to cut this portion of the wreck away; for, as the ship, which was broadside on, turned towards us in her rolling, I plainly descried her people at work with axes, especially one active figure with long curling hair, conspicuous among the rest.' physical_attributes=[PhysicalAttribute(attribute='long curling hair', gender='unknown', reasoning=""The text does not provide a clear gender reference for the person described by 'long curling hair', and thus the gender is unknown."")]",long curling hair,long curling hair
272,174.0,"‘Sir,’ said he, with tears starting to his weather-beaten face, which, with his trembling lips, was ashy pale, ‘will you come over yonder?’  The old remembrance that had been recalled to me, was in his look.",a weather-beaten face,male,male,"The pronoun 'he' is used to refer to the person with the attribute 'a weather-beaten face', suggesting that the person is male.",True,True,"original_sentence='‘Sir,’ said he, with tears starting to his weather-beaten face, which, with his trembling lips, was ashy pale, ‘will you come over yonder?’  The old remembrance that had been recalled to me, was in his look.' physical_attributes=[PhysicalAttribute(attribute='a weather-beaten face', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'a weather-beaten face', suggesting that the person is male.""), PhysicalAttribute(attribute='trembling lips', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'trembling lips', suggesting that the person is male.""), PhysicalAttribute(attribute='ashy pale face', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'ashy pale face', suggesting that the person is male."")]",a weather-beaten face,a weather-beaten face
272,174.0,"‘Sir,’ said he, with tears starting to his weather-beaten face, which, with his trembling lips, was ashy pale, ‘will you come over yonder?’  The old remembrance that had been recalled to me, was in his look.",trembling lips,male,male,"The pronoun 'he' is used to refer to the person with the attribute 'trembling lips', suggesting that the person is male.",True,False,"original_sentence='‘Sir,’ said he, with tears starting to his weather-beaten face, which, with his trembling lips, was ashy pale, ‘will you come over yonder?’  The old remembrance that had been recalled to me, was in his look.' physical_attributes=[PhysicalAttribute(attribute='a weather-beaten face', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'a weather-beaten face', suggesting that the person is male.""), PhysicalAttribute(attribute='trembling lips', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'trembling lips', suggesting that the person is male.""), PhysicalAttribute(attribute='ashy pale face', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'ashy pale face', suggesting that the person is male."")]",trembling lips,trembling lips
272,174.0,"‘Sir,’ said he, with tears starting to his weather-beaten face, which, with his trembling lips, was ashy pale, ‘will you come over yonder?’  The old remembrance that had been recalled to me, was in his look.",ashy pale face,male,male,"The pronoun 'he' is used to refer to the person with the attribute 'ashy pale face', suggesting that the person is male.",True,False,"original_sentence='‘Sir,’ said he, with tears starting to his weather-beaten face, which, with his trembling lips, was ashy pale, ‘will you come over yonder?’  The old remembrance that had been recalled to me, was in his look.' physical_attributes=[PhysicalAttribute(attribute='a weather-beaten face', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'a weather-beaten face', suggesting that the person is male.""), PhysicalAttribute(attribute='trembling lips', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'trembling lips', suggesting that the person is male.""), PhysicalAttribute(attribute='ashy pale face', gender='male', reasoning=""The pronoun 'he' is used to refer to the person with the attribute 'ashy pale face', suggesting that the person is male."")]",ashy pale face,ashy pale face
273,,"Do you hear?---His life!’  Mrs. Steerforth, fallen back stiffly in her chair, and making no sound but a moan, cast her eyes upon her with a wide stare.",,evidence for both,,,False,False,"original_sentence='Do you hear?---His life!’  Mrs. Steerforth, fallen back stiffly in her chair, and making no sound but a moan, cast her eyes upon her with a wide stare.' physical_attributes=[]",,
274,,"Always proceeding from a rigid mouth and closed teeth, as if the jaw were locked and the face frozen up in pain.",,unknown,,,False,False,"original_sentence='Always proceeding from a rigid mouth and closed teeth, as if the jaw were locked and the face frozen up in pain.' physical_attributes=[]",,
275,175.0,"Moan for your nurture of him, moan for your corruption of him, moan for your loss of him, moan for mine!’  She clenched her hand, and trembled through her spare, worn figure, as if her passion were killing her by inches.",a spare figure,evidence for both,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('a spare figure'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Moan for your nurture of him, moan for your corruption of him, moan for your loss of him, moan for mine!’  She clenched her hand, and trembled through her spare, worn figure, as if her passion were killing her by inches.' physical_attributes=[PhysicalAttribute(attribute='a spare figure', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a spare figure'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a worn figure', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a worn figure'), explicitly suggesting the person's gender as female."")]",a spare figure,a spare figure
275,175.0,"Moan for your nurture of him, moan for your corruption of him, moan for your loss of him, moan for mine!’  She clenched her hand, and trembled through her spare, worn figure, as if her passion were killing her by inches.",a worn figure,evidence for both,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('a worn figure'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Moan for your nurture of him, moan for your corruption of him, moan for your loss of him, moan for mine!’  She clenched her hand, and trembled through her spare, worn figure, as if her passion were killing her by inches.' physical_attributes=[PhysicalAttribute(attribute='a spare figure', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a spare figure'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a worn figure', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('a worn figure'), explicitly suggesting the person's gender as female."")]",a worn figure,a worn figure
276,176.0,"I tell you that the time was, when I loved him better than you ever did!’  She stood with her bright angry eyes confronting the wide stare, and the set face; and softened no more, when the moaning was repeated, than if the face had been a picture.",bright angry eyes,evidence for both,female,"The text uses the pronoun 'She' to refer to the person with the current attribute ('bright angry eyes'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='I tell you that the time was, when I loved him better than you ever did!’  She stood with her bright angry eyes confronting the wide stare, and the set face; and softened no more, when the moaning was repeated, than if the face had been a picture.' physical_attributes=[PhysicalAttribute(attribute='bright angry eyes', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('bright angry eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a wide stare', gender='unknown', reasoning=""The attribute 'wide stare' does not have an explicit gender reference in the text.""), PhysicalAttribute(attribute='a set face', gender='unknown', reasoning=""The attribute 'set face' does not have an explicit gender reference in the text."")]",bright angry eyes,bright angry eyes
276,176.0,"I tell you that the time was, when I loved him better than you ever did!’  She stood with her bright angry eyes confronting the wide stare, and the set face; and softened no more, when the moaning was repeated, than if the face had been a picture.",a wide stare,evidence for both,unknown,The attribute 'wide stare' does not have an explicit gender reference in the text.,False,True,"original_sentence='I tell you that the time was, when I loved him better than you ever did!’  She stood with her bright angry eyes confronting the wide stare, and the set face; and softened no more, when the moaning was repeated, than if the face had been a picture.' physical_attributes=[PhysicalAttribute(attribute='bright angry eyes', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('bright angry eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a wide stare', gender='unknown', reasoning=""The attribute 'wide stare' does not have an explicit gender reference in the text.""), PhysicalAttribute(attribute='a set face', gender='unknown', reasoning=""The attribute 'set face' does not have an explicit gender reference in the text."")]",a wide stare,a wide stare
276,176.0,"I tell you that the time was, when I loved him better than you ever did!’  She stood with her bright angry eyes confronting the wide stare, and the set face; and softened no more, when the moaning was repeated, than if the face had been a picture.",a set face,evidence for both,unknown,The attribute 'set face' does not have an explicit gender reference in the text.,False,False,"original_sentence='I tell you that the time was, when I loved him better than you ever did!’  She stood with her bright angry eyes confronting the wide stare, and the set face; and softened no more, when the moaning was repeated, than if the face had been a picture.' physical_attributes=[PhysicalAttribute(attribute='bright angry eyes', gender='female', reasoning=""The text uses the pronoun 'She' to refer to the person with the current attribute ('bright angry eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a wide stare', gender='unknown', reasoning=""The attribute 'wide stare' does not have an explicit gender reference in the text.""), PhysicalAttribute(attribute='a set face', gender='unknown', reasoning=""The attribute 'set face' does not have an explicit gender reference in the text."")]",a set face,a set face
277,,"He had provided himself, among other things, with a complete suit of oilskin, and a straw hat with a very low crown, pitched or caulked on the outside.",,male,,,False,False,"original_sentence='He had provided himself, among other things, with a complete suit of oilskin, and a straw hat with a very low crown, pitched or caulked on the outside.' physical_attributes=[]",,
278,,"I found Mrs. Micawber in the closest and most uncompromising of bonnets, made fast under the chin; and in a shawl which tied her up (as I had been tied up, when my aunt first received me) like a bundle, and was secured behind at the waist, in a strong knot.",,female,,,False,False,"original_sentence='I found Mrs. Micawber in the closest and most uncompromising of bonnets, made fast under the chin; and in a shawl which tied her up (as I had been tied up, when my aunt first received me) like a bundle, and was secured behind at the waist, in a strong knot.' physical_attributes=[]",,
279,,"Mrs. Micawber and the two elder members of the family I now found to be provided with similar formidable instruments, while every child had its own wooden spoon attached to its body by a strong line.",,unknown,,,False,False,"original_sentence='Mrs. Micawber and the two elder members of the family I now found to be provided with similar formidable instruments, while every child had its own wooden spoon attached to its body by a strong line.' physical_attributes=[]",,
280,177.0,"Heaven forbid that I should grudge my native country any portion of the wealth that may be accumulated by our descendants!’  ‘That’s well,’ said my aunt, nodding towards Mr. Peggotty, ‘and I drink my love to you all, and every blessing and success attend you!’  Mr. Peggotty put down the two children he had been nursing, one on each knee, to join Mr. and Mrs. Micawber in drinking to all of us in return; and when he and the Micawbers cordially shook hands as comrades, and his brown face brightened with a smile, I felt that he would make his way, establish a good name, and be beloved, go where he would.",a brown face,male,male,"The attribute describes 'his brown face', where 'his' refers to Mr. Peggotty, a name that typically belongs to a male character.",True,True,"original_sentence='Heaven forbid that I should grudge my native country any portion of the wealth that may be accumulated by our descendants!’  ‘That’s well,’ said my aunt, nodding towards Mr. Peggotty, ‘and I drink my love to you all, and every blessing and success attend you!’  Mr. Peggotty put down the two children he had been nursing, one on each knee, to join Mr. and Mrs. Micawber in drinking to all of us in return; and when he and the Micawbers cordially shook hands as comrades, and his brown face brightened with a smile, I felt that he would make his way, establish a good name, and be beloved, go where he would.' physical_attributes=[PhysicalAttribute(attribute='a brown face', gender='male', reasoning=""The attribute describes 'his brown face', where 'his' refers to Mr. Peggotty, a name that typically belongs to a male character."")]",a brown face,a brown face
281,,"She lay between us, and the red light; and every taper line and spar was visible against the glow.",,female,,,False,False,"original_sentence='She lay between us, and the red light; and every taper line and spar was visible against the glow.' physical_attributes=[]",,
282,,"Whatever occurs to harass her, usually settles in her legs; but on this occasion it mounted to the chest, and then to the head, and, in short, pervaded the whole system in a most alarming manner.",,female,,,False,False,"original_sentence='Whatever occurs to harass her, usually settles in her legs; but on this occasion it mounted to the chest, and then to the head, and, in short, pervaded the whole system in a most alarming manner.' physical_attributes=[]",,
283,,"‘Strong phrenological developments of the organ of firmness, in Mr. Murdstone and his sister, sir.’  I replied with such an expressive look, that Mr. Chillip was emboldened by that, and the negus together, to give his head several short shakes, and thoughtfully exclaim, ‘Ah, dear me!",,male,,,False,False,"original_sentence='‘Strong phrenological developments of the organ of firmness, in Mr. Murdstone and his sister, sir.’  I replied with such an expressive look, that Mr. Chillip was emboldened by that, and the negus together, to give his head several short shakes, and thoughtfully exclaim, ‘Ah, dear me!' physical_attributes=[]",,
284,178.0,"‘You anticipate, sir,’ said Mr. Chillip, his eyelids getting quite red with the unwonted stimulus in which he was indulging.",red eyelids,male,male,"The text uses the pronoun 'his' to refer to Mr. Chillip, indicating he is male, and describes the physical attribute of his eyelids.",True,True,"original_sentence='‘You anticipate, sir,’ said Mr. Chillip, his eyelids getting quite red with the unwonted stimulus in which he was indulging.' physical_attributes=[PhysicalAttribute(attribute='red eyelids', gender='male', reasoning=""The text uses the pronoun 'his' to refer to Mr. Chillip, indicating he is male, and describes the physical attribute of his eyelids."")]",red eyelids,red eyelids
285,,"I stood in a window, and looked across the ancient street at the opposite houses, recalling how I had watched them on wet afternoons, when I first came there; and how I had used to speculate about the people who appeared at any of the windows, and had followed them with my eyes up and down stairs, while women went clicking along the pavement in pattens, and the dull rain fell in slanting lines, and poured out of the water-spout yonder, and flowed into the road.",,unknown,,,False,False,"original_sentence='I stood in a window, and looked across the ancient street at the opposite houses, recalling how I had watched them on wet afternoons, when I first came there; and how I had used to speculate about the people who appeared at any of the windows, and had followed them with my eyes up and down stairs, while women went clicking along the pavement in pattens, and the dull rain fell in slanting lines, and poured out of the water-spout yonder, and flowed into the road.' physical_attributes=[]",,
286,179.0,Her beautiful serene eyes met mine as she came towards me.,beautiful serene eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('beautiful serene eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her beautiful serene eyes met mine as she came towards me.' physical_attributes=[PhysicalAttribute(attribute='beautiful serene eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('beautiful serene eyes'), explicitly suggesting the person's gender as female."")]",beautiful serene eyes,beautiful serene eyes
287,180.0,"His face was as fiery as ever; his eyes were as small, and rather deeper set.",a fiery face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a fiery face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His face was as fiery as ever; his eyes were as small, and rather deeper set.' physical_attributes=[PhysicalAttribute(attribute='a fiery face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fiery face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deeper set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deeper set eyes'), explicitly suggesting the person's gender as male."")]",a fiery face,a fiery face
287,180.0,"His face was as fiery as ever; his eyes were as small, and rather deeper set.",small eyes,male,male,"The text uses the pronoun 'his' to describe the person whose eyes are being described, explicitly suggesting the person's gender as male.",True,True,"original_sentence='His face was as fiery as ever; his eyes were as small, and rather deeper set.' physical_attributes=[PhysicalAttribute(attribute='a fiery face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fiery face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deeper set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deeper set eyes'), explicitly suggesting the person's gender as male."")]",small eyes,small eyes
287,180.0,"His face was as fiery as ever; his eyes were as small, and rather deeper set.",deeper set eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('deeper set eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His face was as fiery as ever; his eyes were as small, and rather deeper set.' physical_attributes=[PhysicalAttribute(attribute='a fiery face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fiery face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small eyes', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose eyes are being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='deeper set eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('deeper set eyes'), explicitly suggesting the person's gender as male."")]",deeper set eyes,deeper set eyes
288,181.0,"He had eluded pursuit, and was going to America in a flaxen wig, and whiskers, and such a complete disguise as never you see in all your born days; when the little woman, being in Southampton, met him walking along the street--picked him out with her sharp eye in a moment--ran betwixt his legs to upset him--and held on to him like grim Death.’  ‘Excellent Miss Mowcher!’ cried I.",a flaxen wig,evidence for both,unknown,The attribute 'a flaxen wig' does not provide any clear evidence of the individual's gender; it could be worn by anyone irrespective of gender.,False,False,"original_sentence='He had eluded pursuit, and was going to America in a flaxen wig, and whiskers, and such a complete disguise as never you see in all your born days; when the little woman, being in Southampton, met him walking along the street--picked him out with her sharp eye in a moment--ran betwixt his legs to upset him--and held on to him like grim Death.’  ‘Excellent Miss Mowcher!’ cried I.' physical_attributes=[PhysicalAttribute(attribute='a flaxen wig', gender='unknown', reasoning=""The attribute 'a flaxen wig' does not provide any clear evidence of the individual's gender; it could be worn by anyone irrespective of gender.""), PhysicalAttribute(attribute='whiskers', gender='unknown', reasoning=""The attribute 'whiskers' does not provide a descriptive characteristic that can be directly linked to a specific gender; it can refer to facial hair commonly associated with men but could also appear in a disguise context.""), PhysicalAttribute(attribute='a sharp eye', gender='female', reasoning=""The text uses 'her' to describe the person with 'a sharp eye', specifically referring to the little woman, indicating a female gender."")]",a flaxen wig,a flaxen wig
288,181.0,"He had eluded pursuit, and was going to America in a flaxen wig, and whiskers, and such a complete disguise as never you see in all your born days; when the little woman, being in Southampton, met him walking along the street--picked him out with her sharp eye in a moment--ran betwixt his legs to upset him--and held on to him like grim Death.’  ‘Excellent Miss Mowcher!’ cried I.",a sharp eye,evidence for both,female,"The text uses 'her' to describe the person with 'a sharp eye', specifically referring to the little woman, indicating a female gender.",False,True,"original_sentence='He had eluded pursuit, and was going to America in a flaxen wig, and whiskers, and such a complete disguise as never you see in all your born days; when the little woman, being in Southampton, met him walking along the street--picked him out with her sharp eye in a moment--ran betwixt his legs to upset him--and held on to him like grim Death.’  ‘Excellent Miss Mowcher!’ cried I.' physical_attributes=[PhysicalAttribute(attribute='a flaxen wig', gender='unknown', reasoning=""The attribute 'a flaxen wig' does not provide any clear evidence of the individual's gender; it could be worn by anyone irrespective of gender.""), PhysicalAttribute(attribute='whiskers', gender='unknown', reasoning=""The attribute 'whiskers' does not provide a descriptive characteristic that can be directly linked to a specific gender; it can refer to facial hair commonly associated with men but could also appear in a disguise context.""), PhysicalAttribute(attribute='a sharp eye', gender='female', reasoning=""The text uses 'her' to describe the person with 'a sharp eye', specifically referring to the little woman, indicating a female gender."")]",a sharp eye,a sharp eye
289,182.0,"‘So I make the most of the present time, you see,’ said Agnes, ‘and talk to you while I may.’  As I looked at her beautiful face, observant of her work, she raised her mild clear eyes, and saw that I was looking at her.",a beautiful face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='‘So I make the most of the present time, you see,’ said Agnes, ‘and talk to you while I may.’  As I looked at her beautiful face, observant of her work, she raised her mild clear eyes, and saw that I was looking at her.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='mild clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('mild clear eyes'), explicitly suggesting the person's gender as female."")]",a beautiful face,a beautiful face
289,182.0,"‘So I make the most of the present time, you see,’ said Agnes, ‘and talk to you while I may.’  As I looked at her beautiful face, observant of her work, she raised her mild clear eyes, and saw that I was looking at her.",mild clear eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('mild clear eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='‘So I make the most of the present time, you see,’ said Agnes, ‘and talk to you while I may.’  As I looked at her beautiful face, observant of her work, she raised her mild clear eyes, and saw that I was looking at her.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a beautiful face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='mild clear eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('mild clear eyes'), explicitly suggesting the person's gender as female."")]",mild clear eyes,mild clear eyes
290,183.0,"A slight figure,’ said Mr. Peggotty, looking at the fire, ‘kiender worn; soft, sorrowful, blue eyes; a delicate face; a pritty head, leaning a little down; a quiet voice and way--timid a’most.",soft sorrowful blue eyes,unknown,unknown,The attribute describes 'blue eyes' without any clues about the person's gender.,True,False,"original_sentence='A slight figure,’ said Mr. Peggotty, looking at the fire, ‘kiender worn; soft, sorrowful, blue eyes; a delicate face; a pritty head, leaning a little down; a quiet voice and way--timid a’most.' physical_attributes=[PhysicalAttribute(attribute='soft sorrowful blue eyes', gender='unknown', reasoning=""The attribute describes 'blue eyes' without any clues about the person's gender.""), PhysicalAttribute(attribute='a delicate face', gender='unknown', reasoning=""The attribute describes 'a delicate face' without any clues about the person's gender.""), PhysicalAttribute(attribute='a pritty head', gender='unknown', reasoning=""The attribute describes 'a pritty head' without any clues about the person's gender.""), PhysicalAttribute(attribute='a quiet voice', gender='unknown', reasoning=""The attribute describes 'a quiet voice' without any clues about the person's gender.""), PhysicalAttribute(attribute='a timid way', gender='unknown', reasoning=""The attribute describes 'a timid way' without any clues about the person's gender."")]",soft sorrowful blue eyes,soft sorrowful blue eyes
