text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
291,229.0,"But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.",clean-shaven appearance,male,male,"This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.",True,True,"original_sentence='But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.' physical_attributes=[PhysicalAttribute(attribute='a good-looking face', gender='male', reasoning=""The text refers to 'the electrical engineer', a profession typically associated with males, and uses the pronoun 'he' later in the sentence, indicating a male subject.""), PhysicalAttribute(attribute='fair complexion', gender='male', reasoning=""The attribute is used to describe 'the electrical engineer', identified as male, supported by the use of 'he' later in the text.""), PhysicalAttribute(attribute='clean-shaven appearance', gender='male', reasoning=""This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.""), PhysicalAttribute(attribute='pleasant features', gender='male', reasoning=""Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.""), PhysicalAttribute(attribute='regular features', gender='male', reasoning=""The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.""), PhysicalAttribute(attribute='an honest face', gender='male', reasoning=""The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.""), PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.""), PhysicalAttribute(attribute='a well-made physique', gender='male', reasoning=""The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject."")]",clean-shaven appearance,clean-shaven appearance
291,229.0,"But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.",pleasant features,male,male,"Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.",True,False,"original_sentence='But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.' physical_attributes=[PhysicalAttribute(attribute='a good-looking face', gender='male', reasoning=""The text refers to 'the electrical engineer', a profession typically associated with males, and uses the pronoun 'he' later in the sentence, indicating a male subject.""), PhysicalAttribute(attribute='fair complexion', gender='male', reasoning=""The attribute is used to describe 'the electrical engineer', identified as male, supported by the use of 'he' later in the text.""), PhysicalAttribute(attribute='clean-shaven appearance', gender='male', reasoning=""This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.""), PhysicalAttribute(attribute='pleasant features', gender='male', reasoning=""Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.""), PhysicalAttribute(attribute='regular features', gender='male', reasoning=""The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.""), PhysicalAttribute(attribute='an honest face', gender='male', reasoning=""The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.""), PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.""), PhysicalAttribute(attribute='a well-made physique', gender='male', reasoning=""The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject."")]",pleasant features,pleasant features
291,229.0,"But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.",regular features,male,male,"The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.",True,True,"original_sentence='But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.' physical_attributes=[PhysicalAttribute(attribute='a good-looking face', gender='male', reasoning=""The text refers to 'the electrical engineer', a profession typically associated with males, and uses the pronoun 'he' later in the sentence, indicating a male subject.""), PhysicalAttribute(attribute='fair complexion', gender='male', reasoning=""The attribute is used to describe 'the electrical engineer', identified as male, supported by the use of 'he' later in the text.""), PhysicalAttribute(attribute='clean-shaven appearance', gender='male', reasoning=""This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.""), PhysicalAttribute(attribute='pleasant features', gender='male', reasoning=""Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.""), PhysicalAttribute(attribute='regular features', gender='male', reasoning=""The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.""), PhysicalAttribute(attribute='an honest face', gender='male', reasoning=""The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.""), PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.""), PhysicalAttribute(attribute='a well-made physique', gender='male', reasoning=""The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject."")]",regular features,regular features
291,229.0,"But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.",an honest face,male,male,"The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.",True,True,"original_sentence='But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.' physical_attributes=[PhysicalAttribute(attribute='a good-looking face', gender='male', reasoning=""The text refers to 'the electrical engineer', a profession typically associated with males, and uses the pronoun 'he' later in the sentence, indicating a male subject.""), PhysicalAttribute(attribute='fair complexion', gender='male', reasoning=""The attribute is used to describe 'the electrical engineer', identified as male, supported by the use of 'he' later in the text.""), PhysicalAttribute(attribute='clean-shaven appearance', gender='male', reasoning=""This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.""), PhysicalAttribute(attribute='pleasant features', gender='male', reasoning=""Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.""), PhysicalAttribute(attribute='regular features', gender='male', reasoning=""The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.""), PhysicalAttribute(attribute='an honest face', gender='male', reasoning=""The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.""), PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.""), PhysicalAttribute(attribute='a well-made physique', gender='male', reasoning=""The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject."")]",an honest face,an honest face
291,229.0,"But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.",a tall stature,male,male,"Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.",True,True,"original_sentence='But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.' physical_attributes=[PhysicalAttribute(attribute='a good-looking face', gender='male', reasoning=""The text refers to 'the electrical engineer', a profession typically associated with males, and uses the pronoun 'he' later in the sentence, indicating a male subject.""), PhysicalAttribute(attribute='fair complexion', gender='male', reasoning=""The attribute is used to describe 'the electrical engineer', identified as male, supported by the use of 'he' later in the text.""), PhysicalAttribute(attribute='clean-shaven appearance', gender='male', reasoning=""This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.""), PhysicalAttribute(attribute='pleasant features', gender='male', reasoning=""Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.""), PhysicalAttribute(attribute='regular features', gender='male', reasoning=""The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.""), PhysicalAttribute(attribute='an honest face', gender='male', reasoning=""The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.""), PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.""), PhysicalAttribute(attribute='a well-made physique', gender='male', reasoning=""The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject."")]",a tall stature,a tall stature
291,229.0,"But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.",a well-made physique,male,male,"The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject.",True,True,"original_sentence='But one thing was certain: the electrical engineer was good-looking, fair and clean-shaven, with pleasant, regular features, and an honest face; he was tall and well-made.' physical_attributes=[PhysicalAttribute(attribute='a good-looking face', gender='male', reasoning=""The text refers to 'the electrical engineer', a profession typically associated with males, and uses the pronoun 'he' later in the sentence, indicating a male subject.""), PhysicalAttribute(attribute='fair complexion', gender='male', reasoning=""The attribute is used to describe 'the electrical engineer', identified as male, supported by the use of 'he' later in the text.""), PhysicalAttribute(attribute='clean-shaven appearance', gender='male', reasoning=""This description is associated with 'the electrical engineer', who is identified as male based on the pronoun 'he' used later, confirming the gender.""), PhysicalAttribute(attribute='pleasant features', gender='male', reasoning=""Features are described in relation to 'the electrical engineer', and the further mention of 'he' supports a male gender.""), PhysicalAttribute(attribute='regular features', gender='male', reasoning=""The text discusses features as part of a description for 'the electrical engineer', confirmed as male due to the pronoun 'he'.""), PhysicalAttribute(attribute='an honest face', gender='male', reasoning=""The attribute describes 'the electrical engineer', explicitly suggesting he is male based on pronoun usage.""), PhysicalAttribute(attribute='a tall stature', gender='male', reasoning=""Though not explicitly stated, the subject is called 'the electrical engineer', a largely male-associated role, and further clarified by the pronoun 'he', indicating male gender.""), PhysicalAttribute(attribute='a well-made physique', gender='male', reasoning=""The attribute points to the physical build of 'the electrical engineer', and the usage of 'he' implies a male subject."")]",a well-made physique,a well-made physique
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",middle height,male,male,"The text explicitly describes the subject as 'a man', indicating male gender.",True,True,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",middle height,middle height
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",thin body,male,male,"The description is associated with 'a man', therefore it suggests male gender.",True,True,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",thin body,thin body
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",white hair cut very short,male,male,"The description of hair is provided in the context of a man, indicating male gender.",True,False,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",white hair cut very short,white hair cut very short
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",a long mouth,male,male,"The subject is described as 'a man', affirming the male gender.",True,True,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",a long mouth,a long mouth
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",small white whiskers,male,male,"Whiskers are mentioned in the context of a man, supporting the male gender.",True,False,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",small white whiskers,small white whiskers
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",squareness of face,male,male,"The contextual description references 'his firm jaw', indicating that the subject is male.",True,False,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",squareness of face,squareness of face
292,230.0,"He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.",firm jaw,male,male,"The context specifies the subject as 'a man', signifying male gender.",True,False,"original_sentence='He got up now, and Philip saw that he was a man of middle height, thin, with white hair cut very short and a long mouth closed so tightly that he seemed to have no lips at all; he was clean-shaven but for small white whiskers, and they increased the squareness of face which his firm jaw gave him.' physical_attributes=[PhysicalAttribute(attribute='middle height', gender='male', reasoning=""The text explicitly describes the subject as 'a man', indicating male gender.""), PhysicalAttribute(attribute='thin body', gender='male', reasoning=""The description is associated with 'a man', therefore it suggests male gender.""), PhysicalAttribute(attribute='white hair cut very short', gender='male', reasoning='The description of hair is provided in the context of a man, indicating male gender.'), PhysicalAttribute(attribute='a long mouth', gender='male', reasoning=""The subject is described as 'a man', affirming the male gender.""), PhysicalAttribute(attribute='small white whiskers', gender='male', reasoning='Whiskers are mentioned in the context of a man, supporting the male gender.'), PhysicalAttribute(attribute='squareness of face', gender='male', reasoning=""The contextual description references 'his firm jaw', indicating that the subject is male.""), PhysicalAttribute(attribute='firm jaw', gender='male', reasoning=""The context specifies the subject as 'a man', signifying male gender."")]",firm jaw,firm jaw
293,231.0,"Philip, without meaning to, started forward a little as Doctor South took the volume in his hands, and a slight smile came into his eyes.",a slight smile,male,male,"The text refers to 'Philip' and 'Doctor South' both of which are typically male names, allowing us to infer the gender of the person with the current attribute.",True,True,"original_sentence='Philip, without meaning to, started forward a little as Doctor South took the volume in his hands, and a slight smile came into his eyes.' physical_attributes=[PhysicalAttribute(attribute='a slight smile', gender='male', reasoning=""The text refers to 'Philip' and 'Doctor South' both of which are typically male names, allowing us to infer the gender of the person with the current attribute.""), PhysicalAttribute(attribute='his eyes', gender='male', reasoning=""The pronoun 'his' indicates that we are referring to a male individual (Philip or Doctor South) so this attribute is gendered male."")]",a slight smile,a slight smile
294,,"It was written in the formal manner he affected, studded with pompous epithets as a Persian diadem was studded with precious stones; and in the beautiful hand, like black letter and as difficult to read, upon which he prided himself.",,male,,,False,False,"original_sentence='It was written in the formal manner he affected, studded with pompous epithets as a Persian diadem was studded with precious stones; and in the beautiful hand, like black letter and as difficult to read, upon which he prided himself.' physical_attributes=[]",,
295,232.0,"They ate the rest of the dinner in silence; but when the maid had given them the port and left the room, the old man leaned back and fixed his sharp eyes on Philip.",sharp eyes,male,male,"The text refers to 'the old man', which explicitly identifies the gender as male.",True,True,"original_sentence='They ate the rest of the dinner in silence; but when the maid had given them the port and left the room, the old man leaned back and fixed his sharp eyes on Philip.' physical_attributes=[PhysicalAttribute(attribute='sharp eyes', gender='male', reasoning=""The text refers to 'the old man', which explicitly identifies the gender as male."")]",sharp eyes,sharp eyes
296,233.0,"She stepped out of their little hut, and the flames of the wood fire leaped up and cast sharp colour upon her face.",a sharp colour upon the face,female,female,"The text uses the pronoun 'her' to refer to the person whose face is being described with 'sharp colour', explicitly suggesting the person's gender as female.",True,False,"original_sentence='She stepped out of their little hut, and the flames of the wood fire leaped up and cast sharp colour upon her face.' physical_attributes=[PhysicalAttribute(attribute='a sharp colour upon the face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose face is being described with 'sharp colour', explicitly suggesting the person's gender as female."")]",a sharp colour upon the face,a sharp colour upon the face
297,234.0,"Of late Philip had only seen her in the trim frocks she had taken to since she was at the dressmaker's, and there was something very charming in the print dress she wore now, loose and easy to work in; the sleeves were tucked up and showed her strong, round arms.",strong round arms,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('strong round arms'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""Of late Philip had only seen her in the trim frocks she had taken to since she was at the dressmaker's, and there was something very charming in the print dress she wore now, loose and easy to work in; the sleeves were tucked up and showed her strong, round arms."" physical_attributes=[PhysicalAttribute(attribute='strong round arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('strong round arms'), explicitly suggesting the person's gender as female."")]",strong round arms,strong round arms
298,235.0,"Small hands seized Philip, and he was dragged towards the hut.",small hands,male,unknown,"The phrase describes 'hands' as 'small' but does not assert any specific gender for the person, hence the gender is labeled as unknown.",False,True,"original_sentence='Small hands seized Philip, and he was dragged towards the hut.' physical_attributes=[PhysicalAttribute(attribute='small hands', gender='unknown', reasoning=""The phrase describes 'hands' as 'small' but does not assert any specific gender for the person, hence the gender is labeled as unknown."")]",small hands,small hands
299,236.0,"He saw now that her sun-bonnet was of the colour of lavender, and against it her face, red and brown, was like an apple.",a red and brown face,evidence for both,female,The use of 'her' pronoun in the sentence indicates that the person described has a feminine gender.,False,False,"original_sentence='He saw now that her sun-bonnet was of the colour of lavender, and against it her face, red and brown, was like an apple.' physical_attributes=[PhysicalAttribute(attribute='a red and brown face', gender='female', reasoning=""The use of 'her' pronoun in the sentence indicates that the person described has a feminine gender."")]",a red and brown face,a red and brown face
300,237.0,"She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.",a slow sweet smile,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a slow sweet smile'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.' physical_attributes=[PhysicalAttribute(attribute='a slow sweet smile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slow sweet smile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='regular teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='very white teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female."")]",a slow sweet smile,a slow sweet smile
300,237.0,"She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.",small teeth,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.",False,True,"original_sentence='She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.' physical_attributes=[PhysicalAttribute(attribute='a slow sweet smile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slow sweet smile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='regular teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='very white teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female."")]",small teeth,small teeth
300,237.0,"She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.",regular teeth,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.",False,True,"original_sentence='She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.' physical_attributes=[PhysicalAttribute(attribute='a slow sweet smile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slow sweet smile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='regular teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='very white teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female."")]",regular teeth,regular teeth
300,237.0,"She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.",very white teeth,evidence for both,female,"The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.",False,False,"original_sentence='She greeted him with her slow, sweet smile, and he noticed suddenly that her teeth were small and regular and very white.' physical_attributes=[PhysicalAttribute(attribute='a slow sweet smile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slow sweet smile'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='small teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='regular teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='very white teeth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose teeth are being described, explicitly suggesting the person's gender as female."")]",very white teeth,very white teeth
301,,"Swimming was his only accomplishment; he felt at home in the water; and soon he had them all imitating him as he played at being a porpoise, and a drowning man, and a fat lady afraid of wetting her hair.",,evidence for both,,,False,False,"original_sentence='Swimming was his only accomplishment; he felt at home in the water; and soon he had them all imitating him as he played at being a porpoise, and a drowning man, and a fat lady afraid of wetting her hair.' physical_attributes=[]",,
302,238.0,"They walked back, Sally with her bright hair streaming over one shoulder and her sun-bonnet in her hand, but when they got to the huts Mrs. Athelny had already started for the hop-garden.",bright hair,female,female,"The name 'Sally' is a common female name, and the attribute 'bright hair' is directly associated with her.",True,True,"original_sentence='They walked back, Sally with her bright hair streaming over one shoulder and her sun-bonnet in her hand, but when they got to the huts Mrs. Athelny had already started for the hop-garden.' physical_attributes=[PhysicalAttribute(attribute='bright hair', gender='female', reasoning=""The name 'Sally' is a common female name, and the attribute 'bright hair' is directly associated with her."")]",bright hair,bright hair
303,,"It was with no sense of strangeness, but as though he were at home, that Philip followed Sally through the long lines of the hops.",,male,,,False,False,"original_sentence='It was with no sense of strangeness, but as though he were at home, that Philip followed Sally through the long lines of the hops.' physical_attributes=[]",,
304,,Philip feasted his eyes on the richness of the green leaves.,,male,,,False,False,original_sentence='Philip feasted his eyes on the richness of the green leaves.' physical_attributes=[],,
