text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
71,57.0,"You have not a moment to waste.”  Almost as he spoke, the old innkeeper with the blue eyes and white hair came ambling into the room, and announced that six horses were saddled outside.",white hair,male,unknown,"The text describes the innkeeper with the phrase 'the old innkeeper with the white hair', but does not provide explicit clues about the person's gender.",False,True,"original_sentence='Almost as he spoke, the old innkeeper with the blue eyes and white hair came ambling into the room, and announced that six horses were saddled outside.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='unknown', reasoning=""The text describes the innkeeper with the phrase 'the old innkeeper with the blue eyes', but does not provide explicit clues about the person's gender.""), PhysicalAttribute(attribute='white hair', gender='unknown', reasoning=""The text describes the innkeeper with the phrase 'the old innkeeper with the white hair', but does not provide explicit clues about the person's gender."")]",white hair,white hair
72,,"The plain people of a peaceable French town--”  He was cut short by a bang and a blaze of light, which seemed close to his eyes.",,male,,,False,False,"original_sentence='The plain people of a peaceable French town--”  He was cut short by a bang and a blaze of light, which seemed close to his eyes.' physical_attributes=[]",,
73,58.0,"“You blind bat,” cried Bull, “don’t you see who is leading them?”  They peered again, and then the Colonel, with a catch in his voice, cried out--  “Why, it’s Renard!”  There was, indeed, a rank of dim figures running across the road, and they could not be clearly seen; but far enough in front to catch the accident of the evening light was stalking up and down the unmistakable Dr. Renard, in a white hat, stroking his long brown beard, and holding a revolver in his left hand.",a long brown beard,male,male,"The name 'Dr. Renard' suggests a male, and the phrase 'stroking his long brown beard' uses the pronoun 'his', indicating that this attribute belongs to a male.",True,False,"original_sentence='“You blind bat,” cried Bull, “don’t you see who is leading them?”  They peered again, and then the Colonel, with a catch in his voice, cried out--  “Why, it’s Renard!”  There was, indeed, a rank of dim figures running across the road, and they could not be clearly seen; but far enough in front to catch the accident of the evening light was stalking up and down the unmistakable Dr. Renard, in a white hat, stroking his long brown beard, and holding a revolver in his left hand.' physical_attributes=[PhysicalAttribute(attribute='a long brown beard', gender='male', reasoning=""The name 'Dr. Renard' suggests a male, and the phrase 'stroking his long brown beard' uses the pronoun 'his', indicating that this attribute belongs to a male."")]",a long brown beard,a long brown beard
74,59.0,"No, I may be mad, but humanity isn’t.”  Syme turned his bright blue eyes on Bull with an earnestness which he did not commonly make clear.",bright blue eyes,male,unknown,"The name 'Syme' does not provide clear evidence of gender, and there are no pronouns or additional context indicating the gender of the person with 'bright blue eyes'.",False,False,"original_sentence='No, I may be mad, but humanity isn’t.”  Syme turned his bright blue eyes on Bull with an earnestness which he did not commonly make clear.' physical_attributes=[PhysicalAttribute(attribute='bright blue eyes', gender='unknown', reasoning=""The name 'Syme' does not provide clear evidence of gender, and there are no pronouns or additional context indicating the gender of the person with 'bright blue eyes'."")]",bright blue eyes,bright blue eyes
75,,"The long dark line was dotted with torches and lanterns; but even where no flame lit up a furious face, they could see in the farthest figure, in the most shadowy gesture, an organised hate.",,unknown,,,False,False,"original_sentence='The long dark line was dotted with torches and lanterns; but even where no flame lit up a furious face, they could see in the farthest figure, in the most shadowy gesture, an organised hate.' physical_attributes=[]",,
76,60.0,The other was the red face and white moustache of Colonel Ducroix.,a red face,unknown,male,"The attribute describes 'the red face' belonging to 'Colonel Ducroix', a title commonly associated with males.",False,True,"original_sentence='The other was the red face and white moustache of Colonel Ducroix.' physical_attributes=[PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The attribute describes 'the red face' belonging to 'Colonel Ducroix', a title commonly associated with males.""), PhysicalAttribute(attribute='a white moustache', gender='male', reasoning=""The attribute describes 'the white moustache' belonging to 'Colonel Ducroix', a title commonly associated with males."")]",a red face,a red face
76,60.0,The other was the red face and white moustache of Colonel Ducroix.,a white moustache,unknown,male,"The attribute describes 'the white moustache' belonging to 'Colonel Ducroix', a title commonly associated with males.",False,True,"original_sentence='The other was the red face and white moustache of Colonel Ducroix.' physical_attributes=[PhysicalAttribute(attribute='a red face', gender='male', reasoning=""The attribute describes 'the red face' belonging to 'Colonel Ducroix', a title commonly associated with males.""), PhysicalAttribute(attribute='a white moustache', gender='male', reasoning=""The attribute describes 'the white moustache' belonging to 'Colonel Ducroix', a title commonly associated with males."")]",a white moustache,a white moustache
77,61.0,"Here he is,” and he pulled forward by a reluctant elbow the identical young man who five days before had marched out of the Council with thin red hair and a pale face, the first of all the sham anarchists who had been exposed.",thin red hair,male,male,"The text describes 'he' and 'young man', indicating the person's gender is male.",True,False,"original_sentence='Here he is,” and he pulled forward by a reluctant elbow the identical young man who five days before had marched out of the Council with thin red hair and a pale face, the first of all the sham anarchists who had been exposed.' physical_attributes=[PhysicalAttribute(attribute='thin red hair', gender='male', reasoning=""The text describes 'he' and 'young man', indicating the person's gender is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text describes 'he' and 'young man', indicating the person's gender is male."")]",thin red hair,thin red hair
77,61.0,"Here he is,” and he pulled forward by a reluctant elbow the identical young man who five days before had marched out of the Council with thin red hair and a pale face, the first of all the sham anarchists who had been exposed.",a pale face,male,male,"The text describes 'he' and 'young man', indicating the person's gender is male.",True,True,"original_sentence='Here he is,” and he pulled forward by a reluctant elbow the identical young man who five days before had marched out of the Council with thin red hair and a pale face, the first of all the sham anarchists who had been exposed.' physical_attributes=[PhysicalAttribute(attribute='thin red hair', gender='male', reasoning=""The text describes 'he' and 'young man', indicating the person's gender is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The text describes 'he' and 'young man', indicating the person's gender is male."")]",a pale face,a pale face
78,,"“I think it is six men going to ask one man what they mean.”  They turned in silence into the Square, and though the hotel was in the opposite corner, they saw at once the little balcony and a figure that looked too big for it.",,unknown,,,False,False,"original_sentence='“I think it is six men going to ask one man what they mean.”  They turned in silence into the Square, and though the hotel was in the opposite corner, they saw at once the little balcony and a figure that looked too big for it.' physical_attributes=[]",,
79,,"--A FRIEND.”  The fire-engine had struck still farther to the north, into a region that they did not recognise; and as it ran by a line of high railings shadowed with trees, the six friends were startled, but somewhat relieved, to see the President leap from the fire-engine, though whether through another whim or the increasing protest of his entertainers they could not see.",,male,,,False,False,"original_sentence='--A FRIEND.”  The fire-engine had struck still farther to the north, into a region that they did not recognise; and as it ran by a line of high railings shadowed with trees, the six friends were startled, but somewhat relieved, to see the President leap from the fire-engine, though whether through another whim or the increasing protest of his entertainers they could not see.' physical_attributes=[]",,
80,62.0,"“An elephant has gone mad and run away!”  “He has run away with an old gentleman,” said the other stranger breathlessly, “a poor old gentleman with white hair!”  “What sort of old gentleman?” asked Syme, with great curiosity.",white hair,male,male,"The text refers to 'an old gentleman' and describes this gentleman as having 'white hair', suggesting the person is male.",True,True,"original_sentence='“An elephant has gone mad and run away!”  “He has run away with an old gentleman,” said the other stranger breathlessly, “a poor old gentleman with white hair!”  “What sort of old gentleman?” asked Syme, with great curiosity.' physical_attributes=[PhysicalAttribute(attribute='white hair', gender='male', reasoning=""The text refers to 'an old gentleman' and describes this gentleman as having 'white hair', suggesting the person is male."")]",white hair,white hair
81,,"Clean across the space of grass, about two hundred yards away, with a crowd screaming and scampering vainly at his heels, went a huge grey elephant at an awful stride, with his trunk thrown out as rigid as a ship’s bowsprit, and trumpeting like the trumpet of doom.",,male,,,False,False,"original_sentence='Clean across the space of grass, about two hundred yards away, with a crowd screaming and scampering vainly at his heels, went a huge grey elephant at an awful stride, with his trunk thrown out as rigid as a ship’s bowsprit, and trumpeting like the trumpet of doom.' physical_attributes=[]",,
82,,"On the back of the bellowing and plunging animal sat President Sunday with all the placidity of a sultan, but goading the animal to a furious speed with some sharp object in his hand.",,male,,,False,False,"original_sentence='On the back of the bellowing and plunging animal sat President Sunday with all the placidity of a sultan, but goading the animal to a furious speed with some sharp object in his hand.' physical_attributes=[]",,
83,63.0,Sometimes his great bright eyes go quite blind.,great bright eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('great bright eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Sometimes his great bright eyes go quite blind.' physical_attributes=[PhysicalAttribute(attribute='great bright eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('great bright eyes'), explicitly suggesting the person's gender as male."")]",great bright eyes,great bright eyes
84,64.0,"“Well, when I saw Sunday’s face I thought it was too large--everybody does, but I also thought it was too loose.",a large face,unknown,unknown,"The text describes the face as 'too large' but does not provide any information about the gender of the person named 'Sunday', thus the gender is unknown.",True,True,"original_sentence='“Well, when I saw Sunday’s face I thought it was too large--everybody does, but I also thought it was too loose.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='unknown', reasoning=""The text describes the face as 'too large' but does not provide any information about the gender of the person named 'Sunday', thus the gender is unknown.""), PhysicalAttribute(attribute='a loose face', gender='unknown', reasoning=""The text describes the face as 'too loose' but does not provide any information about the gender of the person named 'Sunday', thus the gender is unknown."")]",a large face,a large face
84,64.0,"“Well, when I saw Sunday’s face I thought it was too large--everybody does, but I also thought it was too loose.",a loose face,unknown,unknown,"The text describes the face as 'too loose' but does not provide any information about the gender of the person named 'Sunday', thus the gender is unknown.",True,True,"original_sentence='“Well, when I saw Sunday’s face I thought it was too large--everybody does, but I also thought it was too loose.' physical_attributes=[PhysicalAttribute(attribute='a large face', gender='unknown', reasoning=""The text describes the face as 'too large' but does not provide any information about the gender of the person named 'Sunday', thus the gender is unknown.""), PhysicalAttribute(attribute='a loose face', gender='unknown', reasoning=""The text describes the face as 'too loose' but does not provide any information about the gender of the person named 'Sunday', thus the gender is unknown."")]",a loose face,a loose face
85,,"The face was so big, that one couldn’t focus it or make it a face at all.",,unknown,,,False,False,"original_sentence='The face was so big, that one couldn’t focus it or make it a face at all.' physical_attributes=[]",,
86,,"I once saw the moon on Tuesday, I remember.”  “Beg pardon, sir,” said the valet, “Bible also provided for you,” and with a respectful and rigid finger he pointed out a passage in the first chapter of Genesis.",,male,,,False,False,"original_sentence='I once saw the moon on Tuesday, I remember.”  “Beg pardon, sir,” said the valet, “Bible also provided for you,” and with a respectful and rigid finger he pointed out a passage in the first chapter of Genesis.' physical_attributes=[]",,
87,,"It flung the homely effect of firelight over the face of vast forests of grey or brown, and it seemed to fill with warmth even the emptiness of upper night.",,unknown,,,False,False,"original_sentence='It flung the homely effect of firelight over the face of vast forests of grey or brown, and it seemed to fill with warmth even the emptiness of upper night.' physical_attributes=[]",,
88,65.0,"It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.",a broad face,male,male,"The attribute describes 'the face of his old friend Gregory', which includes the name 'Gregory', commonly associated with males.",True,True,"original_sentence='It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which includes the name 'Gregory', commonly associated with males.""), PhysicalAttribute(attribute='an ape-like face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which directly links it to the male named 'Gregory'.""), PhysicalAttribute(attribute='rank red hair', gender='male', reasoning=""The attribute describes 'his old friend Gregory', with 'Gregory' being a common male name, indicating that the referenced person is male.""), PhysicalAttribute(attribute='an insulting smile', gender='male', reasoning=""The attribute refers to 'the face of his old friend Gregory', which explicitly suggests the person's gender as male."")]",a broad face,a broad face
88,65.0,"It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.",an ape-like face,male,male,"The attribute describes 'the face of his old friend Gregory', which directly links it to the male named 'Gregory'.",True,True,"original_sentence='It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which includes the name 'Gregory', commonly associated with males.""), PhysicalAttribute(attribute='an ape-like face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which directly links it to the male named 'Gregory'.""), PhysicalAttribute(attribute='rank red hair', gender='male', reasoning=""The attribute describes 'his old friend Gregory', with 'Gregory' being a common male name, indicating that the referenced person is male.""), PhysicalAttribute(attribute='an insulting smile', gender='male', reasoning=""The attribute refers to 'the face of his old friend Gregory', which explicitly suggests the person's gender as male."")]",an ape-like face,an ape-like face
88,65.0,"It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.",rank red hair,male,male,"The attribute describes 'his old friend Gregory', with 'Gregory' being a common male name, indicating that the referenced person is male.",True,False,"original_sentence='It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which includes the name 'Gregory', commonly associated with males.""), PhysicalAttribute(attribute='an ape-like face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which directly links it to the male named 'Gregory'.""), PhysicalAttribute(attribute='rank red hair', gender='male', reasoning=""The attribute describes 'his old friend Gregory', with 'Gregory' being a common male name, indicating that the referenced person is male.""), PhysicalAttribute(attribute='an insulting smile', gender='male', reasoning=""The attribute refers to 'the face of his old friend Gregory', which explicitly suggests the person's gender as male."")]",rank red hair,rank red hair
88,65.0,"It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.",an insulting smile,male,male,"The attribute refers to 'the face of his old friend Gregory', which explicitly suggests the person's gender as male.",True,False,"original_sentence='It was only when he had come quite close to the crescent of the seven and flung up his face to look at them, that Syme saw, with thunder-struck clearness, that the face was the broad, almost ape-like face of his old friend Gregory, with its rank red hair and its insulting smile.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which includes the name 'Gregory', commonly associated with males.""), PhysicalAttribute(attribute='an ape-like face', gender='male', reasoning=""The attribute describes 'the face of his old friend Gregory', which directly links it to the male named 'Gregory'.""), PhysicalAttribute(attribute='rank red hair', gender='male', reasoning=""The attribute describes 'his old friend Gregory', with 'Gregory' being a common male name, indicating that the referenced person is male.""), PhysicalAttribute(attribute='an insulting smile', gender='male', reasoning=""The attribute refers to 'the face of his old friend Gregory', which explicitly suggests the person's gender as male."")]",an insulting smile,an insulting smile
89,66.0,"You have red hair like your sister.”  “My red hair, like red flames, shall burn up the world,” said Gregory.",red hair,unknown,male,"The name 'Gregory' is a common male name, indicating the attribute is describing a male.",False,True,"original_sentence='You have red hair like your sister.”  “My red hair, like red flames, shall burn up the world,” said Gregory.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='male', reasoning=""The name 'Gregory' is a common male name, indicating the attribute is describing a male."")]",red hair,red hair
