text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
88,,"Thus adjured, I started down the passage, and after about twenty paces found myself in a gloomy apartment some forty feet long, by thirty broad, and thirty high, which in some past age evidently had been hollowed, by hand-labour, out of the mountain.",,unknown,,,False,False,"original_sentence='Thus adjured, I started down the passage, and after about twenty paces found myself in a gloomy apartment some forty feet long, by thirty broad, and thirty high, which in some past age evidently had been hollowed, by hand-labour, out of the mountain.' physical_attributes=[]",,
89,45.0,"High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.",a bony hand,male,male,"The use of 'his' in describing the hand indicates the person's gender is male and 'man' is used in the text, reinforcing the male gender.",True,False,"original_sentence='High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.' physical_attributes=[PhysicalAttribute(attribute='a bony hand', gender='male', reasoning=""The use of 'his' in describing the hand indicates the person's gender is male and 'man' is used in the text, reinforcing the male gender.""), PhysicalAttribute(attribute='a bent frame', gender='male', reasoning=""The term 'men' is referenced when describing the position assumed, indicating the gender is male.""), PhysicalAttribute(attribute='a grinning gleaming skull', gender='male', reasoning=""The use of 'his' in the description connects the skull to the male character, supporting a male interpretation.""), PhysicalAttribute(attribute='hollow eye-places', gender='male', reasoning=""Describing the hollow eye-places in the context of a 'man' suggests this is a male's physical attribute.""), PhysicalAttribute(attribute='jaws a little open', gender='male', reasoning=""The context of the text refers to 'man'; therefore, this further supports the assignation of male gender."")]",a bony hand,a bony hand
89,45.0,"High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.",a bent frame,male,male,"The term 'men' is referenced when describing the position assumed, indicating the gender is male.",True,False,"original_sentence='High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.' physical_attributes=[PhysicalAttribute(attribute='a bony hand', gender='male', reasoning=""The use of 'his' in describing the hand indicates the person's gender is male and 'man' is used in the text, reinforcing the male gender.""), PhysicalAttribute(attribute='a bent frame', gender='male', reasoning=""The term 'men' is referenced when describing the position assumed, indicating the gender is male.""), PhysicalAttribute(attribute='a grinning gleaming skull', gender='male', reasoning=""The use of 'his' in the description connects the skull to the male character, supporting a male interpretation.""), PhysicalAttribute(attribute='hollow eye-places', gender='male', reasoning=""Describing the hollow eye-places in the context of a 'man' suggests this is a male's physical attribute.""), PhysicalAttribute(attribute='jaws a little open', gender='male', reasoning=""The context of the text refers to 'man'; therefore, this further supports the assignation of male gender."")]",a bent frame,a bent frame
89,45.0,"High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.",a grinning gleaming skull,male,male,"The use of 'his' in the description connects the skull to the male character, supporting a male interpretation.",True,False,"original_sentence='High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.' physical_attributes=[PhysicalAttribute(attribute='a bony hand', gender='male', reasoning=""The use of 'his' in describing the hand indicates the person's gender is male and 'man' is used in the text, reinforcing the male gender.""), PhysicalAttribute(attribute='a bent frame', gender='male', reasoning=""The term 'men' is referenced when describing the position assumed, indicating the gender is male.""), PhysicalAttribute(attribute='a grinning gleaming skull', gender='male', reasoning=""The use of 'his' in the description connects the skull to the male character, supporting a male interpretation.""), PhysicalAttribute(attribute='hollow eye-places', gender='male', reasoning=""Describing the hollow eye-places in the context of a 'man' suggests this is a male's physical attribute.""), PhysicalAttribute(attribute='jaws a little open', gender='male', reasoning=""The context of the text refers to 'man'; therefore, this further supports the assignation of male gender."")]",a grinning gleaming skull,a grinning gleaming skull
89,45.0,"High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.",hollow eye-places,male,male,Describing the hollow eye-places in the context of a 'man' suggests this is a male's physical attribute.,True,True,"original_sentence='High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.' physical_attributes=[PhysicalAttribute(attribute='a bony hand', gender='male', reasoning=""The use of 'his' in describing the hand indicates the person's gender is male and 'man' is used in the text, reinforcing the male gender.""), PhysicalAttribute(attribute='a bent frame', gender='male', reasoning=""The term 'men' is referenced when describing the position assumed, indicating the gender is male.""), PhysicalAttribute(attribute='a grinning gleaming skull', gender='male', reasoning=""The use of 'his' in the description connects the skull to the male character, supporting a male interpretation.""), PhysicalAttribute(attribute='hollow eye-places', gender='male', reasoning=""Describing the hollow eye-places in the context of a 'man' suggests this is a male's physical attribute.""), PhysicalAttribute(attribute='jaws a little open', gender='male', reasoning=""The context of the text refers to 'man'; therefore, this further supports the assignation of male gender."")]",hollow eye-places,hollow eye-places
89,45.0,"High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.",jaws a little open,male,male,"The context of the text refers to 'man'; therefore, this further supports the assignation of male gender.",True,False,"original_sentence='High above his head he held the spear, as though in the act to strike; one bony hand rested on the stone table before him, in the position a man assumes on rising from his seat, whilst his frame was bent forward so that the vertebræ of the neck and the grinning, gleaming skull projected towards us, and fixed its hollow eye-places upon us, the jaws a little open, as though it were about to speak.' physical_attributes=[PhysicalAttribute(attribute='a bony hand', gender='male', reasoning=""The use of 'his' in describing the hand indicates the person's gender is male and 'man' is used in the text, reinforcing the male gender.""), PhysicalAttribute(attribute='a bent frame', gender='male', reasoning=""The term 'men' is referenced when describing the position assumed, indicating the gender is male.""), PhysicalAttribute(attribute='a grinning gleaming skull', gender='male', reasoning=""The use of 'his' in the description connects the skull to the male character, supporting a male interpretation.""), PhysicalAttribute(attribute='hollow eye-places', gender='male', reasoning=""Describing the hollow eye-places in the context of a 'man' suggests this is a male's physical attribute.""), PhysicalAttribute(attribute='jaws a little open', gender='male', reasoning=""The context of the text refers to 'man'; therefore, this further supports the assignation of male gender."")]",jaws a little open,jaws a little open
90,,"ha!_""  ""Come, Incubu, brave in battle, come and see him thou slewest;"" and the old creature caught Curtis' coat in her skinny fingers, and led him away towards the table.",,evidence for both,,,False,False,"original_sentence='ha!_""  ""Come, Incubu, brave in battle, come and see him thou slewest;"" and the old creature caught Curtis\' coat in her skinny fingers, and led him away towards the table.' physical_attributes=[]",,
91,,"Anything more awe-inspiring than the spectacle of this long line of departed royalties (there were twenty-seven of them, the last being Ignosi's father), wrapped, each of them, in a shroud of ice-like spar, through which the features could be dimly discovered, and seated round that inhospitable board, with Death himself for a host, it is impossible to imagine.",,unknown,,,False,False,"original_sentence=""Anything more awe-inspiring than the spectacle of this long line of departed royalties (there were twenty-seven of them, the last being Ignosi's father), wrapped, each of them, in a shroud of ice-like spar, through which the features could be dimly discovered, and seated round that inhospitable board, with Death himself for a host, it is impossible to imagine."" physical_attributes=[]",,
92,,"The mass was of the width of a good-sized door, about ten feet high and not less than five feet thick.",,unknown,,,False,False,"original_sentence='The mass was of the width of a good-sized door, about ten feet high and not less than five feet thick.' physical_attributes=[]",,
93,,"Then the white man entered with the woman, and found the stones, and filled with stones the skin of a small goat, which the woman had with her to hold food.",,female,,,False,False,"original_sentence='Then the white man entered with the woman, and found the stones, and filled with stones the skin of a small goat, which the woman had with her to hold food.' physical_attributes=[]",,
94,,"""Here, old lady, give me the lamp,"" and taking it from Gagool's hand, he stepped through the doorway and held it high above his head.",,male,,,False,False,"original_sentence='""Here, old lady, give me the lamp,"" and taking it from Gagool\'s hand, he stepped through the doorway and held it high above his head.' physical_attributes=[]",,
95,,"Against the wall of this recess were placed three stone chests, each about two feet square.",,unknown,,,False,False,"original_sentence='Against the wall of this recess were placed three stone chests, each about two feet square.' physical_attributes=[]",,
96,,"The poor girl was stabbed in the body, and I saw that she could not live long.",,female,,,False,False,"original_sentence='The poor girl was stabbed in the body, and I saw that she could not live long.' physical_attributes=[]",,
97,,We were separated by a long tunnel and five feet of rock even from the awful chamber of the Dead; and the dead make no noise.,,unknown,,,False,False,original_sentence='We were separated by a long tunnel and five feet of rock even from the awful chamber of the Dead; and the dead make no noise.' physical_attributes=[],,
98,46.0,"Laying my head against Sir Henry's broad shoulder I burst into tears; and I think that I heard Good gulping away on the other side, and swearing hoarsely at himself for doing so.",broad shoulder,unknown,male,"The text describes 'Sir Henry,' a name often associated with males, and the use of 'his' for the shoulder suggests a male gender.",False,True,"original_sentence=""Laying my head against Sir Henry's broad shoulder I burst into tears; and I think that I heard Good gulping away on the other side, and swearing hoarsely at himself for doing so."" physical_attributes=[PhysicalAttribute(attribute='broad shoulder', gender='male', reasoning=""The text describes 'Sir Henry,' a name often associated with males, and the use of 'his' for the shoulder suggests a male gender."")]",broad shoulder,broad shoulder
99,,"Suddenly there was a grating sound, then a rush of air, and we were all on our backs on the floor with a heavy flag-stone upon the top of us.",,unknown,,,False,False,"original_sentence='Suddenly there was a grating sound, then a rush of air, and we were all on our backs on the floor with a heavy flag-stone upon the top of us.' physical_attributes=[]",,
100,,"So I just put my fist into the first chest and filled all the available pockets of my old shooting-coat and trousers, topping up--this was a happy thought--with a few handfuls of big ones from the third chest.",,unknown,,,False,False,"original_sentence='So I just put my fist into the first chest and filled all the available pockets of my old shooting-coat and trousers, topping up--this was a happy thought--with a few handfuls of big ones from the third chest.' physical_attributes=[]",,
101,,"If ever it should be entered again by living man, which I do not think probable, he will find tokens of our visit in the open chests of jewels, the empty lamp, and the white bones of poor Foulata.",,male,,,False,False,"original_sentence='If ever it should be entered again by living man, which I do not think probable, he will find tokens of our visit in the open chests of jewels, the empty lamp, and the white bones of poor Foulata.' physical_attributes=[]",,
102,47.0,"""Let my lord show his servant his beautiful white legs, that his servant may look upon them, and remember them all her days, and tell of them to her children; his servant has travelled four days' journey to see them, for the fame of them has gone throughout the land.""",beautiful white legs,evidence for both,male,"The word 'his' is used to refer to the legs, which suggests they belong to a male character described as 'my lord'.",False,False,"original_sentence=""Let my lord show his servant his beautiful white legs, that his servant may look upon them, and remember them all her days, and tell of them to her children; his servant has travelled four days' journey to see them, for the fame of them has gone throughout the land."" physical_attributes=[PhysicalAttribute(attribute='beautiful white legs', gender='male', reasoning=""The word 'his' is used to refer to the legs, which suggests they belong to a male character described as 'my lord'."")]",beautiful white legs,beautiful white legs
103,48.0,"Our journey across the desert back to Sitanda's Kraal was most arduous, especially as we had to support George Curtis, whose right leg was very weak indeed, and continually threw out splinters of bone.",a weak right leg,unknown,male,"The text refers to George Curtis using the name 'George', which is a common male name, indicating that the person described is male.",False,False,"original_sentence=""Our journey across the desert back to Sitanda's Kraal was most arduous, especially as we had to support George Curtis, whose right leg was very weak indeed, and continually threw out splinters of bone."" physical_attributes=[PhysicalAttribute(attribute='a weak right leg', gender='male', reasoning=""The text refers to George Curtis using the name 'George', which is a common male name, indicating that the person described is male.""), PhysicalAttribute(attribute='splinters of bone', gender='unknown', reasoning='While the text discusses the condition of the leg, there is no gender reference directly linked to this description.')]",a weak right leg,a weak right leg
103,48.0,"Our journey across the desert back to Sitanda's Kraal was most arduous, especially as we had to support George Curtis, whose right leg was very weak indeed, and continually threw out splinters of bone.",splinters of bone,unknown,unknown,"While the text discusses the condition of the leg, there is no gender reference directly linked to this description.",True,False,"original_sentence=""Our journey across the desert back to Sitanda's Kraal was most arduous, especially as we had to support George Curtis, whose right leg was very weak indeed, and continually threw out splinters of bone."" physical_attributes=[PhysicalAttribute(attribute='a weak right leg', gender='male', reasoning=""The text refers to George Curtis using the name 'George', which is a common male name, indicating that the person described is male.""), PhysicalAttribute(attribute='splinters of bone', gender='unknown', reasoning='While the text discusses the condition of the leg, there is no gender reference directly linked to this description.')]",splinters of bone,splinters of bone
104,49.0,"I went and walked in the park with him, where I met   some people I know, and at once told them the story of his   ""beautiful white legs.""",beautiful white legs,male,male,"The text uses the pronoun 'his' to refer to the physical attribute 'beautiful white legs', explicitly suggesting the person's gender as male.",True,False,"original_sentence='I went and walked in the park with him, where I met some people I know, and at once told them the story of his ""beautiful white legs.""' physical_attributes=[PhysicalAttribute(attribute='beautiful white legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the physical attribute 'beautiful white legs', explicitly suggesting the person's gender as male."")]",beautiful white legs,beautiful white legs
