text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
101,58.0,"Her eyes were swollen and red; she rocked herself to and fro; tossed her head; and, after a little time, burst out laughing.",swollen eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('swollen eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were swollen and red; she rocked herself to and fro; tossed her head; and, after a little time, burst out laughing.' physical_attributes=[PhysicalAttribute(attribute='swollen eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('swollen eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='red eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('red eyes'), explicitly suggesting the person's gender as female."")]",swollen eyes,swollen eyes
101,58.0,"Her eyes were swollen and red; she rocked herself to and fro; tossed her head; and, after a little time, burst out laughing.",red eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('red eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her eyes were swollen and red; she rocked herself to and fro; tossed her head; and, after a little time, burst out laughing.' physical_attributes=[PhysicalAttribute(attribute='swollen eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('swollen eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='red eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('red eyes'), explicitly suggesting the person's gender as female."")]",red eyes,red eyes
102,,"I have the means at hand, quiet and close.",,unknown,,,False,False,"original_sentence='I have the means at hand, quiet and close.' physical_attributes=[]",,
103,,"The palace, the night-cellar, the jail, the madhouse: the chambers of birth and death, of health and sickness, the rigid face of the corpse and the calm sleep of the child:  midnight was upon them all.",,unknown,,,False,False,"original_sentence='The palace, the night-cellar, the jail, the madhouse: the chambers of birth and death, of health and sickness, the rigid face of the corpse and the calm sleep of the child: midnight was upon them all.' physical_attributes=[]",,
104,,"The hour had not struck two minutes, when a young lady, accompanied by a grey-haired gentleman, alighted from a hackney-carriage within a short distance of the bridge, and, having dismissed the vehicle, walked straight towards it.",,unknown,,,False,False,"original_sentence='The hour had not struck two minutes, when a young lady, accompanied by a grey-haired gentleman, alighted from a hackney-carriage within a short distance of the bridge, and, having dismissed the vehicle, walked straight towards it.' physical_attributes=[]",,
105,59.0,"'Upon his throat:  so high that you can see a part of it below his neckerchief when he turns his face:  there is--'  'A broad red mark, like a burn or scald?'",a broad red mark on the throat,male,male,"The text uses the pronoun 'his' to refer to the person with the attribute ('a broad red mark on the throat'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""'Upon his throat:  so high that you can see a part of it below his neckerchief when he turns his face:  there is--'  'A broad red mark, like a burn or scald?'"" physical_attributes=[PhysicalAttribute(attribute='a broad red mark on the throat', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the attribute ('a broad red mark on the throat'), explicitly suggesting the person's gender as male."")]",a broad red mark on the throat,a broad red mark on the throat
106,60.0,"t was nearly two hours before day-break; that time which in the autumn of the year, may be truly called the dead of night; when the streets are silent and deserted; when even sounds appear to slumber, and profligacy and riot have staggered home to dream; it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.",a distorted face,male,male,"The name 'Fagin' is a well-known male name from literature, suggesting that the person with the distorted face is male.",True,True,"original_sentence='it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.' physical_attributes=[PhysicalAttribute(attribute='a distorted face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the distorted face is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the pale face is male.""), PhysicalAttribute(attribute='red eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with red eyes is male.""), PhysicalAttribute(attribute='blood-shot eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with blood-shot eyes is male."")]",a distorted face,a distorted face
106,60.0,"t was nearly two hours before day-break; that time which in the autumn of the year, may be truly called the dead of night; when the streets are silent and deserted; when even sounds appear to slumber, and profligacy and riot have staggered home to dream; it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.",a pale face,male,male,"The name 'Fagin' is a well-known male name from literature, suggesting that the person with the pale face is male.",True,True,"original_sentence='it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.' physical_attributes=[PhysicalAttribute(attribute='a distorted face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the distorted face is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the pale face is male.""), PhysicalAttribute(attribute='red eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with red eyes is male.""), PhysicalAttribute(attribute='blood-shot eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with blood-shot eyes is male."")]",a pale face,a pale face
106,60.0,"t was nearly two hours before day-break; that time which in the autumn of the year, may be truly called the dead of night; when the streets are silent and deserted; when even sounds appear to slumber, and profligacy and riot have staggered home to dream; it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.",red eyes,male,male,"The name 'Fagin' is a well-known male name from literature, suggesting that the person with red eyes is male.",True,True,"original_sentence='it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.' physical_attributes=[PhysicalAttribute(attribute='a distorted face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the distorted face is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the pale face is male.""), PhysicalAttribute(attribute='red eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with red eyes is male.""), PhysicalAttribute(attribute='blood-shot eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with blood-shot eyes is male."")]",red eyes,red eyes
106,60.0,"t was nearly two hours before day-break; that time which in the autumn of the year, may be truly called the dead of night; when the streets are silent and deserted; when even sounds appear to slumber, and profligacy and riot have staggered home to dream; it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.",blood-shot eyes,male,male,"The name 'Fagin' is a well-known male name from literature, suggesting that the person with blood-shot eyes is male.",True,True,"original_sentence='it was at this still and silent hour, that Fagin sat watching in his old lair, with face so distorted and pale, and eyes so red and blood-shot, that he looked less like a man, than like some hideous phantom, moist from the grave, and worried by an evil spirit.' physical_attributes=[PhysicalAttribute(attribute='a distorted face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the distorted face is male.""), PhysicalAttribute(attribute='a pale face', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with the pale face is male.""), PhysicalAttribute(attribute='red eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with red eyes is male.""), PhysicalAttribute(attribute='blood-shot eyes', gender='male', reasoning=""The name 'Fagin' is a well-known male name from literature, suggesting that the person with blood-shot eyes is male."")]",blood-shot eyes,blood-shot eyes
107,,"Sikes looked with an aspect of great perplexity into the Jew's face, and reading no satisfactory explanation of the riddle there, clenched his coat collar in his huge hand and shook him soundly.",,male,,,False,False,"original_sentence=""Sikes looked with an aspect of great perplexity into the Jew's face, and reading no satisfactory explanation of the riddle there, clenched his coat collar in his huge hand and shook him soundly."" physical_attributes=[]",,
108,,"When his assumed name had been repeated several times, Noah rubbed his eyes, and, giving a heavy yawn, looked sleepily about him.",,male,,,False,False,"original_sentence='When his assumed name had been repeated several times, Noah rubbed his eyes, and, giving a heavy yawn, looked sleepily about him.' physical_attributes=[]",,
109,61.0,"The robber sat regarding her, for a few seconds, with dilated nostrils and heaving breast; and then, grasping her by the head and throat, dragged her into the middle of the room, and looking once towards the door, placed his heavy hand upon her mouth.",dilated nostrils,evidence for both,unknown,The text does not provide a specific gender for the robber; no direct pronouns related to gender are used in association with the attribute.,False,False,"original_sentence='The robber sat regarding her, for a few seconds, with dilated nostrils and heaving breast; and then, grasping her by the head and throat, dragged her into the middle of the room, and looking once towards the door, placed his heavy hand upon her mouth.' physical_attributes=[PhysicalAttribute(attribute='dilated nostrils', gender='unknown', reasoning='The text does not provide a specific gender for the robber; no direct pronouns related to gender are used in association with the attribute.'), PhysicalAttribute(attribute='heaving breast', gender='unknown', reasoning=""The attribute 'heaving breast' does not provide a clear gender identity. Even though it is describing a physical characteristic commonly associated with females, the context does not definitively assign gender.""), PhysicalAttribute(attribute='a heavy hand', gender='unknown', reasoning=""The text uses 'his' to describe 'a heavy hand,' suggesting that this hand belongs to the robber. However, since the description does not imply a specific gender identity beyond 'his,' the gender remains uncertain."")]",dilated nostrils,dilated nostrils
109,61.0,"The robber sat regarding her, for a few seconds, with dilated nostrils and heaving breast; and then, grasping her by the head and throat, dragged her into the middle of the room, and looking once towards the door, placed his heavy hand upon her mouth.",heaving breast,evidence for both,unknown,"The attribute 'heaving breast' does not provide a clear gender identity. Even though it is describing a physical characteristic commonly associated with females, the context does not definitively assign gender.",False,False,"original_sentence='The robber sat regarding her, for a few seconds, with dilated nostrils and heaving breast; and then, grasping her by the head and throat, dragged her into the middle of the room, and looking once towards the door, placed his heavy hand upon her mouth.' physical_attributes=[PhysicalAttribute(attribute='dilated nostrils', gender='unknown', reasoning='The text does not provide a specific gender for the robber; no direct pronouns related to gender are used in association with the attribute.'), PhysicalAttribute(attribute='heaving breast', gender='unknown', reasoning=""The attribute 'heaving breast' does not provide a clear gender identity. Even though it is describing a physical characteristic commonly associated with females, the context does not definitively assign gender.""), PhysicalAttribute(attribute='a heavy hand', gender='unknown', reasoning=""The text uses 'his' to describe 'a heavy hand,' suggesting that this hand belongs to the robber. However, since the description does not imply a specific gender identity beyond 'his,' the gender remains uncertain."")]",heaving breast,heaving breast
109,61.0,"The robber sat regarding her, for a few seconds, with dilated nostrils and heaving breast; and then, grasping her by the head and throat, dragged her into the middle of the room, and looking once towards the door, placed his heavy hand upon her mouth.",a heavy hand,evidence for both,unknown,"The text uses 'his' to describe 'a heavy hand,' suggesting that this hand belongs to the robber. However, since the description does not imply a specific gender identity beyond 'his,' the gender remains uncertain.",False,True,"original_sentence='The robber sat regarding her, for a few seconds, with dilated nostrils and heaving breast; and then, grasping her by the head and throat, dragged her into the middle of the room, and looking once towards the door, placed his heavy hand upon her mouth.' physical_attributes=[PhysicalAttribute(attribute='dilated nostrils', gender='unknown', reasoning='The text does not provide a specific gender for the robber; no direct pronouns related to gender are used in association with the attribute.'), PhysicalAttribute(attribute='heaving breast', gender='unknown', reasoning=""The attribute 'heaving breast' does not provide a clear gender identity. Even though it is describing a physical characteristic commonly associated with females, the context does not definitively assign gender.""), PhysicalAttribute(attribute='a heavy hand', gender='unknown', reasoning=""The text uses 'his' to describe 'a heavy hand,' suggesting that this hand belongs to the robber. However, since the description does not imply a specific gender identity beyond 'his,' the gender remains uncertain."")]",a heavy hand,a heavy hand
110,62.0,"She staggered and fell:  nearly blinded with the blood that rained down from a deep gash in her forehead; but raising herself, with difficulty, on her knees, drew from her bosom a white handkerchief--Rose Maylie's own--and holding it up, in her folded hands, as high towards Heaven as her feeble strength would allow, breathed one prayer for mercy to her Maker.",a deep gash in the forehead,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a deep gash in the forehead'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""She staggered and fell: nearly blinded with the blood that rained down from a deep gash in her forehead; but raising herself, with difficulty, on her knees, drew from her bosom a white handkerchief--Rose Maylie's own--and holding it up, in her folded hands, as high towards Heaven as her feeble strength would allow, breathed one prayer for mercy to her Maker."" physical_attributes=[PhysicalAttribute(attribute='a deep gash in the forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a deep gash in the forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white hands', gender='female', reasoning=""The text describes the hands as 'folded'; taking note of the gendered pronoun 'her' suggests the person is female.""), PhysicalAttribute(attribute='feeble strength', gender='female', reasoning=""The pronoun 'her' used in this context refers to the person described, indicating that the physical attribute relates to a female."")]",a deep gash in the forehead,a deep gash in the forehead
110,62.0,"She staggered and fell:  nearly blinded with the blood that rained down from a deep gash in her forehead; but raising herself, with difficulty, on her knees, drew from her bosom a white handkerchief--Rose Maylie's own--and holding it up, in her folded hands, as high towards Heaven as her feeble strength would allow, breathed one prayer for mercy to her Maker.",white hands,female,female,The text describes the hands as 'folded'; taking note of the gendered pronoun 'her' suggests the person is female.,True,True,"original_sentence=""She staggered and fell: nearly blinded with the blood that rained down from a deep gash in her forehead; but raising herself, with difficulty, on her knees, drew from her bosom a white handkerchief--Rose Maylie's own--and holding it up, in her folded hands, as high towards Heaven as her feeble strength would allow, breathed one prayer for mercy to her Maker."" physical_attributes=[PhysicalAttribute(attribute='a deep gash in the forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a deep gash in the forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white hands', gender='female', reasoning=""The text describes the hands as 'folded'; taking note of the gendered pronoun 'her' suggests the person is female.""), PhysicalAttribute(attribute='feeble strength', gender='female', reasoning=""The pronoun 'her' used in this context refers to the person described, indicating that the physical attribute relates to a female."")]",white hands,white hands
110,62.0,"She staggered and fell:  nearly blinded with the blood that rained down from a deep gash in her forehead; but raising herself, with difficulty, on her knees, drew from her bosom a white handkerchief--Rose Maylie's own--and holding it up, in her folded hands, as high towards Heaven as her feeble strength would allow, breathed one prayer for mercy to her Maker.",feeble strength,female,female,"The pronoun 'her' used in this context refers to the person described, indicating that the physical attribute relates to a female.",True,True,"original_sentence=""She staggered and fell: nearly blinded with the blood that rained down from a deep gash in her forehead; but raising herself, with difficulty, on her knees, drew from her bosom a white handkerchief--Rose Maylie's own--and holding it up, in her folded hands, as high towards Heaven as her feeble strength would allow, breathed one prayer for mercy to her Maker."" physical_attributes=[PhysicalAttribute(attribute='a deep gash in the forehead', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a deep gash in the forehead'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='white hands', gender='female', reasoning=""The text describes the hands as 'folded'; taking note of the gendered pronoun 'her' suggests the person is female.""), PhysicalAttribute(attribute='feeble strength', gender='female', reasoning=""The pronoun 'her' used in this context refers to the person described, indicating that the physical attribute relates to a female."")]",feeble strength,feeble strength
111,,"The murderer staggering backward to the wall, and shutting out the sight with his hand, seized a heavy club and struck her down.",,evidence for both,,,False,False,"original_sentence='The murderer staggering backward to the wall, and shutting out the sight with his hand, seized a heavy club and struck her down.' physical_attributes=[]",,
112,,"He could trace its shadow in the gloom, supply the smallest item of the outline, and note how stiff and solemn it seemed to stalk along.",,male,,,False,False,"original_sentence='He could trace its shadow in the gloom, supply the smallest item of the outline, and note how stiff and solemn it seemed to stalk along.' physical_attributes=[]",,
113,,"At his head it stood, silent, erect, and still--a living grave-stone, with its epitaph in blood.",,male,,,False,False,"original_sentence='At his head it stood, silent, erect, and still--a living grave-stone, with its epitaph in blood.' physical_attributes=[]",,
114,63.0,"Those widely staring eyes, so lustreless and so glassy, that he had better borne to see them than think upon them, appeared in the midst of the darkness: light in themselves, but giving light to nothing.",widely staring eyes,male,"unknown},{",The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.,False,False,"original_sentence='Those widely staring eyes, so lustreless and so glassy, that he had better borne to see them than think upon them, appeared in the midst of the darkness: light in themselves, but giving light to nothing.' physical_attributes=[PhysicalAttribute(attribute='widely staring eyes', gender='unknown},{', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.'), PhysicalAttribute(attribute='lustreless eyes', gender='unknown', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.'), PhysicalAttribute(attribute='glassy eyes', gender='unknown', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.')]",widely staring eyes,widely staring eyes
114,63.0,"Those widely staring eyes, so lustreless and so glassy, that he had better borne to see them than think upon them, appeared in the midst of the darkness: light in themselves, but giving light to nothing.",lustreless eyes,male,unknown,The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.,False,True,"original_sentence='Those widely staring eyes, so lustreless and so glassy, that he had better borne to see them than think upon them, appeared in the midst of the darkness: light in themselves, but giving light to nothing.' physical_attributes=[PhysicalAttribute(attribute='widely staring eyes', gender='unknown},{', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.'), PhysicalAttribute(attribute='lustreless eyes', gender='unknown', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.'), PhysicalAttribute(attribute='glassy eyes', gender='unknown', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.')]",lustreless eyes,lustreless eyes
114,63.0,"Those widely staring eyes, so lustreless and so glassy, that he had better borne to see them than think upon them, appeared in the midst of the darkness: light in themselves, but giving light to nothing.",glassy eyes,male,unknown,The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.,False,True,"original_sentence='Those widely staring eyes, so lustreless and so glassy, that he had better borne to see them than think upon them, appeared in the midst of the darkness: light in themselves, but giving light to nothing.' physical_attributes=[PhysicalAttribute(attribute='widely staring eyes', gender='unknown},{', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.'), PhysicalAttribute(attribute='lustreless eyes', gender='unknown', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.'), PhysicalAttribute(attribute='glassy eyes', gender='unknown', reasoning='The text does not provide any clues regarding gender; the eyes are described in a general manner without specific gender indicators.')]",glassy eyes,glassy eyes
115,,"mingled with the ringing of an alarm-bell, the fall of heavy bodies, and the crackling of flames as they twined round some new obstacle, and shot aloft as though refreshed by food.",,unknown,,,False,False,"original_sentence='mingled with the ringing of an alarm-bell, the fall of heavy bodies, and the crackling of flames as they twined round some new obstacle, and shot aloft as though refreshed by food.' physical_attributes=[]",,
116,,"The animal came up from the very force of habit; but as Sikes stooped to attach the handkerchief to his throat, he uttered a low growl and started back.",,male,,,False,False,"original_sentence='The animal came up from the very force of habit; but as Sikes stooped to attach the handkerchief to his throat, he uttered a low growl and started back.' physical_attributes=[]",,
117,,"In such a neighborhood, beyond Dockhead in the Borough of Southwark, stands Jacob's Island, surrounded by a muddy ditch, six or eight feet deep and fifteen or twenty wide when the tide is in, once called Mill Pond, but known in the days of this story as Folly Ditch.",,unknown,,,False,False,"original_sentence=""In such a neighborhood, beyond Dockhead in the Borough of Southwark, stands Jacob's Island, surrounded by a muddy ditch, six or eight feet deep and fifteen or twenty wide when the tide is in, once called Mill Pond, but known in the days of this story as Folly Ditch."" physical_attributes=[]",,
118,64.0,"Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes.",a blanched face,unknown,unknown,The text does not provide clear gender indicators for the person described by 'a blanched face.',True,True,"original_sentence=""Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes."" physical_attributes=[PhysicalAttribute(attribute='a blanched face', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'a blanched face.'""), PhysicalAttribute(attribute='sunken eyes', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'sunken eyes.'""), PhysicalAttribute(attribute='hollow cheeks', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'hollow cheeks.'""), PhysicalAttribute(attribute='wasted flesh', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'wasted flesh.'""), PhysicalAttribute(attribute='short thick breath', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'short thick breath.'"")]",a blanched face,a blanched face
118,64.0,"Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes.",sunken eyes,unknown,unknown,The text does not provide clear gender indicators for the person described by 'sunken eyes.',True,True,"original_sentence=""Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes."" physical_attributes=[PhysicalAttribute(attribute='a blanched face', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'a blanched face.'""), PhysicalAttribute(attribute='sunken eyes', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'sunken eyes.'""), PhysicalAttribute(attribute='hollow cheeks', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'hollow cheeks.'""), PhysicalAttribute(attribute='wasted flesh', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'wasted flesh.'""), PhysicalAttribute(attribute='short thick breath', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'short thick breath.'"")]",sunken eyes,sunken eyes
118,64.0,"Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes.",hollow cheeks,unknown,unknown,The text does not provide clear gender indicators for the person described by 'hollow cheeks.',True,False,"original_sentence=""Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes."" physical_attributes=[PhysicalAttribute(attribute='a blanched face', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'a blanched face.'""), PhysicalAttribute(attribute='sunken eyes', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'sunken eyes.'""), PhysicalAttribute(attribute='hollow cheeks', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'hollow cheeks.'""), PhysicalAttribute(attribute='wasted flesh', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'wasted flesh.'""), PhysicalAttribute(attribute='short thick breath', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'short thick breath.'"")]",hollow cheeks,hollow cheeks
118,64.0,"Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes.",wasted flesh,unknown,unknown,The text does not provide clear gender indicators for the person described by 'wasted flesh.',True,False,"original_sentence=""Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes."" physical_attributes=[PhysicalAttribute(attribute='a blanched face', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'a blanched face.'""), PhysicalAttribute(attribute='sunken eyes', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'sunken eyes.'""), PhysicalAttribute(attribute='hollow cheeks', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'hollow cheeks.'""), PhysicalAttribute(attribute='wasted flesh', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'wasted flesh.'""), PhysicalAttribute(attribute='short thick breath', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'short thick breath.'"")]",wasted flesh,wasted flesh
118,64.0,"Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes.",short thick breath,unknown,unknown,The text does not provide clear gender indicators for the person described by 'short thick breath.',True,False,"original_sentence=""Blanched face, sunken eyes, hollow cheeks, beard of three days' growth, wasted flesh, short thick breath; it was the very ghost of Sikes."" physical_attributes=[PhysicalAttribute(attribute='a blanched face', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'a blanched face.'""), PhysicalAttribute(attribute='sunken eyes', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'sunken eyes.'""), PhysicalAttribute(attribute='hollow cheeks', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'hollow cheeks.'""), PhysicalAttribute(attribute='wasted flesh', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'wasted flesh.'""), PhysicalAttribute(attribute='short thick breath', gender='unknown', reasoning=""The text does not provide clear gender indicators for the person described by 'short thick breath.'"")]",short thick breath,short thick breath
119,,"At the very instant when he brought the loop over his head previous to slipping it beneath his arm-pits, and when the old gentleman before-mentioned (who had clung so tight to the railing of the bridge as to resist the force of the crowd, and retain his position) earnestly warned those about him that the man was about to lower himself down--at that very instant the murderer, looking behind him on the roof, threw his arms above his head, and uttered a yell of terror.",,male,,,False,False,"original_sentence='At the very instant when he brought the loop over his head previous to slipping it beneath his arm-pits, and when the old gentleman before-mentioned (who had clung so tight to the railing of the bridge as to resist the force of the crowd, and retain his position) earnestly warned those about him that the man was about to lower himself down--at that very instant the murderer, looking behind him on the roof, threw his arms above his head, and uttered a yell of terror.' physical_attributes=[]",,
121,,"Among the papers in his desk, were two, dated on the night his illness first came on, directed to yourself'; he addressed himself to Mr. Brownlow; 'and enclosed in a few short lines to you, with an intimation on the cover of the package that it was not to be forwarded till after he was dead.",,male,,,False,False,"original_sentence=""Among the papers in his desk, were two, dated on the night his illness first came on, directed to yourself'; he addressed himself to Mr. Brownlow; 'and enclosed in a few short lines to you, with an intimation on the cover of the package that it was not to be forwarded till after he was dead."" physical_attributes=[]",,
122,,"Laying great stress on the repetition of these two words, Mr. Bumble fixed his hat on very tight, and putting his hands in his pockets, followed his helpmate downstairs.",,male,,,False,False,"original_sentence='Laying great stress on the repetition of these two words, Mr. Bumble fixed his hat on very tight, and putting his hands in his pockets, followed his helpmate downstairs.' physical_attributes=[]",,
123,,"'Come, come, my love, remember who this is who waits to clasp you in his arms, poor child!",,male,,,False,False,"original_sentence=""'Come, come, my love, remember who this is who waits to clasp you in his arms, poor child!"" physical_attributes=[]",,
124,,"Before him and behind:  above, below, on the right and on the left:  he seemed to stand surrounded by a firmament, all bright with gleaming eyes.",,male,,,False,False,"original_sentence='Before him and behind: above, below, on the right and on the left: he seemed to stand surrounded by a firmament, all bright with gleaming eyes.' physical_attributes=[]",,
125,66.0,"His red hair hung down upon his bloodless face; his beard was torn, and twisted into knots; his eyes shone with a terrible light; his unwashed flesh crackled with the fever that burnt him up.",red hair,male,male,The use of the pronoun 'his' to describe the hair suggests that the person is male.,True,True,"original_sentence='His red hair hung down upon his bloodless face; his beard was torn, and twisted into knots; his eyes shone with a terrible light; his unwashed flesh crackled with the fever that burnt him up.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='male', reasoning=""The use of the pronoun 'his' to describe the hair suggests that the person is male.""), PhysicalAttribute(attribute='a bloodless face', gender='male', reasoning=""The use of the pronoun 'his' to describe the face suggests that the person is male.""), PhysicalAttribute(attribute='eyes that shone with a terrible light', gender='male', reasoning=""The use of the pronoun 'his' to describe the eyes suggests that the person is male.""), PhysicalAttribute(attribute='unwashed flesh', gender='male', reasoning=""The use of the pronoun 'his' to describe the flesh suggests that the person is male."")]",red hair,red hair
