text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
53,29.0,"One was an aged, dignified, stern-looking gentleman, clad as for a solemn festival in grave and costly attire, but with a great blood-stain on his richly wrought band; the second, an aged man, meanly dressed, with a dark and malign countenance, and a broken halter about his neck; the third, a person not so advanced in life as the former two, but beyond the middle age, wearing a coarse woollen tunic and leather breeches, and with a carpenter's rule sticking out of his side pocket.",a dark and malign countenance,male,unknown,"While it refers to a person, there are no explicit gender indications for the physical description.",False,False,"original_sentence=""One was an aged, dignified, stern-looking gentleman, clad as for a solemn festival in grave and costly attire, but with a great blood-stain on his richly wrought band; the second, an aged man, meanly dressed, with a dark and malign countenance, and a broken halter about his neck; the third, a person not so advanced in life as the former two, but beyond the middle age, wearing a coarse woollen tunic and leather breeches, and with a carpenter's rule sticking out of his side pocket."" physical_attributes=[PhysicalAttribute(attribute='an aged gentleman', gender='male', reasoning=""The term 'gentleman' is explicitly male, indicating that this person is male.""), PhysicalAttribute(attribute='an aged man', gender='male', reasoning=""The term 'man' is explicitly male, indicating that this person is male.""), PhysicalAttribute(attribute='a dark and malign countenance', gender='unknown', reasoning='While it refers to a person, there are no explicit gender indications for the physical description.'), PhysicalAttribute(attribute='a person not so advanced in life as the former two, but beyond the middle age', gender='unknown', reasoning='The description does not provide specific gender cues.')]",a dark and malign countenance,a dark and malign countenance
53,29.0,"One was an aged, dignified, stern-looking gentleman, clad as for a solemn festival in grave and costly attire, but with a great blood-stain on his richly wrought band; the second, an aged man, meanly dressed, with a dark and malign countenance, and a broken halter about his neck; the third, a person not so advanced in life as the former two, but beyond the middle age, wearing a coarse woollen tunic and leather breeches, and with a carpenter's rule sticking out of his side pocket.","a person not so advanced in life as the former two , but beyond the middle age",male,unknown,The description does not provide specific gender cues.,False,False,"original_sentence=""One was an aged, dignified, stern-looking gentleman, clad as for a solemn festival in grave and costly attire, but with a great blood-stain on his richly wrought band; the second, an aged man, meanly dressed, with a dark and malign countenance, and a broken halter about his neck; the third, a person not so advanced in life as the former two, but beyond the middle age, wearing a coarse woollen tunic and leather breeches, and with a carpenter's rule sticking out of his side pocket."" physical_attributes=[PhysicalAttribute(attribute='an aged gentleman', gender='male', reasoning=""The term 'gentleman' is explicitly male, indicating that this person is male.""), PhysicalAttribute(attribute='an aged man', gender='male', reasoning=""The term 'man' is explicitly male, indicating that this person is male.""), PhysicalAttribute(attribute='a dark and malign countenance', gender='unknown', reasoning='While it refers to a person, there are no explicit gender indications for the physical description.'), PhysicalAttribute(attribute='a person not so advanced in life as the former two, but beyond the middle age', gender='unknown', reasoning='The description does not provide specific gender cues.')]","a person not so advanced in life as the former two, but beyond the middle age","a person not so advanced in life as the former two , but beyond the middle age"
54,,He made a slight gesture upward with his hand.,,male,,,False,False,original_sentence='He made a slight gesture upward with his hand.' physical_attributes=[],,
55,30.0,"Phoebe put one of her small hands on each elbow of his chair, and leaned her face towards him, so that he might peruse it as carefully as he would.",a small hand,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a small hand'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Phoebe put one of her small hands on each elbow of his chair, and leaned her face towards him, so that he might peruse it as carefully as he would.' physical_attributes=[PhysicalAttribute(attribute='a small hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a small hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='her face', gender='female', reasoning=""The text uses the pronoun 'her' in relation to the face, indicating the person described is female."")]",a small hand,a small hand
56,,"Now and then, perchance, comes in a seer, before whose sadly gifted eye the whole structure melts into thin air, leaving only the hidden nook, the bolted closet, with the cobwebs festooned over its forgotten door, or the deadly hole under the pavement, and the decaying corpse within.",,unknown,,,False,False,"original_sentence='Now and then, perchance, comes in a seer, before whose sadly gifted eye the whole structure melts into thin air, leaving only the hidden nook, the bolted closet, with the cobwebs festooned over its forgotten door, or the deadly hole under the pavement, and the decaying corpse within.' physical_attributes=[]",,
57,,"exclaimed Hepzibah, but with an irresoluteness sufficiently perceptible to the keen eye of the Judge; for, without the slightest faith in his good intentions, she knew not whether there was most to dread in yielding or resistance.",,evidence for both,,,False,False,"original_sentence='exclaimed Hepzibah, but with an irresoluteness sufficiently perceptible to the keen eye of the Judge; for, without the slightest faith in his good intentions, she knew not whether there was most to dread in yielding or resistance.' physical_attributes=[]",,
58,31.0,"Returning to the arched window, she lifted her eyes,--scowling, poor, dim-sighted Hepzibah, in the face of Heaven!--and strove hard to send up a prayer through the dense gray pavement of clouds.",dim-sighted eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('dim-sighted eyes'), explicitly identifying the person's gender as female.",True,True,"original_sentence='Returning to the arched window, she lifted her eyes,--scowling, poor, dim-sighted Hepzibah, in the face of Heaven!--and strove hard to send up a prayer through the dense gray pavement of clouds.' physical_attributes=[PhysicalAttribute(attribute='dim-sighted eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('dim-sighted eyes'), explicitly identifying the person's gender as female."")]",dim-sighted eyes,dim-sighted eyes
60,,"You are aware, my dear sir,--you must have observed it in your own experience,--that all human progress is in a circle; or, to use a more accurate and beautiful figure, in an ascending spiral curve.",,unknown,,,False,False,"original_sentence='You are aware, my dear sir,--you must have observed it in your own experience,--that all human progress is in a circle; or, to use a more accurate and beautiful figure, in an ascending spiral curve.' physical_attributes=[]",,
61,33.0,"They said to themselves, perhaps, that, before his hair was gray and the crow's-feet tracked his temples, this now decaying man must have stamped the impress of his features on many a woman's heart.",gray hair,male,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('gray hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""They said to themselves, perhaps, that, before his hair was gray and the crow's-feet tracked his temples, this now decaying man must have stamped the impress of his features on many a woman's heart."" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('gray hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute=""crow's-feet"", gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('crow's-feet'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='decaying features', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person described as having 'decaying features', explicitly suggesting the person's gender as male."")]",gray hair,gray hair
61,33.0,"They said to themselves, perhaps, that, before his hair was gray and the crow's-feet tracked his temples, this now decaying man must have stamped the impress of his features on many a woman's heart.",decaying features,male,male,"The text uses the pronoun 'his' to refer to the person described as having 'decaying features', explicitly suggesting the person's gender as male.",True,False,"original_sentence=""They said to themselves, perhaps, that, before his hair was gray and the crow's-feet tracked his temples, this now decaying man must have stamped the impress of his features on many a woman's heart."" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('gray hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute=""crow's-feet"", gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('crow's-feet'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='decaying features', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person described as having 'decaying features', explicitly suggesting the person's gender as male."")]",decaying features,decaying features
62,34.0,no woman's eye had seen his face while it was beautiful.,a beautiful face,male,male,"The text uses 'his' to refer to the person with the attribute ('a beautiful face'), indicating the person's gender as male.",True,True,"original_sentence=""no woman's eye had seen his face while it was beautiful."" physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='male', reasoning=""The text uses 'his' to refer to the person with the attribute ('a beautiful face'), indicating the person's gender as male."")]",a beautiful face,a beautiful face
63,35.0,"I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!",gray hair,unknown,unknown,The attribute is neutral and does not provide any specific gender indication.,True,True,"original_sentence=""I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!"" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='unknown', reasoning='The attribute is neutral and does not provide any specific gender indication.'), PhysicalAttribute(attribute='many deep wrinkles', gender='unknown', reasoning='The attribute describes wrinkles without any gender-specific context.'), PhysicalAttribute(attribute='deep wrinkles across the brow', gender='unknown', reasoning='The attribute describes the brow with deep wrinkles but lacks any gender identifiers.'), PhysicalAttribute(attribute='furrows down the cheeks', gender='unknown', reasoning='The attribute is illustrating furrows on the cheeks without suggesting a gender.'), PhysicalAttribute(attribute=""crow's-feet about the temples"", gender='unknown', reasoning=""The description of crow's-feet does not provide any context for determining gender."")]",gray hair,gray hair
63,35.0,"I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!",many deep wrinkles,unknown,unknown,The attribute describes wrinkles without any gender-specific context.,True,False,"original_sentence=""I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!"" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='unknown', reasoning='The attribute is neutral and does not provide any specific gender indication.'), PhysicalAttribute(attribute='many deep wrinkles', gender='unknown', reasoning='The attribute describes wrinkles without any gender-specific context.'), PhysicalAttribute(attribute='deep wrinkles across the brow', gender='unknown', reasoning='The attribute describes the brow with deep wrinkles but lacks any gender identifiers.'), PhysicalAttribute(attribute='furrows down the cheeks', gender='unknown', reasoning='The attribute is illustrating furrows on the cheeks without suggesting a gender.'), PhysicalAttribute(attribute=""crow's-feet about the temples"", gender='unknown', reasoning=""The description of crow's-feet does not provide any context for determining gender."")]",many deep wrinkles,many deep wrinkles
63,35.0,"I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!",deep wrinkles across the brow,unknown,unknown,The attribute describes the brow with deep wrinkles but lacks any gender identifiers.,True,False,"original_sentence=""I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!"" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='unknown', reasoning='The attribute is neutral and does not provide any specific gender indication.'), PhysicalAttribute(attribute='many deep wrinkles', gender='unknown', reasoning='The attribute describes wrinkles without any gender-specific context.'), PhysicalAttribute(attribute='deep wrinkles across the brow', gender='unknown', reasoning='The attribute describes the brow with deep wrinkles but lacks any gender identifiers.'), PhysicalAttribute(attribute='furrows down the cheeks', gender='unknown', reasoning='The attribute is illustrating furrows on the cheeks without suggesting a gender.'), PhysicalAttribute(attribute=""crow's-feet about the temples"", gender='unknown', reasoning=""The description of crow's-feet does not provide any context for determining gender."")]",deep wrinkles across the brow,deep wrinkles across the brow
63,35.0,"I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!",furrows down the cheeks,unknown,unknown,The attribute is illustrating furrows on the cheeks without suggesting a gender.,True,False,"original_sentence=""I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!"" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='unknown', reasoning='The attribute is neutral and does not provide any specific gender indication.'), PhysicalAttribute(attribute='many deep wrinkles', gender='unknown', reasoning='The attribute describes wrinkles without any gender-specific context.'), PhysicalAttribute(attribute='deep wrinkles across the brow', gender='unknown', reasoning='The attribute describes the brow with deep wrinkles but lacks any gender identifiers.'), PhysicalAttribute(attribute='furrows down the cheeks', gender='unknown', reasoning='The attribute is illustrating furrows on the cheeks without suggesting a gender.'), PhysicalAttribute(attribute=""crow's-feet about the temples"", gender='unknown', reasoning=""The description of crow's-feet does not provide any context for determining gender."")]",furrows down the cheeks,furrows down the cheeks
63,35.0,"I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!",crow's-feet about the temples,unknown,unknown,The description of crow's-feet does not provide any context for determining gender.,True,False,"original_sentence=""I remember looking in the glass, and wondering at my own gray hair, and the wrinkles, many and deep, right across my brow, and the furrows down my cheeks, and the prodigious trampling of crow's-feet about my temples!"" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='unknown', reasoning='The attribute is neutral and does not provide any specific gender indication.'), PhysicalAttribute(attribute='many deep wrinkles', gender='unknown', reasoning='The attribute describes wrinkles without any gender-specific context.'), PhysicalAttribute(attribute='deep wrinkles across the brow', gender='unknown', reasoning='The attribute describes the brow with deep wrinkles but lacks any gender identifiers.'), PhysicalAttribute(attribute='furrows down the cheeks', gender='unknown', reasoning='The attribute is illustrating furrows on the cheeks without suggesting a gender.'), PhysicalAttribute(attribute=""crow's-feet about the temples"", gender='unknown', reasoning=""The description of crow's-feet does not provide any context for determining gender."")]",crow's-feet about the temples,crow's-feet about the temples
64,,"Yes, precisely the most important; although, in the course of your somewhat eminent career, you have been placed high towards the head of the table, at splendid banquets, and have poured out your festive eloquence to ears yet echoing with Webster's mighty organ-tones.",,unknown,,,False,False,"original_sentence=""Yes, precisely the most important; although, in the course of your somewhat eminent career, you have been placed high towards the head of the table, at splendid banquets, and have poured out your festive eloquence to ears yet echoing with Webster's mighty organ-tones."" physical_attributes=[]",,
65,,"The shadows of the tall furniture grow deeper, and at first become more definite; then, spreading wider, they lose their distinctness of outline in the dark gray tide of oblivion, as it were, that creeps slowly over the various objects, and the one human figure sitting in the midst of them.",,unknown,,,False,False,"original_sentence='The shadows of the tall furniture grow deeper, and at first become more definite; then, spreading wider, they lose their distinctness of outline in the dark gray tide of oblivion, as it were, that creeps slowly over the various objects, and the one human figure sitting in the midst of them.' physical_attributes=[]",,
66,36.0,"The Judge's face, indeed, rigid and singularly white, refuses to melt into this universal solvent.",a rigid face,unknown,unknown,"The text describes the Judge's face as 'rigid', but does not provide any clear indication of the Judge's gender.",True,True,"original_sentence=""The Judge's face, indeed, rigid and singularly white, refuses to melt into this universal solvent."" physical_attributes=[PhysicalAttribute(attribute='a rigid face', gender='unknown', reasoning=""The text describes the Judge's face as 'rigid', but does not provide any clear indication of the Judge's gender.""), PhysicalAttribute(attribute='a singularly white face', gender='unknown', reasoning=""The text describes the Judge's face as 'singularly white', but does not provide any clear indication of the Judge's gender."")]",a rigid face,a rigid face
66,36.0,"The Judge's face, indeed, rigid and singularly white, refuses to melt into this universal solvent.",a singularly white face,unknown,unknown,"The text describes the Judge's face as 'singularly white', but does not provide any clear indication of the Judge's gender.",True,False,"original_sentence=""The Judge's face, indeed, rigid and singularly white, refuses to melt into this universal solvent."" physical_attributes=[PhysicalAttribute(attribute='a rigid face', gender='unknown', reasoning=""The text describes the Judge's face as 'rigid', but does not provide any clear indication of the Judge's gender.""), PhysicalAttribute(attribute='a singularly white face', gender='unknown', reasoning=""The text describes the Judge's face as 'singularly white', but does not provide any clear indication of the Judge's gender."")]",a singularly white face,a singularly white face
67,,"The old house creaks again, and makes a vociferous but somewhat unintelligible bellowing in its sooty throat (the big flue, we mean, of its wide chimney), partly in complaint at the rude wind, but rather, as befits their century and a half of hostile intimacy, in tough defiance.",,unknown,,,False,False,"original_sentence='The old house creaks again, and makes a vociferous but somewhat unintelligible bellowing in its sooty throat (the big flue, we mean, of its wide chimney), partly in complaint at the rude wind, but rather, as befits their century and a half of hostile intimacy, in tough defiance.' physical_attributes=[]",,
68,,"First comes the ancestor himself, in his black cloak, steeple-hat, and trunk-breeches, girt about the waist with a leathern belt, in which hangs his steel-hilted sword; he has a long staff in his hand, such as gentlemen in advanced life used to carry, as much for the dignity of the thing as for the support to be derived from it.",,male,,,False,False,"original_sentence='First comes the ancestor himself, in his black cloak, steeple-hat, and trunk-breeches, girt about the waist with a leathern belt, in which hangs his steel-hilted sword; he has a long staff in his hand, such as gentlemen in advanced life used to carry, as much for the dignity of the thing as for the support to be derived from it.' physical_attributes=[]",,
69,37.0,"In a corner, meanwhile, stands the figure of an elderly man, in a leathern jerkin and breeches, with a carpenter's rule sticking out of his side pocket; he points his finger at the bearded Colonel and his descendants, nodding, jeering, mocking, and finally bursting into obstreperous, though inaudible laughter.",a bearded Colonel,male,male,The term 'Colonel' in combination with 'bearded' suggests a typically male gender.,True,True,"original_sentence=""In a corner, meanwhile, stands the figure of an elderly man, in a leathern jerkin and breeches, with a carpenter's rule sticking out of his side pocket; he points his finger at the bearded Colonel and his descendants, nodding, jeering, mocking, and finally bursting into obstreperous, though inaudible laughter."" physical_attributes=[PhysicalAttribute(attribute='an elderly man', gender='male', reasoning=""The term 'elderly man' explicitly indicates the gender of the person described as male.""), PhysicalAttribute(attribute='a bearded Colonel', gender='male', reasoning=""The term 'Colonel' in combination with 'bearded' suggests a typically male gender."")]",a bearded Colonel,a bearded Colonel
70,,"The lines and tufts of green moss, here and there, seemed pledges of familiarity and sisterhood with Nature; as if this human dwelling-place, being of such old date, had established its prescriptive title among primeval oaks and whatever other objects, by virtue of their long continuance, have acquired a gracious right to be.",,unknown,,,False,False,"original_sentence='The lines and tufts of green moss, here and there, seemed pledges of familiarity and sisterhood with Nature; as if this human dwelling-place, being of such old date, had established its prescriptive title among primeval oaks and whatever other objects, by virtue of their long continuance, have acquired a gracious right to be.' physical_attributes=[]",,
71,38.0,"It appeared to the butcher that he could pretty clearly discern what seemed to be the stalwart legs, clad in black pantaloons, of a man sitting in a large oaken chair, the back of which concealed all the remainder of his figure.",stalwart legs,male,male,"The text explicitly refers to the person as 'a man', indicating that the gender of the person being described is male.",True,False,"original_sentence='It appeared to the butcher that he could pretty clearly discern what seemed to be the stalwart legs, clad in black pantaloons, of a man sitting in a large oaken chair, the back of which concealed all the remainder of his figure.' physical_attributes=[PhysicalAttribute(attribute='stalwart legs', gender='male', reasoning=""The text explicitly refers to the person as 'a man', indicating that the gender of the person being described is male."")]",stalwart legs,stalwart legs
72,39.0,"It stopped beneath the Pyncheon Elm; the cabman took a trunk, a canvas bag, and a bandbox, from the top of his vehicle, and deposited them on the doorstep of the old house; a straw bonnet, and then the pretty figure of a young girl, came into view from the interior of the cab.",a pretty figure,male,female,The phrase 'the pretty figure of a young girl' explicitly suggests the person's gender as female due to the use of 'young girl'.,False,True,"original_sentence='It stopped beneath the Pyncheon Elm; the cabman took a trunk, a canvas bag, and a bandbox, from the top of his vehicle, and deposited them on the doorstep of the old house; a straw bonnet, and then the pretty figure of a young girl, came into view from the interior of the cab.' physical_attributes=[PhysicalAttribute(attribute='a pretty figure', gender='female', reasoning=""The phrase 'the pretty figure of a young girl' explicitly suggests the person's gender as female due to the use of 'young girl'."")]",a pretty figure,a pretty figure
