text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
161,109.0,"One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.",a fat body,unknown,unknown,"The attribute describes the body type of one individual, but there are no gender clues or pronouns to infer the person's gender.",True,True,"original_sentence='One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.' physical_attributes=[PhysicalAttribute(attribute='a fat body', gender='unknown', reasoning=""The attribute describes the body type of one individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='mustachios', gender='male', reasoning='The presence of mustachios typically suggests masculinity, as it is a common facial hair style associated with males.'), PhysicalAttribute(attribute='a lean body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a long body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning='The color of the face does not provide sufficient information to determine gender.'), PhysicalAttribute(attribute='a grizzled head', gender='male', reasoning=""The term 'grizzled' typically refers to gray hair, which is commonly associated with older males, suggesting the individual's gender as male."")]",a fat body,a fat body
161,109.0,"One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.",a lean body,unknown,unknown,"The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.",True,True,"original_sentence='One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.' physical_attributes=[PhysicalAttribute(attribute='a fat body', gender='unknown', reasoning=""The attribute describes the body type of one individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='mustachios', gender='male', reasoning='The presence of mustachios typically suggests masculinity, as it is a common facial hair style associated with males.'), PhysicalAttribute(attribute='a lean body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a long body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning='The color of the face does not provide sufficient information to determine gender.'), PhysicalAttribute(attribute='a grizzled head', gender='male', reasoning=""The term 'grizzled' typically refers to gray hair, which is commonly associated with older males, suggesting the individual's gender as male."")]",a lean body,a lean body
161,109.0,"One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.",a long body,unknown,unknown,"The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.",True,True,"original_sentence='One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.' physical_attributes=[PhysicalAttribute(attribute='a fat body', gender='unknown', reasoning=""The attribute describes the body type of one individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='mustachios', gender='male', reasoning='The presence of mustachios typically suggests masculinity, as it is a common facial hair style associated with males.'), PhysicalAttribute(attribute='a lean body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a long body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning='The color of the face does not provide sufficient information to determine gender.'), PhysicalAttribute(attribute='a grizzled head', gender='male', reasoning=""The term 'grizzled' typically refers to gray hair, which is commonly associated with older males, suggesting the individual's gender as male."")]",a long body,a long body
161,109.0,"One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.",a brown face,unknown,unknown,The color of the face does not provide sufficient information to determine gender.,True,True,"original_sentence='One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.' physical_attributes=[PhysicalAttribute(attribute='a fat body', gender='unknown', reasoning=""The attribute describes the body type of one individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='mustachios', gender='male', reasoning='The presence of mustachios typically suggests masculinity, as it is a common facial hair style associated with males.'), PhysicalAttribute(attribute='a lean body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a long body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning='The color of the face does not provide sufficient information to determine gender.'), PhysicalAttribute(attribute='a grizzled head', gender='male', reasoning=""The term 'grizzled' typically refers to gray hair, which is commonly associated with older males, suggesting the individual's gender as male."")]",a brown face,a brown face
161,109.0,"One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.",a grizzled head,unknown,male,"The term 'grizzled' typically refers to gray hair, which is commonly associated with older males, suggesting the individual's gender as male.",False,True,"original_sentence='One was fat, with mustachios, and the other was lean and long, in a blue frock-coat, with a brown face and a grizzled head.' physical_attributes=[PhysicalAttribute(attribute='a fat body', gender='unknown', reasoning=""The attribute describes the body type of one individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='mustachios', gender='male', reasoning='The presence of mustachios typically suggests masculinity, as it is a common facial hair style associated with males.'), PhysicalAttribute(attribute='a lean body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a long body', gender='unknown', reasoning=""The attribute describes the body type of the other individual, but there are no gender clues or pronouns to infer the person's gender.""), PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning='The color of the face does not provide sufficient information to determine gender.'), PhysicalAttribute(attribute='a grizzled head', gender='male', reasoning=""The term 'grizzled' typically refers to gray hair, which is commonly associated with older males, suggesting the individual's gender as male."")]",a grizzled head,a grizzled head
162,,"You who see your betters bearing up under this shame every day, meekly suffering under the slights of fortune, gentle and unpitied, poor, and rather despised for their poverty, do you ever step down from your prosperity and wash the feet of these poor wearied beggars?",,unknown,,,False,False,"original_sentence='You who see your betters bearing up under this shame every day, meekly suffering under the slights of fortune, gentle and unpitied, poor, and rather despised for their poverty, do you ever step down from your prosperity and wash the feet of these poor wearied beggars?' physical_attributes=[]",,
163,,"So, never mind, whether she be a heroine or no; or you and I, however old, scolding, and bankrupt--may we have in our last days a kind soft shoulder on which to lean and a gentle hand to soothe our gouty old pillows.",,female,,,False,False,"original_sentence='So, never mind, whether she be a heroine or no; or you and I, however old, scolding, and bankrupt--may we have in our last days a kind soft shoulder on which to lean and a gentle hand to soothe our gouty old pillows.' physical_attributes=[]",,
164,110.0,"There, however, stood the old waiter at the door, in the same greasy black suit, with the same double chin and flaccid face, with the same huge bunch of seals at his fob, rattling his money in his pockets as before, and receiving the Major as if he had gone away only a week ago.",a double chin,male,male,"The text describes an 'old waiter', which is generally a male occupation, explicitly suggesting the person's gender.",True,True,"original_sentence='There, however, stood the old waiter at the door, in the same greasy black suit, with the same double chin and flaccid face, with the same huge bunch of seals at his fob, rattling his money in his pockets as before, and receiving the Major as if he had gone away only a week ago.' physical_attributes=[PhysicalAttribute(attribute='a double chin', gender='male', reasoning=""The text describes an 'old waiter', which is generally a male occupation, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='a flaccid face', gender='male', reasoning=""The text describes an 'old waiter', which is generally a male occupation, explicitly suggesting the person's gender."")]",a double chin,a double chin
164,110.0,"There, however, stood the old waiter at the door, in the same greasy black suit, with the same double chin and flaccid face, with the same huge bunch of seals at his fob, rattling his money in his pockets as before, and receiving the Major as if he had gone away only a week ago.",a flaccid face,male,male,"The text describes an 'old waiter', which is generally a male occupation, explicitly suggesting the person's gender.",True,True,"original_sentence='There, however, stood the old waiter at the door, in the same greasy black suit, with the same double chin and flaccid face, with the same huge bunch of seals at his fob, rattling his money in his pockets as before, and receiving the Major as if he had gone away only a week ago.' physical_attributes=[PhysicalAttribute(attribute='a double chin', gender='male', reasoning=""The text describes an 'old waiter', which is generally a male occupation, explicitly suggesting the person's gender.""), PhysicalAttribute(attribute='a flaccid face', gender='male', reasoning=""The text describes an 'old waiter', which is generally a male occupation, explicitly suggesting the person's gender."")]",a flaccid face,a flaccid face
165,111.0,"Having inducted his customer into the room, John retired with perfect calmness; and Major Dobbin, not without a blush and a grin at his own absurdity, chose out of his kit the very smartest and most becoming civil costume he possessed, and laughed at his own tanned face and grey hair, as he surveyed them in the dreary little toilet-glass on the dressing-table.",a tanned face,male,male,"The text refers to 'Major Dobbin' using the title 'Major' and the male pronoun 'his', indicating a male gender.",True,True,"original_sentence='Having inducted his customer into the room, John retired with perfect calmness; and Major Dobbin, not without a blush and a grin at his own absurdity, chose out of his kit the very smartest and most becoming civil costume he possessed, and laughed at his own tanned face and grey hair, as he surveyed them in the dreary little toilet-glass on the dressing-table.' physical_attributes=[PhysicalAttribute(attribute='a tanned face', gender='male', reasoning=""The text refers to 'Major Dobbin' using the title 'Major' and the male pronoun 'his', indicating a male gender.""), PhysicalAttribute(attribute='grey hair', gender='male', reasoning=""The text refers to 'Major Dobbin' using the title 'Major' and the male pronoun 'his', indicating a male gender."")]",a tanned face,a tanned face
165,111.0,"Having inducted his customer into the room, John retired with perfect calmness; and Major Dobbin, not without a blush and a grin at his own absurdity, chose out of his kit the very smartest and most becoming civil costume he possessed, and laughed at his own tanned face and grey hair, as he surveyed them in the dreary little toilet-glass on the dressing-table.",grey hair,male,male,"The text refers to 'Major Dobbin' using the title 'Major' and the male pronoun 'his', indicating a male gender.",True,False,"original_sentence='Having inducted his customer into the room, John retired with perfect calmness; and Major Dobbin, not without a blush and a grin at his own absurdity, chose out of his kit the very smartest and most becoming civil costume he possessed, and laughed at his own tanned face and grey hair, as he surveyed them in the dreary little toilet-glass on the dressing-table.' physical_attributes=[PhysicalAttribute(attribute='a tanned face', gender='male', reasoning=""The text refers to 'Major Dobbin' using the title 'Major' and the male pronoun 'his', indicating a male gender.""), PhysicalAttribute(attribute='grey hair', gender='male', reasoning=""The text refers to 'Major Dobbin' using the title 'Major' and the male pronoun 'his', indicating a male gender."")]",grey hair,grey hair
166,112.0,"A buxom-looking lass of sixteen, with bright eyes and purple cheeks, came to answer the knock and looked hard at the Major as he leant back against the little porch.",a buxom-looking lass,male,female,"The term 'lass' is a feminine term, which directly indicates the person's gender as female.",False,True,"original_sentence='A buxom-looking lass of sixteen, with bright eyes and purple cheeks, came to answer the knock and looked hard at the Major as he leant back against the little porch.' physical_attributes=[PhysicalAttribute(attribute='a buxom-looking lass', gender='female', reasoning=""The term 'lass' is a feminine term, which directly indicates the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The attribute is connected to the subject described as 'a lass', which indicates a youthful female.""), PhysicalAttribute(attribute='purple cheeks', gender='female', reasoning=""The attribute 'purple cheeks' is also associated with the subject that is referred to as 'a lass', supporting the conclusion that the gender is female."")]",a buxom-looking lass,a buxom-looking lass
166,112.0,"A buxom-looking lass of sixteen, with bright eyes and purple cheeks, came to answer the knock and looked hard at the Major as he leant back against the little porch.",bright eyes,male,female,"The attribute is connected to the subject described as 'a lass', which indicates a youthful female.",False,True,"original_sentence='A buxom-looking lass of sixteen, with bright eyes and purple cheeks, came to answer the knock and looked hard at the Major as he leant back against the little porch.' physical_attributes=[PhysicalAttribute(attribute='a buxom-looking lass', gender='female', reasoning=""The term 'lass' is a feminine term, which directly indicates the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The attribute is connected to the subject described as 'a lass', which indicates a youthful female.""), PhysicalAttribute(attribute='purple cheeks', gender='female', reasoning=""The attribute 'purple cheeks' is also associated with the subject that is referred to as 'a lass', supporting the conclusion that the gender is female."")]",bright eyes,bright eyes
166,112.0,"A buxom-looking lass of sixteen, with bright eyes and purple cheeks, came to answer the knock and looked hard at the Major as he leant back against the little porch.",purple cheeks,male,female,"The attribute 'purple cheeks' is also associated with the subject that is referred to as 'a lass', supporting the conclusion that the gender is female.",False,False,"original_sentence='A buxom-looking lass of sixteen, with bright eyes and purple cheeks, came to answer the knock and looked hard at the Major as he leant back against the little porch.' physical_attributes=[PhysicalAttribute(attribute='a buxom-looking lass', gender='female', reasoning=""The term 'lass' is a feminine term, which directly indicates the person's gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The attribute is connected to the subject described as 'a lass', which indicates a youthful female.""), PhysicalAttribute(attribute='purple cheeks', gender='female', reasoning=""The attribute 'purple cheeks' is also associated with the subject that is referred to as 'a lass', supporting the conclusion that the gender is female."")]",purple cheeks,purple cheeks
167,113.0,"One was a tall and commanding middle-aged female, with features and a complexion similar to those of the clergyman of the Church of England by whose side she marched, and the other a stunted little woman with a dark face, ornamented by a fine new bonnet and white ribbons, and in a smart pelisse, with a rich gold watch in the midst of her person.",a dark face,female,unknown,"The attribute 'dark face' does not provide any specific gender information on its own, making it gender ambiguous.",False,True,"original_sentence='One was a tall and commanding middle-aged female, with features and a complexion similar to those of the clergyman of the Church of England by whose side she marched, and the other a stunted little woman with a dark face, ornamented by a fine new bonnet and white ribbons, and in a smart pelisse, with a rich gold watch in the midst of her person.' physical_attributes=[PhysicalAttribute(attribute='a tall and commanding middle-aged woman', gender='female', reasoning=""The phrase 'tall and commanding middle-aged female' contains the descriptor 'female' directly implying the gender of the first person described.""), PhysicalAttribute(attribute='a stunted little woman', gender='female', reasoning=""The phrase 'stunted little woman' directly gives a gendered designation with the term 'woman', indicating that this character is female.""), PhysicalAttribute(attribute='a dark face', gender='unknown', reasoning=""The attribute 'dark face' does not provide any specific gender information on its own, making it gender ambiguous."")]",a dark face,a dark face
168,114.0,"""That is our curate, the Reverend Mr. Binny (a twitch from Major Dobbin), and his sister Miss B.  Lord bless us, how she did use to worret us at Sunday-school; and the other lady, the little one with a cast in her eye and the handsome watch, is Mrs. Binny--Miss Grits that was; her pa was a grocer, and kept the Little Original Gold Tea Pot in Kensington Gravel Pits.",a cast in an eye,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a cast in her eye'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='""That is our curate, the Reverend Mr. Binny (a twitch from Major Dobbin), and his sister Miss B.  Lord bless us, how she did use to worret us at Sunday-school; and the other lady, the little one with a cast in her eye and the handsome watch, is Mrs. Binny--Miss Grits that was; her pa was a grocer, and kept the Little Original Gold Tea Pot in Kensington Gravel Pits.' physical_attributes=[PhysicalAttribute(attribute='a cast in her eye', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a cast in her eye'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='handsome watch', gender='unknown', reasoning=""The watch is described as 'handsome' but does not provide any clues about the owner's gender."")]",a cast in her eye,a cast in an eye
168,114.0,"""That is our curate, the Reverend Mr. Binny (a twitch from Major Dobbin), and his sister Miss B.  Lord bless us, how she did use to worret us at Sunday-school; and the other lady, the little one with a cast in her eye and the handsome watch, is Mrs. Binny--Miss Grits that was; her pa was a grocer, and kept the Little Original Gold Tea Pot in Kensington Gravel Pits.",handsome watch,evidence for both,unknown,The watch is described as 'handsome' but does not provide any clues about the owner's gender.,False,True,"original_sentence='""That is our curate, the Reverend Mr. Binny (a twitch from Major Dobbin), and his sister Miss B.  Lord bless us, how she did use to worret us at Sunday-school; and the other lady, the little one with a cast in her eye and the handsome watch, is Mrs. Binny--Miss Grits that was; her pa was a grocer, and kept the Little Original Gold Tea Pot in Kensington Gravel Pits.' physical_attributes=[PhysicalAttribute(attribute='a cast in her eye', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a cast in her eye'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='handsome watch', gender='unknown', reasoning=""The watch is described as 'handsome' but does not provide any clues about the owner's gender."")]",handsome watch,handsome watch
169,115.0,"""Look there,"" answered Miss Clapp, turning round and pointing; in which direction Amelia looking, saw Dobbin's lean figure and long shadow stalking across the grass.",a lean figure,unknown,male,"The name 'Dobbin' is commonly associated with male characters in literature, suggesting the person described as having a 'lean figure' is male.",False,True,"original_sentence='""Look there,"" answered Miss Clapp, turning round and pointing; in which direction Amelia looking, saw Dobbin\'s lean figure and long shadow stalking across the grass.' physical_attributes=[PhysicalAttribute(attribute='a lean figure', gender='male', reasoning=""The name 'Dobbin' is commonly associated with male characters in literature, suggesting the person described as having a 'lean figure' is male."")]",a lean figure,a lean figure
170,116.0,There were scarce three lines of silver in her soft brown hair.,soft brown hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('soft brown hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='There were scarce three lines of silver in her soft brown hair.' physical_attributes=[PhysicalAttribute(attribute='soft brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('soft brown hair'), explicitly suggesting the person's gender as female."")]",soft brown hair,soft brown hair
171,117.0,"There are some splendid tailors' shops in the High Street of Southampton, in the fine plate-glass windows of which hang gorgeous waistcoats of all sorts, of silk and velvet, and gold and crimson, and pictures of the last new fashions, in which those wonderful gentlemen with quizzing glasses, and holding on to little boys with the exceeding large eyes and curly hair, ogle ladies in riding habits prancing by the Statue of Achilles at Apsley House.",exceedingly large eyes,unknown,unknown,"The phrase describes 'little boys' without any indication of gender identification, hence gender is 'unknown'.",True,False,"original_sentence=""There are some splendid tailors' shops in the High Street of Southampton, in the fine plate-glass windows of which hang gorgeous waistcoats of all sorts, of silk and velvet, and gold and crimson, and pictures of the last new fashions, in which those wonderful gentlemen with quizzing glasses, and holding on to little boys with the exceeding large eyes and curly hair, ogle ladies in riding habits prancing by the Statue of Achilles at Apsley House."" physical_attributes=[PhysicalAttribute(attribute='exceedingly large eyes', gender='unknown', reasoning=""The phrase describes 'little boys' without any indication of gender identification, hence gender is 'unknown'.""), PhysicalAttribute(attribute='curly hair', gender='unknown', reasoning=""The phrase describes 'little boys' without any indication of gender identification, hence gender is 'unknown'."")]",exceedingly large eyes,exceedingly large eyes
171,117.0,"There are some splendid tailors' shops in the High Street of Southampton, in the fine plate-glass windows of which hang gorgeous waistcoats of all sorts, of silk and velvet, and gold and crimson, and pictures of the last new fashions, in which those wonderful gentlemen with quizzing glasses, and holding on to little boys with the exceeding large eyes and curly hair, ogle ladies in riding habits prancing by the Statue of Achilles at Apsley House.",curly hair,unknown,unknown,"The phrase describes 'little boys' without any indication of gender identification, hence gender is 'unknown'.",True,False,"original_sentence=""There are some splendid tailors' shops in the High Street of Southampton, in the fine plate-glass windows of which hang gorgeous waistcoats of all sorts, of silk and velvet, and gold and crimson, and pictures of the last new fashions, in which those wonderful gentlemen with quizzing glasses, and holding on to little boys with the exceeding large eyes and curly hair, ogle ladies in riding habits prancing by the Statue of Achilles at Apsley House."" physical_attributes=[PhysicalAttribute(attribute='exceedingly large eyes', gender='unknown', reasoning=""The phrase describes 'little boys' without any indication of gender identification, hence gender is 'unknown'.""), PhysicalAttribute(attribute='curly hair', gender='unknown', reasoning=""The phrase describes 'little boys' without any indication of gender identification, hence gender is 'unknown'."")]",curly hair,curly hair
172,118.0,"Jos descended from the post-chaise and down the creaking swaying steps in awful state, supported by the new valet from Southampton and the shuddering native, whose brown face was now livid with cold and of the colour of a turkey's gizzard.",a brown face,unknown,unknown,The text describes a 'brown face' without any clues about the person's gender.,True,True,"original_sentence=""Jos descended from the post-chaise and down the creaking swaying steps in awful state, supported by the new valet from Southampton and the shuddering native, whose brown face was now livid with cold and of the colour of a turkey's gizzard."" physical_attributes=[PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning=""The text describes a 'brown face' without any clues about the person's gender.""), PhysicalAttribute(attribute='a livid face', gender='unknown', reasoning=""The text describes a 'livid face' without any clues about the person's gender.""), PhysicalAttribute(attribute=""the colour of a turkey's gizzard"", gender='unknown', reasoning=""The description refers to 'the colour of a turkey's gizzard', which doesn't provide gender information."")]",a brown face,a brown face
172,118.0,"Jos descended from the post-chaise and down the creaking swaying steps in awful state, supported by the new valet from Southampton and the shuddering native, whose brown face was now livid with cold and of the colour of a turkey's gizzard.",a livid face,unknown,unknown,The text describes a 'livid face' without any clues about the person's gender.,True,True,"original_sentence=""Jos descended from the post-chaise and down the creaking swaying steps in awful state, supported by the new valet from Southampton and the shuddering native, whose brown face was now livid with cold and of the colour of a turkey's gizzard."" physical_attributes=[PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning=""The text describes a 'brown face' without any clues about the person's gender.""), PhysicalAttribute(attribute='a livid face', gender='unknown', reasoning=""The text describes a 'livid face' without any clues about the person's gender.""), PhysicalAttribute(attribute=""the colour of a turkey's gizzard"", gender='unknown', reasoning=""The description refers to 'the colour of a turkey's gizzard', which doesn't provide gender information."")]",a livid face,a livid face
172,118.0,"Jos descended from the post-chaise and down the creaking swaying steps in awful state, supported by the new valet from Southampton and the shuddering native, whose brown face was now livid with cold and of the colour of a turkey's gizzard.",the colour of a turkey 's gizzard,unknown,unknown,"The description refers to 'the colour of a turkey's gizzard', which doesn't provide gender information.",True,False,"original_sentence=""Jos descended from the post-chaise and down the creaking swaying steps in awful state, supported by the new valet from Southampton and the shuddering native, whose brown face was now livid with cold and of the colour of a turkey's gizzard."" physical_attributes=[PhysicalAttribute(attribute='a brown face', gender='unknown', reasoning=""The text describes a 'brown face' without any clues about the person's gender.""), PhysicalAttribute(attribute='a livid face', gender='unknown', reasoning=""The text describes a 'livid face' without any clues about the person's gender.""), PhysicalAttribute(attribute=""the colour of a turkey's gizzard"", gender='unknown', reasoning=""The description refers to 'the colour of a turkey's gizzard', which doesn't provide gender information."")]",the colour of a turkey's gizzard,the colour of a turkey 's gizzard
173,119.0,"She knew he was consumptive, his cheeks were so red and he was so uncommon thin in the waist.",red cheeks,evidence for both,male,"The pronoun 'his' refers to the person with the attribute ('red cheeks'), explicitly suggesting the person's gender as male.",False,True,"original_sentence='She knew he was consumptive, his cheeks were so red and he was so uncommon thin in the waist.' physical_attributes=[PhysicalAttribute(attribute='red cheeks', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute ('red cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='uncommon thin waist', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute ('uncommon thin waist'), explicitly suggesting the person's gender as male."")]",red cheeks,red cheeks
173,119.0,"She knew he was consumptive, his cheeks were so red and he was so uncommon thin in the waist.",uncommon thin waist,evidence for both,male,"The pronoun 'his' refers to the person with the attribute ('uncommon thin waist'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='She knew he was consumptive, his cheeks were so red and he was so uncommon thin in the waist.' physical_attributes=[PhysicalAttribute(attribute='red cheeks', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute ('red cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='uncommon thin waist', gender='male', reasoning=""The pronoun 'his' refers to the person with the attribute ('uncommon thin waist'), explicitly suggesting the person's gender as male."")]",uncommon thin waist,uncommon thin waist
174,,"Jos was a soft fellow in anybody's hands, Dobbin most active in anybody's concerns but his own; the civilian was, therefore, an easy victim to the guileless arts of this good-natured diplomatist and was ready to do, to purchase, hire, or relinquish whatever his friend thought fit.",,male,,,False,False,"original_sentence=""Jos was a soft fellow in anybody's hands, Dobbin most active in anybody's concerns but his own; the civilian was, therefore, an easy victim to the guileless arts of this good-natured diplomatist and was ready to do, to purchase, hire, or relinquish whatever his friend thought fit."" physical_attributes=[]",,
176,,"That second-floor arch in a London house, looking up and down the well of the staircase and commanding the main thoroughfare by which the inhabitants are passing; by which cook lurks down before daylight to scour her pots and pans in the kitchen; by which young master stealthily ascends, having left his boots in the hall, and let himself in after dawn from a jolly night at the Club; down which miss comes rustling in fresh ribbons and spreading muslins, brilliant and beautiful, and prepared for conquest and the ball; or Master Tommy slides, preferring the banisters for a mode of conveyance, and disdaining danger and the stair; down which the mother is fondly carried smiling in her strong husband's arms, as he steps steadily step by step, and followed by the monthly nurse, on the day when the medical man has pronounced that the charming patient may go downstairs; up which John lurks to bed, yawning, with a sputtering tallow candle, and to gather up before sunrise the boots which are awaiting him in the passages--that stair, up or down which babies are carried, old people are helped, guests are marshalled to the ball, the parson walks to the christening, the doctor to the sick-room, and the undertaker's men to the upper floor--what a memento of Life, Death, and Vanity it is--that arch and stair--if you choose to consider it, and sit on the landing, looking up and down the well!",,evidence for both,,,False,False,"original_sentence=""That second-floor arch in a London house, looking up and down the well of the staircase and commanding the main thoroughfare by which the inhabitants are passing; by which cook lurks down before daylight to scour her pots and pans in the kitchen; by which young master stealthily ascends, having left his boots in the hall, and let himself in after dawn from a jolly night at the Club; down which miss comes rustling in fresh ribbons and spreading muslins, brilliant and beautiful, and prepared for conquest and the ball; or Master Tommy slides, preferring the banisters for a mode of conveyance, and disdaining danger and the stair; down which the mother is fondly carried smiling in her strong husband's arms, as he steps steadily step by step, and followed by the monthly nurse, on the day when the medical man has pronounced that the charming patient may go downstairs; up which John lurks to bed, yawning, with a sputtering tallow candle, and to gather up before sunrise the boots which are awaiting him in the passages--that stair, up or down which babies are carried, old people are helped, guests are marshalled to the ball, the parson walks to the christening, the doctor to the sick-room, and the undertaker's men to the upper floor--what a memento of Life, Death, and Vanity it is--that arch and stair--if you choose to consider it, and sit on the landing, looking up and down the well!"" physical_attributes=[]",,
177,121.0,"She laughed, and the Major did too, at his droll figure on donkey-back, with his long legs touching the ground.",long legs,evidence for both,unknown,"The attributes are described as a general feature of a figure without specific gender indication, even though 'the Major' suggests a male presence, it does not confirm that 'long legs' belong to a particular gender.",False,False,"original_sentence='She laughed, and the Major did too, at his droll figure on donkey-back, with his long legs touching the ground.' physical_attributes=[PhysicalAttribute(attribute='long legs', gender='unknown', reasoning=""The attributes are described as a general feature of a figure without specific gender indication, even though 'the Major' suggests a male presence, it does not confirm that 'long legs' belong to a particular gender."")]",long legs,long legs
178,122.0,"He had very long legs, a yellow face, and a slight lisp, which at first was rather ridiculous.",very long legs,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('very long legs'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had very long legs, a yellow face, and a slight lisp, which at first was rather ridiculous.' physical_attributes=[PhysicalAttribute(attribute='very long legs', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('very long legs'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a yellow face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a yellow face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a slight lisp', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a slight lisp'), explicitly suggesting the person's gender as male."")]",very long legs,very long legs
178,122.0,"He had very long legs, a yellow face, and a slight lisp, which at first was rather ridiculous.",a yellow face,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a yellow face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had very long legs, a yellow face, and a slight lisp, which at first was rather ridiculous.' physical_attributes=[PhysicalAttribute(attribute='very long legs', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('very long legs'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a yellow face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a yellow face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a slight lisp', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a slight lisp'), explicitly suggesting the person's gender as male."")]",a yellow face,a yellow face
