text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
223,173.0,"His face was rough, with rough-hewn features, like the common people's; but his eyes under the deep brows were so full of life that they fascinated her.",deep brows,evidence for both,unknown,The attribute describes 'brows' without an explicit gender reference; it does not imply male or female.,False,True,"original_sentence=""His face was rough, with rough-hewn features, like the common people's; but his eyes under the deep brows were so full of life that they fascinated her."" physical_attributes=[PhysicalAttribute(attribute='a rough face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='rough-hewn features', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='full of life eyes', gender='unknown', reasoning=""The phrase 'full of life' is not inherently gendered and the attribute is describing 'eyes' without any explicit gender association in the text.""), PhysicalAttribute(attribute='deep brows', gender='unknown', reasoning=""The attribute describes 'brows' without an explicit gender reference; it does not imply male or female."")]",deep brows,deep brows
224,,"It swept silent and insidious under the bridge, travelling in a soft body.",,unknown,,,False,False,"original_sentence='It swept silent and insidious under the bridge, travelling in a soft body.' physical_attributes=[]",,
225,,"He flashed with a small laugh, shut his eyes, and met her in a long, whole kiss.",,evidence for both,,,False,False,"original_sentence='He flashed with a small laugh, shut his eyes, and met her in a long, whole kiss.' physical_attributes=[]",,
226,174.0,"He sunk his mouth on her throat, where he felt her heavy pulse beat under his lips.",a heavy pulse,evidence for both,unknown,The text does not provide explicit gender information about the person with the heavy pulse; it's described without a clear reference to which gender this attribute belongs.,False,True,"original_sentence='He sunk his mouth on her throat, where he felt her heavy pulse beat under his lips.' physical_attributes=[PhysicalAttribute(attribute='a heavy pulse', gender='unknown', reasoning=""The text does not provide explicit gender information about the person with the heavy pulse; it's described without a clear reference to which gender this attribute belongs."")]",a heavy pulse,a heavy pulse
227,175.0,"She touched his thick hair, and he kissed her fingers.",thick hair,evidence for both,unknown,"The text does not provide a clear indication of the gender of the person with 'thick hair', as it refers to 'his hair' without any specific identification. The pronouns 'she' and 'he' indicate two separate individuals but do not specify the gender of the individual described by 'thick hair'.",False,True,"original_sentence='She touched his thick hair, and he kissed her fingers.' physical_attributes=[PhysicalAttribute(attribute='thick hair', gender='unknown', reasoning=""The text does not provide a clear indication of the gender of the person with 'thick hair', as it refers to 'his hair' without any specific identification. The pronouns 'she' and 'he' indicate two separate individuals but do not specify the gender of the individual described by 'thick hair'."")]",thick hair,thick hair
228,176.0,Her grey-brown hair was taken smooth back from her brow and her high temples; her face was rather pale.,grey-brown hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('grey-brown hair'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her grey-brown hair was taken smooth back from her brow and her high temples; her face was rather pale.' physical_attributes=[PhysicalAttribute(attribute='grey-brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('grey-brown hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='high temples', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('high temples'), explicitly suggesting the person's gender as female."")]",grey-brown hair,grey-brown hair
228,176.0,Her grey-brown hair was taken smooth back from her brow and her high temples; her face was rather pale.,a pale face,female,female,"The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her grey-brown hair was taken smooth back from her brow and her high temples; her face was rather pale.' physical_attributes=[PhysicalAttribute(attribute='grey-brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('grey-brown hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='high temples', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('high temples'), explicitly suggesting the person's gender as female."")]",a pale face,a pale face
228,176.0,Her grey-brown hair was taken smooth back from her brow and her high temples; her face was rather pale.,high temples,female,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('high temples'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her grey-brown hair was taken smooth back from her brow and her high temples; her face was rather pale.' physical_attributes=[PhysicalAttribute(attribute='grey-brown hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('grey-brown hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose face is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='high temples', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('high temples'), explicitly suggesting the person's gender as female."")]",high temples,high temples
229,,"Clara wore a blouse of fine silk chiffon, with narrow black-and-white stripes; her hair was done simply, coiled on top of her head.",,female,,,False,False,"original_sentence='Clara wore a blouse of fine silk chiffon, with narrow black-and-white stripes; her hair was done simply, coiled on top of her head.' physical_attributes=[]",,
230,,"“But it serves her right,” he said inside himself, and it almost gave him pleasure to go off under her eyes with this other handsome woman.",,evidence for both,,,False,False,"original_sentence='“But it serves her right,” he said inside himself, and it almost gave him pleasure to go off under her eyes with this other handsome woman.' physical_attributes=[]",,
231,177.0,"Feeling the strong motion of her body under his arm as she walked, the tightness in his chest because of Miriam relaxed, and the hot blood bathed him.",the strong motion of a body,evidence for both,female,"The text refers to 'her body', indicating that the person with this attribute is female.",False,False,"original_sentence='Feeling the strong motion of her body under his arm as she walked, the tightness in his chest because of Miriam relaxed, and the hot blood bathed him.' physical_attributes=[PhysicalAttribute(attribute='the strong motion of a body', gender='female', reasoning=""The text refers to 'her body', indicating that the person with this attribute is female."")]",the strong motion of a body,the strong motion of a body
232,,"She moved aside her mouth to ask, dogged and low:  “What time is it?”  “It doesn't matter,” he pleaded thickly.",,evidence for both,,,False,False,"original_sentence=""She moved aside her mouth to ask, dogged and low:  “What time is it?”  “It doesn't matter,” he pleaded thickly."" physical_attributes=[]",,
234,179.0,The firmness and the softness of her upright body could almost be felt as he looked at her.,firmness of an upright body,evidence for both,female,"The text uses the pronoun 'her' when describing the attribute, indicating that the gender of the person is female.",False,False,"original_sentence='The firmness and the softness of her upright body could almost be felt as he looked at her.' physical_attributes=[PhysicalAttribute(attribute='firmness of an upright body', gender='female', reasoning=""The text uses the pronoun 'her' when describing the attribute, indicating that the gender of the person is female.""), PhysicalAttribute(attribute='softness of an upright body', gender='female', reasoning=""The text uses the pronoun 'her' when describing the attribute, indicating that the gender of the person is female."")]",firmness of an upright body,firmness of an upright body
234,179.0,The firmness and the softness of her upright body could almost be felt as he looked at her.,softness of an upright body,evidence for both,female,"The text uses the pronoun 'her' when describing the attribute, indicating that the gender of the person is female.",False,False,"original_sentence='The firmness and the softness of her upright body could almost be felt as he looked at her.' physical_attributes=[PhysicalAttribute(attribute='firmness of an upright body', gender='female', reasoning=""The text uses the pronoun 'her' when describing the attribute, indicating that the gender of the person is female.""), PhysicalAttribute(attribute='softness of an upright body', gender='female', reasoning=""The text uses the pronoun 'her' when describing the attribute, indicating that the gender of the person is female."")]",softness of an upright body,softness of an upright body
235,180.0,"And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.",a beautiful naked arm,evidence for both,female,The pronoun 'her' indicates that the beautiful naked arm belongs to a female.,False,False,"original_sentence='And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.' physical_attributes=[PhysicalAttribute(attribute='a beautiful naked arm', gender='female', reasoning=""The pronoun 'her' indicates that the beautiful naked arm belongs to a female.""), PhysicalAttribute(attribute='a strong throat', gender='unknown', reasoning='The throat is described as strong but lacks gender-specific indicators in the text, making it ambiguous.'), PhysicalAttribute(attribute='a strong chest', gender='unknown', reasoning='Similar to the strong throat, this description does not provide specific gender indicators.'), PhysicalAttribute(attribute='breasts under the green stuff', gender='female', reasoning=""Breasts are typically associated with female anatomy, and the use of 'her' indicates a female subject.""), PhysicalAttribute(attribute='the curve of her limbs', gender='female', reasoning=""The pronoun 'her' makes it clear that the limbs described belong to a female."")]",a beautiful naked arm,a beautiful naked arm
235,180.0,"And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.",a strong throat,evidence for both,unknown,"The throat is described as strong but lacks gender-specific indicators in the text, making it ambiguous.",False,True,"original_sentence='And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.' physical_attributes=[PhysicalAttribute(attribute='a beautiful naked arm', gender='female', reasoning=""The pronoun 'her' indicates that the beautiful naked arm belongs to a female.""), PhysicalAttribute(attribute='a strong throat', gender='unknown', reasoning='The throat is described as strong but lacks gender-specific indicators in the text, making it ambiguous.'), PhysicalAttribute(attribute='a strong chest', gender='unknown', reasoning='Similar to the strong throat, this description does not provide specific gender indicators.'), PhysicalAttribute(attribute='breasts under the green stuff', gender='female', reasoning=""Breasts are typically associated with female anatomy, and the use of 'her' indicates a female subject.""), PhysicalAttribute(attribute='the curve of her limbs', gender='female', reasoning=""The pronoun 'her' makes it clear that the limbs described belong to a female."")]",a strong throat,a strong throat
235,180.0,"And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.",a strong chest,evidence for both,unknown,"Similar to the strong throat, this description does not provide specific gender indicators.",False,True,"original_sentence='And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.' physical_attributes=[PhysicalAttribute(attribute='a beautiful naked arm', gender='female', reasoning=""The pronoun 'her' indicates that the beautiful naked arm belongs to a female.""), PhysicalAttribute(attribute='a strong throat', gender='unknown', reasoning='The throat is described as strong but lacks gender-specific indicators in the text, making it ambiguous.'), PhysicalAttribute(attribute='a strong chest', gender='unknown', reasoning='Similar to the strong throat, this description does not provide specific gender indicators.'), PhysicalAttribute(attribute='breasts under the green stuff', gender='female', reasoning=""Breasts are typically associated with female anatomy, and the use of 'her' indicates a female subject.""), PhysicalAttribute(attribute='the curve of her limbs', gender='female', reasoning=""The pronoun 'her' makes it clear that the limbs described belong to a female."")]",a strong chest,a strong chest
235,180.0,"And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.",breasts under the green stuff,evidence for both,female,"Breasts are typically associated with female anatomy, and the use of 'her' indicates a female subject.",False,False,"original_sentence='And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.' physical_attributes=[PhysicalAttribute(attribute='a beautiful naked arm', gender='female', reasoning=""The pronoun 'her' indicates that the beautiful naked arm belongs to a female.""), PhysicalAttribute(attribute='a strong throat', gender='unknown', reasoning='The throat is described as strong but lacks gender-specific indicators in the text, making it ambiguous.'), PhysicalAttribute(attribute='a strong chest', gender='unknown', reasoning='Similar to the strong throat, this description does not provide specific gender indicators.'), PhysicalAttribute(attribute='breasts under the green stuff', gender='female', reasoning=""Breasts are typically associated with female anatomy, and the use of 'her' indicates a female subject.""), PhysicalAttribute(attribute='the curve of her limbs', gender='female', reasoning=""The pronoun 'her' makes it clear that the limbs described belong to a female."")]",breasts under the green stuff,breasts under the green stuff
235,180.0,"And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.",the curve of limbs,evidence for both,female,The pronoun 'her' makes it clear that the limbs described belong to a female.,False,False,"original_sentence='And he was to sit all the evening beside her beautiful naked arm, watching the strong throat rise from the strong chest, watching the breasts under the green stuff, the curve of her limbs in the tight dress.' physical_attributes=[PhysicalAttribute(attribute='a beautiful naked arm', gender='female', reasoning=""The pronoun 'her' indicates that the beautiful naked arm belongs to a female.""), PhysicalAttribute(attribute='a strong throat', gender='unknown', reasoning='The throat is described as strong but lacks gender-specific indicators in the text, making it ambiguous.'), PhysicalAttribute(attribute='a strong chest', gender='unknown', reasoning='Similar to the strong throat, this description does not provide specific gender indicators.'), PhysicalAttribute(attribute='breasts under the green stuff', gender='female', reasoning=""Breasts are typically associated with female anatomy, and the use of 'her' indicates a female subject.""), PhysicalAttribute(attribute='the curve of her limbs', gender='female', reasoning=""The pronoun 'her' makes it clear that the limbs described belong to a female."")]",the curve of her limbs,the curve of limbs
236,181.0,"He was Clara's white heavy arms, her throat, her moving bosom.",white heavy arms,evidence for both,female,"The text uses the pronoun 'her' to refer to Clara's attributes, suggesting that the arms belong to a female.",False,False,"original_sentence=""He was Clara's white heavy arms, her throat, her moving bosom."" physical_attributes=[PhysicalAttribute(attribute='white heavy arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clara's attributes, suggesting that the arms belong to a female.""), PhysicalAttribute(attribute='her throat', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clara's throat, indicating that it is a female characteristic.""), PhysicalAttribute(attribute='her moving bosom', gender='female', reasoning=""The text uses the pronoun 'her' to describe Clara's bosom, explicitly suggesting the person's gender as female."")]",white heavy arms,white heavy arms
236,181.0,"He was Clara's white heavy arms, her throat, her moving bosom.",a moving bosom,evidence for both,female,"The text uses the pronoun 'her' to describe Clara's bosom, explicitly suggesting the person's gender as female.",False,False,"original_sentence=""He was Clara's white heavy arms, her throat, her moving bosom."" physical_attributes=[PhysicalAttribute(attribute='white heavy arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clara's attributes, suggesting that the arms belong to a female.""), PhysicalAttribute(attribute='her throat', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clara's throat, indicating that it is a female characteristic.""), PhysicalAttribute(attribute='her moving bosom', gender='female', reasoning=""The text uses the pronoun 'her' to describe Clara's bosom, explicitly suggesting the person's gender as female."")]",her moving bosom,a moving bosom
237,182.0,But he was obsessed by the desire to kiss the tiny blue vein that nestled in the bend of her arm.,a tiny blue vein,evidence for both,unknown,"The text describes 'a tiny blue vein' without any explicit clues about gender, making the gender assessment uncertain.",False,False,"original_sentence='But he was obsessed by the desire to kiss the tiny blue vein that nestled in the bend of her arm.' physical_attributes=[PhysicalAttribute(attribute='a tiny blue vein', gender='unknown', reasoning=""The text describes 'a tiny blue vein' without any explicit clues about gender, making the gender assessment uncertain.""), PhysicalAttribute(attribute='the bend of an arm', gender='unknown', reasoning=""The text contains the phrase 'the bend of her arm', which references a body part but does not introduce any characteristics or gender indicators about the arm."")]",a tiny blue vein,a tiny blue vein
237,182.0,But he was obsessed by the desire to kiss the tiny blue vein that nestled in the bend of her arm.,the bend of an arm,evidence for both,unknown,"The text contains the phrase 'the bend of her arm', which references a body part but does not introduce any characteristics or gender indicators about the arm.",False,False,"original_sentence='But he was obsessed by the desire to kiss the tiny blue vein that nestled in the bend of her arm.' physical_attributes=[PhysicalAttribute(attribute='a tiny blue vein', gender='unknown', reasoning=""The text describes 'a tiny blue vein' without any explicit clues about gender, making the gender assessment uncertain.""), PhysicalAttribute(attribute='the bend of an arm', gender='unknown', reasoning=""The text contains the phrase 'the bend of her arm', which references a body part but does not introduce any characteristics or gender indicators about the arm."")]",the bend of an arm,the bend of an arm
238,183.0,It seemed he met a pair of brown eyes which hated him.,a pair of brown eyes,male,unknown,"The text refers to 'he', indicating a male, but does not provide enough information regarding the owner of the 'brown eyes', making it unclear if they are male or female.",False,False,"original_sentence='It seemed he met a pair of brown eyes which hated him.' physical_attributes=[PhysicalAttribute(attribute='a pair of brown eyes', gender='unknown', reasoning=""The text refers to 'he', indicating a male, but does not provide enough information regarding the owner of the 'brown eyes', making it unclear if they are male or female."")]",a pair of brown eyes,a pair of brown eyes
239,184.0,"He in his dinner jacket, and Clara in her green dress and bare arms, were confused.",bare arms,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('bare arms'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='He in his dinner jacket, and Clara in her green dress and bare arms, were confused.' physical_attributes=[PhysicalAttribute(attribute='bare arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bare arms'), explicitly suggesting the person's gender as female."")]",bare arms,bare arms
240,185.0,"She did not look round, but sat crouching on her heels, and her rounded beautiful back was towards him, and her face was hidden.",a rounded beautiful back,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a rounded beautiful back'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='She did not look round, but sat crouching on her heels, and her rounded beautiful back was towards him, and her face was hidden.' physical_attributes=[PhysicalAttribute(attribute='a rounded beautiful back', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a rounded beautiful back'), explicitly suggesting the person's gender as female."")]",a rounded beautiful back,a rounded beautiful back
241,186.0,"She looked at him and shook her head, her mouth pouting disconsolately, her eyes heavy with passion.",a pouting mouth,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a pouting mouth'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='She looked at him and shook her head, her mouth pouting disconsolately, her eyes heavy with passion.' physical_attributes=[PhysicalAttribute(attribute='a pouting mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pouting mouth'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='heavy eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a pouting mouth,a pouting mouth
241,186.0,"She looked at him and shook her head, her mouth pouting disconsolately, her eyes heavy with passion.",heavy eyes,evidence for both,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",False,True,"original_sentence='She looked at him and shook her head, her mouth pouting disconsolately, her eyes heavy with passion.' physical_attributes=[PhysicalAttribute(attribute='a pouting mouth', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a pouting mouth'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='heavy eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",heavy eyes,heavy eyes
242,187.0,Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh.,stout body,male,male,"The text refers to 'Clara's husband', indicating the person's gender is male.",True,False,"original_sentence=""Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh."" physical_attributes=[PhysicalAttribute(attribute='stout body', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='slack eyelids', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='brown eyes', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='healthy firmness of flesh', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male."")]",stout body,stout body
242,187.0,Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh.,slack eyelids,male,male,"The text refers to 'Clara's husband', indicating the person's gender is male.",True,False,"original_sentence=""Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh."" physical_attributes=[PhysicalAttribute(attribute='stout body', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='slack eyelids', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='brown eyes', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='healthy firmness of flesh', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male."")]",slack eyelids,slack eyelids
242,187.0,Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh.,brown eyes,male,male,"The text refers to 'Clara's husband', indicating the person's gender is male.",True,True,"original_sentence=""Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh."" physical_attributes=[PhysicalAttribute(attribute='stout body', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='slack eyelids', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='brown eyes', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='healthy firmness of flesh', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male."")]",brown eyes,brown eyes
242,187.0,Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh.,healthy firmness of flesh,male,male,"The text refers to 'Clara's husband', indicating the person's gender is male.",True,False,"original_sentence=""Clara's husband was growing stout; his eyelids were getting slack over his brown eyes; he was losing his healthy firmness of flesh."" physical_attributes=[PhysicalAttribute(attribute='stout body', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='slack eyelids', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='brown eyes', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male.""), PhysicalAttribute(attribute='healthy firmness of flesh', gender='male', reasoning=""The text refers to 'Clara's husband', indicating the person's gender is male."")]",healthy firmness of flesh,healthy firmness of flesh
243,,"Paul turned away with a slight disdainful movement of the shoulders, very irritating.",,unknown,,,False,False,"original_sentence='Paul turned away with a slight disdainful movement of the shoulders, very irritating.' physical_attributes=[]",,
244,188.0,"“Get off about your business, and don't come here tipsy in the morning.”  Dawes turned his big frame slowly upon him.",a big frame,male,male,"The pronoun 'his' refers to Dawes, indicating that the person with the 'big frame' is male.",True,True,"original_sentence=""“Get off about your business, and don't come here tipsy in the morning.”  Dawes turned his big frame slowly upon him."" physical_attributes=[PhysicalAttribute(attribute='a big frame', gender='male', reasoning=""The pronoun 'his' refers to Dawes, indicating that the person with the 'big frame' is male."")]",a big frame,a big frame
245,189.0,"His hands, large, and grimy, and yet well shaped for his labour, worked restlessly.",large hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('large hands'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His hands, large, and grimy, and yet well shaped for his labour, worked restlessly.' physical_attributes=[PhysicalAttribute(attribute='large hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grimy hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('grimy hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='well shaped hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('well shaped hands'), explicitly suggesting the person's gender as male."")]",large hands,large hands
245,189.0,"His hands, large, and grimy, and yet well shaped for his labour, worked restlessly.",grimy hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('grimy hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His hands, large, and grimy, and yet well shaped for his labour, worked restlessly.' physical_attributes=[PhysicalAttribute(attribute='large hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grimy hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('grimy hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='well shaped hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('well shaped hands'), explicitly suggesting the person's gender as male."")]",grimy hands,grimy hands
245,189.0,"His hands, large, and grimy, and yet well shaped for his labour, worked restlessly.",well shaped hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('well shaped hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His hands, large, and grimy, and yet well shaped for his labour, worked restlessly.' physical_attributes=[PhysicalAttribute(attribute='large hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='grimy hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('grimy hands'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='well shaped hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('well shaped hands'), explicitly suggesting the person's gender as male."")]",well shaped hands,well shaped hands
246,,"When he came to, he wondered what was near his eyes, curving and strong with life in the dark, and what voice it was speaking.",,male,,,False,False,"original_sentence='When he came to, he wondered what was near his eyes, curving and strong with life in the dark, and what voice it was speaking.' physical_attributes=[]",,
247,190.0,"He was solitary and strong, and his eyes had a beautiful light.",strong physique,male,male,"The text uses the pronoun 'He' to refer to the person, explicitly suggesting that the gender is male.",True,True,"original_sentence='He was solitary and strong, and his eyes had a beautiful light.' physical_attributes=[PhysicalAttribute(attribute='strong physique', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person, explicitly suggesting that the gender is male.""), PhysicalAttribute(attribute='beautiful light in eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('beautiful light in eyes'), explicitly suggesting the person's gender as male."")]",strong physique,strong physique
247,190.0,"He was solitary and strong, and his eyes had a beautiful light.",beautiful light in eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('beautiful light in eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was solitary and strong, and his eyes had a beautiful light.' physical_attributes=[PhysicalAttribute(attribute='strong physique', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person, explicitly suggesting that the gender is male.""), PhysicalAttribute(attribute='beautiful light in eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('beautiful light in eyes'), explicitly suggesting the person's gender as male."")]",beautiful light in eyes,beautiful light in eyes
248,,They shuddered with cold; then he raced her down the road to the green turf bridge.,,evidence for both,,,False,False,original_sentence='They shuddered with cold; then he raced her down the road to the green turf bridge.' physical_attributes=[],,
249,191.0,"She was white and velvet skinned, with heavy shoulders.",white skin,female,female,The text uses the pronoun 'She' indicating that the person being described is female.,True,True,"original_sentence='She was white and velvet skinned, with heavy shoulders.' physical_attributes=[PhysicalAttribute(attribute='white skin', gender='female', reasoning=""The text uses the pronoun 'She' indicating that the person being described is female.""), PhysicalAttribute(attribute='velvet skinned', gender='female', reasoning=""The text uses the pronoun 'She' indicating that the person being described is female.""), PhysicalAttribute(attribute='heavy shoulders', gender='female', reasoning=""The text uses the pronoun 'She' indicating that the person being described is female."")]",white skin,white skin
249,191.0,"She was white and velvet skinned, with heavy shoulders.",velvet skinned,female,female,The text uses the pronoun 'She' indicating that the person being described is female.,True,False,"original_sentence='She was white and velvet skinned, with heavy shoulders.' physical_attributes=[PhysicalAttribute(attribute='white skin', gender='female', reasoning=""The text uses the pronoun 'She' indicating that the person being described is female.""), PhysicalAttribute(attribute='velvet skinned', gender='female', reasoning=""The text uses the pronoun 'She' indicating that the person being described is female.""), PhysicalAttribute(attribute='heavy shoulders', gender='female', reasoning=""The text uses the pronoun 'She' indicating that the person being described is female."")]",velvet skinned,velvet skinned
