text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
69,,"Lucilla herself gained something in Mrs John's eyes from Mr Ashburton's high opinion; but at the same time it was quite clear that he was not thinking of anything sentimental, but was quite occupied about his election, as a man of sense should be.",,male,,,False,False,"original_sentence=""Lucilla herself gained something in Mrs John's eyes from Mr Ashburton's high opinion; but at the same time it was quite clear that he was not thinking of anything sentimental, but was quite occupied about his election, as a man of sense should be."" physical_attributes=[]",,
70,38.0,"Lucilla came in with a fine bloom on her cheeks, but still with a shade of that sadness which had had so great an effect upon Major Brown.",a fine bloom on cheeks,female,female,The text uses the pronoun 'her' in reference to 'cheeks' which indicates the subject is female.,True,False,"original_sentence='Lucilla came in with a fine bloom on her cheeks, but still with a shade of that sadness which had had so great an effect upon Major Brown.' physical_attributes=[PhysicalAttribute(attribute='a fine bloom on cheeks', gender='female', reasoning=""The text uses the pronoun 'her' in reference to 'cheeks' which indicates the subject is female."")]",a fine bloom on cheeks,a fine bloom on cheeks
71,,"She alone knew him, and had to take upon herself to present and introduce him, and bridge over for him the long interval of absence, and all this with the sense of being in the enemy's interest, and to a certain extent false to Mr Cavendish!",,evidence for both,,,False,False,"original_sentence=""She alone knew him, and had to take upon herself to present and introduce him, and bridge over for him the long interval of absence, and all this with the sense of being in the enemy's interest, and to a certain extent false to Mr Cavendish!"" physical_attributes=[]",,
72,39.0,"And then he sat down on the chair Thomas had given him; and he looked uncomfortable, to say the least of it; and he was getting large in dimensions and a little red in the face, and had by no means the air of thinking that it didn't matter for a gentleman.",large dimensions,male,male,"The text refers to 'he', indicating a masculine figure, and describes physical attributes such as 'large dimensions', which suggests a male physique.",True,True,"original_sentence=""And then he sat down on the chair Thomas had given him; and he looked uncomfortable, to say the least of it; and he was getting large in dimensions and a little red in the face, and had by no means the air of thinking that it didn't matter for a gentleman."" physical_attributes=[PhysicalAttribute(attribute='large dimensions', gender='male', reasoning=""The text refers to 'he', indicating a masculine figure, and describes physical attributes such as 'large dimensions', which suggests a male physique.""), PhysicalAttribute(attribute='a little red face', gender='male', reasoning=""The use of the pronoun 'he' indicates that the person described is male, and attributing a 'little red face' complements the physical description."")]",large dimensions,large dimensions
72,39.0,"And then he sat down on the chair Thomas had given him; and he looked uncomfortable, to say the least of it; and he was getting large in dimensions and a little red in the face, and had by no means the air of thinking that it didn't matter for a gentleman.",a little red face,male,male,"The use of the pronoun 'he' indicates that the person described is male, and attributing a 'little red face' complements the physical description.",True,False,"original_sentence=""And then he sat down on the chair Thomas had given him; and he looked uncomfortable, to say the least of it; and he was getting large in dimensions and a little red in the face, and had by no means the air of thinking that it didn't matter for a gentleman."" physical_attributes=[PhysicalAttribute(attribute='large dimensions', gender='male', reasoning=""The text refers to 'he', indicating a masculine figure, and describes physical attributes such as 'large dimensions', which suggests a male physique.""), PhysicalAttribute(attribute='a little red face', gender='male', reasoning=""The use of the pronoun 'he' indicates that the person described is male, and attributing a 'little red face' complements the physical description."")]",a little red face,a little red face
73,40.0,"The outlines of his fine figure had changed considerably, and his face was a little red, and he had the look of a man whose circumstances, spiritual and temporal, would not quite bear a rigid examination.",a fine figure,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine figure'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='The outlines of his fine figure had changed considerably, and his face was a little red, and he had the look of a man whose circumstances, spiritual and temporal, would not quite bear a rigid examination.' physical_attributes=[PhysicalAttribute(attribute='a fine figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a little red face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a little red face'), explicitly suggesting the person's gender as male."")]",a fine figure,a fine figure
73,40.0,"The outlines of his fine figure had changed considerably, and his face was a little red, and he had the look of a man whose circumstances, spiritual and temporal, would not quite bear a rigid examination.",a little red face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a little red face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='The outlines of his fine figure had changed considerably, and his face was a little red, and he had the look of a man whose circumstances, spiritual and temporal, would not quite bear a rigid examination.' physical_attributes=[PhysicalAttribute(attribute='a fine figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a little red face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a little red face'), explicitly suggesting the person's gender as male."")]",a little red face,a little red face
74,41.0,"But he had a slim youthful figure when he used to do it, and now the attitude was one which revealed a certain dawning rotundity, very different, as Maria afterwards said, from one's idea of Mr Cavendish.",a slim youthful figure,male,male,"The text uses the pronoun 'he' and mentions 'Mr Cavendish', which are masculine indicators, suggesting the person's gender as male.",True,False,"original_sentence=""But he had a slim youthful figure when he used to do it, and now the attitude was one which revealed a certain dawning rotundity, very different, as Maria afterwards said, from one's idea of Mr Cavendish."" physical_attributes=[PhysicalAttribute(attribute='a slim youthful figure', gender='male', reasoning=""The text uses the pronoun 'he' and mentions 'Mr Cavendish', which are masculine indicators, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a certain dawning rotundity', gender='male', reasoning=""The text uses the pronoun 'he' and mentions 'Mr Cavendish', which are masculine indicators, suggesting the person's gender as male."")]",a slim youthful figure,a slim youthful figure
74,41.0,"But he had a slim youthful figure when he used to do it, and now the attitude was one which revealed a certain dawning rotundity, very different, as Maria afterwards said, from one's idea of Mr Cavendish.",a certain dawning rotundity,male,male,"The text uses the pronoun 'he' and mentions 'Mr Cavendish', which are masculine indicators, suggesting the person's gender as male.",True,False,"original_sentence=""But he had a slim youthful figure when he used to do it, and now the attitude was one which revealed a certain dawning rotundity, very different, as Maria afterwards said, from one's idea of Mr Cavendish."" physical_attributes=[PhysicalAttribute(attribute='a slim youthful figure', gender='male', reasoning=""The text uses the pronoun 'he' and mentions 'Mr Cavendish', which are masculine indicators, suggesting the person's gender as male.""), PhysicalAttribute(attribute='a certain dawning rotundity', gender='male', reasoning=""The text uses the pronoun 'he' and mentions 'Mr Cavendish', which are masculine indicators, suggesting the person's gender as male."")]",a certain dawning rotundity,a certain dawning rotundity
75,42.0,"He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?",stout face,male,male,"The text uses the pronoun 'he' to refer to the subject who is described as getting stout and red in the face, explicitly suggesting the person's gender is male.",True,False,"original_sentence='He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?' physical_attributes=[PhysicalAttribute(attribute='stout face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who is described as getting stout and red in the face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='red face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who has a red face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='grace of figure', gender='unknown', reasoning=""The phrase describes the characteristic of the figure but does not provide a clear indication of the person's gender.""), PhysicalAttribute(attribute='ease of mind', gender='unknown', reasoning='The phrase describes a mental state and does not provide any physical attributes or gender indicators.')]",stout face,stout face
75,42.0,"He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?",red face,male,male,"The text uses the pronoun 'he' to refer to the subject who has a red face, explicitly suggesting the person's gender is male.",True,True,"original_sentence='He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?' physical_attributes=[PhysicalAttribute(attribute='stout face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who is described as getting stout and red in the face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='red face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who has a red face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='grace of figure', gender='unknown', reasoning=""The phrase describes the characteristic of the figure but does not provide a clear indication of the person's gender.""), PhysicalAttribute(attribute='ease of mind', gender='unknown', reasoning='The phrase describes a mental state and does not provide any physical attributes or gender indicators.')]",red face,red face
75,42.0,"He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?",grace of figure,male,unknown,The phrase describes the characteristic of the figure but does not provide a clear indication of the person's gender.,False,False,"original_sentence='He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?' physical_attributes=[PhysicalAttribute(attribute='stout face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who is described as getting stout and red in the face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='red face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who has a red face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='grace of figure', gender='unknown', reasoning=""The phrase describes the characteristic of the figure but does not provide a clear indication of the person's gender.""), PhysicalAttribute(attribute='ease of mind', gender='unknown', reasoning='The phrase describes a mental state and does not provide any physical attributes or gender indicators.')]",grace of figure,grace of figure
75,42.0,"He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?",ease of mind,male,unknown,The phrase describes a mental state and does not provide any physical attributes or gender indicators.,False,False,"original_sentence='He might as well have asked whose fault it was that he was getting stout and red in the face, and had not the same grace of figure nor ease of mind as he used to have?' physical_attributes=[PhysicalAttribute(attribute='stout face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who is described as getting stout and red in the face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='red face', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the subject who has a red face, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='grace of figure', gender='unknown', reasoning=""The phrase describes the characteristic of the figure but does not provide a clear indication of the person's gender.""), PhysicalAttribute(attribute='ease of mind', gender='unknown', reasoning='The phrase describes a mental state and does not provide any physical attributes or gender indicators.')]",ease of mind,ease of mind
76,,"If we had known that you were coming----""  ""Ah, that's what old Brown said,"" said Mr Cavendish, with a slight shrug of his shoulders; which was imprudent, for the Major was not so old as the Doctor, and besides was a much less important man in Grange Lane.",,male,,,False,False,"original_sentence='If we had known that you were coming----""  ""Ah, that\'s what old Brown said,"" said Mr Cavendish, with a slight shrug of his shoulders; which was imprudent, for the Major was not so old as the Doctor, and besides was a much less important man in Grange Lane.' physical_attributes=[]",,
77,,"It took their minds a little off the ghastly imagination of that dark room with the snow on the window, and the late moonlight trying to get into the darkness, and the white rigid face inside, as he was said to have been found.",,male,,,False,False,"original_sentence='It took their minds a little off the ghastly imagination of that dark room with the snow on the window, and the late moonlight trying to get into the darkness, and the white rigid face inside, as he was said to have been found.' physical_attributes=[]",,
78,,"""If it is true, Aunt Jemima,"" said Lucilla, ""I must try to bear it; but my poor head feels all queer.",,unknown,,,False,False,"original_sentence='""If it is true, Aunt Jemima,"" said Lucilla, ""I must try to bear it; but my poor head feels all queer.' physical_attributes=[]",,
79,,"She tried to put away this revelation from her, as she had said to Aunt Jemima, and keep it for a little at arm's length, and get a night's rest in the meantime, and so be able to bring a clear head to the contemplation of it to-morrow, which was the most judicious thing to do.",,female,,,False,False,"original_sentence=""She tried to put away this revelation from her, as she had said to Aunt Jemima, and keep it for a little at arm's length, and get a night's rest in the meantime, and so be able to bring a clear head to the contemplation of it to-morrow, which was the most judicious thing to do."" physical_attributes=[]",,
80,,"She'll be the same as at home, and always somebody to look after her----""  The old Colonel was standing before the fire, wavering a little on his long unsteady old legs, and looking wonderfully well preserved, and old and feeble; and Lucilla, though she was in mourning, was so full of life and force in her way.",,evidence for both,,,False,False,"original_sentence='She\'ll be the same as at home, and always somebody to look after her----""  The old Colonel was standing before the fire, wavering a little on his long unsteady old legs, and looking wonderfully well preserved, and old and feeble; and Lucilla, though she was in mourning, was so full of life and force in her way.' physical_attributes=[]",,
81,,"She came in, and put the door ajar, and leant her back against the sharp edge.",,female,,,False,False,"original_sentence='She came in, and put the door ajar, and leant her back against the sharp edge.' physical_attributes=[]",,
82,,"If she had left it over until the time when, though much shaken, she was understood to be able to see her friends, it is just possible that the whirlwind of popular opinion which raged about her might have exercised a distracting influence even upon Miss Marjoribanks's clear head and steady judgment.",,female,,,False,False,"original_sentence=""If she had left it over until the time when, though much shaken, she was understood to be able to see her friends, it is just possible that the whirlwind of popular opinion which raged about her might have exercised a distracting influence even upon Miss Marjoribanks's clear head and steady judgment."" physical_attributes=[]",,
83,43.0,"You are looking quite pale, and I don't think you were ever very strong in the chest, Lucilla; and everything is _so_ different on the Continent--one feels it the moment one crosses the Channel; there is something different in the very air.""",very strong in the chest,unknown,unknown,The attribute 'very strong in the chest' refers to strength but does not imply gender based on the given text.,True,False,"original_sentence=""You are looking quite pale, and I don't think you were ever very strong in the chest, Lucilla; and everything is _so_ different on the Continent--one feels it the moment one crosses the Channel; there is something different in the very air."" physical_attributes=[PhysicalAttribute(attribute='quite pale', gender='unknown', reasoning=""The attribute 'quite pale' describes the person's skin tone but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='very strong in the chest', gender='unknown', reasoning=""The attribute 'very strong in the chest' refers to strength but does not imply gender based on the given text."")]",very strong in the chest,very strong in the chest
84,44.0,"It was the figure of a large woman in a large shawl, not very gracefully put on, and making her look very square about the shoulders and bunchy at the neck; and the robe that was whisked past him was that peculiar kind of faded silk gown which looks and rustles like tin, or some other thin metallic substance.",very square shoulders,evidence for both,female,"The shoulders are described in reference to 'a large woman', clearly associating the physical characteristic with a female gender.",False,False,"original_sentence='It was the figure of a large woman in a large shawl, not very gracefully put on, and making her look very square about the shoulders and bunchy at the neck; and the robe that was whisked past him was that peculiar kind of faded silk gown which looks and rustles like tin, or some other thin metallic substance.' physical_attributes=[PhysicalAttribute(attribute='a large woman', gender='female', reasoning=""The text explicitly refers to 'a large woman', indicating the gender as female.""), PhysicalAttribute(attribute='very square shoulders', gender='female', reasoning=""The shoulders are described in reference to 'a large woman', clearly associating the physical characteristic with a female gender.""), PhysicalAttribute(attribute='bunchy neck', gender='female', reasoning=""The neck's description is connected to 'a large woman', indicating that the characteristic belongs to a female."")]",very square shoulders,very square shoulders
84,44.0,"It was the figure of a large woman in a large shawl, not very gracefully put on, and making her look very square about the shoulders and bunchy at the neck; and the robe that was whisked past him was that peculiar kind of faded silk gown which looks and rustles like tin, or some other thin metallic substance.",bunchy neck,evidence for both,female,"The neck's description is connected to 'a large woman', indicating that the characteristic belongs to a female.",False,False,"original_sentence='It was the figure of a large woman in a large shawl, not very gracefully put on, and making her look very square about the shoulders and bunchy at the neck; and the robe that was whisked past him was that peculiar kind of faded silk gown which looks and rustles like tin, or some other thin metallic substance.' physical_attributes=[PhysicalAttribute(attribute='a large woman', gender='female', reasoning=""The text explicitly refers to 'a large woman', indicating the gender as female.""), PhysicalAttribute(attribute='very square shoulders', gender='female', reasoning=""The shoulders are described in reference to 'a large woman', clearly associating the physical characteristic with a female gender.""), PhysicalAttribute(attribute='bunchy neck', gender='female', reasoning=""The neck's description is connected to 'a large woman', indicating that the characteristic belongs to a female."")]",bunchy neck,bunchy neck
85,45.0,"The eyes were as bright as ever, and they were softened a little for the moment out of the stare that seemed to have grown habitual to them; and her crimson cheeks glowed as of old; and though she was untidy, and looked worn, and like a creature much buffeted about by wind and waves, she was still what connoisseurs in that article call a fine woman.",bright eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='The eyes were as bright as ever, and they were softened a little for the moment out of the stare that seemed to have grown habitual to them; and her crimson cheeks glowed as of old; and though she was untidy, and looked worn, and like a creature much buffeted about by wind and waves, she was still what connoisseurs in that article call a fine woman.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='crimson cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose cheeks are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a fine woman', gender='female', reasoning=""The phrase directly refers to the gender of the person being described as a 'fine woman,' explicitly indicating a female gender."")]",bright eyes,bright eyes
85,45.0,"The eyes were as bright as ever, and they were softened a little for the moment out of the stare that seemed to have grown habitual to them; and her crimson cheeks glowed as of old; and though she was untidy, and looked worn, and like a creature much buffeted about by wind and waves, she was still what connoisseurs in that article call a fine woman.",crimson cheeks,female,female,"The text uses the pronoun 'her' to describe the person whose cheeks are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='The eyes were as bright as ever, and they were softened a little for the moment out of the stare that seemed to have grown habitual to them; and her crimson cheeks glowed as of old; and though she was untidy, and looked worn, and like a creature much buffeted about by wind and waves, she was still what connoisseurs in that article call a fine woman.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='crimson cheeks', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose cheeks are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a fine woman', gender='female', reasoning=""The phrase directly refers to the gender of the person being described as a 'fine woman,' explicitly indicating a female gender."")]",crimson cheeks,crimson cheeks
86,,"He was a man quite famous for his extempore gifts, and who rather liked to preach about any very recent public event, which it was evident to all his hearers could not have found place in a ""prepared"" discourse; and his sermon that morning was upon wickedness in high places, upon men who sought the confidence of their fellows only to betray it, and offered to the poor man a hand red with his sister's (metaphorical) blood.",,male,,,False,False,"original_sentence='He was a man quite famous for his extempore gifts, and who rather liked to preach about any very recent public event, which it was evident to all his hearers could not have found place in a ""prepared"" discourse; and his sermon that morning was upon wickedness in high places, upon men who sought the confidence of their fellows only to betray it, and offered to the poor man a hand red with his sister\'s (metaphorical) blood.' physical_attributes=[]",,
87,46.0,"She could not help the flashing of those big black eyes, to which the level line above them gave such a curious appearance of obliqueness--nor was it to be expected that she should deny herself the use of her advantages, or omit to ""take the second"" in all the canticles with such melodious liquid tones as made everybody stop and look round.",big black eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('big black eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""She could not help the flashing of those big black eyes, to which the level line above them gave such a curious appearance of obliqueness--nor was it to be expected that she should deny herself the use of her advantages, or omit to 'take the second' in all the canticles with such melodious liquid tones as made everybody stop and look round."" physical_attributes=[PhysicalAttribute(attribute='big black eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('big black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a curious appearance of obliqueness', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose current attribute ('a curious appearance of obliqueness') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='melodious liquid tones', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('melodious liquid tones'), explicitly suggesting the person's gender as female."")]",big black eyes,big black eyes
87,46.0,"She could not help the flashing of those big black eyes, to which the level line above them gave such a curious appearance of obliqueness--nor was it to be expected that she should deny herself the use of her advantages, or omit to ""take the second"" in all the canticles with such melodious liquid tones as made everybody stop and look round.",a curious appearance of obliqueness,female,female,"The text uses the pronoun 'she' to refer to the person whose current attribute ('a curious appearance of obliqueness') is being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence=""She could not help the flashing of those big black eyes, to which the level line above them gave such a curious appearance of obliqueness--nor was it to be expected that she should deny herself the use of her advantages, or omit to 'take the second' in all the canticles with such melodious liquid tones as made everybody stop and look round."" physical_attributes=[PhysicalAttribute(attribute='big black eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('big black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a curious appearance of obliqueness', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose current attribute ('a curious appearance of obliqueness') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='melodious liquid tones', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('melodious liquid tones'), explicitly suggesting the person's gender as female."")]",a curious appearance of obliqueness,a curious appearance of obliqueness
87,46.0,"She could not help the flashing of those big black eyes, to which the level line above them gave such a curious appearance of obliqueness--nor was it to be expected that she should deny herself the use of her advantages, or omit to ""take the second"" in all the canticles with such melodious liquid tones as made everybody stop and look round.",melodious liquid tones,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('melodious liquid tones'), explicitly suggesting the person's gender as female.",True,False,"original_sentence=""She could not help the flashing of those big black eyes, to which the level line above them gave such a curious appearance of obliqueness--nor was it to be expected that she should deny herself the use of her advantages, or omit to 'take the second' in all the canticles with such melodious liquid tones as made everybody stop and look round."" physical_attributes=[PhysicalAttribute(attribute='big black eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('big black eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a curious appearance of obliqueness', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person whose current attribute ('a curious appearance of obliqueness') is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='melodious liquid tones', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('melodious liquid tones'), explicitly suggesting the person's gender as female."")]",melodious liquid tones,melodious liquid tones
88,,"And then by the slight, almost imperceptible, hum around him, he felt that not only his sister and his committee, but the Rector and all Carlingford, had their eyes upon him, and was thankful to look up the lesson, poor man, and bury his face in it.",,male,,,False,False,"original_sentence='And then by the slight, almost imperceptible, hum around him, he felt that not only his sister and his committee, but the Rector and all Carlingford, had their eyes upon him, and was thankful to look up the lesson, poor man, and bury his face in it.' physical_attributes=[]",,
89,,"""The Dissenters have all held out till now, and would not pledge themselves,"" he said to Lucilla, actually with a tremble in his voice; and then he told her about Mr Tufton's sermon and the wickedness in high places, and the hand imbrued metaphorically in his sister's blood.",,evidence for both,,,False,False,"original_sentence='""The Dissenters have all held out till now, and would not pledge themselves,"" he said to Lucilla, actually with a tremble in his voice; and then he told her about Mr Tufton\'s sermon and the wickedness in high places, and the hand imbrued metaphorically in his sister\'s blood.' physical_attributes=[]",,
90,,"They laughed so long, and were so gay, that Lady Richmond solemnly levelled her opera-glass at them with the air of a woman who was used to elections, but knew how such _parvenus_ have their heads turned by a prominent position.",,female,,,False,False,"original_sentence='They laughed so long, and were so gay, that Lady Richmond solemnly levelled her opera-glass at them with the air of a woman who was used to elections, but knew how such parvenus have their heads turned by a prominent position.' physical_attributes=[]",,
91,47.0,"""Then, Lucilla, after all, it is to be me,"" he said, taking her to him, and arresting her progress as if she had been a baby; and though he had such a beard, and was twice as big and strong as he used to be, there were big tears in the great fellow's eyes.",big tears,evidence for both,male,"Although the attribute doesn't directly indicate gender, it refers back to 'the great fellow,' which is male.",False,True,"original_sentence='Then, Lucilla, after all, it is to be me,"" he said, taking her to him, and arresting her progress as if she had been a baby; and though he had such a beard, and was twice as big and strong as he used to be, there were big tears in the great fellow\'s eyes.' physical_attributes=[PhysicalAttribute(attribute='a beard', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a beard'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='twice as big', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person being described as 'twice as big,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='strong as he used to be', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person being described as 'strong,' explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='big tears', gender='male', reasoning=""Although the attribute doesn't directly indicate gender, it refers back to 'the great fellow,' which is male."")]",big tears,big tears
92,,"Her head, which had been drooping in pensive meditation, grew erect--her whole figure expanded.",,female,,,False,False,"original_sentence='Her head, which had been drooping in pensive meditation, grew erect--her whole figure expanded.' physical_attributes=[]",,
93,48.0,"While Lucilla made her concluding address, Tom seemed to see himself a little fellow, with his eyes and his ears very wide open, trotting about with small steps after the Doctor, as he went over the red-brick house and neglected gardens at Marchbank: it was only to be let then, and had passed through many hands, and was in miserable case, both lands and house.",very wide open eyes,evidence for both,male,"The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.",False,False,"original_sentence='While Lucilla made her concluding address, Tom seemed to see himself a little fellow, with his eyes and his ears very wide open, trotting about with small steps after the Doctor, as he went over the red-brick house and neglected gardens at Marchbank: it was only to be let then, and had passed through many hands, and was in miserable case, both lands and house.' physical_attributes=[PhysicalAttribute(attribute='very wide open eyes', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.""), PhysicalAttribute(attribute='very wide open ears', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.""), PhysicalAttribute(attribute='small steps', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender."")]",very wide open eyes,very wide open eyes
93,48.0,"While Lucilla made her concluding address, Tom seemed to see himself a little fellow, with his eyes and his ears very wide open, trotting about with small steps after the Doctor, as he went over the red-brick house and neglected gardens at Marchbank: it was only to be let then, and had passed through many hands, and was in miserable case, both lands and house.",very wide open ears,evidence for both,male,"The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.",False,False,"original_sentence='While Lucilla made her concluding address, Tom seemed to see himself a little fellow, with his eyes and his ears very wide open, trotting about with small steps after the Doctor, as he went over the red-brick house and neglected gardens at Marchbank: it was only to be let then, and had passed through many hands, and was in miserable case, both lands and house.' physical_attributes=[PhysicalAttribute(attribute='very wide open eyes', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.""), PhysicalAttribute(attribute='very wide open ears', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.""), PhysicalAttribute(attribute='small steps', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender."")]",very wide open ears,very wide open ears
93,48.0,"While Lucilla made her concluding address, Tom seemed to see himself a little fellow, with his eyes and his ears very wide open, trotting about with small steps after the Doctor, as he went over the red-brick house and neglected gardens at Marchbank: it was only to be let then, and had passed through many hands, and was in miserable case, both lands and house.",small steps,evidence for both,male,"The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.",False,True,"original_sentence='While Lucilla made her concluding address, Tom seemed to see himself a little fellow, with his eyes and his ears very wide open, trotting about with small steps after the Doctor, as he went over the red-brick house and neglected gardens at Marchbank: it was only to be let then, and had passed through many hands, and was in miserable case, both lands and house.' physical_attributes=[PhysicalAttribute(attribute='very wide open eyes', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.""), PhysicalAttribute(attribute='very wide open ears', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender.""), PhysicalAttribute(attribute='small steps', gender='male', reasoning=""The text refers to 'Tom' who is labeled as a 'little fellow', a term commonly associated with young boys, suggesting a male gender."")]",small steps,small steps
