text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
76,48.0,"Her face, healthier than her sister’s, was all puckers and creases, like a shrivelled red apple, and her hair, braided in the same old-fashioned way, had not lost its ripe nut colour.",all puckers and creases,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('all puckers and creases'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face, healthier than her sister’s, was all puckers and creases, like a shrivelled red apple, and her hair, braided in the same old-fashioned way, had not lost its ripe nut colour.' physical_attributes=[PhysicalAttribute(attribute='a healthier face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a healthier face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='all puckers and creases', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('all puckers and creases'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='braided hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('braided hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='ripe nut colour hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('ripe nut colour hair'), explicitly suggesting the person's gender as female."")]",all puckers and creases,all puckers and creases
76,48.0,"Her face, healthier than her sister’s, was all puckers and creases, like a shrivelled red apple, and her hair, braided in the same old-fashioned way, had not lost its ripe nut colour.",braided hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('braided hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face, healthier than her sister’s, was all puckers and creases, like a shrivelled red apple, and her hair, braided in the same old-fashioned way, had not lost its ripe nut colour.' physical_attributes=[PhysicalAttribute(attribute='a healthier face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a healthier face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='all puckers and creases', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('all puckers and creases'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='braided hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('braided hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='ripe nut colour hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('ripe nut colour hair'), explicitly suggesting the person's gender as female."")]",braided hair,braided hair
76,48.0,"Her face, healthier than her sister’s, was all puckers and creases, like a shrivelled red apple, and her hair, braided in the same old-fashioned way, had not lost its ripe nut colour.",ripe nut colour hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('ripe nut colour hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face, healthier than her sister’s, was all puckers and creases, like a shrivelled red apple, and her hair, braided in the same old-fashioned way, had not lost its ripe nut colour.' physical_attributes=[PhysicalAttribute(attribute='a healthier face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a healthier face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='all puckers and creases', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('all puckers and creases'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='braided hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('braided hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='ripe nut colour hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('ripe nut colour hair'), explicitly suggesting the person's gender as female."")]",ripe nut colour hair,ripe nut colour hair
77,49.0,"“He’s really an awful bother, what with green shades for Tom’s eyes at night and making him do the dumb-bells, and forcing Eva to eat the stirabout.",green shades for Tom ’ s eyes,male,male,"The text refers to 'Tom' which is a commonly male name, and the attribute describes his eyes.",True,False,"original_sentence='“He’s really an awful bother, what with green shades for Tom’s eyes at night and making him do the dumb-bells, and forcing Eva to eat the stirabout.' physical_attributes=[PhysicalAttribute(attribute='green shades for Tom’s eyes', gender='male', reasoning=""The text refers to 'Tom' which is a commonly male name, and the attribute describes his eyes.""), PhysicalAttribute(attribute='Eva', gender='female', reasoning='Eva is a name that is typically associated with females, although no specific physical attribute is given.')]",green shades for Tom’s eyes,green shades for Tom ’ s eyes
78,50.0,"The latter, a young man of about forty, was of Gabriel’s size and build, with very round shoulders.",very round shoulders,unknown,male,"The text explicitly describes the person as 'a young man', indicating the gender is male.",False,False,"original_sentence='The latter, a young man of about forty, was of Gabriel’s size and build, with very round shoulders.' physical_attributes=[PhysicalAttribute(attribute='very round shoulders', gender='male', reasoning=""The text explicitly describes the person as 'a young man', indicating the gender is male."")]",very round shoulders,very round shoulders
79,51.0,"His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.",a fleshy face,male,male,"The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.",True,True,"original_sentence='His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.' physical_attributes=[PhysicalAttribute(attribute='a fleshy face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='a pallid face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='thick hanging lobes of ears', gender='male', reasoning=""The attribute is related to the person described with the pronoun 'his', indicating the gender as male.""), PhysicalAttribute(attribute='wide wings of nose', gender='male', reasoning=""The attribute describes a feature mentioned in the context referring to 'his', indicating the gender as male."")]",a fleshy face,a fleshy face
79,51.0,"His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.",a pallid face,male,male,"The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.",True,True,"original_sentence='His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.' physical_attributes=[PhysicalAttribute(attribute='a fleshy face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='a pallid face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='thick hanging lobes of ears', gender='male', reasoning=""The attribute is related to the person described with the pronoun 'his', indicating the gender as male.""), PhysicalAttribute(attribute='wide wings of nose', gender='male', reasoning=""The attribute describes a feature mentioned in the context referring to 'his', indicating the gender as male."")]",a pallid face,a pallid face
79,51.0,"His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.",thick hanging lobes of ears,male,male,"The attribute is related to the person described with the pronoun 'his', indicating the gender as male.",True,False,"original_sentence='His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.' physical_attributes=[PhysicalAttribute(attribute='a fleshy face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='a pallid face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='thick hanging lobes of ears', gender='male', reasoning=""The attribute is related to the person described with the pronoun 'his', indicating the gender as male.""), PhysicalAttribute(attribute='wide wings of nose', gender='male', reasoning=""The attribute describes a feature mentioned in the context referring to 'his', indicating the gender as male."")]",thick hanging lobes of ears,thick hanging lobes of ears
79,51.0,"His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.",wide wings of nose,male,male,"The attribute describes a feature mentioned in the context referring to 'his', indicating the gender as male.",True,False,"original_sentence='His face was fleshy and pallid, touched with colour only at the thick hanging lobes of his ears and at the wide wings of his nose.' physical_attributes=[PhysicalAttribute(attribute='a fleshy face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='a pallid face', gender='male', reasoning=""The attribute is used to describe 'his face', which uses the pronoun 'his', explicitly indicating the gender as male.""), PhysicalAttribute(attribute='thick hanging lobes of ears', gender='male', reasoning=""The attribute is related to the person described with the pronoun 'his', indicating the gender as male.""), PhysicalAttribute(attribute='wide wings of nose', gender='male', reasoning=""The attribute describes a feature mentioned in the context referring to 'his', indicating the gender as male."")]",wide wings of nose,wide wings of nose
80,52.0,His heavy-lidded eyes and the disorder of his scanty hair made him look sleepy.,heavy-lidded eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy-lidded eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His heavy-lidded eyes and the disorder of his scanty hair made him look sleepy.' physical_attributes=[PhysicalAttribute(attribute='heavy-lidded eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy-lidded eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='scanty hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('scanty hair'), explicitly suggesting the person's gender as male."")]",heavy-lidded eyes,heavy-lidded eyes
80,52.0,His heavy-lidded eyes and the disorder of his scanty hair made him look sleepy.,scanty hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('scanty hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His heavy-lidded eyes and the disorder of his scanty hair made him look sleepy.' physical_attributes=[PhysicalAttribute(attribute='heavy-lidded eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('heavy-lidded eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='scanty hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('scanty hair'), explicitly suggesting the person's gender as male."")]",scanty hair,scanty hair
81,,"His mother had worked for him as a birthday present a waistcoat of purple tabinet, with little foxes’ heads upon it, lined with brown satin and having round mulberry buttons.",,male,,,False,False,"original_sentence='His mother had worked for him as a birthday present a waistcoat of purple tabinet, with little foxes’ heads upon it, lined with brown satin and having round mulberry buttons.' physical_attributes=[]",,
82,53.0,"She was a frank-mannered talkative young lady, with a freckled face and prominent brown eyes.",a freckled face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She was a frank-mannered talkative young lady, with a freckled face and prominent brown eyes.' physical_attributes=[PhysicalAttribute(attribute='a freckled face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='prominent brown eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('prominent brown eyes'), explicitly suggesting the person's gender as female."")]",a freckled face,a freckled face
82,53.0,"She was a frank-mannered talkative young lady, with a freckled face and prominent brown eyes.",prominent brown eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('prominent brown eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She was a frank-mannered talkative young lady, with a freckled face and prominent brown eyes.' physical_attributes=[PhysicalAttribute(attribute='a freckled face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='prominent brown eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('prominent brown eyes'), explicitly suggesting the person's gender as female."")]",prominent brown eyes,prominent brown eyes
83,,He was dressed in a long green overcoat with mock astrakhan cuffs and collar and wore on his head an oval fur cap.,,male,,,False,False,original_sentence='He was dressed in a long green overcoat with mock astrakhan cuffs and collar and wore on his head an oval fur cap.' physical_attributes=[],,
84,,"She was walking on before him with Mr Bartell D’Arcy, her shoes in a brown parcel tucked under one arm and her hands holding her skirt up from the slush.",,evidence for both,,,False,False,"original_sentence='She was walking on before him with Mr Bartell D’Arcy, her shoes in a brown parcel tucked under one arm and her hands holding her skirt up from the slush.' physical_attributes=[]",,
85,,"They followed him in silence, their feet falling in soft thuds on the thickly carpeted stairs.",,male,,,False,False,"original_sentence='They followed him in silence, their feet falling in soft thuds on the thickly carpeted stairs.' physical_attributes=[]",,
86,,"She had taken off her hat and cloak and was standing before a large swinging mirror, unhooking her waist.",,female,,,False,False,"original_sentence='She had taken off her hat and cloak and was standing before a large swinging mirror, unhooking her waist.' physical_attributes=[]",,
87,54.0,"As he passed in the way of the cheval-glass he caught sight of himself in full length, his broad, well-filled shirt-front, the face whose expression always puzzled him when he saw it in a mirror and his glimmering gilt-rimmed eyeglasses.",a broad face,male,male,"The attribute is described in the context of 'his', which indicates a male subject.",True,True,"original_sentence='As he passed in the way of the cheval-glass he caught sight of himself in full length, his broad, well-filled shirt-front, the face whose expression always puzzled him when he saw it in a mirror and his glimmering gilt-rimmed eyeglasses.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The attribute is described in the context of 'his', which indicates a male subject.""), PhysicalAttribute(attribute='gilt-rimmed eyeglasses', gender='male', reasoning=""The pronoun 'his' refers to the owner of the eyeglasses, indicating that this description fits a male."")]",a broad face,a broad face
87,54.0,"As he passed in the way of the cheval-glass he caught sight of himself in full length, his broad, well-filled shirt-front, the face whose expression always puzzled him when he saw it in a mirror and his glimmering gilt-rimmed eyeglasses.",gilt-rimmed eyeglasses,male,male,"The pronoun 'his' refers to the owner of the eyeglasses, indicating that this description fits a male.",True,True,"original_sentence='As he passed in the way of the cheval-glass he caught sight of himself in full length, his broad, well-filled shirt-front, the face whose expression always puzzled him when he saw it in a mirror and his glimmering gilt-rimmed eyeglasses.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The attribute is described in the context of 'his', which indicates a male subject.""), PhysicalAttribute(attribute='gilt-rimmed eyeglasses', gender='male', reasoning=""The pronoun 'his' refers to the owner of the eyeglasses, indicating that this description fits a male."")]",gilt-rimmed eyeglasses,gilt-rimmed eyeglasses
88,,A dull anger began to gather again at the back of his mind and the dull fires of his lust began to glow angrily in his veins.,,male,,,False,False,original_sentence='A dull anger began to gather again at the back of his mind and the dull fires of his lust began to glow angrily in his veins.' physical_attributes=[],,
89,55.0,"“Such eyes as he had: big, dark eyes!",big dark eyes,male,male,"The attribute is used to describe 'he', which is a male pronoun, explicitly suggesting the person's gender as male.",True,False,"original_sentence='“Such eyes as he had: big, dark eyes!' physical_attributes=[PhysicalAttribute(attribute='big dark eyes', gender='male', reasoning=""The attribute is used to describe 'he', which is a male pronoun, explicitly suggesting the person's gender as male."")]",big dark eyes,big dark eyes
90,56.0,He did not like to say even to himself that her face was no longer beautiful but he knew that it was no longer the face for which Michael Furey had braved death.,a beautiful face,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the attribute ('a beautiful face'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='He did not like to say even to himself that her face was no longer beautiful but he knew that it was no longer the face for which Michael Furey had braved death.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute ('a beautiful face'), explicitly suggesting the person's gender as female."")]",a beautiful face,a beautiful face
