text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
52,34.0,"The dinner was the last straw; you might have dispensed with it.”  “Yes,” she admitted; “it was stupid.”  “No, it was delightful; but it has worn you out.” His hand had strayed to her beautiful shoulders, and he could feel the response of her flesh to his touch.",beautiful shoulders,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the attribute 'beautiful shoulders', explicitly suggesting the person's gender as female.",False,True,"original_sentence='The dinner was the last straw; you might have dispensed with it.”  “Yes,” she admitted; “it was stupid.”  “No, it was delightful; but it has worn you out.” His hand had strayed to her beautiful shoulders, and he could feel the response of her flesh to his touch.' physical_attributes=[PhysicalAttribute(attribute='beautiful shoulders', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the attribute 'beautiful shoulders', explicitly suggesting the person's gender as female."")]",beautiful shoulders,beautiful shoulders
53,35.0,"She adjusted it, sticking the hat pin through the heavy coil of hair with some deliberation.",a heavy coil of hair,female,female,"The text uses the pronoun 'she' to refer to the person with the attribute ('a heavy coil of hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She adjusted it, sticking the hat pin through the heavy coil of hair with some deliberation.' physical_attributes=[PhysicalAttribute(attribute='a heavy coil of hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the attribute ('a heavy coil of hair'), explicitly suggesting the person's gender as female."")]",a heavy coil of hair,a heavy coil of hair
54,36.0,"When he saw her face in the lamp-light, looking pained, with all the soft lines gone out of it, he threw his hat aside and seated himself.",a pained face,evidence for both,unknown,"The text does not provide explicit gender indicators for the person with the described attribute ('a pained face'). The pronoun 'her' suggests a female, but the attribute is presented in a way that does not confirm this.",False,True,"original_sentence='When he saw her face in the lamp-light, looking pained, with all the soft lines gone out of it, he threw his hat aside and seated himself.' physical_attributes=[PhysicalAttribute(attribute='a pained face', gender='unknown', reasoning=""The text does not provide explicit gender indicators for the person with the described attribute ('a pained face'). The pronoun 'her' suggests a female, but the attribute is presented in a way that does not confirm this.""), PhysicalAttribute(attribute='soft lines', gender='unknown', reasoning=""The text describes 'soft lines' in a context where the pronoun 'her' suggests a female, but does not explicitly confirm the gender related to this physical attribute."")]",a pained face,a pained face
54,36.0,"When he saw her face in the lamp-light, looking pained, with all the soft lines gone out of it, he threw his hat aside and seated himself.",soft lines,evidence for both,unknown,"The text describes 'soft lines' in a context where the pronoun 'her' suggests a female, but does not explicitly confirm the gender related to this physical attribute.",False,True,"original_sentence='When he saw her face in the lamp-light, looking pained, with all the soft lines gone out of it, he threw his hat aside and seated himself.' physical_attributes=[PhysicalAttribute(attribute='a pained face', gender='unknown', reasoning=""The text does not provide explicit gender indicators for the person with the described attribute ('a pained face'). The pronoun 'her' suggests a female, but the attribute is presented in a way that does not confirm this.""), PhysicalAttribute(attribute='soft lines', gender='unknown', reasoning=""The text describes 'soft lines' in a context where the pronoun 'her' suggests a female, but does not explicitly confirm the gender related to this physical attribute."")]",soft lines,soft lines
55,37.0,"She lay in bed awake, with bright eyes full of speculation.",bright eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She lay in bed awake, with bright eyes full of speculation.' physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('bright eyes'), explicitly suggesting the person's gender as female."")]",bright eyes,bright eyes
56,38.0,Her face glowed with soft lights.,a glowing face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a glowing face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face glowed with soft lights.' physical_attributes=[PhysicalAttribute(attribute='a glowing face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a glowing face'), explicitly suggesting the person's gender as female."")]",a glowing face,a glowing face
57,39.0,"Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.",a drawn face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a drawn face'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.' physical_attributes=[PhysicalAttribute(attribute='a drawn face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drawn face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pinched face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pinched face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweet blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='haggard blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('haggard blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='unnatural blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unnatural blue eyes'), explicitly suggesting the person's gender as female."")]",a drawn face,a drawn face
57,39.0,"Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.",a pinched face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a pinched face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.' physical_attributes=[PhysicalAttribute(attribute='a drawn face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drawn face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pinched face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pinched face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweet blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='haggard blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('haggard blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='unnatural blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unnatural blue eyes'), explicitly suggesting the person's gender as female."")]",a pinched face,a pinched face
57,39.0,"Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.",sweet blue eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet blue eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.' physical_attributes=[PhysicalAttribute(attribute='a drawn face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drawn face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pinched face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pinched face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweet blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='haggard blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('haggard blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='unnatural blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unnatural blue eyes'), explicitly suggesting the person's gender as female."")]",sweet blue eyes,sweet blue eyes
57,39.0,"Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.",haggard blue eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('haggard blue eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.' physical_attributes=[PhysicalAttribute(attribute='a drawn face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drawn face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pinched face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pinched face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweet blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='haggard blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('haggard blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='unnatural blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unnatural blue eyes'), explicitly suggesting the person's gender as female."")]",haggard blue eyes,haggard blue eyes
57,39.0,"Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.",unnatural blue eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('unnatural blue eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her face was drawn and pinched, her sweet blue eyes haggard and unnatural.' physical_attributes=[PhysicalAttribute(attribute='a drawn face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a drawn face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a pinched face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a pinched face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sweet blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sweet blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='haggard blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('haggard blue eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='unnatural blue eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('unnatural blue eyes'), explicitly suggesting the person's gender as female."")]",unnatural blue eyes,unnatural blue eyes
58,40.0,All her beautiful hair had been drawn back and plaited.,beautiful hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('beautiful hair'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='All her beautiful hair had been drawn back and plaited.' physical_attributes=[PhysicalAttribute(attribute='beautiful hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('beautiful hair'), explicitly suggesting the person's gender as female."")]",beautiful hair,beautiful hair
59,,"They walked slowly, the Doctor with a heavy, measured tread and his hands behind him; Edna, in an absent-minded way, as she had walked one night at Grand Isle, as if her thoughts had gone ahead of her and she was striving to overtake them.",,evidence for both,,,False,False,"original_sentence='They walked slowly, the Doctor with a heavy, measured tread and his hands behind him; Edna, in an absent-minded way, as she had walked one night at Grand Isle, as if her thoughts had gone ahead of her and she was striving to overtake them.' physical_attributes=[]",,
60,41.0,"The water was deep, but she lifted her white body and reached out with a long, sweeping stroke.",a white body,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a white body'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='The water was deep, but she lifted her white body and reached out with a long, sweeping stroke.' physical_attributes=[PhysicalAttribute(attribute='a white body', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a white body'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a long, sweeping stroke', gender='female', reasoning=""The text uses the pronoun 'she' to describe the action associated with the body, which is further linked to the individual referred to as 'she', indicating a female gender."")]",a white body,a white body
60,41.0,"The water was deep, but she lifted her white body and reached out with a long, sweeping stroke.","a long , sweeping stroke",female,female,"The text uses the pronoun 'she' to describe the action associated with the body, which is further linked to the individual referred to as 'she', indicating a female gender.",True,False,"original_sentence='The water was deep, but she lifted her white body and reached out with a long, sweeping stroke.' physical_attributes=[PhysicalAttribute(attribute='a white body', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a white body'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a long, sweeping stroke', gender='female', reasoning=""The text uses the pronoun 'she' to describe the action associated with the body, which is further linked to the individual referred to as 'she', indicating a female gender."")]","a long, sweeping stroke","a long , sweeping stroke"
61,,"The touch of the sea is sensuous, enfolding the body in its soft, close embrace.",,unknown,,,False,False,"original_sentence='The touch of the sea is sensuous, enfolding the body in its soft, close embrace.' physical_attributes=[]",,
