text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
114,58.0,"By your leave, lady.”  He went up to her where she stood, with hanging arms, her head a little bent, white and cold and yielding as a lady done in snow; gazed at her a moment, with his passion written in his fierce eyes and haggard, handsome face; then crushed her to him.",a cold head,evidence for both,female,"The description refers to 'her head', which indicates the gender as female. Though the entire phrase focuses on her demeanor, it implies delicateness.",False,True,"original_sentence='By your leave, lady.”  He went up to her where she stood, with hanging arms, her head a little bent, white and cold and yielding as a lady done in snow; gazed at her a moment, with his passion written in his fierce eyes and haggard, handsome face; then crushed her to him.' physical_attributes=[PhysicalAttribute(attribute='haggard handsome face', gender='male', reasoning=""The text refers to 'his passion' and describes 'his haggard, handsome face', which indicates that the subject is male.""), PhysicalAttribute(attribute='fierce eyes', gender='male', reasoning=""The text uses 'his' to describe 'fierce eyes', clearly identifying the gender as male.""), PhysicalAttribute(attribute='a cold head', gender='female', reasoning=""The description refers to 'her head', which indicates the gender as female. Though the entire phrase focuses on her demeanor, it implies delicateness.""), PhysicalAttribute(attribute='a white yielding lady', gender='female', reasoning=""The phrase 'lady' is used in the text to describe her, which often indicates a female gender in such contexts."")]",a cold head,a cold head
115,59.0,"“You are little in the woods nowadays, Nantauquas.”  His fine dark face clouded ever so slightly.",a fine dark face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine dark face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='“You are little in the woods nowadays, Nantauquas.”  His fine dark face clouded ever so slightly.' physical_attributes=[PhysicalAttribute(attribute='a fine dark face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine dark face'), explicitly suggesting the person's gender as male."")]",a fine dark face,a fine dark face
116,60.0,"“May I not sit down?” she said plaintively, but with soft merriment in her eyes.",soft merriment in eyes,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('soft merriment in her eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='“May I not sit down?” she said plaintively, but with soft merriment in her eyes.' physical_attributes=[PhysicalAttribute(attribute='soft merriment in her eyes', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('soft merriment in her eyes'), explicitly suggesting the person's gender as female."")]",soft merriment in her eyes,soft merriment in eyes
117,,"When it was so close that we could see the white of its breast it stopped, looking at us with large unfaltering eyes, and slightly moving its tail to and fro.",,unknown,,,False,False,"original_sentence='When it was so close that we could see the white of its breast it stopped, looking at us with large unfaltering eyes, and slightly moving its tail to and fro.' physical_attributes=[]",,
118,,"The door, warped and shrunken, was drawn to, but was not fastened, as I could tell by the unbroken line of red light down one side from top to bottom.",,unknown,,,False,False,"original_sentence='The door, warped and shrunken, was drawn to, but was not fastened, as I could tell by the unbroken line of red light down one side from top to bottom.' physical_attributes=[]",,
119,,"Drawn in front of the blaze was an old rude chair, and in it sat a slight figure draped from head to foot in a black cloak.",,unknown,,,False,False,"original_sentence='Drawn in front of the blaze was an old rude chair, and in it sat a slight figure draped from head to foot in a black cloak.' physical_attributes=[]",,
120,,"As I looked, there came a long tremulous sigh, and the head drooped lower and lower, as if in a growing hopelessness.",,unknown,,,False,False,"original_sentence='As I looked, there came a long tremulous sigh, and the head drooped lower and lower, as if in a growing hopelessness.' physical_attributes=[]",,
121,61.0,"There had been time during the walk from the gaol for enough of wild and whirling thoughts as to what should greet me in that hut; and now the slight figure by the fire, the exquisite melancholy of its posture, its bent head, the weeping I could divine,--I had but one thought, to comfort her as quickly as I might.",a slight figure,female,unknown,The attribute describes a 'slight figure' but does not provide any clear evidence about the person's gender.,False,True,"original_sentence='There had been time during the walk from the gaol for enough of wild and whirling thoughts as to what should greet me in that hut; and now the slight figure by the fire, the exquisite melancholy of its posture, its bent head, the weeping I could divine,--I had but one thought, to comfort her as quickly as I might.' physical_attributes=[PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The attribute describes a 'slight figure' but does not provide any clear evidence about the person's gender.""), PhysicalAttribute(attribute='an exquisite melancholy of its posture', gender='unknown', reasoning=""The attribute describes a posture characterized by 'exquisite melancholy' but does not provide any clear evidence about the person's gender.""), PhysicalAttribute(attribute='a bent head', gender='unknown', reasoning=""The attribute describes a 'bent head' but does not provide any clear evidence about gender.""), PhysicalAttribute(attribute='weeping', gender='unknown', reasoning=""The term 'weeping' describes an action or state but does not provide any clear reference to a person's gender."")]",a slight figure,a slight figure
121,61.0,"There had been time during the walk from the gaol for enough of wild and whirling thoughts as to what should greet me in that hut; and now the slight figure by the fire, the exquisite melancholy of its posture, its bent head, the weeping I could divine,--I had but one thought, to comfort her as quickly as I might.",an exquisite melancholy of its posture,female,unknown,The attribute describes a posture characterized by 'exquisite melancholy' but does not provide any clear evidence about the person's gender.,False,False,"original_sentence='There had been time during the walk from the gaol for enough of wild and whirling thoughts as to what should greet me in that hut; and now the slight figure by the fire, the exquisite melancholy of its posture, its bent head, the weeping I could divine,--I had but one thought, to comfort her as quickly as I might.' physical_attributes=[PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The attribute describes a 'slight figure' but does not provide any clear evidence about the person's gender.""), PhysicalAttribute(attribute='an exquisite melancholy of its posture', gender='unknown', reasoning=""The attribute describes a posture characterized by 'exquisite melancholy' but does not provide any clear evidence about the person's gender.""), PhysicalAttribute(attribute='a bent head', gender='unknown', reasoning=""The attribute describes a 'bent head' but does not provide any clear evidence about gender.""), PhysicalAttribute(attribute='weeping', gender='unknown', reasoning=""The term 'weeping' describes an action or state but does not provide any clear reference to a person's gender."")]",an exquisite melancholy of its posture,an exquisite melancholy of its posture
121,61.0,"There had been time during the walk from the gaol for enough of wild and whirling thoughts as to what should greet me in that hut; and now the slight figure by the fire, the exquisite melancholy of its posture, its bent head, the weeping I could divine,--I had but one thought, to comfort her as quickly as I might.",a bent head,female,unknown,The attribute describes a 'bent head' but does not provide any clear evidence about gender.,False,True,"original_sentence='There had been time during the walk from the gaol for enough of wild and whirling thoughts as to what should greet me in that hut; and now the slight figure by the fire, the exquisite melancholy of its posture, its bent head, the weeping I could divine,--I had but one thought, to comfort her as quickly as I might.' physical_attributes=[PhysicalAttribute(attribute='a slight figure', gender='unknown', reasoning=""The attribute describes a 'slight figure' but does not provide any clear evidence about the person's gender.""), PhysicalAttribute(attribute='an exquisite melancholy of its posture', gender='unknown', reasoning=""The attribute describes a posture characterized by 'exquisite melancholy' but does not provide any clear evidence about the person's gender.""), PhysicalAttribute(attribute='a bent head', gender='unknown', reasoning=""The attribute describes a 'bent head' but does not provide any clear evidence about gender.""), PhysicalAttribute(attribute='weeping', gender='unknown', reasoning=""The term 'weeping' describes an action or state but does not provide any clear reference to a person's gender."")]",a bent head,a bent head
122,,"Red hands caught at me, sharp knives panted to drink my blood; but so fast we turned and writhed, now he uppermost, now I, that for very fear of striking the wrong man hands and knives could not be bold.",,male,,,False,False,"original_sentence='Red hands caught at me, sharp knives panted to drink my blood; but so fast we turned and writhed, now he uppermost, now I, that for very fear of striking the wrong man hands and knives could not be bold.' physical_attributes=[]",,
123,62.0,"From his skeleton throat came a low, prolonged, croaking sound, and his bony hands strove to wipe away the blood.",a skeleton throat,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a skeleton throat'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='From his skeleton throat came a low, prolonged, croaking sound, and his bony hands strove to wipe away the blood.' physical_attributes=[PhysicalAttribute(attribute='a skeleton throat', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a skeleton throat'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bony hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bony hands'), explicitly suggesting the person's gender as male."")]",a skeleton throat,a skeleton throat
123,62.0,"From his skeleton throat came a low, prolonged, croaking sound, and his bony hands strove to wipe away the blood.",bony hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('bony hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='From his skeleton throat came a low, prolonged, croaking sound, and his bony hands strove to wipe away the blood.' physical_attributes=[PhysicalAttribute(attribute='a skeleton throat', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a skeleton throat'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bony hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('bony hands'), explicitly suggesting the person's gender as male."")]",bony hands,bony hands
124,63.0,"Slender and still and white, she moved before me, with her wide dark eyes upon my face.",a slender figure,female,female,"The text uses the pronoun 'she' to refer to the person with the current attributes, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Slender and still and white, she moved before me, with her wide dark eyes upon my face.' physical_attributes=[PhysicalAttribute(attribute='a slender figure', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attributes, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wide dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",a slender figure,a slender figure
124,63.0,"Slender and still and white, she moved before me, with her wide dark eyes upon my face.",wide dark eyes,female,female,"The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Slender and still and white, she moved before me, with her wide dark eyes upon my face.' physical_attributes=[PhysicalAttribute(attribute='a slender figure', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attributes, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='wide dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",wide dark eyes,wide dark eyes
125,,"One of my arms was free; I could take from within my doublet the little purple flower, and drop my face upon the hand that held it.",,unknown,,,False,False,"original_sentence='One of my arms was free; I could take from within my doublet the little purple flower, and drop my face upon the hand that held it.' physical_attributes=[]",,
126,64.0,"He was a man in the prime of life, of a great figure, strong as a Susquehannock, and a savage cruel and crafty beyond measure.",a great figure,male,male,"The text uses the pronoun 'He' to refer to the person being described, explicitly suggesting the person's gender as male.",True,True,"original_sentence='He was a man in the prime of life, of a great figure, strong as a Susquehannock, and a savage cruel and crafty beyond measure.' physical_attributes=[PhysicalAttribute(attribute='a great figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='strong as a Susquehannock', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person being described, explicitly suggesting the person's gender as male."")]",a great figure,a great figure
126,64.0,"He was a man in the prime of life, of a great figure, strong as a Susquehannock, and a savage cruel and crafty beyond measure.",strong as a Susquehannock,male,male,"The text uses the pronoun 'He' to refer to the person being described, explicitly suggesting the person's gender as male.",True,False,"original_sentence='He was a man in the prime of life, of a great figure, strong as a Susquehannock, and a savage cruel and crafty beyond measure.' physical_attributes=[PhysicalAttribute(attribute='a great figure', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='strong as a Susquehannock', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person being described, explicitly suggesting the person's gender as male."")]",strong as a Susquehannock,strong as a Susquehannock
127,,"Over his breast, stained with strange figures, hung a chain of small bones, and the scalp locks of his enemies fringed his moccasins.",,male,,,False,False,"original_sentence='Over his breast, stained with strange figures, hung a chain of small bones, and the scalp locks of his enemies fringed his moccasins.' physical_attributes=[]",,
128,,"The skins beneath which we slept were fine and soft; the women waited upon us, and the old men and warriors held with us much stately converse, sitting beneath the budding trees with the blue tobacco smoke curling above our heads.",,unknown,,,False,False,"original_sentence='The skins beneath which we slept were fine and soft; the women waited upon us, and the old men and warriors held with us much stately converse, sitting beneath the budding trees with the blue tobacco smoke curling above our heads.' physical_attributes=[]",,
129,65.0,"Let the red men who were here as many moons ago as there are leaves in summer and the white men who came yesterday dwell side by side in peace, sharing the maize fields and the weirs and the hunting grounds together.” He waited not for my answer, but passed on, and there was no sign of age in his stately figure and his slow, firm step.",a stately figure,male,unknown,"The description 'stately figure' does not provide evidence to suggest the person's gender, as it is a neutral term without any specific identifying gender markers.",False,True,"original_sentence='Let the red men who were here as many moons ago as there are leaves in summer and the white men who came yesterday dwell side by side in peace, sharing the maize fields and the weirs and the hunting grounds together.” He waited not for my answer, but passed on, and there was no sign of age in his stately figure and his slow, firm step.' physical_attributes=[PhysicalAttribute(attribute='a stately figure', gender='unknown', reasoning=""The description 'stately figure' does not provide evidence to suggest the person's gender, as it is a neutral term without any specific identifying gender markers.""), PhysicalAttribute(attribute='a slow step', gender='unknown', reasoning=""The attribute 'slow step' is also neutral and does not provide any indication of gender.""), PhysicalAttribute(attribute='a firm step', gender='unknown', reasoning=""The attribute 'firm step' is descriptive but does not inform about gender."")]",a stately figure,a stately figure
129,65.0,"Let the red men who were here as many moons ago as there are leaves in summer and the white men who came yesterday dwell side by side in peace, sharing the maize fields and the weirs and the hunting grounds together.” He waited not for my answer, but passed on, and there was no sign of age in his stately figure and his slow, firm step.",a slow step,male,unknown,The attribute 'slow step' is also neutral and does not provide any indication of gender.,False,True,"original_sentence='Let the red men who were here as many moons ago as there are leaves in summer and the white men who came yesterday dwell side by side in peace, sharing the maize fields and the weirs and the hunting grounds together.” He waited not for my answer, but passed on, and there was no sign of age in his stately figure and his slow, firm step.' physical_attributes=[PhysicalAttribute(attribute='a stately figure', gender='unknown', reasoning=""The description 'stately figure' does not provide evidence to suggest the person's gender, as it is a neutral term without any specific identifying gender markers.""), PhysicalAttribute(attribute='a slow step', gender='unknown', reasoning=""The attribute 'slow step' is also neutral and does not provide any indication of gender.""), PhysicalAttribute(attribute='a firm step', gender='unknown', reasoning=""The attribute 'firm step' is descriptive but does not inform about gender."")]",a slow step,a slow step
129,65.0,"Let the red men who were here as many moons ago as there are leaves in summer and the white men who came yesterday dwell side by side in peace, sharing the maize fields and the weirs and the hunting grounds together.” He waited not for my answer, but passed on, and there was no sign of age in his stately figure and his slow, firm step.",a firm step,male,unknown,The attribute 'firm step' is descriptive but does not inform about gender.,False,True,"original_sentence='Let the red men who were here as many moons ago as there are leaves in summer and the white men who came yesterday dwell side by side in peace, sharing the maize fields and the weirs and the hunting grounds together.” He waited not for my answer, but passed on, and there was no sign of age in his stately figure and his slow, firm step.' physical_attributes=[PhysicalAttribute(attribute='a stately figure', gender='unknown', reasoning=""The description 'stately figure' does not provide evidence to suggest the person's gender, as it is a neutral term without any specific identifying gender markers.""), PhysicalAttribute(attribute='a slow step', gender='unknown', reasoning=""The attribute 'slow step' is also neutral and does not provide any indication of gender.""), PhysicalAttribute(attribute='a firm step', gender='unknown', reasoning=""The attribute 'firm step' is descriptive but does not inform about gender."")]",a firm step,a firm step
130,,"They danced about us, now advancing until the green needles met above our heads, now retreating until there was a space of turf between us.",,unknown,,,False,False,"original_sentence='They danced about us, now advancing until the green needles met above our heads, now retreating until there was a space of turf between us.' physical_attributes=[]",,
131,,"Now, the plaintive song, the swaying figures, the red light beating against the trees, the blackness of the enshrouding forest, the low, melancholy wind,--all things seemed strange, and yet deadly old, as though we had seen and heard them since the beginning of the world.",,unknown,,,False,False,"original_sentence='Now, the plaintive song, the swaying figures, the red light beating against the trees, the blackness of the enshrouding forest, the low, melancholy wind,--all things seemed strange, and yet deadly old, as though we had seen and heard them since the beginning of the world.' physical_attributes=[]",,
132,66.0,"She stood somewhat back of her companions, one slim brown hand touching the trunk of a tree, one brown foot advanced, her attitude that of one who waits but for a signal to be gone.",a slim brown hand,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a slim brown hand'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She stood somewhat back of her companions, one slim brown hand touching the trunk of a tree, one brown foot advanced, her attitude that of one who waits but for a signal to be gone.' physical_attributes=[PhysicalAttribute(attribute='a slim brown hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slim brown hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a brown foot', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a brown foot'), explicitly suggesting the person's gender as female."")]",a slim brown hand,a slim brown hand
132,66.0,"She stood somewhat back of her companions, one slim brown hand touching the trunk of a tree, one brown foot advanced, her attitude that of one who waits but for a signal to be gone.",a brown foot,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a brown foot'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She stood somewhat back of her companions, one slim brown hand touching the trunk of a tree, one brown foot advanced, her attitude that of one who waits but for a signal to be gone.' physical_attributes=[PhysicalAttribute(attribute='a slim brown hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a slim brown hand'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a brown foot', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a brown foot'), explicitly suggesting the person's gender as female."")]",a brown foot,a brown foot
133,67.0,"Beneath the trees, waiting for us, was the Indian maid, with her light form, and large, shy eyes, and finger upon her lips.",a light form,female,female,"The term 'maid' typically refers to a female servant, indicating that the person described is likely female.",True,True,"original_sentence='Beneath the trees, waiting for us, was the Indian maid, with her light form, and large, shy eyes, and finger upon her lips.' physical_attributes=[PhysicalAttribute(attribute='a light form', gender='female', reasoning=""The term 'maid' typically refers to a female servant, indicating that the person described is likely female.""), PhysicalAttribute(attribute='large shy eyes', gender='female', reasoning=""The term 'maid' typically refers to a female servant, indicating that the person described is likely female."")]",a light form,a light form
133,67.0,"Beneath the trees, waiting for us, was the Indian maid, with her light form, and large, shy eyes, and finger upon her lips.",large shy eyes,female,female,"The term 'maid' typically refers to a female servant, indicating that the person described is likely female.",True,False,"original_sentence='Beneath the trees, waiting for us, was the Indian maid, with her light form, and large, shy eyes, and finger upon her lips.' physical_attributes=[PhysicalAttribute(attribute='a light form', gender='female', reasoning=""The term 'maid' typically refers to a female servant, indicating that the person described is likely female.""), PhysicalAttribute(attribute='large shy eyes', gender='female', reasoning=""The term 'maid' typically refers to a female servant, indicating that the person described is likely female."")]",large shy eyes,large shy eyes
134,68.0,"He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.",a full height,male,male,"The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.",True,True,"original_sentence='He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.' physical_attributes=[PhysicalAttribute(attribute='a full height', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='folded arms', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='high-held head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='blank features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='still features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='frozen features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male."")]",a full height,a full height
134,68.0,"He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.",folded arms,male,male,"The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.",True,False,"original_sentence='He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.' physical_attributes=[PhysicalAttribute(attribute='a full height', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='folded arms', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='high-held head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='blank features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='still features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='frozen features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male."")]",folded arms,folded arms
134,68.0,"He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.",high-held head,male,male,"The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.",True,True,"original_sentence='He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.' physical_attributes=[PhysicalAttribute(attribute='a full height', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='folded arms', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='high-held head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='blank features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='still features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='frozen features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male."")]",high-held head,high-held head
134,68.0,"He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.",blank features,male,male,"The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.",True,False,"original_sentence='He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.' physical_attributes=[PhysicalAttribute(attribute='a full height', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='folded arms', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='high-held head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='blank features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='still features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='frozen features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male."")]",blank features,blank features
134,68.0,"He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.",still features,male,male,"The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.",True,False,"original_sentence='He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.' physical_attributes=[PhysicalAttribute(attribute='a full height', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='folded arms', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='high-held head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='blank features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='still features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='frozen features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male."")]",still features,still features
134,68.0,"He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.",frozen features,male,male,"The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.",True,True,"original_sentence='He stood so rigid, at his full height, with folded arms and head held high, and his features were so blank and still, so forced and frozen, as it were, into composure, that, with the red light beating upon him and the thin smoke curling above his head, he had the look of a warrior tied to the stake.' physical_attributes=[PhysicalAttribute(attribute='a full height', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='folded arms', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='high-held head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='blank features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='still features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male.""), PhysicalAttribute(attribute='frozen features', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attributes, explicitly suggesting the person's gender is male."")]",frozen features,frozen features
135,,"“Nantauquas!” I exclaimed, and striding past the fire would have touched him but that with a slight and authoritative motion of the hand he kept me back.",,male,,,False,False,"original_sentence='“Nantauquas!” I exclaimed, and striding past the fire would have touched him but that with a slight and authoritative motion of the hand he kept me back.' physical_attributes=[]",,
136,,Take them and hide them.”  The words were scarcely out of his mouth before Diccon had the two keen English blades.,,male,,,False,False,original_sentence='Take them and hide them.”  The words were scarcely out of his mouth before Diccon had the two keen English blades.' physical_attributes=[],,
137,69.0,"The mat before the doorway shook, and a slim brown hand, slipped between the wood and the woven grass, beckoned to us.",a slim brown hand,unknown,unknown,The description 'a slim brown hand' does not indicate gender explicitly as it lacks any pronouns or additional context suggesting who the hand belongs to.,True,False,"original_sentence='The mat before the doorway shook, and a slim brown hand, slipped between the wood and the woven grass, beckoned to us.' physical_attributes=[PhysicalAttribute(attribute='a slim brown hand', gender='unknown', reasoning=""The description 'a slim brown hand' does not indicate gender explicitly as it lacks any pronouns or additional context suggesting who the hand belongs to."")]",a slim brown hand,a slim brown hand
