text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
120,78.0,"Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.",sun-amber curls,unknown,male,"The text refers to a 'young man,' which indicates the person's gender as male. The physical attribute described (sun-amber curls) corresponds to this person.",False,True,"original_sentence='Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.' physical_attributes=[PhysicalAttribute(attribute='sun-amber curls', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The physical attribute described (sun-amber curls) corresponds to this person.""), PhysicalAttribute(attribute='a low forehead', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The low forehead is attributed to this young man.""), PhysicalAttribute(attribute='a fine nose', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The fine nose is attributed to this young man.""), PhysicalAttribute(attribute='a smooth chin', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The smooth chin is attributed to this young man."")]",sun-amber curls,sun-amber curls
120,78.0,"Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.",a low forehead,unknown,male,"The text refers to a 'young man,' which indicates the person's gender as male. The low forehead is attributed to this young man.",False,True,"original_sentence='Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.' physical_attributes=[PhysicalAttribute(attribute='sun-amber curls', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The physical attribute described (sun-amber curls) corresponds to this person.""), PhysicalAttribute(attribute='a low forehead', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The low forehead is attributed to this young man.""), PhysicalAttribute(attribute='a fine nose', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The fine nose is attributed to this young man.""), PhysicalAttribute(attribute='a smooth chin', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The smooth chin is attributed to this young man."")]",a low forehead,a low forehead
120,78.0,"Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.",a fine nose,unknown,male,"The text refers to a 'young man,' which indicates the person's gender as male. The fine nose is attributed to this young man.",False,True,"original_sentence='Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.' physical_attributes=[PhysicalAttribute(attribute='sun-amber curls', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The physical attribute described (sun-amber curls) corresponds to this person.""), PhysicalAttribute(attribute='a low forehead', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The low forehead is attributed to this young man.""), PhysicalAttribute(attribute='a fine nose', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The fine nose is attributed to this young man.""), PhysicalAttribute(attribute='a smooth chin', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The smooth chin is attributed to this young man."")]",a fine nose,a fine nose
120,78.0,"Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.",a smooth chin,unknown,male,"The text refers to a 'young man,' which indicates the person's gender as male. The smooth chin is attributed to this young man.",False,True,"original_sentence='Across the aisle, two rows back, was a strange young man who shone among the cud-chewing citizens like a visitant from the sun-amber curls, low forehead, fine nose, chin smooth but not raw from Sabbath shaving.' physical_attributes=[PhysicalAttribute(attribute='sun-amber curls', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The physical attribute described (sun-amber curls) corresponds to this person.""), PhysicalAttribute(attribute='a low forehead', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The low forehead is attributed to this young man.""), PhysicalAttribute(attribute='a fine nose', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The fine nose is attributed to this young man.""), PhysicalAttribute(attribute='a smooth chin', gender='male', reasoning=""The text refers to a 'young man,' which indicates the person's gender as male. The smooth chin is attributed to this young man."")]",a smooth chin,a smooth chin
121,79.0,"The lips of men in Gopher Prairie are flat in the face, straight and grudging.",flat lips,unknown,male,"The text explicitly states 'the lips of men,' indicating the gender as male.",False,True,"original_sentence='The lips of men in Gopher Prairie are flat in the face, straight and grudging.' physical_attributes=[PhysicalAttribute(attribute='flat lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male.""), PhysicalAttribute(attribute='straight lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male.""), PhysicalAttribute(attribute='grudging lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male."")]",flat lips,flat lips
121,79.0,"The lips of men in Gopher Prairie are flat in the face, straight and grudging.",straight lips,unknown,male,"The text explicitly states 'the lips of men,' indicating the gender as male.",False,True,"original_sentence='The lips of men in Gopher Prairie are flat in the face, straight and grudging.' physical_attributes=[PhysicalAttribute(attribute='flat lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male.""), PhysicalAttribute(attribute='straight lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male.""), PhysicalAttribute(attribute='grudging lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male."")]",straight lips,straight lips
121,79.0,"The lips of men in Gopher Prairie are flat in the face, straight and grudging.",grudging lips,unknown,male,"The text explicitly states 'the lips of men,' indicating the gender as male.",False,False,"original_sentence='The lips of men in Gopher Prairie are flat in the face, straight and grudging.' physical_attributes=[PhysicalAttribute(attribute='flat lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male.""), PhysicalAttribute(attribute='straight lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male.""), PhysicalAttribute(attribute='grudging lips', gender='male', reasoning=""The text explicitly states 'the lips of men,' indicating the gender as male."")]",grudging lips,grudging lips
122,,She followed the Mystery’s soft brown jersey shoulders out of the church.,,female,,,False,False,original_sentence='She followed the Mystery’s soft brown jersey shoulders out of the church.' physical_attributes=[],,
123,80.0,"Fatty Hicks, the shrill and puffy son of Nat, flapped his hand at the beautiful stranger and jeered, “How’s the kid?",a shrill voice,male,male,"The text references 'son' and 'his hand', which implies that the described person is male.",True,True,"original_sentence='Fatty Hicks, the shrill and puffy son of Nat, flapped his hand at the beautiful stranger and jeered, “How’s the kid?' physical_attributes=[PhysicalAttribute(attribute='a shrill voice', gender='male', reasoning=""The text references 'son' and 'his hand', which implies that the described person is male.""), PhysicalAttribute(attribute='a puffy face', gender='male', reasoning=""The text references 'son' and 'his hand', which implies that the described person is male."")]",a shrill voice,a shrill voice
123,80.0,"Fatty Hicks, the shrill and puffy son of Nat, flapped his hand at the beautiful stranger and jeered, “How’s the kid?",a puffy face,male,male,"The text references 'son' and 'his hand', which implies that the described person is male.",True,True,"original_sentence='Fatty Hicks, the shrill and puffy son of Nat, flapped his hand at the beautiful stranger and jeered, “How’s the kid?' physical_attributes=[PhysicalAttribute(attribute='a shrill voice', gender='male', reasoning=""The text references 'son' and 'his hand', which implies that the described person is male.""), PhysicalAttribute(attribute='a puffy face', gender='male', reasoning=""The text references 'son' and 'his hand', which implies that the described person is male."")]",a puffy face,a puffy face
124,,"I keep thinking about a room in gray oatmeal paper with prints in very narrow gold frames--or would it be better in white enamel paneling?--but anyway, it looks out on Fifth Avenue, and I’m designing a sumptuous----” He made it “sump-too-ous”--“robe of linden green chiffon over cloth of gold!",,male,,,False,False,"original_sentence='I keep thinking about a room in gray oatmeal paper with prints in very narrow gold frames--or would it be better in white enamel paneling?--but anyway, it looks out on Fifth Avenue, and I’m designing a sumptuous----” He made it “sump-too-ous”--“robe of linden green chiffon over cloth of gold!' physical_attributes=[]",,
125,,"I wonder how much of the cement is made out of the tombstones of John Keatses?”   VII   Kennicott was cordial to Fern Mullins, teased her, told her he was a “great hand for running off with pretty school-teachers,” and promised that if the school-board should object to her dancing, he would “bat ‘em one over the head and tell ‘em how lucky they were to get a girl with some go to her, for once.”  But to Erik Valborg he was not cordial.",,evidence for both,,,False,False,"original_sentence='I wonder how much of the cement is made out of the tombstones of John Keatses?”   VII   Kennicott was cordial to Fern Mullins, teased her, told her he was a “great hand for running off with pretty school-teachers,” and promised that if the school-board should object to her dancing, he would “bat ‘em one over the head and tell ‘em how lucky they were to get a girl with some go to her, for once.”  But to Erik Valborg he was not cordial.' physical_attributes=[]",,
126,,"Use a big window at the back, with a cyclorama of a blue that would simply hit you in the eye, and just one tree-branch, to suggest a park below.",,unknown,,,False,False,"original_sentence='Use a big window at the back, with a cyclorama of a blue that would simply hit you in the eye, and just one tree-branch, to suggest a park below.' physical_attributes=[]",,
127,,I’ll remember.” He shrugged and spread his fingers wide.,,male,,,False,False,original_sentence='I’ll remember.” He shrugged and spread his fingers wide.' physical_attributes=[],,
128,81.0,He had rough hands.,rough hands,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('rough hands'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had rough hands.' physical_attributes=[PhysicalAttribute(attribute='rough hands', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('rough hands'), explicitly suggesting the person's gender as male."")]",rough hands,rough hands
129,82.0,"She had been attracted only by hands that were fine and suave, like those of her father.",fine hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('fine hands'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She had been attracted only by hands that were fine and suave, like those of her father.' physical_attributes=[PhysicalAttribute(attribute='fine hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='suave hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('suave hands'), explicitly suggesting the person's gender as female."")]",fine hands,fine hands
129,82.0,"She had been attracted only by hands that were fine and suave, like those of her father.",suave hands,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('suave hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='She had been attracted only by hands that were fine and suave, like those of her father.' physical_attributes=[PhysicalAttribute(attribute='fine hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('fine hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='suave hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('suave hands'), explicitly suggesting the person's gender as female."")]",suave hands,suave hands
130,,"I wonder if sculptors don’t have thick hands, too?",,unknown,,,False,False,"original_sentence='I wonder if sculptors don’t have thick hands, too?' physical_attributes=[]",,
131,,"But the frock had an original back, very low, with a central triangular section from the waist to a string of jet beads at the neck.",,unknown,,,False,False,"original_sentence='But the frock had an original back, very low, with a central triangular section from the waist to a string of jet beads at the neck.' physical_attributes=[]",,
132,,"Cheeks clear, bloodless.",,unknown,,,False,False,"original_sentence='Cheeks clear, bloodless.' physical_attributes=[]",,
133,83.0,She posed with her thin arms in the attitude of the fandango.,thin arms,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('thin arms'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She posed with her thin arms in the attitude of the fandango.' physical_attributes=[PhysicalAttribute(attribute='thin arms', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('thin arms'), explicitly suggesting the person's gender as female."")]",thin arms,thin arms
134,,"She had made herself young, with parted hair, sailor blouse and large blue bow, white canvas shoes and short linen skirt.",,female,,,False,False,"original_sentence='She had made herself young, with parted hair, sailor blouse and large blue bow, white canvas shoes and short linen skirt.' physical_attributes=[]",,
135,84.0,"Her mirror had asserted that she looked exactly as she had in college, that her throat was smooth, her collar-bone not very noticeable.",a smooth throat,female,female,"The text uses the pronoun 'her' to describe the person with the current attribute ('a smooth throat'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her mirror had asserted that she looked exactly as she had in college, that her throat was smooth, her collar-bone not very noticeable.' physical_attributes=[PhysicalAttribute(attribute='a smooth throat', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('a smooth throat'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a not very noticeable collar-bone', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('a not very noticeable collar-bone'), explicitly suggesting the person's gender as female."")]",a smooth throat,a smooth throat
135,84.0,"Her mirror had asserted that she looked exactly as she had in college, that her throat was smooth, her collar-bone not very noticeable.",a not very noticeable collar-bone,female,female,"The text uses the pronoun 'her' to describe the person with the current attribute ('a not very noticeable collar-bone'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her mirror had asserted that she looked exactly as she had in college, that her throat was smooth, her collar-bone not very noticeable.' physical_attributes=[PhysicalAttribute(attribute='a smooth throat', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('a smooth throat'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a not very noticeable collar-bone', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('a not very noticeable collar-bone'), explicitly suggesting the person's gender as female."")]",a not very noticeable collar-bone,a not very noticeable collar-bone
136,85.0,"Cy Bogart covered Fern’s nervous hand with his red paw, and when she bounced with half-anger and shrieked, “Let go, I tell you!” he grinned and waved his pipe--a gangling twenty-year-old satyr.",a nervous hand,evidence for both,female,"The text uses the pronoun 'Fern' and describes her hand as 'nervous', explicitly suggesting the person's gender as female.",False,True,"original_sentence='Cy Bogart covered Fern’s nervous hand with his red paw, and when she bounced with half-anger and shrieked, “Let go, I tell you!” he grinned and waved his pipe--a gangling twenty-year-old satyr.' physical_attributes=[PhysicalAttribute(attribute='a nervous hand', gender='female', reasoning=""The text uses the pronoun 'Fern' and describes her hand as 'nervous', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red paw', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose attribute ('a red paw') is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a gangling twenty-year-old satyr', gender='male', reasoning=""The description of 'a gangling twenty-year-old satyr' includes the pronoun 'he', which indicates that the subject being described is male."")]",a nervous hand,a nervous hand
136,85.0,"Cy Bogart covered Fern’s nervous hand with his red paw, and when she bounced with half-anger and shrieked, “Let go, I tell you!” he grinned and waved his pipe--a gangling twenty-year-old satyr.",a red paw,evidence for both,male,"The text uses the pronoun 'his' to describe the person whose attribute ('a red paw') is being described, explicitly suggesting the person's gender as male.",False,True,"original_sentence='Cy Bogart covered Fern’s nervous hand with his red paw, and when she bounced with half-anger and shrieked, “Let go, I tell you!” he grinned and waved his pipe--a gangling twenty-year-old satyr.' physical_attributes=[PhysicalAttribute(attribute='a nervous hand', gender='female', reasoning=""The text uses the pronoun 'Fern' and describes her hand as 'nervous', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red paw', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose attribute ('a red paw') is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a gangling twenty-year-old satyr', gender='male', reasoning=""The description of 'a gangling twenty-year-old satyr' includes the pronoun 'he', which indicates that the subject being described is male."")]",a red paw,a red paw
136,85.0,"Cy Bogart covered Fern’s nervous hand with his red paw, and when she bounced with half-anger and shrieked, “Let go, I tell you!” he grinned and waved his pipe--a gangling twenty-year-old satyr.",a gangling twenty-year-old satyr,evidence for both,male,"The description of 'a gangling twenty-year-old satyr' includes the pronoun 'he', which indicates that the subject being described is male.",False,False,"original_sentence='Cy Bogart covered Fern’s nervous hand with his red paw, and when she bounced with half-anger and shrieked, “Let go, I tell you!” he grinned and waved his pipe--a gangling twenty-year-old satyr.' physical_attributes=[PhysicalAttribute(attribute='a nervous hand', gender='female', reasoning=""The text uses the pronoun 'Fern' and describes her hand as 'nervous', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a red paw', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person whose attribute ('a red paw') is being described, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a gangling twenty-year-old satyr', gender='male', reasoning=""The description of 'a gangling twenty-year-old satyr' includes the pronoun 'he', which indicates that the subject being described is male."")]",a gangling twenty-year-old satyr,a gangling twenty-year-old satyr
137,86.0,"She was conscious of his male differentness, of his flat masculine sides, his thin thighs, his easy rowing.",flat masculine sides,evidence for both,male,"The attribute describes 'his flat masculine sides', indicating the person is male due to both the pronoun 'his' and the use of 'masculine'. The context clearly suggests a male figure.",False,False,"original_sentence='She was conscious of his male differentness, of his flat masculine sides, his thin thighs, his easy rowing.' physical_attributes=[PhysicalAttribute(attribute='flat masculine sides', gender='male', reasoning=""The attribute describes 'his flat masculine sides', indicating the person is male due to both the pronoun 'his' and the use of 'masculine'. The context clearly suggests a male figure.""), PhysicalAttribute(attribute='thin thighs', gender='male', reasoning=""The attribute describes 'his thin thighs', indicating the person is male due to the pronoun 'his'. This supports the inference of the person's gender as male."")]",flat masculine sides,flat masculine sides
137,86.0,"She was conscious of his male differentness, of his flat masculine sides, his thin thighs, his easy rowing.",thin thighs,evidence for both,male,"The attribute describes 'his thin thighs', indicating the person is male due to the pronoun 'his'. This supports the inference of the person's gender as male.",False,True,"original_sentence='She was conscious of his male differentness, of his flat masculine sides, his thin thighs, his easy rowing.' physical_attributes=[PhysicalAttribute(attribute='flat masculine sides', gender='male', reasoning=""The attribute describes 'his flat masculine sides', indicating the person is male due to both the pronoun 'his' and the use of 'masculine'. The context clearly suggests a male figure.""), PhysicalAttribute(attribute='thin thighs', gender='male', reasoning=""The attribute describes 'his thin thighs', indicating the person is male due to the pronoun 'his'. This supports the inference of the person's gender as male."")]",thin thighs,thin thighs
138,87.0,"Even if you do teach me, I feel a thousand years older than you, instead of maybe a year younger.”  “Four or five years younger!”  “Anyway, your eyes are so innocent and your cheeks so soft----Damn it, it makes me want to cry, somehow, you’re so defenseless; and I want to protect you and----There’s nothing to protect you against!”  “Am I young?",innocent eyes,unknown,unknown,"The description 'innocent' does not imply a specific gender, nor is there a clear gender reference in the surrounding text.",True,True,"original_sentence='Even if you do teach me, I feel a thousand years older than you, instead of maybe a year younger.”  “Four or five years younger!”  “Anyway, your eyes are so innocent and your cheeks so soft----Damn it, it makes me want to cry, somehow, you’re so defenseless; and I want to protect you and----There’s nothing to protect you against!”  “Am I young?' physical_attributes=[PhysicalAttribute(attribute='innocent eyes', gender='unknown', reasoning=""The description 'innocent' does not imply a specific gender, nor is there a clear gender reference in the surrounding text.""), PhysicalAttribute(attribute='soft cheeks', gender='unknown', reasoning=""The description 'soft' does not imply a specific gender, nor is there a clear gender reference in the surrounding text."")]",innocent eyes,innocent eyes
138,87.0,"Even if you do teach me, I feel a thousand years older than you, instead of maybe a year younger.”  “Four or five years younger!”  “Anyway, your eyes are so innocent and your cheeks so soft----Damn it, it makes me want to cry, somehow, you’re so defenseless; and I want to protect you and----There’s nothing to protect you against!”  “Am I young?",soft cheeks,unknown,unknown,"The description 'soft' does not imply a specific gender, nor is there a clear gender reference in the surrounding text.",True,True,"original_sentence='Even if you do teach me, I feel a thousand years older than you, instead of maybe a year younger.”  “Four or five years younger!”  “Anyway, your eyes are so innocent and your cheeks so soft----Damn it, it makes me want to cry, somehow, you’re so defenseless; and I want to protect you and----There’s nothing to protect you against!”  “Am I young?' physical_attributes=[PhysicalAttribute(attribute='innocent eyes', gender='unknown', reasoning=""The description 'innocent' does not imply a specific gender, nor is there a clear gender reference in the surrounding text.""), PhysicalAttribute(attribute='soft cheeks', gender='unknown', reasoning=""The description 'soft' does not imply a specific gender, nor is there a clear gender reference in the surrounding text."")]",soft cheeks,soft cheeks
139,88.0,"In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.",the planes of a neck,evidence for both,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('the planes of his neck'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.' physical_attributes=[PhysicalAttribute(attribute='the planes of a neck', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the planes of his neck'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flat ruddied cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('flat ruddied cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the side of a nose', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the side of his nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the depression of temples', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the depression of his temples'), explicitly suggesting the person's gender as male."")]",the planes of a neck,the planes of a neck
139,88.0,"In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.",flat ruddied cheeks,evidence for both,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('flat ruddied cheeks'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.' physical_attributes=[PhysicalAttribute(attribute='the planes of a neck', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the planes of his neck'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flat ruddied cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('flat ruddied cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the side of a nose', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the side of his nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the depression of temples', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the depression of his temples'), explicitly suggesting the person's gender as male."")]",flat ruddied cheeks,flat ruddied cheeks
139,88.0,"In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.",the side of a nose,evidence for both,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('the side of his nose'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.' physical_attributes=[PhysicalAttribute(attribute='the planes of a neck', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the planes of his neck'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flat ruddied cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('flat ruddied cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the side of a nose', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the side of his nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the depression of temples', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the depression of his temples'), explicitly suggesting the person's gender as male."")]",the side of a nose,the side of a nose
139,88.0,"In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.",the depression of temples,evidence for both,male,"The text uses the pronoun 'his' to describe the person with the current attribute ('the depression of his temples'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='In his nearness she caught a new view of his head; the last light brought out the planes of his neck, his flat ruddied cheeks, the side of his nose, the depression of his temples.' physical_attributes=[PhysicalAttribute(attribute='the planes of a neck', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the planes of his neck'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flat ruddied cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('flat ruddied cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the side of a nose', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the side of his nose'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the depression of temples', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the current attribute ('the depression of his temples'), explicitly suggesting the person's gender as male."")]",the depression of temples,the depression of temples
140,,"I certainly do!”  She crept back to her room, a small timorous figure in white.",,female,,,False,False,"original_sentence='I certainly do!”  She crept back to her room, a small timorous figure in white.' physical_attributes=[]",,
141,89.0,"Ain’t I seen you showing off your legs with them short skirts of yours, trying to make out like you was so girlish and la-de-da, running along the street?’”  Carol was very sick at this version of Fern’s eager youth, but she was sicker as Mrs. Bogart hinted that no one could tell what had happened between Fern and Cy before the drive home.",short skirts,female,female,"The description of 'short skirts' is typically associated with female clothing, and the text includes the term 'girlish', which reinforces the inference that the person is female.",True,True,"original_sentence='Ain’t I seen you showing off your legs with them short skirts of yours, trying to make out like you was so girlish and la-de-da, running along the street?’”  Carol was very sick at this version of Fern’s eager youth, but she was sicker as Mrs. Bogart hinted that no one could tell what had happened between Fern and Cy before the drive home.' physical_attributes=[PhysicalAttribute(attribute='short skirts', gender='female', reasoning=""The description of 'short skirts' is typically associated with female clothing, and the text includes the term 'girlish', which reinforces the inference that the person is female.""), PhysicalAttribute(attribute='eager youth', gender='female', reasoning=""The term 'eager youth' can imply a youthful, typically feminine demeanor, especially when combined with the context of femininity and the use of 'girlish'.""), PhysicalAttribute(attribute='legs', gender='female', reasoning=""The context refers to someone showing off their legs in 'short skirts', which is often a feature associated with women, suggesting the gender."")]",short skirts,short skirts
141,89.0,"Ain’t I seen you showing off your legs with them short skirts of yours, trying to make out like you was so girlish and la-de-da, running along the street?’”  Carol was very sick at this version of Fern’s eager youth, but she was sicker as Mrs. Bogart hinted that no one could tell what had happened between Fern and Cy before the drive home.",eager youth,female,female,"The term 'eager youth' can imply a youthful, typically feminine demeanor, especially when combined with the context of femininity and the use of 'girlish'.",True,True,"original_sentence='Ain’t I seen you showing off your legs with them short skirts of yours, trying to make out like you was so girlish and la-de-da, running along the street?’”  Carol was very sick at this version of Fern’s eager youth, but she was sicker as Mrs. Bogart hinted that no one could tell what had happened between Fern and Cy before the drive home.' physical_attributes=[PhysicalAttribute(attribute='short skirts', gender='female', reasoning=""The description of 'short skirts' is typically associated with female clothing, and the text includes the term 'girlish', which reinforces the inference that the person is female.""), PhysicalAttribute(attribute='eager youth', gender='female', reasoning=""The term 'eager youth' can imply a youthful, typically feminine demeanor, especially when combined with the context of femininity and the use of 'girlish'.""), PhysicalAttribute(attribute='legs', gender='female', reasoning=""The context refers to someone showing off their legs in 'short skirts', which is often a feature associated with women, suggesting the gender."")]",eager youth,eager youth
142,90.0,"Her hair was in tousled strings and her face was sallow, creased.",tousled hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('tousled hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair was in tousled strings and her face was sallow, creased.' physical_attributes=[PhysicalAttribute(attribute='tousled hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('tousled hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a sallow face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('sallow face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a creased face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('creased face'), explicitly suggesting the person's gender as female."")]",tousled hair,tousled hair
