text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
87,48.0,"A lean student with olive skin and lank black hair thrust his face between the two, glancing from one to the other at each phrase and seeming to try to catch each flying phrase in his open moist mouth.",olive skin,male,male,The use of 'his' suggests that the individual described is male.,True,True,"original_sentence='A lean student with olive skin and lank black hair thrust his face between the two, glancing from one to the other at each phrase and seeming to try to catch each flying phrase in his open moist mouth.' physical_attributes=[PhysicalAttribute(attribute='lean student', gender='male', reasoning=""The use of 'his' suggests that the individual described is male.""), PhysicalAttribute(attribute='olive skin', gender='male', reasoning=""The use of 'his' suggests that the individual described is male.""), PhysicalAttribute(attribute='lank black hair', gender='male', reasoning=""The use of 'his' suggests that the individual described is male."")]",olive skin,olive skin
87,48.0,"A lean student with olive skin and lank black hair thrust his face between the two, glancing from one to the other at each phrase and seeming to try to catch each flying phrase in his open moist mouth.",lank black hair,male,male,The use of 'his' suggests that the individual described is male.,True,False,"original_sentence='A lean student with olive skin and lank black hair thrust his face between the two, glancing from one to the other at each phrase and seeming to try to catch each flying phrase in his open moist mouth.' physical_attributes=[PhysicalAttribute(attribute='lean student', gender='male', reasoning=""The use of 'his' suggests that the individual described is male.""), PhysicalAttribute(attribute='olive skin', gender='male', reasoning=""The use of 'his' suggests that the individual described is male.""), PhysicalAttribute(attribute='lank black hair', gender='male', reasoning=""The use of 'his' suggests that the individual described is male."")]",lank black hair,lank black hair
88,49.0,"--I'm a believer in universal brotherhood, said Temple, glancing about him out of his dark oval eyes.",dark oval eyes,male,unknown,The text describes 'dark oval eyes' without any gender-specific pronouns or additional descriptors to indicate the person's gender.,False,False,"original_sentence=""--I'm a believer in universal brotherhood, said Temple, glancing about him out of his dark oval eyes."" physical_attributes=[PhysicalAttribute(attribute='dark oval eyes', gender='unknown', reasoning=""The text describes 'dark oval eyes' without any gender-specific pronouns or additional descriptors to indicate the person's gender."")]",dark oval eyes,dark oval eyes
89,50.0,"Temple struggled to free his arm but continued, his mouth flecked by a thin foam:  --Socialism was founded by an Irishman and the first man in Europe who preached the freedom of thought was Collins.",a thin foam on the mouth,male,unknown,"The description of 'a thin foam' on the mouth does not provide evidence regarding the gender of the person described, as there are no clues in the text.",False,False,"original_sentence='Temple struggled to free his arm but continued, his mouth flecked by a thin foam:  --Socialism was founded by an Irishman and the first man in Europe who preached the freedom of thought was Collins.' physical_attributes=[PhysicalAttribute(attribute='a thin foam on the mouth', gender='unknown', reasoning=""The description of 'a thin foam' on the mouth does not provide evidence regarding the gender of the person described, as there are no clues in the text."")]",a thin foam on the mouth,a thin foam on the mouth
90,51.0,"As he spoke he wrinkled a little his freckled brow and bit, between his phrases, at a tiny bone pencil.",a freckled brow,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a freckled brow'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='As he spoke he wrinkled a little his freckled brow and bit, between his phrases, at a tiny bone pencil.' physical_attributes=[PhysicalAttribute(attribute='a freckled brow', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a freckled brow'), explicitly suggesting the person's gender as male."")]",a freckled brow,a freckled brow
91,52.0,"The laugh, pitched in a high key and coming from a so muscular frame, seemed like the whinny of an elephant.",a muscular frame,unknown,unknown,"The text provides a description of the frame as 'muscular' but does not include any gender indicators, making the gender of the person unknown.",True,True,"original_sentence='The laugh, pitched in a high key and coming from a so muscular frame, seemed like the whinny of an elephant.' physical_attributes=[PhysicalAttribute(attribute='a muscular frame', gender='unknown', reasoning=""The text provides a description of the frame as 'muscular' but does not include any gender indicators, making the gender of the person unknown."")]",a muscular frame,a muscular frame
92,,"--You're a terrible man, Stevie, said Davin, taking the short pipe from his mouth, always alone.",,male,,,False,False,"original_sentence=""--You're a terrible man, Stevie, said Davin, taking the short pipe from his mouth, always alone."" physical_attributes=[]",,
93,53.0,"His pallid bloated face expressed benevolent malice and, as he had advanced through his tidings of success, his small fat-encircled eyes vanished out of sight and his weak wheezing voice out of hearing.",a pallid bloated face,male,male,"The attribute is described using the pronoun 'his', indicating that the person being referred to is male.",True,False,"original_sentence='His pallid bloated face expressed benevolent malice and, as he had advanced through his tidings of success, his small fat-encircled eyes vanished out of sight and his weak wheezing voice out of hearing.' physical_attributes=[PhysicalAttribute(attribute='a pallid bloated face', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male.""), PhysicalAttribute(attribute='small fat-encircled eyes', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male.""), PhysicalAttribute(attribute='weak wheezing voice', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male."")]",a pallid bloated face,a pallid bloated face
93,53.0,"His pallid bloated face expressed benevolent malice and, as he had advanced through his tidings of success, his small fat-encircled eyes vanished out of sight and his weak wheezing voice out of hearing.",small fat-encircled eyes,male,male,"The attribute is described using the pronoun 'his', indicating that the person being referred to is male.",True,False,"original_sentence='His pallid bloated face expressed benevolent malice and, as he had advanced through his tidings of success, his small fat-encircled eyes vanished out of sight and his weak wheezing voice out of hearing.' physical_attributes=[PhysicalAttribute(attribute='a pallid bloated face', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male.""), PhysicalAttribute(attribute='small fat-encircled eyes', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male.""), PhysicalAttribute(attribute='weak wheezing voice', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male."")]",small fat-encircled eyes,small fat-encircled eyes
93,53.0,"His pallid bloated face expressed benevolent malice and, as he had advanced through his tidings of success, his small fat-encircled eyes vanished out of sight and his weak wheezing voice out of hearing.",weak wheezing voice,male,male,"The attribute is described using the pronoun 'his', indicating that the person being referred to is male.",True,False,"original_sentence='His pallid bloated face expressed benevolent malice and, as he had advanced through his tidings of success, his small fat-encircled eyes vanished out of sight and his weak wheezing voice out of hearing.' physical_attributes=[PhysicalAttribute(attribute='a pallid bloated face', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male.""), PhysicalAttribute(attribute='small fat-encircled eyes', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male.""), PhysicalAttribute(attribute='weak wheezing voice', gender='male', reasoning=""The attribute is described using the pronoun 'his', indicating that the person being referred to is male."")]",weak wheezing voice,weak wheezing voice
94,54.0,He drew back from the other two in a stately fashion and placed a plump woollen-gloved hand on his breast from which muttered wheezing laughter at once broke forth.,a plump hand,male,male,"The text uses the pronoun 'his' referring to the subject with the current attribute ('a plump hand'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He drew back from the other two in a stately fashion and placed a plump woollen-gloved hand on his breast from which muttered wheezing laughter at once broke forth.' physical_attributes=[PhysicalAttribute(attribute='a plump hand', gender='male', reasoning=""The text uses the pronoun 'his' referring to the subject with the current attribute ('a plump hand'), explicitly suggesting the person's gender as male."")]",a plump hand,a plump hand
95,55.0,"On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder:  --Do you like what you seen of me, straight hair and curly eyebrows?",damp coarse hair,evidence for both,female,"The text uses the pronoun 'her' in reference to the person with the current attribute, explicitly suggesting the person's gender is female.",False,False,"original_sentence=""On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder: --Do you like what you seen of me, straight hair and curly eyebrows?"" physical_attributes=[PhysicalAttribute(attribute='damp coarse hair', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with the current attribute, explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute=""a hoyden's face"", gender='female', reasoning=""The term 'hoyden' implies a girl who is boisterous or carefree, and since 'her' is used in connection with this attribute, it suggests the person's gender is female.""), PhysicalAttribute(attribute='a small ripe mouth', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='straight hair', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='curly eyebrows', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female."")]",damp coarse hair,damp coarse hair
95,55.0,"On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder:  --Do you like what you seen of me, straight hair and curly eyebrows?",a hoyden 's face,evidence for both,female,"The term 'hoyden' implies a girl who is boisterous or carefree, and since 'her' is used in connection with this attribute, it suggests the person's gender is female.",False,False,"original_sentence=""On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder: --Do you like what you seen of me, straight hair and curly eyebrows?"" physical_attributes=[PhysicalAttribute(attribute='damp coarse hair', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with the current attribute, explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute=""a hoyden's face"", gender='female', reasoning=""The term 'hoyden' implies a girl who is boisterous or carefree, and since 'her' is used in connection with this attribute, it suggests the person's gender is female.""), PhysicalAttribute(attribute='a small ripe mouth', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='straight hair', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='curly eyebrows', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female."")]",a hoyden's face,a hoyden 's face
95,55.0,"On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder:  --Do you like what you seen of me, straight hair and curly eyebrows?",a small ripe mouth,evidence for both,female,"The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.",False,False,"original_sentence=""On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder: --Do you like what you seen of me, straight hair and curly eyebrows?"" physical_attributes=[PhysicalAttribute(attribute='damp coarse hair', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with the current attribute, explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute=""a hoyden's face"", gender='female', reasoning=""The term 'hoyden' implies a girl who is boisterous or carefree, and since 'her' is used in connection with this attribute, it suggests the person's gender is female.""), PhysicalAttribute(attribute='a small ripe mouth', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='straight hair', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='curly eyebrows', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female."")]",a small ripe mouth,a small ripe mouth
95,55.0,"On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder:  --Do you like what you seen of me, straight hair and curly eyebrows?",straight hair,evidence for both,female,"The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.",False,False,"original_sentence=""On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder: --Do you like what you seen of me, straight hair and curly eyebrows?"" physical_attributes=[PhysicalAttribute(attribute='damp coarse hair', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with the current attribute, explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute=""a hoyden's face"", gender='female', reasoning=""The term 'hoyden' implies a girl who is boisterous or carefree, and since 'her' is used in connection with this attribute, it suggests the person's gender is female.""), PhysicalAttribute(attribute='a small ripe mouth', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='straight hair', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='curly eyebrows', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female."")]",straight hair,straight hair
95,55.0,"On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder:  --Do you like what you seen of me, straight hair and curly eyebrows?",curly eyebrows,evidence for both,female,"The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.",False,False,"original_sentence=""On all sides distorted reflections of her image started from his memory: the flower girl in the ragged dress with damp coarse hair and a hoyden's face who had called herself his own girl and begged his handsel, the kitchen-girl in the next house who sang over the clatter of her plates, with the drawl of a country singer, the first bars of BY KILLARNEY'S LAKES AND FELLS, a girl who had laughed gaily to see him stumble when the iron grating in the footpath near Cork Hill had caught the broken sole of his shoe, a girl he had glanced at, attracted by her small ripe mouth, as she passed out of Jacob's biscuit factory, who had cried to him over her shoulder: --Do you like what you seen of me, straight hair and curly eyebrows?"" physical_attributes=[PhysicalAttribute(attribute='damp coarse hair', gender='female', reasoning=""The text uses the pronoun 'her' in reference to the person with the current attribute, explicitly suggesting the person's gender is female.""), PhysicalAttribute(attribute=""a hoyden's face"", gender='female', reasoning=""The term 'hoyden' implies a girl who is boisterous or carefree, and since 'her' is used in connection with this attribute, it suggests the person's gender is female.""), PhysicalAttribute(attribute='a small ripe mouth', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='straight hair', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female.""), PhysicalAttribute(attribute='curly eyebrows', gender='female', reasoning=""The text uses the pronoun 'her' in connection with this attribute, indicating the person's gender is female."")]",curly eyebrows,curly eyebrows
96,56.0,"He had left the classroom in disdain that was not wholly sincere, feeling that perhaps the secret of her race lay behind those dark eyes upon which her long lashes flung a quick shadow.",dark eyes,evidence for both,female,"The text refers to the pronoun 'her' in connection with the descriptor 'dark eyes', which explicitly indicates a female gender.",False,True,"original_sentence='He had left the classroom in disdain that was not wholly sincere, feeling that perhaps the secret of her race lay behind those dark eyes upon which her long lashes flung a quick shadow.' physical_attributes=[PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text refers to the pronoun 'her' in connection with the descriptor 'dark eyes', which explicitly indicates a female gender.""), PhysicalAttribute(attribute='long lashes', gender='female', reasoning=""The text refers to the pronoun 'her' in connection with the descriptor 'long lashes', which explicitly indicates a female gender."")]",dark eyes,dark eyes
96,56.0,"He had left the classroom in disdain that was not wholly sincere, feeling that perhaps the secret of her race lay behind those dark eyes upon which her long lashes flung a quick shadow.",long lashes,evidence for both,female,"The text refers to the pronoun 'her' in connection with the descriptor 'long lashes', which explicitly indicates a female gender.",False,False,"original_sentence='He had left the classroom in disdain that was not wholly sincere, feeling that perhaps the secret of her race lay behind those dark eyes upon which her long lashes flung a quick shadow.' physical_attributes=[PhysicalAttribute(attribute='dark eyes', gender='female', reasoning=""The text refers to the pronoun 'her' in connection with the descriptor 'dark eyes', which explicitly indicates a female gender.""), PhysicalAttribute(attribute='long lashes', gender='female', reasoning=""The text refers to the pronoun 'her' in connection with the descriptor 'long lashes', which explicitly indicates a female gender."")]",long lashes,long lashes
97,,"Ten years before she had worn her shawl cowlwise about her head, sending sprays of her warm breath into the night air, tapping her foot upon the glassy road.",,female,,,False,False,"original_sentence='Ten years before she had worn her shawl cowlwise about her head, sending sprays of her warm breath into the night air, tapping her foot upon the glassy road.' physical_attributes=[]",,
98,,Her brothers would laugh and try to wrest the page from each other with their strong hard fingers.,,female,,,False,False,original_sentence='Her brothers would laugh and try to wrest the page from each other with their strong hard fingers.' physical_attributes=[],,
99,57.0,"A sense of fear of the unknown moved in the heart of his weariness, a fear of symbols and portents, of the hawk-like man whose name he bore soaring out of his captivity on osier-woven wings, of Thoth, the god of writers, writing with a reed upon a tablet and bearing on his narrow ibis head the cusped moon.",a narrow ibis head,male,unknown,"The text refers to 'his weariness' and mentions a 'hawk-like man', but it does not provide sufficient gender-specific information regarding the physical attribute of 'a narrow ibis head', making the gender unknown.",False,False,"original_sentence='A sense of fear of the unknown moved in the heart of his weariness, a fear of symbols and portents, of the hawk-like man whose name he bore soaring out of his captivity on osier-woven wings, of Thoth, the god of writers, writing with a reed upon a tablet and bearing on his narrow ibis head the cusped moon.' physical_attributes=[PhysicalAttribute(attribute='a narrow ibis head', gender='unknown', reasoning=""The text refers to 'his weariness' and mentions a 'hawk-like man', but it does not provide sufficient gender-specific information regarding the physical attribute of 'a narrow ibis head', making the gender unknown."")]",a narrow ibis head,a narrow ibis head
100,58.0,Under the dome of his tiny hat his unshaven face began to smile with pleasure and he was heard to murmur.,an unshaven face,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('an unshaven face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Under the dome of his tiny hat his unshaven face began to smile with pleasure and he was heard to murmur.' physical_attributes=[PhysicalAttribute(attribute='an unshaven face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('an unshaven face'), explicitly suggesting the person's gender as male."")]",an unshaven face,an unshaven face
101,59.0,He moved a thin shrunken brown hand gently in the air in time to his praise and his thin quick eyelids beat often over his sad eyes.,a thin shrunken brown hand,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('a thin shrunken brown hand'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He moved a thin shrunken brown hand gently in the air in time to his praise and his thin quick eyelids beat often over his sad eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin shrunken brown hand', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a thin shrunken brown hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin quick eyelids', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('thin quick eyelids'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='sad eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('sad eyes'), explicitly suggesting the person's gender as male."")]",a thin shrunken brown hand,a thin shrunken brown hand
101,59.0,He moved a thin shrunken brown hand gently in the air in time to his praise and his thin quick eyelids beat often over his sad eyes.,thin quick eyelids,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('thin quick eyelids'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He moved a thin shrunken brown hand gently in the air in time to his praise and his thin quick eyelids beat often over his sad eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin shrunken brown hand', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a thin shrunken brown hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin quick eyelids', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('thin quick eyelids'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='sad eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('sad eyes'), explicitly suggesting the person's gender as male."")]",thin quick eyelids,thin quick eyelids
101,59.0,He moved a thin shrunken brown hand gently in the air in time to his praise and his thin quick eyelids beat often over his sad eyes.,sad eyes,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('sad eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He moved a thin shrunken brown hand gently in the air in time to his praise and his thin quick eyelids beat often over his sad eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin shrunken brown hand', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('a thin shrunken brown hand'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thin quick eyelids', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('thin quick eyelids'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='sad eyes', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('sad eyes'), explicitly suggesting the person's gender as male."")]",sad eyes,sad eyes
102,60.0,He had loose red-brown hair and tender shapely strong freckled hands.,loose red-brown hair,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('loose red-brown hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had loose red-brown hair and tender shapely strong freckled hands.' physical_attributes=[PhysicalAttribute(attribute='loose red-brown hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('loose red-brown hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='tender shapely strong freckled hands', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('tender shapely strong freckled hands'), explicitly suggesting the person's gender as male."")]",loose red-brown hair,loose red-brown hair
102,60.0,He had loose red-brown hair and tender shapely strong freckled hands.,tender shapely strong freckled hands,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('tender shapely strong freckled hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had loose red-brown hair and tender shapely strong freckled hands.' physical_attributes=[PhysicalAttribute(attribute='loose red-brown hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('loose red-brown hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='tender shapely strong freckled hands', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('tender shapely strong freckled hands'), explicitly suggesting the person's gender as male."")]",tender shapely strong freckled hands,tender shapely strong freckled hands
103,61.0,The hand freckled and strong and shapely and caressing was Davin's hand.,freckled hand,unknown,unknown,The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.,True,False,"original_sentence=""The hand freckled and strong and shapely and caressing was Davin's hand."" physical_attributes=[PhysicalAttribute(attribute='freckled hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='strong hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='shapely hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='caressing hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name."")]",freckled hand,freckled hand
103,61.0,The hand freckled and strong and shapely and caressing was Davin's hand.,strong hand,unknown,unknown,The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.,True,True,"original_sentence=""The hand freckled and strong and shapely and caressing was Davin's hand."" physical_attributes=[PhysicalAttribute(attribute='freckled hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='strong hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='shapely hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='caressing hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name."")]",strong hand,strong hand
103,61.0,The hand freckled and strong and shapely and caressing was Davin's hand.,shapely hand,unknown,unknown,The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.,True,False,"original_sentence=""The hand freckled and strong and shapely and caressing was Davin's hand."" physical_attributes=[PhysicalAttribute(attribute='freckled hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='strong hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='shapely hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name.""), PhysicalAttribute(attribute='caressing hand', gender='unknown', reasoning=""The attribute describes the hand but does not provide any gender clues; the name 'Davin' can be male or a non-binary name."")]",shapely hand,shapely hand
