text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
188,56.0,"CHAPTER 113  The Forge   With matted beard, and swathed in a bristling shark-skin apron, about mid-day, Perth was standing between his forge and anvil, the latter placed upon an iron-wood log, with one hand holding a pike-head in the coals, and with the other at his forge's lungs, when Captain Ahab came along, carrying in his hand a small rusty-looking leathern bag.",a bristling shark-skin apron,male,male,"The description of the apron is associated with the male character Perth, and the use of 'his' indicates that this attribute belongs to a male.",True,False,"original_sentence=""CHAPTER 113  The Forge   With matted beard, and swathed in a bristling shark-skin apron, about mid-day, Perth was standing between his forge and anvil, the latter placed upon an iron-wood log, with one hand holding a pike-head in the coals, and with the other at his forge's lungs, when Captain Ahab came along, carrying in his hand a small rusty-looking leathern bag."" physical_attributes=[PhysicalAttribute(attribute='a matted beard', gender='male', reasoning=""The name 'Perth' is commonly male, along with the context where 'his' is referring to the matted beard, suggesting the person's gender is male.""), PhysicalAttribute(attribute='a bristling shark-skin apron', gender='male', reasoning=""The description of the apron is associated with the male character Perth, and the use of 'his' indicates that this attribute belongs to a male."")]",a bristling shark-skin apron,a bristling shark-skin apron
189,,"When at last the twelve rods were made, Ahab tried them, one by one, by spiralling them, with his own hand, round a long, heavy iron bolt.",,male,,,False,False,"original_sentence='When at last the twelve rods were made, Ahab tried them, one by one, by spiralling them, with his own hand, round a long, heavy iron bolt.' physical_attributes=[]",,
190,,"The three men at her mast-head wore long streamers of narrow red bunting at their hats; from the stern, a whale-boat was suspended, bottom down; and hanging captive from the bowsprit was seen the long lower jaw of the last whale they had slain.",,female,,,False,False,"original_sentence='The three men at her mast-head wore long streamers of narrow red bunting at their hats; from the stern, a whale-boat was suspended, bottom down; and hanging captive from the bowsprit was seen the long lower jaw of the last whale they had slain.' physical_attributes=[]",,
191,,"Even the cabin table itself had been knocked into kindling-wood; and the cabin mess dined off the broad head of an oil-butt, lashed down to the floor for a centrepiece.",,unknown,,,False,False,"original_sentence='Even the cabin table itself had been knocked into kindling-wood; and the cabin mess dined off the broad head of an oil-butt, lashed down to the floor for a centrepiece.' physical_attributes=[]",,
192,,"babies' plaything of haughty Admirals, and Commodores, and Captains; the world brags of thee, of thy cunning and might; but what after all canst thou do, but tell the poor, pitiful point, where thou thyself happenest to be on this wide planet, and the hand that holds thee: no!",,unknown,,,False,False,"original_sentence=""babies' plaything of haughty Admirals, and Commodores, and Captains; the world brags of thee, of thy cunning and might; but what after all canst thou do, but tell the poor, pitiful point, where thou thyself happenest to be on this wide planet, and the hand that holds thee: no!"" physical_attributes=[]",,
193,,"In an instant the yards swung round; and as the ship half-wheeled upon her heel, her three firm-seated graceful masts erectly poised upon her long, ribbed hull, seemed as the three Horatii pirouetting on one sufficient steed.",,female,,,False,False,"original_sentence='In an instant the yards swung round; and as the ship half-wheeled upon her heel, her three firm-seated graceful masts erectly poised upon her long, ribbed hull, seemed as the three Horatii pirouetting on one sufficient steed.' physical_attributes=[]",,
194,,"Then turning--the last link held fast in his left hand, he put his foot upon the Parsee; and with fixed upward eye, and high-flung right arm, he stood erect before the lofty tri-pointed trinity of flames.",,male,,,False,False,"original_sentence='Then turning--the last link held fast in his left hand, he put his foot upon the Parsee; and with fixed upward eye, and high-flung right arm, he stood erect before the lofty tri-pointed trinity of flames.' physical_attributes=[]",,
195,,"Take the homage of these poor eyes, and shutter-hands.",,unknown,,,False,False,"original_sentence='Take the homage of these poor eyes, and shutter-hands.' physical_attributes=[]",,
196,57.0,"Why, my little man, you have pretty red hair, but you couldn't get afire now.",pretty red hair,unknown,male,"The text uses the phrase 'my little man' to directly address the person with the attribute, explicitly suggesting the person's gender as male.",False,False,"original_sentence=""Why, my little man, you have pretty red hair, but you couldn't get afire now."" physical_attributes=[PhysicalAttribute(attribute='pretty red hair', gender='male', reasoning=""The text uses the phrase 'my little man' to directly address the person with the attribute, explicitly suggesting the person's gender as male."")]",pretty red hair,pretty red hair
197,58.0,"And what big generous hands they are, to be sure.",big generous hands,unknown,unknown,The text describes the hands as 'big generous' with no clues about the person's gender.,True,False,"original_sentence='And what big generous hands they are, to be sure.' physical_attributes=[PhysicalAttribute(attribute='big generous hands', gender='unknown', reasoning=""The text describes the hands as 'big generous' with no clues about the person's gender."")]",big generous hands,big generous hands
198,,"Long maintaining an enchanted silence, Ahab stood apart; and every time the teetering ship loweringly pitched down her bowsprit, he turned to eye the bright sun's rays produced ahead; and when she profoundly settled by the stern, he turned behind, and saw the sun's rearward place, and how the same yellow rays were blending with his undeviating wake.",,evidence for both,,,False,False,"original_sentence=""Long maintaining an enchanted silence, Ahab stood apart; and every time the teetering ship loweringly pitched down her bowsprit, he turned to eye the bright sun's rays produced ahead; and when she profoundly settled by the stern, he turned behind, and saw the sun's rearward place, and how the same yellow rays were blending with his undeviating wake."" physical_attributes=[]",,
199,,"Deliberately standing before the binnacle, and eyeing the transpointed compasses, the old man, with the sharp of his extended hand, now took the precise bearing of the sun, and satisfied that the needles were exactly inverted, shouted out his orders for the ship's course to be changed accordingly.",,male,,,False,False,"original_sentence=""Deliberately standing before the binnacle, and eyeing the transpointed compasses, the old man, with the sharp of his extended hand, now took the precise bearing of the sun, and satisfied that the needles were exactly inverted, shouted out his orders for the ship's course to be changed accordingly."" physical_attributes=[]",,
200,,"The loose coils rapidly straightened out in a long dragging line astern, and then, instantly, the reel began to whirl.",,unknown,,,False,False,"original_sentence='The loose coils rapidly straightened out in a long dragging line astern, and then, instantly, the reel began to whirl.' physical_attributes=[]",,
201,,the overstrained line sagged down in one long festoon; the tugging log was gone.,,unknown,,,False,False,original_sentence='the overstrained line sagged down in one long festoon; the tugging log was gone.' physical_attributes=[],,
202,,One hundred pounds of clay reward for Pip; five feet high--looks cowardly-- quickest known by that!,,unknown,,,False,False,original_sentence='One hundred pounds of clay reward for Pip; five feet high--looks cowardly-- quickest known by that!' physical_attributes=[],,
203,,"Any way, I'll have me thirty separate, Turk's-headed life-lines, each three feet long hanging all round to the coffin.",,unknown,,,False,False,"original_sentence=""Any way, I'll have me thirty separate, Turk's-headed life-lines, each three feet long hanging all round to the coffin."" physical_attributes=[]",,
204,,"ye have not a whole body, sir; do ye but use poor me for your one lost leg; only tread upon me, sir; I ask no more, so I remain a part of ye.""",,unknown,,,False,False,"original_sentence='ye have not a whole body, sir; do ye but use poor me for your one lost leg; only tread upon me, sir; I ask no more, so I remain a part of ye.' physical_attributes=[]",,
205,,"""They tell me, sir, that Stubb did once desert poor little Pip, whose drowned bones now show white, for all the blackness of his living skin.",,male,,,False,False,"original_sentence='They tell me, sir, that Stubb did once desert poor little Pip, whose drowned bones now show white, for all the blackness of his living skin.' physical_attributes=[]",,
206,59.0,"What an odd feeling, now, when a black boy's host to white men with gold lace upon their coats!--Monsieurs, have ye seen one Pip?-- a little negro lad, five feet high, hang-dog look, and cowardly!",a little negro lad,unknown,male,"The term 'lad' refers to a young male, indicating that the described individual is male.",False,False,"original_sentence=""What an odd feeling, now, when a black boy's host to white men with gold lace upon their coats!--Monsieurs, have ye seen one Pip?-- a little negro lad, five feet high, hang-dog look, and cowardly!"" physical_attributes=[PhysicalAttribute(attribute='a black boy', gender='male', reasoning=""The description refers to 'a black boy', using the term 'boy' clearly indicates a male gender.""), PhysicalAttribute(attribute='a little negro lad', gender='male', reasoning=""The term 'lad' refers to a young male, indicating that the described individual is male.""), PhysicalAttribute(attribute='five feet high', gender='unknown', reasoning='Height does not provide gender information, thus it remains undefined.'), PhysicalAttribute(attribute='a hang-dog look', gender='unknown', reasoning='The term describes an expression and does not indicate gender.'), PhysicalAttribute(attribute='cowardly', gender='unknown', reasoning='This is an adjective describing a personality trait and does not indicate gender.')]",a little negro lad,a little negro lad
206,59.0,"What an odd feeling, now, when a black boy's host to white men with gold lace upon their coats!--Monsieurs, have ye seen one Pip?-- a little negro lad, five feet high, hang-dog look, and cowardly!",five feet high,unknown,unknown,"Height does not provide gender information, thus it remains undefined.",True,False,"original_sentence=""What an odd feeling, now, when a black boy's host to white men with gold lace upon their coats!--Monsieurs, have ye seen one Pip?-- a little negro lad, five feet high, hang-dog look, and cowardly!"" physical_attributes=[PhysicalAttribute(attribute='a black boy', gender='male', reasoning=""The description refers to 'a black boy', using the term 'boy' clearly indicates a male gender.""), PhysicalAttribute(attribute='a little negro lad', gender='male', reasoning=""The term 'lad' refers to a young male, indicating that the described individual is male.""), PhysicalAttribute(attribute='five feet high', gender='unknown', reasoning='Height does not provide gender information, thus it remains undefined.'), PhysicalAttribute(attribute='a hang-dog look', gender='unknown', reasoning='The term describes an expression and does not indicate gender.'), PhysicalAttribute(attribute='cowardly', gender='unknown', reasoning='This is an adjective describing a personality trait and does not indicate gender.')]",five feet high,five feet high
206,59.0,"What an odd feeling, now, when a black boy's host to white men with gold lace upon their coats!--Monsieurs, have ye seen one Pip?-- a little negro lad, five feet high, hang-dog look, and cowardly!",a hang-dog look,unknown,unknown,The term describes an expression and does not indicate gender.,True,True,"original_sentence=""What an odd feeling, now, when a black boy's host to white men with gold lace upon their coats!--Monsieurs, have ye seen one Pip?-- a little negro lad, five feet high, hang-dog look, and cowardly!"" physical_attributes=[PhysicalAttribute(attribute='a black boy', gender='male', reasoning=""The description refers to 'a black boy', using the term 'boy' clearly indicates a male gender.""), PhysicalAttribute(attribute='a little negro lad', gender='male', reasoning=""The term 'lad' refers to a young male, indicating that the described individual is male.""), PhysicalAttribute(attribute='five feet high', gender='unknown', reasoning='Height does not provide gender information, thus it remains undefined.'), PhysicalAttribute(attribute='a hang-dog look', gender='unknown', reasoning='The term describes an expression and does not indicate gender.'), PhysicalAttribute(attribute='cowardly', gender='unknown', reasoning='This is an adjective describing a personality trait and does not indicate gender.')]",a hang-dog look,a hang-dog look
207,60.0,"But already the sable wing was before the old man's eyes; the long hooked bill at his head:  with a scream, the black hawk darted away with his prize.",long hooked bill,male,unknown,"The description 'long hooked bill' does not provide ample information regarding the gender of the individual it refers to. Therefore, it remains indeterminate.",False,False,"original_sentence=""But already the sable wing was before the old man's eyes; the long hooked bill at his head:  with a scream, the black hawk darted away with his prize."" physical_attributes=[PhysicalAttribute(attribute=""old man's eyes"", gender='male', reasoning=""The text refers to the person as 'the old man', which explicitly suggests that this individual is male.""), PhysicalAttribute(attribute='long hooked bill', gender='unknown', reasoning=""The description 'long hooked bill' does not provide ample information regarding the gender of the individual it refers to. Therefore, it remains indeterminate."")]",long hooked bill,long hooked bill
208,,"As she drew nigh, all eyes were fixed upon her broad beams, called shears, which, in some whaling-ships, cross the quarter-deck at the height of eight or nine feet; serving to carry the spare, unrigged, or disabled boats.",,female,,,False,False,"original_sentence='As she drew nigh, all eyes were fixed upon her broad beams, called shears, which, in some whaling-ships, cross the quarter-deck at the height of eight or nine feet; serving to carry the spare, unrigged, or disabled boats.' physical_attributes=[]",,
209,,"And at the girdling line of the horizon, a soft and tremulous motion-- most seen here at the Equator--denoted the fond, throbbing trust, the loving alarms, with which the poor bride gave her bosom away.",,female,,,False,False,"original_sentence='And at the girdling line of the horizon, a soft and tremulous motion-- most seen here at the Equator--denoted the fond, throbbing trust, the loving alarms, with which the poor bride gave her bosom away.' physical_attributes=[]",,
210,,"is it not hard, that with this weary load I bear, one poor leg should have been snatched from under me?",,unknown,,,False,False,"original_sentence='is it not hard, that with this weary load I bear, one poor leg should have been snatched from under me?' physical_attributes=[]",,
211,61.0,"A pale, death-glimmer lit up Fedallah's sunken eyes; a hideous motion gnawed his mouth.",pale eyes,male,male,"The name 'Fedallah' is a male name, indicating that the attributes described here likely refer to a male.",True,True,"original_sentence=""A pale, death-glimmer lit up Fedallah's sunken eyes; a hideous motion gnawed his mouth."" physical_attributes=[PhysicalAttribute(attribute='pale eyes', gender='male', reasoning=""The name 'Fedallah' is a male name, indicating that the attributes described here likely refer to a male.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The name 'Fedallah' is a male name, suggesting that this description relates to a male.""), PhysicalAttribute(attribute='hideous mouth', gender='male', reasoning=""The name 'Fedallah' is a male name, indicating this attribute is describing a male."")]",pale eyes,pale eyes
211,61.0,"A pale, death-glimmer lit up Fedallah's sunken eyes; a hideous motion gnawed his mouth.",sunken eyes,male,male,"The name 'Fedallah' is a male name, suggesting that this description relates to a male.",True,True,"original_sentence=""A pale, death-glimmer lit up Fedallah's sunken eyes; a hideous motion gnawed his mouth."" physical_attributes=[PhysicalAttribute(attribute='pale eyes', gender='male', reasoning=""The name 'Fedallah' is a male name, indicating that the attributes described here likely refer to a male.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The name 'Fedallah' is a male name, suggesting that this description relates to a male.""), PhysicalAttribute(attribute='hideous mouth', gender='male', reasoning=""The name 'Fedallah' is a male name, indicating this attribute is describing a male."")]",sunken eyes,sunken eyes
211,61.0,"A pale, death-glimmer lit up Fedallah's sunken eyes; a hideous motion gnawed his mouth.",hideous mouth,male,male,"The name 'Fedallah' is a male name, indicating this attribute is describing a male.",True,True,"original_sentence=""A pale, death-glimmer lit up Fedallah's sunken eyes; a hideous motion gnawed his mouth."" physical_attributes=[PhysicalAttribute(attribute='pale eyes', gender='male', reasoning=""The name 'Fedallah' is a male name, indicating that the attributes described here likely refer to a male.""), PhysicalAttribute(attribute='sunken eyes', gender='male', reasoning=""The name 'Fedallah' is a male name, suggesting that this description relates to a male.""), PhysicalAttribute(attribute='hideous mouth', gender='male', reasoning=""The name 'Fedallah' is a male name, indicating this attribute is describing a male."")]",hideous mouth,hideous mouth
212,62.0,"Before it, far out on the soft Turkish-rugged waters, went the glistening white shadow from his broad, milky forehead, a musical rippling playfully accompanying the shade; and behind, the blue waters interchangeably flowed over into the moving valley of his steady wake; and on either hand bright bubbles arose and danced by his side.",a broad forehead,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad forehead'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Before it, far out on the soft Turkish-rugged waters, went the glistening white shadow from his broad, milky forehead, a musical rippling playfully accompanying the shade; and behind, the blue waters interchangeably flowed over into the moving valley of his steady wake; and on either hand bright bubbles arose and danced by his side.' physical_attributes=[PhysicalAttribute(attribute='a broad forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a milky forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a milky forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a steady wake', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose wake is being described, explicitly suggesting the person's gender as male."")]",a broad forehead,a broad forehead
212,62.0,"Before it, far out on the soft Turkish-rugged waters, went the glistening white shadow from his broad, milky forehead, a musical rippling playfully accompanying the shade; and behind, the blue waters interchangeably flowed over into the moving valley of his steady wake; and on either hand bright bubbles arose and danced by his side.",a milky forehead,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a milky forehead'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Before it, far out on the soft Turkish-rugged waters, went the glistening white shadow from his broad, milky forehead, a musical rippling playfully accompanying the shade; and behind, the blue waters interchangeably flowed over into the moving valley of his steady wake; and on either hand bright bubbles arose and danced by his side.' physical_attributes=[PhysicalAttribute(attribute='a broad forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a milky forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a milky forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a steady wake', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose wake is being described, explicitly suggesting the person's gender as male."")]",a milky forehead,a milky forehead
212,62.0,"Before it, far out on the soft Turkish-rugged waters, went the glistening white shadow from his broad, milky forehead, a musical rippling playfully accompanying the shade; and behind, the blue waters interchangeably flowed over into the moving valley of his steady wake; and on either hand bright bubbles arose and danced by his side.",a steady wake,male,male,"The text uses the pronoun 'his' to refer to the person whose wake is being described, explicitly suggesting the person's gender as male.",True,True,"original_sentence='Before it, far out on the soft Turkish-rugged waters, went the glistening white shadow from his broad, milky forehead, a musical rippling playfully accompanying the shade; and behind, the blue waters interchangeably flowed over into the moving valley of his steady wake; and on either hand bright bubbles arose and danced by his side.' physical_attributes=[PhysicalAttribute(attribute='a broad forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a broad forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a milky forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a milky forehead'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a steady wake', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose wake is being described, explicitly suggesting the person's gender as male."")]",a steady wake,a steady wake
213,,"But soon the fore part of him slowly rose from the water; for an instant his whole marbleized body formed a high arch, like Virginia's Natural Bridge, and warningly waving his bannered flukes in the air, the grand god revealed himself, sounded and went out of sight.",,male,,,False,False,"original_sentence=""But soon the fore part of him slowly rose from the water; for an instant his whole marbleized body formed a high arch, like Virginia's Natural Bridge, and warningly waving his bannered flukes in the air, the grand god revealed himself, sounded and went out of sight."" physical_attributes=[]",,
214,63.0,"Through and through; through every plank and each rib, it thrilled for an instant, the whale obliquely lying on his back, in the manner of a biting shark slowly and feelingly taking its bows full within his mouth, so that the long, narrow, scrolled lower jaw curled high up into the open air, and one of the teeth caught in a row-lock.","a long , narrow , scrolled lower jaw",male,unknown,The text describes the lower jaw without providing a clear indication of the whale's gender; the gender of the whale cannot be inferred from this description.,False,False,"original_sentence='Through and through; through every plank and each rib, it thrilled for an instant, the whale obliquely lying on his back, in the manner of a biting shark slowly and feelingly taking its bows full within his mouth, so that the long, narrow, scrolled lower jaw curled high up into the open air, and one of the teeth caught in a row-lock.' physical_attributes=[PhysicalAttribute(attribute='a long, narrow, scrolled lower jaw', gender='unknown', reasoning=""The text describes the lower jaw without providing a clear indication of the whale's gender; the gender of the whale cannot be inferred from this description."")]","a long, narrow, scrolled lower jaw","a long , narrow , scrolled lower jaw"
215,,"And now, while both elastic gunwales were springing in and out, as the whale dallied with the doomed craft in this devilish way; and from his body being submerged beneath the boat, he could not be darted at from the bows, for the bows were almost inside of him, as it were; and while the other boats involuntarily paused, as before a quick crisis impossible to withstand, then it was that monomaniac Ahab, furious with this tantalizing vicinity of his foe, which placed him all alive and helpless in the very jaws he hated; frenzied with all this, he seized the long bone with his naked hands, and wildly strove to wrench it from its gripe.",,male,,,False,False,"original_sentence='And now, while both elastic gunwales were springing in and out, as the whale dallied with the doomed craft in this devilish way; and from his body being submerged beneath the boat, he could not be darted at from the bows, for the bows were almost inside of him, as it were; and while the other boats involuntarily paused, as before a quick crisis impossible to withstand, then it was that monomaniac Ahab, furious with this tantalizing vicinity of his foe, which placed him all alive and helpless in the very jaws he hated; frenzied with all this, he seized the long bone with his naked hands, and wildly strove to wrench it from its gripe.' physical_attributes=[]",,
216,64.0,"Dragged into Stubb's boat with blood-shot, blinded eyes, the white brine caking in his wrinkles; the long tension of Ahab's bodily strength did crack, and helplessly he yielded to his body's doom for a time, lying all crushed in the bottom of Stubb's boat, like one trodden under foot of herds of elephants.",blood-shot eyes,male,unknown,"The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.",False,True,"original_sentence=""Dragged into Stubb's boat with blood-shot, blinded eyes, the white brine caking in his wrinkles; the long tension of Ahab's bodily strength did crack, and helplessly he yielded to his body's doom for a time, lying all crushed in the bottom of Stubb's boat, like one trodden under foot of herds of elephants."" physical_attributes=[PhysicalAttribute(attribute='blood-shot eyes', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='blinded eyes', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='wrinkles', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='bodily strength', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.')]",blood-shot eyes,blood-shot eyes
216,64.0,"Dragged into Stubb's boat with blood-shot, blinded eyes, the white brine caking in his wrinkles; the long tension of Ahab's bodily strength did crack, and helplessly he yielded to his body's doom for a time, lying all crushed in the bottom of Stubb's boat, like one trodden under foot of herds of elephants.",blinded eyes,male,unknown,"The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.",False,False,"original_sentence=""Dragged into Stubb's boat with blood-shot, blinded eyes, the white brine caking in his wrinkles; the long tension of Ahab's bodily strength did crack, and helplessly he yielded to his body's doom for a time, lying all crushed in the bottom of Stubb's boat, like one trodden under foot of herds of elephants."" physical_attributes=[PhysicalAttribute(attribute='blood-shot eyes', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='blinded eyes', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='wrinkles', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='bodily strength', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.')]",blinded eyes,blinded eyes
216,64.0,"Dragged into Stubb's boat with blood-shot, blinded eyes, the white brine caking in his wrinkles; the long tension of Ahab's bodily strength did crack, and helplessly he yielded to his body's doom for a time, lying all crushed in the bottom of Stubb's boat, like one trodden under foot of herds of elephants.",bodily strength,male,unknown,"The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.",False,False,"original_sentence=""Dragged into Stubb's boat with blood-shot, blinded eyes, the white brine caking in his wrinkles; the long tension of Ahab's bodily strength did crack, and helplessly he yielded to his body's doom for a time, lying all crushed in the bottom of Stubb's boat, like one trodden under foot of herds of elephants."" physical_attributes=[PhysicalAttribute(attribute='blood-shot eyes', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='blinded eyes', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='wrinkles', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.'), PhysicalAttribute(attribute='bodily strength', gender='unknown', reasoning='The text does not provide any explicit gender reference for the person described, making it difficult to determine their gender based solely on this attribute.')]",bodily strength,bodily strength
217,,"The mast-heads, like the tops of tall palms, were outspreadingly tufted with arms and legs.",,unknown,,,False,False,"original_sentence='The mast-heads, like the tops of tall palms, were outspreadingly tufted with arms and legs.' physical_attributes=[]",,
218,,"Caught and twisted--corkscrewed in the mazes of the line, loose harpoons and lances, with all their bristling barbs and points, came flashing and dripping up to the chocks in the bows of Ahab's boat.",,unknown,,,False,False,"original_sentence=""Caught and twisted--corkscrewed in the mazes of the line, loose harpoons and lances, with all their bristling barbs and points, came flashing and dripping up to the chocks in the bows of Ahab's boat."" physical_attributes=[]",,
219,,"While the two crews were yet circling in the waters, reaching out after the revolving line-tubs, oars, and other floating furniture, while aslope little Flask bobbed up and down like an empty vial, twitching his legs upwards to escape the dreaded jaws of sharks; and Stubb was lustily singing out for some one to ladle him up; and while the old man's line--now parting--admitted of his pulling into the creamy pool to rescue whom he could;-- in that wild simultaneousness of a thousand concreted perils,-- Ahab's yet unstricken boat seemed drawn up towards Heaven by invisible wires,--as, arrow-like, shooting perpendicularly from the sea, the White Whale dashed his broad forehead against its bottom, and sent it turning over and over, into the air; till it fell again-- gunwale downwards--and Ahab and his men struggled out from under it, like seals from a sea-side cave.",,male,,,False,False,"original_sentence=""While the two crews were yet circling in the waters, reaching out after the revolving line-tubs, oars, and other floating furniture, while aslope little Flask bobbed up and down like an empty vial, twitching his legs upwards to escape the dreaded jaws of sharks; and Stubb was lustily singing out for some one to ladle him up; and while the old man's line--now parting--admitted of his pulling into the creamy pool to rescue whom he could;-- in that wild simultaneousness of a thousand concreted perils,-- Ahab's yet unstricken boat seemed drawn up towards Heaven by invisible wires,--as, arrow-like, shooting perpendicularly from the sea, the White Whale dashed his broad forehead against its bottom, and sent it turning over and over, into the air; till it fell again-- gunwale downwards--and Ahab and his men struggled out from under it, like seals from a sea-side cave."" physical_attributes=[]",,
220,,"and all splintered to pieces, Stubb!--d'ye see it.-- But even with a broken bone, old Ahab is untouched; and I account no living bone of mine one jot more me, than this dead one that's lost.",,unknown,,,False,False,"original_sentence=""and all splintered to pieces, Stubb!--d'ye see it.-- But even with a broken bone, old Ahab is untouched; and I account no living bone of mine one jot more me, than this dead one that's lost."" physical_attributes=[]",,
221,,No such green weather stains on Ahab's head!,,unknown,,,False,False,"original_sentence=""No such green weather stains on Ahab's head!"" physical_attributes=[]",,
222,,"The boats had not gone very far, when by a signal from the mast-heads-- a downward pointed arm, Ahab knew that the whale had sounded; but intending to be near him at the next rising, he held on his way a little sideways from the vessel; the becharmed crew maintaining the profoundest silence, as the head-bent waves hammered and hammered against the opposing bow.",,male,,,False,False,"original_sentence='The boats had not gone very far, when by a signal from the mast-heads-- a downward pointed arm, Ahab knew that the whale had sounded; but intending to be near him at the next rising, he held on his way a little sideways from the vessel; the becharmed crew maintaining the profoundest silence, as the head-bent waves hammered and hammered against the opposing bow.' physical_attributes=[]",,
223,65.0,"The wide tiers of welded tendons overspreading his broad white forehead, beneath the transparent skin, looked knitted together; as head on, he came churning his tail among the boats; and once more flailed them apart; spilling out the irons and lances from the two mates' boats, and dashing in one side of the upper part of their bows, but leaving Ahab's almost without a scar.",a broad white forehead,male,male,"The text includes the pronoun 'his' referring to the physical attribute 'broad white forehead', which explicitly indicates a male subject.",True,False,"original_sentence=""The wide tiers of welded tendons overspreading his broad white forehead, beneath the transparent skin, looked knitted together; as head on, he came churning his tail among the boats; and once more flailed them apart; spilling out the irons and lances from the two mates' boats, and dashing in one side of the upper part of their bows, but leaving Ahab's almost without a scar."" physical_attributes=[PhysicalAttribute(attribute='a broad white forehead', gender='male', reasoning=""The text includes the pronoun 'his' referring to the physical attribute 'broad white forehead', which explicitly indicates a male subject.""), PhysicalAttribute(attribute='wide tiers of welded tendons', gender='male', reasoning=""The use of the pronoun 'his' indicates that the physical attribute 'wide tiers of welded tendons' is describing a male individual.""), PhysicalAttribute(attribute='transparent skin', gender='male', reasoning=""The attribute 'transparent skin' is mentioned in connection with 'his', indicating it is a quality of a male individual."")]",a broad white forehead,a broad white forehead
