text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
105,66.0,"Be just to me.”  “So proud, so proud!” moaned Miss Havisham, pushing away her gray hair with both her hands.",gray hair,female,female,"The name 'Miss Havisham' is explicitly female, and the attribute 'gray hair' is associated with her, indicating her gender.",True,True,"original_sentence='Be just to me.”  “So proud, so proud!” moaned Miss Havisham, pushing away her gray hair with both her hands.' physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='female', reasoning=""The name 'Miss Havisham' is explicitly female, and the attribute 'gray hair' is associated with her, indicating her gender."")]",gray hair,gray hair
106,,"If you had brought up your adopted daughter wholly in the dark confinement of these rooms, and had never let her know that there was such a thing as the daylight by which she had never once seen your face,--if you had done that, and then, for a purpose had wanted her to understand the daylight and know all about it, you would have been disappointed and angry?”  Miss Havisham, with her head in her hands, sat making a low moaning, and swaying herself on her chair, but gave no answer.",,female,,,False,False,"original_sentence='If you had brought up your adopted daughter wholly in the dark confinement of these rooms, and had never let her know that there was such a thing as the daylight by which she had never once seen your face,--if you had done that, and then, for a purpose had wanted her to understand the daylight and know all about it, you would have been disappointed and angry?”  Miss Havisham, with her head in her hands, sat making a low moaning, and swaying herself on her chair, but gave no answer.' physical_attributes=[]",,
107,67.0,"Miss Havisham's gray hair was all adrift upon the ground, among the other bridal wrecks, and was a miserable sight to see.",gray hair,unknown,female,"The text refers to 'Miss Havisham', a name typically associated with females, and uses 'her' in context to describe the hair.",False,True,"original_sentence=""Miss Havisham's gray hair was all adrift upon the ground, among the other bridal wrecks, and was a miserable sight to see."" physical_attributes=[PhysicalAttribute(attribute='gray hair', gender='female', reasoning=""The text refers to 'Miss Havisham', a name typically associated with females, and uses 'her' in context to describe the hair."")]",gray hair,gray hair
108,68.0,That he had long iron-gray hair.,long iron-gray hair,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('long iron-gray hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='That he had long iron-gray hair.' physical_attributes=[PhysicalAttribute(attribute='long iron-gray hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('long iron-gray hair'), explicitly suggesting the person's gender as male."")]",long iron-gray hair,long iron-gray hair
109,69.0,"That he was a muscular man, strong on his legs, and that he was browned and hardened by exposure to weather.",strong legs,male,male,"The attribute 'strong legs' is used to describe 'a muscular man', directly indicating that the subject is male.",True,True,"original_sentence='That he was a muscular man, strong on his legs, and that he was browned and hardened by exposure to weather.' physical_attributes=[PhysicalAttribute(attribute='a muscular man', gender='male', reasoning=""The description 'muscular man' indicates a male based on the use of the term 'man' which is typically associated with masculinity.""), PhysicalAttribute(attribute='strong legs', gender='male', reasoning=""The attribute 'strong legs' is used to describe 'a muscular man', directly indicating that the subject is male.""), PhysicalAttribute(attribute='browned skin', gender='male', reasoning=""The description 'browned' refers to skin that is likely tanned from exposure, part of the characteristics of the muscular man, reinforcing the male gender assigned in previous attributes.""), PhysicalAttribute(attribute='hardened skin', gender='male', reasoning=""The term 'hardened' also relates to the physical characteristics attributed to the muscular man, which is male."")]",strong legs,strong legs
109,69.0,"That he was a muscular man, strong on his legs, and that he was browned and hardened by exposure to weather.",browned skin,male,male,"The description 'browned' refers to skin that is likely tanned from exposure, part of the characteristics of the muscular man, reinforcing the male gender assigned in previous attributes.",True,False,"original_sentence='That he was a muscular man, strong on his legs, and that he was browned and hardened by exposure to weather.' physical_attributes=[PhysicalAttribute(attribute='a muscular man', gender='male', reasoning=""The description 'muscular man' indicates a male based on the use of the term 'man' which is typically associated with masculinity.""), PhysicalAttribute(attribute='strong legs', gender='male', reasoning=""The attribute 'strong legs' is used to describe 'a muscular man', directly indicating that the subject is male.""), PhysicalAttribute(attribute='browned skin', gender='male', reasoning=""The description 'browned' refers to skin that is likely tanned from exposure, part of the characteristics of the muscular man, reinforcing the male gender assigned in previous attributes.""), PhysicalAttribute(attribute='hardened skin', gender='male', reasoning=""The term 'hardened' also relates to the physical characteristics attributed to the muscular man, which is male."")]",browned skin,browned skin
109,69.0,"That he was a muscular man, strong on his legs, and that he was browned and hardened by exposure to weather.",hardened skin,male,male,"The term 'hardened' also relates to the physical characteristics attributed to the muscular man, which is male.",True,False,"original_sentence='That he was a muscular man, strong on his legs, and that he was browned and hardened by exposure to weather.' physical_attributes=[PhysicalAttribute(attribute='a muscular man', gender='male', reasoning=""The description 'muscular man' indicates a male based on the use of the term 'man' which is typically associated with masculinity.""), PhysicalAttribute(attribute='strong legs', gender='male', reasoning=""The attribute 'strong legs' is used to describe 'a muscular man', directly indicating that the subject is male.""), PhysicalAttribute(attribute='browned skin', gender='male', reasoning=""The description 'browned' refers to skin that is likely tanned from exposure, part of the characteristics of the muscular man, reinforcing the male gender assigned in previous attributes.""), PhysicalAttribute(attribute='hardened skin', gender='male', reasoning=""The term 'hardened' also relates to the physical characteristics attributed to the muscular man, which is male."")]",hardened skin,hardened skin
110,70.0,"Then, I saw that his head was furrowed and bald, and that the long iron-gray hair grew only on its sides.",a furrowed head,male,male,"The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.",True,False,"original_sentence='Then, I saw that his head was furrowed and bald, and that the long iron-gray hair grew only on its sides.' physical_attributes=[PhysicalAttribute(attribute='a furrowed head', gender='male', reasoning=""The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bald head', gender='male', reasoning=""The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long iron-gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the hair, explicitly indicating the person's gender as male."")]",a furrowed head,a furrowed head
110,70.0,"Then, I saw that his head was furrowed and bald, and that the long iron-gray hair grew only on its sides.",a bald head,male,male,"The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.",True,False,"original_sentence='Then, I saw that his head was furrowed and bald, and that the long iron-gray hair grew only on its sides.' physical_attributes=[PhysicalAttribute(attribute='a furrowed head', gender='male', reasoning=""The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bald head', gender='male', reasoning=""The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long iron-gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the hair, explicitly indicating the person's gender as male."")]",a bald head,a bald head
110,70.0,"Then, I saw that his head was furrowed and bald, and that the long iron-gray hair grew only on its sides.",long iron-gray hair,male,male,"The text uses the pronoun 'his' to refer to the hair, explicitly indicating the person's gender as male.",True,False,"original_sentence='Then, I saw that his head was furrowed and bald, and that the long iron-gray hair grew only on its sides.' physical_attributes=[PhysicalAttribute(attribute='a furrowed head', gender='male', reasoning=""The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bald head', gender='male', reasoning=""The text uses the pronoun 'his' to describe the head, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='long iron-gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the hair, explicitly indicating the person's gender as male."")]",long iron-gray hair,long iron-gray hair
111,71.0,"Give me half a minute, please.”  He sat down on a chair that stood before the fire, and covered his forehead with his large brown veinous hands.",large brown veinous hands,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('large brown veinous hands'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Give me half a minute, please.”  He sat down on a chair that stood before the fire, and covered his forehead with his large brown veinous hands.' physical_attributes=[PhysicalAttribute(attribute='large brown veinous hands', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('large brown veinous hands'), explicitly suggesting the person's gender as male."")]",large brown veinous hands,large brown veinous hands
112,72.0,"“May I make so bold,” he said then, with a smile that was like a frown, and with a frown that was like a smile, “as ask you how you have done well, since you and me was out on them lone shivering marshes?”  “How?”  “Ah!”  He emptied his glass, got up, and stood at the side of the fire, with his heavy brown hand on the mantel-shelf.",a heavy brown hand,male,male,"The text uses the pronoun 'he' to refer to the person with the attribute of 'a heavy brown hand', explicitly suggesting the person's gender as male.",True,False,"original_sentence='“May I make so bold,” he said then, with a smile that was like a frown, and with a frown that was like a smile, “as ask you how you have done well, since you and me was out on them lone shivering marshes?”  “How?”  “Ah!”  He emptied his glass, got up, and stood at the side of the fire, with his heavy brown hand on the mantel-shelf.' physical_attributes=[PhysicalAttribute(attribute='a heavy brown hand', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the attribute of 'a heavy brown hand', explicitly suggesting the person's gender as male."")]",a heavy brown hand,a heavy brown hand
113,,"I tell it, fur you to know as that there hunted dunghill dog wot you kep life in, got his head so high that he could make a gentleman,--and, Pip, you're him!”  The abhorrence in which I held the man, the dread I had of him, the repugnance with which I shrank from him, could not have been exceeded if he had been some terrible beast.",,male,,,False,False,"original_sentence=""I tell it, fur you to know as that there hunted dunghill dog wot you kep life in, got his head so high that he could make a gentleman,--and, Pip, you're him!”  The abhorrence in which I held the man, the dread I had of him, the repugnance with which I shrank from him, could not have been exceeded if he had been some terrible beast."" physical_attributes=[]",,
114,73.0,There's bright eyes somewheres--eh?,bright eyes,unknown,unknown,The description of 'bright eyes' does not provide any clues about the person's gender.,True,True,"original_sentence=""There's bright eyes somewheres--eh?"" physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='unknown', reasoning=""The description of 'bright eyes' does not provide any clues about the person's gender."")]",bright eyes,bright eyes
115,74.0,"Isn't there bright eyes somewheres, wot you love the thoughts on?”  O Estella, Estella!",bright eyes,unknown,unknown,"The attribute 'bright eyes' is presented without any specific gender clues in the text. There is mention of the name 'Estella', which is commonly associated with females, but the description itself does not provide direct evidence to affirm the gender.",True,True,"original_sentence=""Isn't there bright eyes somewheres, wot you love the thoughts on?”  O Estella, Estella!"" physical_attributes=[PhysicalAttribute(attribute='bright eyes', gender='unknown', reasoning=""The attribute 'bright eyes' is presented without any specific gender clues in the text. There is mention of the name 'Estella', which is commonly associated with females, but the description itself does not provide direct evidence to affirm the gender."")]",bright eyes,bright eyes
116,,"And to sleep long and sound,” he answered; “for I've been sea-tossed and sea-washed, months and months.”  “My friend and companion,” said I, rising from the sofa, “is absent; you must have his room.”  “He won't come back to-morrow; will he?”  “No,” said I, answering almost mechanically, in spite of my utmost efforts; “not to-morrow.”  “Because, look'ee here, dear boy,” he said, dropping his voice, and laying a long finger on my breast in an impressive manner, “caution is necessary.”  “How do you mean?",,male,,,False,False,"original_sentence=""And to sleep long and sound,” he answered; “for I've been sea-tossed and sea-washed, months and months.”  “My friend and companion,” said I, rising from the sofa, “is absent; you must have his room.”  “He won't come back to-morrow; will he?”  “No,” said I, answering almost mechanically, in spite of my utmost efforts; “not to-morrow.”  “Because, look'ee here, dear boy,” he said, dropping his voice, and laying a long finger on my breast in an impressive manner, “caution is necessary.”  “How do you mean?"" physical_attributes=[]",,
117,,"They both had weak eyes, which I had long attributed to their chronically looking in at keyholes, and they were always at hand when not wanted; indeed that was their only reliable quality besides larceny.",,unknown,,,False,False,"original_sentence='They both had weak eyes, which I had long attributed to their chronically looking in at keyholes, and they were always at hand when not wanted; indeed that was their only reliable quality besides larceny.' physical_attributes=[]",,
118,75.0,"What I was chained to, and how heavily, became intelligible to me, as I heard his hoarse voice, and sat looking up at his furrowed bald head with its iron gray hair at the sides.",a furrowed bald head,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a furrowed bald head'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='What I was chained to, and how heavily, became intelligible to me, as I heard his hoarse voice, and sat looking up at his furrowed bald head with its iron gray hair at the sides.' physical_attributes=[PhysicalAttribute(attribute='a furrowed bald head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a furrowed bald head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='iron gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('iron gray hair'), explicitly suggesting the person's gender as male."")]",a furrowed bald head,a furrowed bald head
118,75.0,"What I was chained to, and how heavily, became intelligible to me, as I heard his hoarse voice, and sat looking up at his furrowed bald head with its iron gray hair at the sides.",iron gray hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('iron gray hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='What I was chained to, and how heavily, became intelligible to me, as I heard his hoarse voice, and sat looking up at his furrowed bald head with its iron gray hair at the sides.' physical_attributes=[PhysicalAttribute(attribute='a furrowed bald head', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a furrowed bald head'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='iron gray hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('iron gray hair'), explicitly suggesting the person's gender as male."")]",iron gray hair,iron gray hair
119,76.0,"It was abandoned as soon as tried, and he wore his grizzled hair cut short.",grizzled hair,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('grizzled hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='It was abandoned as soon as tried, and he wore his grizzled hair cut short.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('grizzled hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='short hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('short hair'), explicitly suggesting the person's gender as male."")]",grizzled hair,grizzled hair
119,76.0,"It was abandoned as soon as tried, and he wore his grizzled hair cut short.",short hair,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('short hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='It was abandoned as soon as tried, and he wore his grizzled hair cut short.' physical_attributes=[PhysicalAttribute(attribute='grizzled hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('grizzled hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='short hair', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('short hair'), explicitly suggesting the person's gender as male."")]",short hair,short hair
120,,"So I begun wi' Compeyson, and a poor tool I was in his hands.",,male,,,False,False,"original_sentence=""So I begun wi' Compeyson, and a poor tool I was in his hands."" physical_attributes=[]",,
121,77.0,"“When we was put in the dock, I noticed first of all what a gentleman Compeyson looked, wi' his curly hair and his black clothes and his white pocket-handkercher, and what a common sort of a wretch I looked.",curly hair,male,male,"The text refers to Compeyson as 'a gentleman', a term commonly associated with males, suggesting the person's gender is male.",True,False,"original_sentence=""“When we was put in the dock, I noticed first of all what a gentleman Compeyson looked, wi' his curly hair and his black clothes and his white pocket-handkercher, and what a common sort of a wretch I looked."" physical_attributes=[PhysicalAttribute(attribute='curly hair', gender='male', reasoning=""The text refers to Compeyson as 'a gentleman', a term commonly associated with males, suggesting the person's gender is male."")]",curly hair,curly hair
122,,"But when the defence come on, then I see the plan plainer; for, says the counsellor for Compeyson, 'My lord and gentlemen, here you has afore you, side by side, two persons as your eyes can separate wide; one, the younger, well brought up, who will be spoke to as such; one, the elder, ill brought up, who will be spoke to as such; one, the younger, seldom if ever seen in these here transactions, and only suspected; t'other, the elder, always seen in 'em and always wi' his guilt brought home.",,male,,,False,False,"original_sentence=""But when the defence come on, then I see the plan plainer; for, says the counsellor for Compeyson, 'My lord and gentlemen, here you has afore you, side by side, two persons as your eyes can separate wide; one, the younger, well brought up, who will be spoke to as such; one, the elder, ill brought up, who will be spoke to as such; one, the younger, seldom if ever seen in these here transactions, and only suspected; t'other, the elder, always seen in 'em and always wi' his guilt brought home."" physical_attributes=[]",,
123,,"When I had got into bed, and lay there footsore, weary, and wretched, I found that I could no more close my own eyes than I could close the eyes of this foolish Argus.",,unknown,,,False,False,"original_sentence='When I had got into bed, and lay there footsore, weary, and wretched, I found that I could no more close my own eyes than I could close the eyes of this foolish Argus.' physical_attributes=[]",,
124,78.0,"And Herbert had seen him as a predatory Tartar of comic propensities, with a face like a red brick, and an outrageous hat all over bells.",a face like a red brick,male,male,"The text uses the pronoun 'him' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.",True,False,"original_sentence='And Herbert had seen him as a predatory Tartar of comic propensities, with a face like a red brick, and an outrageous hat all over bells.' physical_attributes=[PhysicalAttribute(attribute='a face like a red brick', gender='male', reasoning=""The text uses the pronoun 'him' to refer to the person with the current attribute, explicitly suggesting the person's gender as male."")]",a face like a red brick,a face like a red brick
125,,"He had a bag of money in his pocket, like a pudding in the cloth, and on that property married a young person in bed-furniture, with great rejoicings; the whole population of Portsmouth (nine in number at the last census) turning out on the beach to rub their own hands and shake everybody else's, and sing “Fill, fill!” A certain dark-complexioned Swab, however, who wouldn't fill, or do anything else that was proposed to him, and whose heart was openly stated (by the boatswain) to be as black as his figure-head, proposed to two other Swabs to get all mankind into difficulties; which was so effectually done (the Swab family having considerable political influence) that it took half the evening to set things right, and then it was only brought about through an honest little grocer with a white hat, black gaiters, and red nose, getting into a clock, with a gridiron, and listening, and coming out, and knocking everybody down from behind with the gridiron whom he couldn't confute with what he had overheard.",,male,,,False,False,"original_sentence=""He had a bag of money in his pocket, like a pudding in the cloth, and on that property married a young person in bed-furniture, with great rejoicings; the whole population of Portsmouth (nine in number at the last census) turning out on the beach to rub their own hands and shake everybody else's, and sing “Fill, fill!” A certain dark-complexioned Swab, however, who wouldn't fill, or do anything else that was proposed to him, and whose heart was openly stated (by the boatswain) to be as black as his figure-head, proposed to two other Swabs to get all mankind into difficulties; which was so effectually done (the Swab family having considerable political influence) that it took half the evening to set things right, and then it was only brought about through an honest little grocer with a white hat, black gaiters, and red nose, getting into a clock, with a gridiron, and listening, and coming out, and knocking everybody down from behind with the gridiron whom he couldn't confute with what he had overheard."" physical_attributes=[]",,
126,79.0,"The second piece was the last new grand comic Christmas pantomime, in the first scene of which, it pained me to suspect that I detected Mr. Wopsle with red worsted legs under a highly magnified phosphoric countenance and a shock of red curtain-fringe for his hair, engaged in the manufacture of thunderbolts in a mine, and displaying great cowardice when his gigantic master came home (very hoarse) to dinner.",a highly magnified phosphoric countenance,male,male,"The text refers to 'Mr. Wopsle', which indicates the person is male, and the attribute describes his facial appearance.",True,False,"original_sentence='The second piece was the last new grand comic Christmas pantomime, in the first scene of which, it pained me to suspect that I detected Mr. Wopsle with red worsted legs under a highly magnified phosphoric countenance and a shock of red curtain-fringe for his hair, engaged in the manufacture of thunderbolts in a mine, and displaying great cowardice when his gigantic master came home (very hoarse) to dinner.' physical_attributes=[PhysicalAttribute(attribute='a highly magnified phosphoric countenance', gender='male', reasoning=""The text refers to 'Mr. Wopsle', which indicates the person is male, and the attribute describes his facial appearance.""), PhysicalAttribute(attribute='a shock of red curtain-fringe for hair', gender='male', reasoning=""The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the hair.""), PhysicalAttribute(attribute='red worsted legs', gender='male', reasoning=""The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the legs."")]",a highly magnified phosphoric countenance,a highly magnified phosphoric countenance
126,79.0,"The second piece was the last new grand comic Christmas pantomime, in the first scene of which, it pained me to suspect that I detected Mr. Wopsle with red worsted legs under a highly magnified phosphoric countenance and a shock of red curtain-fringe for his hair, engaged in the manufacture of thunderbolts in a mine, and displaying great cowardice when his gigantic master came home (very hoarse) to dinner.",a shock of red curtain-fringe for hair,male,male,"The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the hair.",True,False,"original_sentence='The second piece was the last new grand comic Christmas pantomime, in the first scene of which, it pained me to suspect that I detected Mr. Wopsle with red worsted legs under a highly magnified phosphoric countenance and a shock of red curtain-fringe for his hair, engaged in the manufacture of thunderbolts in a mine, and displaying great cowardice when his gigantic master came home (very hoarse) to dinner.' physical_attributes=[PhysicalAttribute(attribute='a highly magnified phosphoric countenance', gender='male', reasoning=""The text refers to 'Mr. Wopsle', which indicates the person is male, and the attribute describes his facial appearance.""), PhysicalAttribute(attribute='a shock of red curtain-fringe for hair', gender='male', reasoning=""The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the hair.""), PhysicalAttribute(attribute='red worsted legs', gender='male', reasoning=""The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the legs."")]",a shock of red curtain-fringe for hair,a shock of red curtain-fringe for hair
126,79.0,"The second piece was the last new grand comic Christmas pantomime, in the first scene of which, it pained me to suspect that I detected Mr. Wopsle with red worsted legs under a highly magnified phosphoric countenance and a shock of red curtain-fringe for his hair, engaged in the manufacture of thunderbolts in a mine, and displaying great cowardice when his gigantic master came home (very hoarse) to dinner.",red worsted legs,male,male,"The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the legs.",True,False,"original_sentence='The second piece was the last new grand comic Christmas pantomime, in the first scene of which, it pained me to suspect that I detected Mr. Wopsle with red worsted legs under a highly magnified phosphoric countenance and a shock of red curtain-fringe for his hair, engaged in the manufacture of thunderbolts in a mine, and displaying great cowardice when his gigantic master came home (very hoarse) to dinner.' physical_attributes=[PhysicalAttribute(attribute='a highly magnified phosphoric countenance', gender='male', reasoning=""The text refers to 'Mr. Wopsle', which indicates the person is male, and the attribute describes his facial appearance.""), PhysicalAttribute(attribute='a shock of red curtain-fringe for hair', gender='male', reasoning=""The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the hair.""), PhysicalAttribute(attribute='red worsted legs', gender='male', reasoning=""The text refers to 'Mr. Wopsle', indicating the person is male, and the attribute describes the legs."")]",red worsted legs,red worsted legs
127,,"I had again left my boat at the wharf below Bridge; the time was an hour earlier in the afternoon; and, undecided where to dine, I had strolled up into Cheapside, and was strolling along it, surely the most unsettled person in all the busy concourse, when a large hand was laid upon my shoulder by some one overtaking me.",,unknown,,,False,False,"original_sentence='I had again left my boat at the wharf below Bridge; the time was an hour earlier in the afternoon; and, undecided where to dine, I had strolled up into Cheapside, and was strolling along it, surely the most unsettled person in all the busy concourse, when a large hand was laid upon my shoulder by some one overtaking me.' physical_attributes=[]",,
128,,"“You don't mind admitting that, I suppose?”  “No,” I returned, “I don't mind admitting that.”  “And are not engaged?”  “I don't mind admitting also that I am not engaged.”  “Then,” said Mr. Jaggers, “come and dine with me.”  I was going to excuse myself, when he added, “Wemmick's coming.” So I changed my excuse into an acceptance,--the few words I had uttered, serving for the beginning of either,--and we went along Cheapside and slanted off to Little Britain, while the lights were springing up brilliantly in the shop windows, and the street lamp-lighters, scarcely finding ground enough to plant their ladders on in the midst of the afternoon's bustle, were skipping up and down and running in and out, opening more red eyes in the gathering fog than my rushlight tower at the Hummums had opened white eyes in the ghostly wall.",,male,,,False,False,"original_sentence=""“You don't mind admitting that, I suppose?”  “No,” I returned, “I don't mind admitting that.”  “And are not engaged?”  “I don't mind admitting also that I am not engaged.”  “Then,” said Mr. Jaggers, “come and dine with me.”  I was going to excuse myself, when he added, “Wemmick's coming.” So I changed my excuse into an acceptance,--the few words I had uttered, serving for the beginning of either,--and we went along Cheapside and slanted off to Little Britain, while the lights were springing up brilliantly in the shop windows, and the street lamp-lighters, scarcely finding ground enough to plant their ladders on in the midst of the afternoon's bustle, were skipping up and down and running in and out, opening more red eyes in the gathering fog than my rushlight tower at the Hummums had opened white eyes in the ghostly wall."" physical_attributes=[]",,
129,,"Now, Mr. Jaggers showed that she had struggled through a great lot of brambles which were not as high as her face; but which she could not have got through and kept her hands out of; and bits of those brambles were actually found in her skin and put in evidence, as well as the fact that the brambles in question were found on examination to have been broken through, and to have little shreds of her dress and little spots of blood upon them here and there.",,female,,,False,False,"original_sentence='Now, Mr. Jaggers showed that she had struggled through a great lot of brambles which were not as high as her face; but which she could not have got through and kept her hands out of; and bits of those brambles were actually found in her skin and put in evidence, as well as the fact that the brambles in question were found on examination to have been broken through, and to have little shreds of her dress and little spots of blood upon them here and there.' physical_attributes=[]",,
130,,"In the same moment I saw her running at me, shrieking, with a whirl of fire blazing all about her, and soaring at least as many feet above her head as she was high.",,female,,,False,False,"original_sentence='In the same moment I saw her running at me, shrieking, with a whirl of fire blazing all about her, and soaring at least as many feet above her head as she was high.' physical_attributes=[]",,
131,,"My left arm was a good deal burned to the elbow, and, less severely, as high as the shoulder; it was very painful, but the flames had set in that direction, and I felt thankful it was no worse.",,unknown,,,False,False,"original_sentence='My left arm was a good deal burned to the elbow, and, less severely, as high as the shoulder; it was very painful, but the flames had set in that direction, and I felt thankful it was no worse.' physical_attributes=[]",,
132,,"Beyond their dark line there was a ribbon of clear sky, hardly broad enough to hold the red large moon.",,unknown,,,False,False,"original_sentence='Beyond their dark line there was a ribbon of clear sky, hardly broad enough to hold the red large moon.' physical_attributes=[]",,
133,80.0,"Sometimes, a strong man's hand, sometimes a strong man's breast, was set against my mouth to deaden my cries, and with a hot breath always close to me, I struggled ineffectually in the dark, while I was fastened tight to the wall.",a strong hand,unknown,male,The use of the phrase 'a strong man's hand' explicitly indicates that the gender of the person being referred to is male.,False,True,"original_sentence=""Sometimes, a strong man's hand, sometimes a strong man's breast, was set against my mouth to deaden my cries, and with a hot breath always close to me, I struggled ineffectually in the dark, while I was fastened tight to the wall."" physical_attributes=[PhysicalAttribute(attribute='a strong hand', gender='male', reasoning=""The use of the phrase 'a strong man's hand' explicitly indicates that the gender of the person being referred to is male.""), PhysicalAttribute(attribute='a strong breast', gender='male', reasoning=""The phrase 'a strong man's breast' clearly establishes the subject as male.""), PhysicalAttribute(attribute='hot breath', gender='unknown', reasoning=""The description of 'hot breath' does not contain gender indicators and cannot be inferred to belong to a specific gender."")]",a strong hand,a strong hand
133,80.0,"Sometimes, a strong man's hand, sometimes a strong man's breast, was set against my mouth to deaden my cries, and with a hot breath always close to me, I struggled ineffectually in the dark, while I was fastened tight to the wall.",a strong breast,unknown,male,The phrase 'a strong man's breast' clearly establishes the subject as male.,False,True,"original_sentence=""Sometimes, a strong man's hand, sometimes a strong man's breast, was set against my mouth to deaden my cries, and with a hot breath always close to me, I struggled ineffectually in the dark, while I was fastened tight to the wall."" physical_attributes=[PhysicalAttribute(attribute='a strong hand', gender='male', reasoning=""The use of the phrase 'a strong man's hand' explicitly indicates that the gender of the person being referred to is male.""), PhysicalAttribute(attribute='a strong breast', gender='male', reasoning=""The phrase 'a strong man's breast' clearly establishes the subject as male.""), PhysicalAttribute(attribute='hot breath', gender='unknown', reasoning=""The description of 'hot breath' does not contain gender indicators and cannot be inferred to belong to a specific gender."")]",a strong breast,a strong breast
133,80.0,"Sometimes, a strong man's hand, sometimes a strong man's breast, was set against my mouth to deaden my cries, and with a hot breath always close to me, I struggled ineffectually in the dark, while I was fastened tight to the wall.",hot breath,unknown,unknown,The description of 'hot breath' does not contain gender indicators and cannot be inferred to belong to a specific gender.,True,True,"original_sentence=""Sometimes, a strong man's hand, sometimes a strong man's breast, was set against my mouth to deaden my cries, and with a hot breath always close to me, I struggled ineffectually in the dark, while I was fastened tight to the wall."" physical_attributes=[PhysicalAttribute(attribute='a strong hand', gender='male', reasoning=""The use of the phrase 'a strong man's hand' explicitly indicates that the gender of the person being referred to is male.""), PhysicalAttribute(attribute='a strong breast', gender='male', reasoning=""The phrase 'a strong man's breast' clearly establishes the subject as male.""), PhysicalAttribute(attribute='hot breath', gender='unknown', reasoning=""The description of 'hot breath' does not contain gender indicators and cannot be inferred to belong to a specific gender."")]",hot breath,hot breath
