text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
79,50.0,"""Tell me,"" broke in the engineer, ""is Dr. Becher a German, very thin, with a long, sharp nose?""","a long , sharp nose",unknown,unknown,"The attribute 'a long, sharp nose' describes a physical feature without providing explicit gender clues.",True,False,"original_sentence='""Tell me,"" broke in the engineer, ""is Dr. Becher a German, very thin, with a long, sharp nose?""' physical_attributes=[PhysicalAttribute(attribute='a thin body', gender='unknown', reasoning=""The attribute 'very thin' is used to describe Dr. Becher but does not provide explicit gender clues.""), PhysicalAttribute(attribute='a long, sharp nose', gender='unknown', reasoning=""The attribute 'a long, sharp nose' describes a physical feature without providing explicit gender clues."")]","a long, sharp nose","a long , sharp nose"
80,51.0,"He had evidently been carried down by two persons, one of whom had remarkably small feet and the other unusually large ones.",remarkably small feet,male,unknown,The text does not provide gender-specific information about the person with the small feet; they are simply described as having small feet without indicating gender.,False,False,"original_sentence='He had evidently been carried down by two persons, one of whom had remarkably small feet and the other unusually large ones.' physical_attributes=[PhysicalAttribute(attribute='remarkably small feet', gender='unknown', reasoning='The text does not provide gender-specific information about the person with the small feet; they are simply described as having small feet without indicating gender.'), PhysicalAttribute(attribute='unusually large ones', gender='unknown', reasoning='The text does not provide gender-specific information about the person with the large feet; they are simply described as having large feet without indicating gender.')]",remarkably small feet,remarkably small feet
80,51.0,"He had evidently been carried down by two persons, one of whom had remarkably small feet and the other unusually large ones.",unusually large ones,male,unknown,The text does not provide gender-specific information about the person with the large feet; they are simply described as having large feet without indicating gender.,False,False,"original_sentence='He had evidently been carried down by two persons, one of whom had remarkably small feet and the other unusually large ones.' physical_attributes=[PhysicalAttribute(attribute='remarkably small feet', gender='unknown', reasoning='The text does not provide gender-specific information about the person with the small feet; they are simply described as having small feet without indicating gender.'), PhysicalAttribute(attribute='unusually large ones', gender='unknown', reasoning='The text does not provide gender-specific information about the person with the large feet; they are simply described as having large feet without indicating gender.')]",unusually large ones,unusually large ones
81,52.0,"""Terse and to the point,"" remarked Holmes, stretching his long, thin legs towards the fire.",long thin legs,male,male,"The text refers to 'his long, thin legs' using the pronoun 'his' which indicates the person being described is male. The name 'Holmes' is also commonly associated with a male character.",True,False,"original_sentence='""Terse and to the point,"" remarked Holmes, stretching his long, thin legs towards the fire.' physical_attributes=[PhysicalAttribute(attribute='long thin legs', gender='male', reasoning=""The text refers to 'his long, thin legs' using the pronoun 'his' which indicates the person being described is male. The name 'Holmes' is also commonly associated with a male character."")]",long thin legs,long thin legs
82,53.0,"Miss Doran, whose graceful figure and striking face attracted much attention at the Westbury House festivities, is an only child, and it is currently reported that her dowry will run to considerably over the six figures, with expectancies for the future.",a graceful figure,female,female,"The use of the title 'Miss' indicates a female, and the attribute describes her physical characteristics.",True,True,"original_sentence='Miss Doran, whose graceful figure and striking face attracted much attention at the Westbury House festivities, is an only child, and it is currently reported that her dowry will run to considerably over the six figures, with expectancies for the future.' physical_attributes=[PhysicalAttribute(attribute='a graceful figure', gender='female', reasoning=""The use of the title 'Miss' indicates a female, and the attribute describes her physical characteristics.""), PhysicalAttribute(attribute='a striking face', gender='female', reasoning=""The use of the title 'Miss' indicates a female, and the attribute describes her physical characteristics."")]",a graceful figure,a graceful figure
82,53.0,"Miss Doran, whose graceful figure and striking face attracted much attention at the Westbury House festivities, is an only child, and it is currently reported that her dowry will run to considerably over the six figures, with expectancies for the future.",a striking face,female,female,"The use of the title 'Miss' indicates a female, and the attribute describes her physical characteristics.",True,True,"original_sentence='Miss Doran, whose graceful figure and striking face attracted much attention at the Westbury House festivities, is an only child, and it is currently reported that her dowry will run to considerably over the six figures, with expectancies for the future.' physical_attributes=[PhysicalAttribute(attribute='a graceful figure', gender='female', reasoning=""The use of the title 'Miss' indicates a female, and the attribute describes her physical characteristics.""), PhysicalAttribute(attribute='a striking face', gender='female', reasoning=""The use of the title 'Miss' indicates a female, and the attribute describes her physical characteristics."")]",a striking face,a striking face
83,54.0,"It was not a photograph but an ivory miniature, and the artist had brought out the full effect of the lustrous black hair, the large dark eyes, and the exquisite mouth.",lustrous black hair,unknown,unknown,The text describes 'lustrous black hair' without providing any clues about the person's gender.,True,False,"original_sentence='It was not a photograph but an ivory miniature, and the artist had brought out the full effect of the lustrous black hair, the large dark eyes, and the exquisite mouth.' physical_attributes=[PhysicalAttribute(attribute='lustrous black hair', gender='unknown', reasoning=""The text describes 'lustrous black hair' without providing any clues about the person's gender.""), PhysicalAttribute(attribute='large dark eyes', gender='unknown', reasoning=""The text describes 'large dark eyes' without offering any context or clues about the person's gender.""), PhysicalAttribute(attribute='exquisite mouth', gender='unknown', reasoning=""The text describes 'exquisite mouth' without providing any information regarding the person's gender."")]",lustrous black hair,lustrous black hair
83,54.0,"It was not a photograph but an ivory miniature, and the artist had brought out the full effect of the lustrous black hair, the large dark eyes, and the exquisite mouth.",large dark eyes,unknown,unknown,The text describes 'large dark eyes' without offering any context or clues about the person's gender.,True,False,"original_sentence='It was not a photograph but an ivory miniature, and the artist had brought out the full effect of the lustrous black hair, the large dark eyes, and the exquisite mouth.' physical_attributes=[PhysicalAttribute(attribute='lustrous black hair', gender='unknown', reasoning=""The text describes 'lustrous black hair' without providing any clues about the person's gender.""), PhysicalAttribute(attribute='large dark eyes', gender='unknown', reasoning=""The text describes 'large dark eyes' without offering any context or clues about the person's gender.""), PhysicalAttribute(attribute='exquisite mouth', gender='unknown', reasoning=""The text describes 'exquisite mouth' without providing any information regarding the person's gender."")]",large dark eyes,large dark eyes
83,54.0,"It was not a photograph but an ivory miniature, and the artist had brought out the full effect of the lustrous black hair, the large dark eyes, and the exquisite mouth.",exquisite mouth,unknown,unknown,The text describes 'exquisite mouth' without providing any information regarding the person's gender.,True,False,"original_sentence='It was not a photograph but an ivory miniature, and the artist had brought out the full effect of the lustrous black hair, the large dark eyes, and the exquisite mouth.' physical_attributes=[PhysicalAttribute(attribute='lustrous black hair', gender='unknown', reasoning=""The text describes 'lustrous black hair' without providing any clues about the person's gender.""), PhysicalAttribute(attribute='large dark eyes', gender='unknown', reasoning=""The text describes 'large dark eyes' without offering any context or clues about the person's gender.""), PhysicalAttribute(attribute='exquisite mouth', gender='unknown', reasoning=""The text describes 'exquisite mouth' without providing any information regarding the person's gender."")]",exquisite mouth,exquisite mouth
84,,"At the sight of these newcomers our client had sprung from his seat and stood very erect, with his eyes cast down and his hand thrust into the breast of his frock-coat, a picture of offended dignity.",,male,,,False,False,"original_sentence='At the sight of these newcomers our client had sprung from his seat and stood very erect, with his eyes cast down and his hand thrust into the breast of his frock-coat, a picture of offended dignity.' physical_attributes=[]",,
85,55.0,"He was a small, wiry, sunburnt man, clean-shaven, with a sharp face and alert manner.",a sharp face,male,male,"The description starts with 'He was', indicating the subject's gender as male.",True,True,"original_sentence='He was a small, wiry, sunburnt man, clean-shaven, with a sharp face and alert manner.' physical_attributes=[PhysicalAttribute(attribute='a small man', gender='male', reasoning=""The description begins with 'He was' which indicates a male gender.""), PhysicalAttribute(attribute='a wiry man', gender='male', reasoning=""The description includes 'He was' which indicates a male gender.""), PhysicalAttribute(attribute='a sunburnt man', gender='male', reasoning=""The description starts with 'He was', making it clear that the subject is male.""), PhysicalAttribute(attribute='a sharp face', gender='male', reasoning=""The description starts with 'He was', indicating the subject's gender as male.""), PhysicalAttribute(attribute='an alert manner', gender='male', reasoning=""The description includes 'He was', confirming that the subject is male."")]",a sharp face,a sharp face
85,55.0,"He was a small, wiry, sunburnt man, clean-shaven, with a sharp face and alert manner.",an alert manner,male,male,"The description includes 'He was', confirming that the subject is male.",True,True,"original_sentence='He was a small, wiry, sunburnt man, clean-shaven, with a sharp face and alert manner.' physical_attributes=[PhysicalAttribute(attribute='a small man', gender='male', reasoning=""The description begins with 'He was' which indicates a male gender.""), PhysicalAttribute(attribute='a wiry man', gender='male', reasoning=""The description includes 'He was' which indicates a male gender.""), PhysicalAttribute(attribute='a sunburnt man', gender='male', reasoning=""The description starts with 'He was', making it clear that the subject is male.""), PhysicalAttribute(attribute='a sharp face', gender='male', reasoning=""The description starts with 'He was', indicating the subject's gender as male.""), PhysicalAttribute(attribute='an alert manner', gender='male', reasoning=""The description includes 'He was', confirming that the subject is male."")]",an alert manner,an alert manner
86,,"""I feel it give a little,"" said he; ""but, though I am exceptionally strong in the fingers, it would take me all my time to break it.",,male,,,False,False,"original_sentence='""I feel it give a little,"" said he; ""but, though I am exceptionally strong in the fingers, it would take me all my time to break it.' physical_attributes=[]",,
87,56.0,"For an hour or more he was at work, returning at last with his feet heavy with snow and his features as inscrutable as ever.",heavy feet,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('heavy feet'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='For an hour or more he was at work, returning at last with his feet heavy with snow and his features as inscrutable as ever.' physical_attributes=[PhysicalAttribute(attribute='heavy feet', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('heavy feet'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='inscrutable features', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('inscrutable features'), explicitly suggesting the person's gender as male."")]",heavy feet,heavy feet
87,56.0,"For an hour or more he was at work, returning at last with his feet heavy with snow and his features as inscrutable as ever.",inscrutable features,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('inscrutable features'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='For an hour or more he was at work, returning at last with his feet heavy with snow and his features as inscrutable as ever.' physical_attributes=[PhysicalAttribute(attribute='heavy feet', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('heavy feet'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='inscrutable features', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('inscrutable features'), explicitly suggesting the person's gender as male."")]",inscrutable features,inscrutable features
88,57.0,"I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.",a broad face,male,male,"The text uses 'his' to refer to the person with the current attribute ('a broad face'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a broad face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a massive moulded face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a massive moulded face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pinched features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('pinched features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fallen in features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('fallen in features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='whiter hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('whiter hair'), explicitly suggesting the person's gender as male."")]",a broad face,a broad face
88,57.0,"I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.",a massive moulded face,male,male,"The text uses 'his' to refer to the person with the current attribute ('a massive moulded face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a broad face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a massive moulded face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a massive moulded face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pinched features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('pinched features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fallen in features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('fallen in features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='whiter hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('whiter hair'), explicitly suggesting the person's gender as male."")]",a massive moulded face,a massive moulded face
88,57.0,"I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.",pinched features,male,male,"The text uses 'his' to describe the person whose features are being described ('pinched features'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a broad face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a massive moulded face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a massive moulded face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pinched features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('pinched features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fallen in features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('fallen in features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='whiter hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('whiter hair'), explicitly suggesting the person's gender as male."")]",pinched features,pinched features
88,57.0,"I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.",fallen in features,male,male,"The text uses 'his' to describe the person whose features are being described ('fallen in features'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a broad face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a massive moulded face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a massive moulded face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pinched features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('pinched features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fallen in features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('fallen in features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='whiter hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('whiter hair'), explicitly suggesting the person's gender as male."")]",fallen in features,fallen in features
88,57.0,"I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.",whiter hair,male,male,"The text uses 'his' to refer to the person with the current attribute ('whiter hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='I was shocked by the change which had come over him, for his face which was naturally of a broad and massive mould, was now pinched and fallen in, while his hair seemed to me at least a shade whiter.' physical_attributes=[PhysicalAttribute(attribute='a broad face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a broad face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a massive moulded face', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('a massive moulded face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='pinched features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('pinched features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='fallen in features', gender='male', reasoning=""The text uses 'his' to describe the person whose features are being described ('fallen in features'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='whiter hair', gender='male', reasoning=""The text uses 'his' to refer to the person with the current attribute ('whiter hair'), explicitly suggesting the person's gender as male."")]",whiter hair,whiter hair
89,,"A thick fog rolled down between the lines of dun-coloured houses, and the opposing windows loomed like dark, shapeless blurs through the heavy yellow wreaths.",,unknown,,,False,False,"original_sentence='A thick fog rolled down between the lines of dun-coloured houses, and the opposing windows loomed like dark, shapeless blurs through the heavy yellow wreaths.' physical_attributes=[]",,
90,58.0,"She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world.",a bright face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a bright face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world."" physical_attributes=[PhysicalAttribute(attribute='a bright face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a bright face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a quick face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a quick face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a freckled face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female."")]",a bright face,a bright face
90,58.0,"She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world.",a quick face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a quick face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world."" physical_attributes=[PhysicalAttribute(attribute='a bright face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a bright face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a quick face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a quick face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a freckled face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female."")]",a quick face,a quick face
90,58.0,"She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world.",a freckled face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world."" physical_attributes=[PhysicalAttribute(attribute='a bright face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a bright face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a quick face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a quick face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a freckled face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a freckled face'), explicitly suggesting the person's gender as female."")]",a freckled face,a freckled face
91,59.0,"A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.",a smiling face,evidence for both,male,"The description of the 'smiling face' is associated with 'a stout man', which implies the gender is male.",False,False,"original_sentence='A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.' physical_attributes=[PhysicalAttribute(attribute='a stout man', gender='male', reasoning=""The text explicitly describes a 'man', indicating that the person's gender is male.""), PhysicalAttribute(attribute='a smiling face', gender='male', reasoning=""The description of the 'smiling face' is associated with 'a stout man', which implies the gender is male.""), PhysicalAttribute(attribute='a great heavy chin', gender='male', reasoning=""The description of the 'great heavy chin' relates to 'a stout man', indicating that the gender is male.""), PhysicalAttribute(attribute='a pair of glasses', gender='unknown', reasoning=""The attribute 'a pair of glasses' is not gender-specific and does not provide clear evidence regarding gender."")]",a smiling face,a smiling face
91,59.0,"A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.",a great heavy chin,evidence for both,male,"The description of the 'great heavy chin' relates to 'a stout man', indicating that the gender is male.",False,False,"original_sentence='A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.' physical_attributes=[PhysicalAttribute(attribute='a stout man', gender='male', reasoning=""The text explicitly describes a 'man', indicating that the person's gender is male.""), PhysicalAttribute(attribute='a smiling face', gender='male', reasoning=""The description of the 'smiling face' is associated with 'a stout man', which implies the gender is male.""), PhysicalAttribute(attribute='a great heavy chin', gender='male', reasoning=""The description of the 'great heavy chin' relates to 'a stout man', indicating that the gender is male.""), PhysicalAttribute(attribute='a pair of glasses', gender='unknown', reasoning=""The attribute 'a pair of glasses' is not gender-specific and does not provide clear evidence regarding gender."")]",a great heavy chin,a great heavy chin
91,59.0,"A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.",a pair of glasses,evidence for both,unknown,The attribute 'a pair of glasses' is not gender-specific and does not provide clear evidence regarding gender.,False,False,"original_sentence='A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.' physical_attributes=[PhysicalAttribute(attribute='a stout man', gender='male', reasoning=""The text explicitly describes a 'man', indicating that the person's gender is male.""), PhysicalAttribute(attribute='a smiling face', gender='male', reasoning=""The description of the 'smiling face' is associated with 'a stout man', which implies the gender is male.""), PhysicalAttribute(attribute='a great heavy chin', gender='male', reasoning=""The description of the 'great heavy chin' relates to 'a stout man', indicating that the gender is male.""), PhysicalAttribute(attribute='a pair of glasses', gender='unknown', reasoning=""The attribute 'a pair of glasses' is not gender-specific and does not provide clear evidence regarding gender."")]",a pair of glasses,a pair of glasses
92,,"""'Or to cut your hair quite short before you come to us?'",,unknown,,,False,False,"original_sentence=""'Or to cut your hair quite short before you come to us?'"" physical_attributes=[]",,
93,60.0,"He had been watching me eagerly out of his small eyes, and I could see a shadow pass over his face as I spoke.",small eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('small eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He had been watching me eagerly out of his small eyes, and I could see a shadow pass over his face as I spoke.' physical_attributes=[PhysicalAttribute(attribute='small eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('small eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a face', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a face'), explicitly suggesting the person's gender as male."")]",small eyes,small eyes
94,61.0,Holmes thrust his long thin legs out towards the fire and composed himself to listen.,long thin legs,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long thin legs'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Holmes thrust his long thin legs out towards the fire and composed himself to listen.' physical_attributes=[PhysicalAttribute(attribute='long thin legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long thin legs'), explicitly suggesting the person's gender as male."")]",long thin legs,long thin legs
95,62.0,"He is small for his age, with a head which is quite disproportionately large.",a small stature,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('small for his age'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He is small for his age, with a head which is quite disproportionately large.' physical_attributes=[PhysicalAttribute(attribute='a small stature', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('small for his age'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a disproportionately large head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a head which is quite disproportionately large'), explicitly suggesting the person's gender as male."")]",a small stature,a small stature
95,62.0,"He is small for his age, with a head which is quite disproportionately large.",a disproportionately large head,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a head which is quite disproportionately large'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He is small for his age, with a head which is quite disproportionately large.' physical_attributes=[PhysicalAttribute(attribute='a small stature', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('small for his age'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a disproportionately large head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a head which is quite disproportionately large'), explicitly suggesting the person's gender as male."")]",a disproportionately large head,a disproportionately large head
96,63.0,"His wife is a very tall and strong woman with a sour face, as silent as Mrs. Rucastle and much less amiable.",a sour face,male,female,"The attribute describes 'his wife', explicitly suggesting the person's gender as female.",False,True,"original_sentence='His wife is a very tall and strong woman with a sour face, as silent as Mrs. Rucastle and much less amiable.' physical_attributes=[PhysicalAttribute(attribute='a very tall woman', gender='female', reasoning=""The attribute describes 'his wife', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a strong woman', gender='female', reasoning=""The attribute describes 'his wife', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a sour face', gender='female', reasoning=""The attribute describes 'his wife', explicitly suggesting the person's gender as female."")]",a sour face,a sour face
97,,"It was a giant dog, as large as a calf, tawny tinted, with hanging jowl, black muzzle, and huge projecting bones.",,unknown,,,False,False,"original_sentence='It was a giant dog, as large as a calf, tawny tinted, with hanging jowl, black muzzle, and huge projecting bones.' physical_attributes=[]",,
98,64.0,"His cheeks were red, his brow was all crinkled with anger, and the veins stood out at his temples with passion.",red cheeks,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('red cheeks'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His cheeks were red, his brow was all crinkled with anger, and the veins stood out at his temples with passion.' physical_attributes=[PhysicalAttribute(attribute='red cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a crinkled brow', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a crinkled brow'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='veins standing out at temples', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose veins are being described, explicitly suggesting the person's gender as male."")]",red cheeks,red cheeks
98,64.0,"His cheeks were red, his brow was all crinkled with anger, and the veins stood out at his temples with passion.",a crinkled brow,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a crinkled brow'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His cheeks were red, his brow was all crinkled with anger, and the veins stood out at his temples with passion.' physical_attributes=[PhysicalAttribute(attribute='red cheeks', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('red cheeks'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a crinkled brow', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a crinkled brow'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='veins standing out at temples', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person whose veins are being described, explicitly suggesting the person's gender as male."")]",a crinkled brow,a crinkled brow
