text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
113,,He wondered why they had dug a great hole in the ground merely to bury dry bones.,,male,,,False,False,original_sentence='He wondered why they had dug a great hole in the ground merely to bury dry bones.' physical_attributes=[],,
114,,Surely there was no sense in that; no one wanted to steal dry bones.,,unknown,,,False,False,original_sentence='Surely there was no sense in that; no one wanted to steal dry bones.' physical_attributes=[],,
115,,"""You are a good child, but inexperienced in practical matters,"" and Professor Porter turned and walked slowly away toward the jungle, his hands clasped beneath his long coat tails and his eyes bent upon the ground.",,male,,,False,False,"original_sentence='""You are a good child, but inexperienced in practical matters,"" and Professor Porter turned and walked slowly away toward the jungle, his hands clasped beneath his long coat tails and his eyes bent upon the ground.' physical_attributes=[]",,
116,63.0,"Presently his keen eyes caught the faintest suspicion of smoke on the far northern horizon, and he wondered over the cause of such a thing out on the great water.",keen eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='Presently his keen eyes caught the faintest suspicion of smoke on the far northern horizon, and he wondered over the cause of such a thing out on the great water.' physical_attributes=[PhysicalAttribute(attribute='keen eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('keen eyes'), explicitly suggesting the person's gender as male."")]",keen eyes,keen eyes
117,,"It was awkward work and hurt his bare feet, but he persevered until he had partially uncovered the body.",,male,,,False,False,"original_sentence='It was awkward work and hurt his bare feet, but he persevered until he had partially uncovered the body.' physical_attributes=[]",,
118,64.0,Then she loosened the soft mass of golden hair which crowned her head.,soft mass of golden hair,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('soft mass of golden hair'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Then she loosened the soft mass of golden hair which crowned her head.' physical_attributes=[PhysicalAttribute(attribute='soft mass of golden hair', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('soft mass of golden hair'), explicitly suggesting the person's gender as female."")]",soft mass of golden hair,soft mass of golden hair
119,65.0,"Like a shimmering waterfall turned to burnished metal by a dying sun it fell about her oval face; in waving lines, below her waist it tumbled.",an oval face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('an oval face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Like a shimmering waterfall turned to burnished metal by a dying sun it fell about her oval face; in waving lines, below her waist it tumbled.' physical_attributes=[PhysicalAttribute(attribute='an oval face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('an oval face'), explicitly suggesting the person's gender as female."")]",an oval face,an oval face
120,66.0,"cried the poor woman, but with eyes fast closed.",fast closed eyes,unknown,unknown,"The text describes the person's eyes as 'fast closed' without any clues about the person's gender, although 'woman' suggests the subject's gender is female.",True,False,"original_sentence='cried the poor woman, but with eyes fast closed.' physical_attributes=[PhysicalAttribute(attribute='fast closed eyes', gender='unknown', reasoning=""The text describes the person's eyes as 'fast closed' without any clues about the person's gender, although 'woman' suggests the subject's gender is female."")]",fast closed eyes,fast closed eyes
121,,"""A great big giant all covered with hair.""",,unknown,,,False,False,"original_sentence='""A great big giant all covered with hair.""' physical_attributes=[]",,
122,67.0,"The old man looked up, regarding the strong, handsome face of William Cecil Clayton intently.",a strong face,unknown,male,"The text refers to 'William Cecil Clayton', which is a male name, indicating the gender of the described attributes.",False,True,"original_sentence='The old man looked up, regarding the strong, handsome face of William Cecil Clayton intently.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='male', reasoning=""The text refers to 'William Cecil Clayton', which is a male name, indicating the gender of the described attributes.""), PhysicalAttribute(attribute='a handsome face', gender='male', reasoning=""The text refers to 'William Cecil Clayton', which is a male name, indicating the gender of the described attributes."")]",a strong face,a strong face
122,67.0,"The old man looked up, regarding the strong, handsome face of William Cecil Clayton intently.",a handsome face,unknown,male,"The text refers to 'William Cecil Clayton', which is a male name, indicating the gender of the described attributes.",False,True,"original_sentence='The old man looked up, regarding the strong, handsome face of William Cecil Clayton intently.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='male', reasoning=""The text refers to 'William Cecil Clayton', which is a male name, indicating the gender of the described attributes.""), PhysicalAttribute(attribute='a handsome face', gender='male', reasoning=""The text refers to 'William Cecil Clayton', which is a male name, indicating the gender of the described attributes."")]",a handsome face,a handsome face
123,68.0,"This hairless white ape would be the first of his new household, and so he threw her roughly across his broad, hairy shoulders and leaped back into the trees, bearing Jane away.",hairless white ape,evidence for both,"unknown},{","The text describes a 'hairless white ape' without specific gender references; therefore, the gender is unknown.",False,False,"original_sentence='This hairless white ape would be the first of his new household, and so he threw her roughly across his broad, hairy shoulders and leaped back into the trees, bearing Jane away.' physical_attributes=[PhysicalAttribute(attribute='hairless white ape', gender='unknown},{', reasoning=""The text describes a 'hairless white ape' without specific gender references; therefore, the gender is unknown.""), PhysicalAttribute(attribute='broad shoulders', gender='unknown', reasoning=""The attribute 'broad shoulders' does not specify the gender of the ape and lacks context that can help in determining the gender; hence it is labeled unknown.""), PhysicalAttribute(attribute='hairy shoulders', gender='unknown', reasoning=""Similar to the broad shoulders, 'hairy shoulders' does not indicate gender and gives no context to determine it."")]",hairless white ape,hairless white ape
123,68.0,"This hairless white ape would be the first of his new household, and so he threw her roughly across his broad, hairy shoulders and leaped back into the trees, bearing Jane away.",broad shoulders,evidence for both,unknown,The attribute 'broad shoulders' does not specify the gender of the ape and lacks context that can help in determining the gender; hence it is labeled unknown.,False,True,"original_sentence='This hairless white ape would be the first of his new household, and so he threw her roughly across his broad, hairy shoulders and leaped back into the trees, bearing Jane away.' physical_attributes=[PhysicalAttribute(attribute='hairless white ape', gender='unknown},{', reasoning=""The text describes a 'hairless white ape' without specific gender references; therefore, the gender is unknown.""), PhysicalAttribute(attribute='broad shoulders', gender='unknown', reasoning=""The attribute 'broad shoulders' does not specify the gender of the ape and lacks context that can help in determining the gender; hence it is labeled unknown.""), PhysicalAttribute(attribute='hairy shoulders', gender='unknown', reasoning=""Similar to the broad shoulders, 'hairy shoulders' does not indicate gender and gives no context to determine it."")]",broad shoulders,broad shoulders
123,68.0,"This hairless white ape would be the first of his new household, and so he threw her roughly across his broad, hairy shoulders and leaped back into the trees, bearing Jane away.",hairy shoulders,evidence for both,unknown,"Similar to the broad shoulders, 'hairy shoulders' does not indicate gender and gives no context to determine it.",False,False,"original_sentence='This hairless white ape would be the first of his new household, and so he threw her roughly across his broad, hairy shoulders and leaped back into the trees, bearing Jane away.' physical_attributes=[PhysicalAttribute(attribute='hairless white ape', gender='unknown},{', reasoning=""The text describes a 'hairless white ape' without specific gender references; therefore, the gender is unknown.""), PhysicalAttribute(attribute='broad shoulders', gender='unknown', reasoning=""The attribute 'broad shoulders' does not specify the gender of the ape and lacks context that can help in determining the gender; hence it is labeled unknown.""), PhysicalAttribute(attribute='hairy shoulders', gender='unknown', reasoning=""Similar to the broad shoulders, 'hairy shoulders' does not indicate gender and gives no context to determine it."")]",hairy shoulders,hairy shoulders
124,69.0,"It is true that that awful face, pressing close to hers, and the stench of the foul breath beating upon her nostrils, paralyzed her with terror; but her brain was clear, and she comprehended all that transpired.",an awful face,female,unknown,"The description of 'an awful face' does not provide any clues about the person's gender and refers to 'hers', indicating a female subject but is not sufficiently specific to clearly identify the gender associated with the face.",False,True,"original_sentence='It is true that that awful face, pressing close to hers, and the stench of the foul breath beating upon her nostrils, paralyzed her with terror; but her brain was clear, and she comprehended all that transpired.' physical_attributes=[PhysicalAttribute(attribute='an awful face', gender='unknown', reasoning=""The description of 'an awful face' does not provide any clues about the person's gender and refers to 'hers', indicating a female subject but is not sufficiently specific to clearly identify the gender associated with the face.""), PhysicalAttribute(attribute='foul breath', gender='unknown', reasoning=""The description of 'foul breath' does not provide any gender-specific indicators and cannot be assigned a gender label."")]",an awful face,an awful face
124,69.0,"It is true that that awful face, pressing close to hers, and the stench of the foul breath beating upon her nostrils, paralyzed her with terror; but her brain was clear, and she comprehended all that transpired.",foul breath,female,unknown,The description of 'foul breath' does not provide any gender-specific indicators and cannot be assigned a gender label.,False,True,"original_sentence='It is true that that awful face, pressing close to hers, and the stench of the foul breath beating upon her nostrils, paralyzed her with terror; but her brain was clear, and she comprehended all that transpired.' physical_attributes=[PhysicalAttribute(attribute='an awful face', gender='unknown', reasoning=""The description of 'an awful face' does not provide any clues about the person's gender and refers to 'hers', indicating a female subject but is not sufficiently specific to clearly identify the gender associated with the face.""), PhysicalAttribute(attribute='foul breath', gender='unknown', reasoning=""The description of 'foul breath' does not provide any gender-specific indicators and cannot be assigned a gender label."")]",foul breath,foul breath
125,,"Or some great limb, or the stem of the tree itself has been brushed by the hairy body, and a tiny shred of hair tells him by the direction from which it is wedged beneath the bark that he is on the right trail.",,male,,,False,False,"original_sentence='Or some great limb, or the stem of the tree itself has been brushed by the hairy body, and a tiny shred of hair tells him by the direction from which it is wedged beneath the bark that he is on the right trail.' physical_attributes=[]",,
126,70.0,"Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.",a lithe form,female,female,"The text uses the name 'Jane', which is typically a female name, and describes her form as 'lithe' in a manner that suggests femininity.",True,True,"original_sentence='Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.' physical_attributes=[PhysicalAttribute(attribute='a lithe form', gender='female', reasoning=""The text uses the name 'Jane', which is typically a female name, and describes her form as 'lithe' in a manner that suggests femininity.""), PhysicalAttribute(attribute='tight pressed hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('tight pressed hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='rising and falling bosom', gender='female', reasoning=""The attribute describes a bosom, which is typically associated with females, and 'her' indicates the person's gender.""), PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female."")]",a lithe form,a lithe form
126,70.0,"Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.",tight pressed hands,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('tight pressed hands'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.' physical_attributes=[PhysicalAttribute(attribute='a lithe form', gender='female', reasoning=""The text uses the name 'Jane', which is typically a female name, and describes her form as 'lithe' in a manner that suggests femininity.""), PhysicalAttribute(attribute='tight pressed hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('tight pressed hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='rising and falling bosom', gender='female', reasoning=""The attribute describes a bosom, which is typically associated with females, and 'her' indicates the person's gender.""), PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female."")]",tight pressed hands,tight pressed hands
126,70.0,"Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.",rising and falling bosom,female,female,"The attribute describes a bosom, which is typically associated with females, and 'her' indicates the person's gender.",True,False,"original_sentence='Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.' physical_attributes=[PhysicalAttribute(attribute='a lithe form', gender='female', reasoning=""The text uses the name 'Jane', which is typically a female name, and describes her form as 'lithe' in a manner that suggests femininity.""), PhysicalAttribute(attribute='tight pressed hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('tight pressed hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='rising and falling bosom', gender='female', reasoning=""The attribute describes a bosom, which is typically associated with females, and 'her' indicates the person's gender.""), PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female."")]",rising and falling bosom,rising and falling bosom
126,70.0,"Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.",wide eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Jane--her lithe, young form flattened against the trunk of a great tree, her hands tight pressed against her rising and falling bosom, and her eyes wide with mingled horror, fascination, fear, and admiration--watched the primordial ape battle with the primeval man for possession of a woman--for her.' physical_attributes=[PhysicalAttribute(attribute='a lithe form', gender='female', reasoning=""The text uses the name 'Jane', which is typically a female name, and describes her form as 'lithe' in a manner that suggests femininity.""), PhysicalAttribute(attribute='tight pressed hands', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('tight pressed hands'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='rising and falling bosom', gender='female', reasoning=""The attribute describes a bosom, which is typically associated with females, and 'her' indicates the person's gender.""), PhysicalAttribute(attribute='wide eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('wide eyes'), explicitly suggesting the person's gender as female."")]",wide eyes,wide eyes
127,71.0,"As the great muscles of the man's back and shoulders knotted beneath the tension of his efforts, and the huge biceps and forearm held at bay those mighty tusks, the veil of centuries of civilization and culture was swept from the blurred vision of the Baltimore girl.",great muscles,male,male,"The attribute 'great muscles' describes the physicality of 'the man', explicitly suggesting that the gender is male.",True,True,"original_sentence=""As the great muscles of the man's back and shoulders knotted beneath the tension of his efforts, and the huge biceps and forearm held at bay those mighty tusks, the veil of centuries of civilization and culture was swept from the blurred vision of the Baltimore girl."" physical_attributes=[PhysicalAttribute(attribute='great muscles', gender='male', reasoning=""The attribute 'great muscles' describes the physicality of 'the man', explicitly suggesting that the gender is male.""), PhysicalAttribute(attribute='huge biceps', gender='male', reasoning=""The attribute 'huge biceps' is associated with 'the man', suggesting that the gender is male.""), PhysicalAttribute(attribute='forearm', gender='male', reasoning='The forearm is mentioned in the context of a male individual, indicating that the gender is male.'), PhysicalAttribute(attribute='blurred vision', gender='female', reasoning=""The mention of 'the Baltimore girl' explicitly indicates the female gender."")]",great muscles,great muscles
127,71.0,"As the great muscles of the man's back and shoulders knotted beneath the tension of his efforts, and the huge biceps and forearm held at bay those mighty tusks, the veil of centuries of civilization and culture was swept from the blurred vision of the Baltimore girl.",huge biceps,male,male,"The attribute 'huge biceps' is associated with 'the man', suggesting that the gender is male.",True,True,"original_sentence=""As the great muscles of the man's back and shoulders knotted beneath the tension of his efforts, and the huge biceps and forearm held at bay those mighty tusks, the veil of centuries of civilization and culture was swept from the blurred vision of the Baltimore girl."" physical_attributes=[PhysicalAttribute(attribute='great muscles', gender='male', reasoning=""The attribute 'great muscles' describes the physicality of 'the man', explicitly suggesting that the gender is male.""), PhysicalAttribute(attribute='huge biceps', gender='male', reasoning=""The attribute 'huge biceps' is associated with 'the man', suggesting that the gender is male.""), PhysicalAttribute(attribute='forearm', gender='male', reasoning='The forearm is mentioned in the context of a male individual, indicating that the gender is male.'), PhysicalAttribute(attribute='blurred vision', gender='female', reasoning=""The mention of 'the Baltimore girl' explicitly indicates the female gender."")]",huge biceps,huge biceps
127,71.0,"As the great muscles of the man's back and shoulders knotted beneath the tension of his efforts, and the huge biceps and forearm held at bay those mighty tusks, the veil of centuries of civilization and culture was swept from the blurred vision of the Baltimore girl.",blurred vision,male,female,The mention of 'the Baltimore girl' explicitly indicates the female gender.,False,False,"original_sentence=""As the great muscles of the man's back and shoulders knotted beneath the tension of his efforts, and the huge biceps and forearm held at bay those mighty tusks, the veil of centuries of civilization and culture was swept from the blurred vision of the Baltimore girl."" physical_attributes=[PhysicalAttribute(attribute='great muscles', gender='male', reasoning=""The attribute 'great muscles' describes the physicality of 'the man', explicitly suggesting that the gender is male.""), PhysicalAttribute(attribute='huge biceps', gender='male', reasoning=""The attribute 'huge biceps' is associated with 'the man', suggesting that the gender is male.""), PhysicalAttribute(attribute='forearm', gender='male', reasoning='The forearm is mentioned in the context of a male individual, indicating that the gender is male.'), PhysicalAttribute(attribute='blurred vision', gender='female', reasoning=""The mention of 'the Baltimore girl' explicitly indicates the female gender."")]",blurred vision,blurred vision
128,72.0,"She turned upon him like a tigress, striking his great breast with her tiny hands.",a great breast,evidence for both,unknown,"The text uses the pronoun 'his' when describing 'great breast', but gives no direct indication of the person's gender and lacks other context or characteristics linked to the gender.",False,True,"original_sentence='She turned upon him like a tigress, striking his great breast with her tiny hands.' physical_attributes=[PhysicalAttribute(attribute='a great breast', gender='unknown', reasoning=""The text uses the pronoun 'his' when describing 'great breast', but gives no direct indication of the person's gender and lacks other context or characteristics linked to the gender.""), PhysicalAttribute(attribute='tiny hands', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('tiny hands'), explicitly suggesting the person's gender as female."")]",a great breast,a great breast
128,72.0,"She turned upon him like a tigress, striking his great breast with her tiny hands.",tiny hands,evidence for both,female,"The text uses the pronoun 'her' to describe the person with the current attribute ('tiny hands'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='She turned upon him like a tigress, striking his great breast with her tiny hands.' physical_attributes=[PhysicalAttribute(attribute='a great breast', gender='unknown', reasoning=""The text uses the pronoun 'his' when describing 'great breast', but gives no direct indication of the person's gender and lacks other context or characteristics linked to the gender.""), PhysicalAttribute(attribute='tiny hands', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person with the current attribute ('tiny hands'), explicitly suggesting the person's gender as female."")]",tiny hands,tiny hands
129,,"Since then Tarzan of the Apes had felt a warm, lithe form close pressed to his.",,male,,,False,False,"original_sentence='Since then Tarzan of the Apes had felt a warm, lithe form close pressed to his.' physical_attributes=[]",,
130,,"Chapter XX  Heredity   When Jane realized that she was being borne away a captive by the strange forest creature who had rescued her from the clutches of the ape she struggled desperately to escape, but the strong arms that held her as easily as though she had been but a day-old babe only pressed a little more tightly.",,female,,,False,False,"original_sentence='Chapter XX  Heredity   When Jane realized that she was being borne away a captive by the strange forest creature who had rescued her from the clutches of the ape she struggled desperately to escape, but the strong arms that held her as easily as though she had been but a day-old babe only pressed a little more tightly.' physical_attributes=[]",,
131,73.0,"One thing the girl had noticed particularly when she had seen Tarzan rushing upon Terkoz--the vivid scarlet band upon his forehead, from above the left eye to the scalp; but now as she scanned his features she noticed that it was gone, and only a thin white line marked the spot where it had been.",a vivid scarlet band upon the forehead,evidence for both,male,"The text describes a 'vivid scarlet band upon his forehead' where 'his' refers to Tarzan, who is identified as male.",False,False,"original_sentence='One thing the girl had noticed particularly when she had seen Tarzan rushing upon Terkoz--the vivid scarlet band upon his forehead, from above the left eye to the scalp; but now as she scanned his features she noticed that it was gone, and only a thin white line marked the spot where it had been.' physical_attributes=[PhysicalAttribute(attribute='a vivid scarlet band upon the forehead', gender='male', reasoning=""The text describes a 'vivid scarlet band upon his forehead' where 'his' refers to Tarzan, who is identified as male.""), PhysicalAttribute(attribute='a thin white line', gender='male', reasoning=""The thin white line is described in relation to Tarzan's features, using 'his' to signify that it is a characteristic of a male."")]",a vivid scarlet band upon the forehead,a vivid scarlet band upon the forehead
131,73.0,"One thing the girl had noticed particularly when she had seen Tarzan rushing upon Terkoz--the vivid scarlet band upon his forehead, from above the left eye to the scalp; but now as she scanned his features she noticed that it was gone, and only a thin white line marked the spot where it had been.",a thin white line,evidence for both,male,"The thin white line is described in relation to Tarzan's features, using 'his' to signify that it is a characteristic of a male.",False,False,"original_sentence='One thing the girl had noticed particularly when she had seen Tarzan rushing upon Terkoz--the vivid scarlet band upon his forehead, from above the left eye to the scalp; but now as she scanned his features she noticed that it was gone, and only a thin white line marked the spot where it had been.' physical_attributes=[PhysicalAttribute(attribute='a vivid scarlet band upon the forehead', gender='male', reasoning=""The text describes a 'vivid scarlet band upon his forehead' where 'his' refers to Tarzan, who is identified as male.""), PhysicalAttribute(attribute='a thin white line', gender='male', reasoning=""The thin white line is described in relation to Tarzan's features, using 'his' to signify that it is a characteristic of a male."")]",a thin white line,a thin white line
132,74.0,"Presently Tarzan took to the trees, and Jane, wondering that she felt no fear, began to realize that in many respects she had never felt more secure in her whole life than now as she lay in the arms of this strong, wild creature, being borne, God alone knew where or to what fate, deeper and deeper into the savage fastness of the untamed forest.",a strong creature,female,unknown,"The text refers to 'this strong, wild creature', but does not specify any gender information.",False,True,"original_sentence='Presently Tarzan took to the trees, and Jane, wondering that she felt no fear, began to realize that in many respects she had never felt more secure in her whole life than now as she lay in the arms of this strong, wild creature, being borne, God alone knew where or to what fate, deeper and deeper into the savage fastness of the untamed forest.' physical_attributes=[PhysicalAttribute(attribute='a strong creature', gender='unknown', reasoning=""The text refers to 'this strong, wild creature', but does not specify any gender information.""), PhysicalAttribute(attribute='a wild creature', gender='unknown', reasoning=""The text again refers to 'this strong, wild creature', lacking any gender specification."")]",a strong creature,a strong creature
132,74.0,"Presently Tarzan took to the trees, and Jane, wondering that she felt no fear, began to realize that in many respects she had never felt more secure in her whole life than now as she lay in the arms of this strong, wild creature, being borne, God alone knew where or to what fate, deeper and deeper into the savage fastness of the untamed forest.",a wild creature,female,unknown,"The text again refers to 'this strong, wild creature', lacking any gender specification.",False,True,"original_sentence='Presently Tarzan took to the trees, and Jane, wondering that she felt no fear, began to realize that in many respects she had never felt more secure in her whole life than now as she lay in the arms of this strong, wild creature, being borne, God alone knew where or to what fate, deeper and deeper into the savage fastness of the untamed forest.' physical_attributes=[PhysicalAttribute(attribute='a strong creature', gender='unknown', reasoning=""The text refers to 'this strong, wild creature', but does not specify any gender information.""), PhysicalAttribute(attribute='a wild creature', gender='unknown', reasoning=""The text again refers to 'this strong, wild creature', lacking any gender specification."")]",a wild creature,a wild creature
133,75.0,"But now they had come to their destination, and Tarzan of the Apes with Jane in his strong arms, swung lightly to the turf of the arena where the great apes held their councils and danced the wild orgy of the Dum-Dum.",strong arms,male,male,"The attribute refers to 'Tarzan of the Apes', who is identified as male by name and the context of the description.",True,True,"original_sentence='But now they had come to their destination, and Tarzan of the Apes with Jane in his strong arms, swung lightly to the turf of the arena where the great apes held their councils and danced the wild orgy of the Dum-Dum.' physical_attributes=[PhysicalAttribute(attribute='strong arms', gender='male', reasoning=""The attribute refers to 'Tarzan of the Apes', who is identified as male by name and the context of the description."")]",strong arms,strong arms
134,76.0,"She noted the graceful majesty of his carriage, the perfect symmetry of his magnificent figure and the poise of his well-shaped head upon his broad shoulders.",a perfect symmetry of a magnificent figure,evidence for both,male,"The reference to 'his' indicates the subject is male, and the description of 'a magnificent figure' conveys attributes associated with male physicality.",False,False,"original_sentence='She noted the graceful majesty of his carriage, the perfect symmetry of his magnificent figure and the poise of his well-shaped head upon his broad shoulders.' physical_attributes=[PhysicalAttribute(attribute='a perfect symmetry of a magnificent figure', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and the description of 'a magnificent figure' conveys attributes associated with male physicality.""), PhysicalAttribute(attribute='a well-shaped head', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and 'well-shaped head' is a positive physical attribute suggesting masculinity in shape.""), PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and 'broad shoulders' is typically associated with male physical characteristics."")]",a perfect symmetry of a magnificent figure,a perfect symmetry of a magnificent figure
134,76.0,"She noted the graceful majesty of his carriage, the perfect symmetry of his magnificent figure and the poise of his well-shaped head upon his broad shoulders.",a well-shaped head,evidence for both,male,"The reference to 'his' indicates the subject is male, and 'well-shaped head' is a positive physical attribute suggesting masculinity in shape.",False,True,"original_sentence='She noted the graceful majesty of his carriage, the perfect symmetry of his magnificent figure and the poise of his well-shaped head upon his broad shoulders.' physical_attributes=[PhysicalAttribute(attribute='a perfect symmetry of a magnificent figure', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and the description of 'a magnificent figure' conveys attributes associated with male physicality.""), PhysicalAttribute(attribute='a well-shaped head', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and 'well-shaped head' is a positive physical attribute suggesting masculinity in shape.""), PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and 'broad shoulders' is typically associated with male physical characteristics."")]",a well-shaped head,a well-shaped head
134,76.0,"She noted the graceful majesty of his carriage, the perfect symmetry of his magnificent figure and the poise of his well-shaped head upon his broad shoulders.",broad shoulders,evidence for both,male,"The reference to 'his' indicates the subject is male, and 'broad shoulders' is typically associated with male physical characteristics.",False,True,"original_sentence='She noted the graceful majesty of his carriage, the perfect symmetry of his magnificent figure and the poise of his well-shaped head upon his broad shoulders.' physical_attributes=[PhysicalAttribute(attribute='a perfect symmetry of a magnificent figure', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and the description of 'a magnificent figure' conveys attributes associated with male physicality.""), PhysicalAttribute(attribute='a well-shaped head', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and 'well-shaped head' is a positive physical attribute suggesting masculinity in shape.""), PhysicalAttribute(attribute='broad shoulders', gender='male', reasoning=""The reference to 'his' indicates the subject is male, and 'broad shoulders' is typically associated with male physical characteristics."")]",broad shoulders,broad shoulders
135,77.0,"Tarzan of the Apes stroked her soft hair and tried to comfort and quiet her as Kala had him, when, as a little ape, he had been frightened by Sabor, the lioness, or Histah, the snake.",soft hair,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('soft hair'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Tarzan of the Apes stroked her soft hair and tried to comfort and quiet her as Kala had him, when, as a little ape, he had been frightened by Sabor, the lioness, or Histah, the snake.' physical_attributes=[PhysicalAttribute(attribute='soft hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('soft hair'), explicitly suggesting the person's gender as female."")]",soft hair,soft hair
136,78.0,"She was satisfied to feel the safety of those strong arms, and to leave her future to fate; for the last few hours had taught her to trust this strange wild creature of the forest as she would have trusted but few of the men of her acquaintance.",strong arms,female,unknown,"The attribute 'strong arms' does not provide clear evidence of the person's gender as it could be described in a gender-neutral manner, and there is no explicit reference indicating whose arms these are.",False,True,"original_sentence='She was satisfied to feel the safety of those strong arms, and to leave her future to fate; for the last few hours had taught her to trust this strange wild creature of the forest as she would have trusted but few of the men of her acquaintance.' physical_attributes=[PhysicalAttribute(attribute='strong arms', gender='unknown', reasoning=""The attribute 'strong arms' does not provide clear evidence of the person's gender as it could be described in a gender-neutral manner, and there is no explicit reference indicating whose arms these are."")]",strong arms,strong arms
137,79.0,She looked up to see his lithe form drop softly from a near-by tree.,a lithe form,evidence for both,unknown,The attribute 'lithe form' does not indicate gender specifically and the use of 'his' refers to a non-descriptive pronoun. The sentence does not provide sufficient information to infer a gender.,False,True,"original_sentence='She looked up to see his lithe form drop softly from a near-by tree.' physical_attributes=[PhysicalAttribute(attribute='a lithe form', gender='unknown', reasoning=""The attribute 'lithe form' does not indicate gender specifically and the use of 'his' refers to a non-descriptive pronoun. The sentence does not provide sufficient information to infer a gender."")]",a lithe form,a lithe form
