text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
57,32.0,"This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.",a tall figure,evidence for both,unknown,"The description of 'a tall figure' lacks specific gender characteristics, and while the text refers to the figure using 'her' later, the attributes themselves do not clarify the physical characteristics.",False,True,"original_sentence='This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description of 'a tall figure' lacks specific gender characteristics, and while the text refers to the figure using 'her' later, the attributes themselves do not clarify the physical characteristics.""), PhysicalAttribute(attribute='an upright figure', gender='unknown', reasoning=""Similar to 'a tall figure', it does not provide any specific details that would suggest gender, and the gendered pronoun doesn't help with the categorization of physical attributes.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The term 'dark' does not give any clear indication of gender, and the description is too vague to infer gender from.""), PhysicalAttribute(attribute='a commanding figure', gender='unknown', reasoning=""The term 'commanding' describes presence and demeanor rather than physical characteristics, making gender inference impossible."")]",a tall figure,a tall figure
57,32.0,"This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.",an upright figure,evidence for both,unknown,"Similar to 'a tall figure', it does not provide any specific details that would suggest gender, and the gendered pronoun doesn't help with the categorization of physical attributes.",False,True,"original_sentence='This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description of 'a tall figure' lacks specific gender characteristics, and while the text refers to the figure using 'her' later, the attributes themselves do not clarify the physical characteristics.""), PhysicalAttribute(attribute='an upright figure', gender='unknown', reasoning=""Similar to 'a tall figure', it does not provide any specific details that would suggest gender, and the gendered pronoun doesn't help with the categorization of physical attributes.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The term 'dark' does not give any clear indication of gender, and the description is too vague to infer gender from.""), PhysicalAttribute(attribute='a commanding figure', gender='unknown', reasoning=""The term 'commanding' describes presence and demeanor rather than physical characteristics, making gender inference impossible."")]",an upright figure,an upright figure
57,32.0,"This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.",a dark figure,evidence for both,unknown,"The term 'dark' does not give any clear indication of gender, and the description is too vague to infer gender from.",False,True,"original_sentence='This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description of 'a tall figure' lacks specific gender characteristics, and while the text refers to the figure using 'her' later, the attributes themselves do not clarify the physical characteristics.""), PhysicalAttribute(attribute='an upright figure', gender='unknown', reasoning=""Similar to 'a tall figure', it does not provide any specific details that would suggest gender, and the gendered pronoun doesn't help with the categorization of physical attributes.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The term 'dark' does not give any clear indication of gender, and the description is too vague to infer gender from.""), PhysicalAttribute(attribute='a commanding figure', gender='unknown', reasoning=""The term 'commanding' describes presence and demeanor rather than physical characteristics, making gender inference impossible."")]",a dark figure,a dark figure
57,32.0,"This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.",a commanding figure,evidence for both,unknown,"The term 'commanding' describes presence and demeanor rather than physical characteristics, making gender inference impossible.",False,True,"original_sentence='This discipline having given him at least a superficial control of himself, he was about to turn and ask the waiter to bring the bill, when his eye was caught by a tall figure walking quickly along the opposite pavement--a tall figure, upright, dark, and commanding, much detached from her surroundings.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='unknown', reasoning=""The description of 'a tall figure' lacks specific gender characteristics, and while the text refers to the figure using 'her' later, the attributes themselves do not clarify the physical characteristics.""), PhysicalAttribute(attribute='an upright figure', gender='unknown', reasoning=""Similar to 'a tall figure', it does not provide any specific details that would suggest gender, and the gendered pronoun doesn't help with the categorization of physical attributes.""), PhysicalAttribute(attribute='a dark figure', gender='unknown', reasoning=""The term 'dark' does not give any clear indication of gender, and the description is too vague to infer gender from.""), PhysicalAttribute(attribute='a commanding figure', gender='unknown', reasoning=""The term 'commanding' describes presence and demeanor rather than physical characteristics, making gender inference impossible."")]",a commanding figure,a commanding figure
58,33.0,"The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.",crimson hair,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('crimson hair'), explicitly suggesting the person's gender as female.",False,False,"original_sentence='The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.' physical_attributes=[PhysicalAttribute(attribute='crimson hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('crimson hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sad eyes', gender='female', reasoning=""The text uses 'her' to refer to the person with 'sad eyes', which further confirms the gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses 'her' when describing the bright eyes, reinforcing the inference that the gender of the person is female."")]",crimson hair,crimson hair
58,33.0,"The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.",large dark eyes,evidence for both,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",False,False,"original_sentence='The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.' physical_attributes=[PhysicalAttribute(attribute='crimson hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('crimson hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sad eyes', gender='female', reasoning=""The text uses 'her' to refer to the person with 'sad eyes', which further confirms the gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses 'her' when describing the bright eyes, reinforcing the inference that the gender of the person is female."")]",large dark eyes,large dark eyes
58,33.0,"The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.",sad eyes,evidence for both,female,"The text uses 'her' to refer to the person with 'sad eyes', which further confirms the gender as female.",False,True,"original_sentence='The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.' physical_attributes=[PhysicalAttribute(attribute='crimson hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('crimson hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sad eyes', gender='female', reasoning=""The text uses 'her' to refer to the person with 'sad eyes', which further confirms the gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses 'her' when describing the bright eyes, reinforcing the inference that the gender of the person is female."")]",sad eyes,sad eyes
58,33.0,"The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.",bright eyes,evidence for both,female,"The text uses 'her' when describing the bright eyes, reinforcing the inference that the gender of the person is female.",False,True,"original_sentence='The wind was blowing her crimson scarf across her face; the wind had already loosened her hair, which looped across the corner of one of the large, dark eyes which, so he used to think, looked sad; now they looked bright with the brightness of the sea struck by an unclouded ray; everything about her seemed rapid, fragmentary, and full of a kind of racing speed.' physical_attributes=[PhysicalAttribute(attribute='crimson hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('crimson hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='large dark eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='sad eyes', gender='female', reasoning=""The text uses 'her' to refer to the person with 'sad eyes', which further confirms the gender as female.""), PhysicalAttribute(attribute='bright eyes', gender='female', reasoning=""The text uses 'her' when describing the bright eyes, reinforcing the inference that the gender of the person is female."")]",bright eyes,bright eyes
59,34.0,He noticed with distress the long strand of dark hair touching her shoulder and two or three dead beech-leaves attached to her dress; but to recall her mind in their present circumstances to a sense of these details was impossible.,a long strand of dark hair,evidence for both,female,"The attribute describes 'dark hair' which is associated with the pronoun 'her', explicitly suggesting the person's gender as female.",False,False,"original_sentence='He noticed with distress the long strand of dark hair touching her shoulder and two or three dead beech-leaves attached to her dress; but to recall her mind in their present circumstances to a sense of these details was impossible.' physical_attributes=[PhysicalAttribute(attribute='a long strand of dark hair', gender='female', reasoning=""The attribute describes 'dark hair' which is associated with the pronoun 'her', explicitly suggesting the person's gender as female."")]",a long strand of dark hair,a long strand of dark hair
60,,"The young women looking into the milliners’ windows had that look in their eyes; and elderly men turning over books in the second-hand book-shops, and eagerly waiting to hear what the price was--the very lowest price--they had it, too.",,unknown,,,False,False,"original_sentence='The young women looking into the milliners’ windows had that look in their eyes; and elderly men turning over books in the second-hand book-shops, and eagerly waiting to hear what the price was--the very lowest price--they had it, too.' physical_attributes=[]",,
61,,"He was well pleased with the world, however, and he remarked, in a flattering manner, that he would like to see that phrase in large letters at the head of a leaflet.",,male,,,False,False,"original_sentence='He was well pleased with the world, however, and he remarked, in a flattering manner, that he would like to see that phrase in large letters at the head of a leaflet.' physical_attributes=[]",,
62,,"She became much excited; one crucifix became entangled with another, and she dug a considerable hole in the table with the point of her pencil in order to emphasize the most striking heads of the discourse; and how any combination of Cabinet Ministers could resist such discourse she really did not know.",,female,,,False,False,"original_sentence='She became much excited; one crucifix became entangled with another, and she dug a considerable hole in the table with the point of her pencil in order to emphasize the most striking heads of the discourse; and how any combination of Cabinet Ministers could resist such discourse she really did not know.' physical_attributes=[]",,
63,,"She saw a tall figure outside, with something ominous to her eyes in the look of it.",,female,,,False,False,"original_sentence='She saw a tall figure outside, with something ominous to her eyes in the look of it.' physical_attributes=[]",,
64,35.0,"He recalled with pleasure the amusing way in which her nose, long like all the Otway noses, seemed to extend itself into the flute, as if she were some inimitably graceful species of musical mole.",a long nose,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a long nose'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='He recalled with pleasure the amusing way in which her nose, long like all the Otway noses, seemed to extend itself into the flute, as if she were some inimitably graceful species of musical mole.' physical_attributes=[PhysicalAttribute(attribute='a long nose', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a long nose'), explicitly suggesting the person's gender as female."")]",a long nose,a long nose
65,,"At the same time she was convinced that, should he find the right page, take out his spectacles, clear his throat, and open his lips, a chance that would never come again in all their lives would be lost to them both.",,evidence for both,,,False,False,"original_sentence='At the same time she was convinced that, should he find the right page, take out his spectacles, clear his throat, and open his lips, a chance that would never come again in all their lives would be lost to them both.' physical_attributes=[]",,
66,36.0,"But he paused so long that she could see his head against the sky; the slope of his thin cheek and his large, strong nose were clearly marked against it.",a thin cheek,evidence for both,male,The text uses the pronoun 'his' which indicates that the person with the attribute ('a thin cheek') is male.,False,True,"original_sentence='But he paused so long that she could see his head against the sky; the slope of his thin cheek and his large, strong nose were clearly marked against it.' physical_attributes=[PhysicalAttribute(attribute='a thin cheek', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the person with the attribute ('a thin cheek') is male.""), PhysicalAttribute(attribute='a large strong nose', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the person with the attribute ('a large strong nose') is male."")]",a thin cheek,a thin cheek
66,36.0,"But he paused so long that she could see his head against the sky; the slope of his thin cheek and his large, strong nose were clearly marked against it.",a large strong nose,evidence for both,male,The text uses the pronoun 'his' which indicates that the person with the attribute ('a large strong nose') is male.,False,False,"original_sentence='But he paused so long that she could see his head against the sky; the slope of his thin cheek and his large, strong nose were clearly marked against it.' physical_attributes=[PhysicalAttribute(attribute='a thin cheek', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the person with the attribute ('a thin cheek') is male.""), PhysicalAttribute(attribute='a large strong nose', gender='male', reasoning=""The text uses the pronoun 'his' which indicates that the person with the attribute ('a large strong nose') is male."")]",a large strong nose,a large strong nose
67,,"Here, whether it was the shops with their shuttered windows, the smooth and silvered curve of the wood pavement, or a natural ebb of feeling, his exaltation slowly oozed and deserted him.",,male,,,False,False,"original_sentence='Here, whether it was the shops with their shuttered windows, the smooth and silvered curve of the wood pavement, or a natural ebb of feeling, his exaltation slowly oozed and deserted him.' physical_attributes=[]",,
68,,"Almost surreptitiously she slipped a clean sheet in front of her, and her hand, descending, began drawing square boxes halved and quartered by straight lines, and then circles which underwent the same process of dissection.",,female,,,False,False,"original_sentence='Almost surreptitiously she slipped a clean sheet in front of her, and her hand, descending, began drawing square boxes halved and quartered by straight lines, and then circles which underwent the same process of dissection.' physical_attributes=[]",,
69,,"The only truth which she could discover was the truth of what she herself felt--a frail beam when compared with the broad illumination shed by the eyes of all the people who are in agreement to see together; but having rejected the visionary voices, she had no choice but to make this her guide through the dark masses which confronted her.",,female,,,False,False,"original_sentence='The only truth which she could discover was the truth of what she herself felt--a frail beam when compared with the broad illumination shed by the eyes of all the people who are in agreement to see together; but having rejected the visionary voices, she had no choice but to make this her guide through the dark masses which confronted her.' physical_attributes=[]",,
70,,"He, therefore, welcomed Katharine with relief, and she had merely to shake hands with Rodney and to greet the American lady who had come to be shown the relics, before the talk started again on the broad lines of reminiscence and discussion which were familiar to her.",,evidence for both,,,False,False,"original_sentence='He, therefore, welcomed Katharine with relief, and she had merely to shake hands with Rodney and to greet the American lady who had come to be shown the relics, before the talk started again on the broad lines of reminiscence and discussion which were familiar to her.' physical_attributes=[]",,
71,,"He held a thick envelope between his finger and thumb, as if the notice from the opera company had become in some way inseparably attached to it.",,male,,,False,False,"original_sentence='He held a thick envelope between his finger and thumb, as if the notice from the opera company had become in some way inseparably attached to it.' physical_attributes=[]",,
72,37.0,"After an interval, the distinction, the irregular charm, of the small face with its long tapering nose and its bright oval eyes were very notable.",a small face,unknown,unknown,The description of 'a small face' does not provide any gender-specific information.,True,True,"original_sentence='After an interval, the distinction, the irregular charm, of the small face with its long tapering nose and its bright oval eyes were very notable.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='unknown', reasoning=""The description of 'a small face' does not provide any gender-specific information.""), PhysicalAttribute(attribute='a long tapering nose', gender='unknown', reasoning=""The description of 'a long tapering nose' does not provide any gender-specific information.""), PhysicalAttribute(attribute='bright oval eyes', gender='unknown', reasoning=""The description of 'bright oval eyes' does not provide any gender-specific information."")]",a small face,a small face
72,37.0,"After an interval, the distinction, the irregular charm, of the small face with its long tapering nose and its bright oval eyes were very notable.",a long tapering nose,unknown,unknown,The description of 'a long tapering nose' does not provide any gender-specific information.,True,False,"original_sentence='After an interval, the distinction, the irregular charm, of the small face with its long tapering nose and its bright oval eyes were very notable.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='unknown', reasoning=""The description of 'a small face' does not provide any gender-specific information.""), PhysicalAttribute(attribute='a long tapering nose', gender='unknown', reasoning=""The description of 'a long tapering nose' does not provide any gender-specific information.""), PhysicalAttribute(attribute='bright oval eyes', gender='unknown', reasoning=""The description of 'bright oval eyes' does not provide any gender-specific information."")]",a long tapering nose,a long tapering nose
72,37.0,"After an interval, the distinction, the irregular charm, of the small face with its long tapering nose and its bright oval eyes were very notable.",bright oval eyes,unknown,unknown,The description of 'bright oval eyes' does not provide any gender-specific information.,True,False,"original_sentence='After an interval, the distinction, the irregular charm, of the small face with its long tapering nose and its bright oval eyes were very notable.' physical_attributes=[PhysicalAttribute(attribute='a small face', gender='unknown', reasoning=""The description of 'a small face' does not provide any gender-specific information.""), PhysicalAttribute(attribute='a long tapering nose', gender='unknown', reasoning=""The description of 'a long tapering nose' does not provide any gender-specific information.""), PhysicalAttribute(attribute='bright oval eyes', gender='unknown', reasoning=""The description of 'bright oval eyes' does not provide any gender-specific information."")]",bright oval eyes,bright oval eyes
73,38.0,"The hair rose up off the forehead rather stiffly, and, given a more careful treatment by hairdressers and dressmakers, the light angular figure might possess a likeness to a French lady of distinction in the eighteenth century.",light angular figure,unknown,female,"The text implies a likeness to 'a French lady of distinction', which suggests the gender of the figure being described is female.",False,False,"original_sentence='The hair rose up off the forehead rather stiffly, and, given a more careful treatment by hairdressers and dressmakers, the light angular figure might possess a likeness to a French lady of distinction in the eighteenth century.' physical_attributes=[PhysicalAttribute(attribute='light angular figure', gender='female', reasoning=""The text implies a likeness to 'a French lady of distinction', which suggests the gender of the figure being described is female."")]",light angular figure,light angular figure
74,,"Cassandra was impressed again by Katharine’s maturity; and, as she enveloped herself in the blue dress which filled almost the whole of the long looking-glass with blue light and made it the frame of a picture, holding not only the slightly moving effigy of the beautiful woman, but shapes and colors of objects reflected from the background, Cassandra thought that no sight had ever been quite so romantic.",,female,,,False,False,"original_sentence='Cassandra was impressed again by Katharine’s maturity; and, as she enveloped herself in the blue dress which filled almost the whole of the long looking-glass with blue light and made it the frame of a picture, holding not only the slightly moving effigy of the beautiful woman, but shapes and colors of objects reflected from the background, Cassandra thought that no sight had ever been quite so romantic.' physical_attributes=[]",,
76,40.0,"Mr. Peyton, an editor of fifty years, bowed his bald head repeatedly, with apparent understanding.",a bald head,male,male,The text uses the title 'Mr.' which is typically associated with males; the name 'Peyton' is used in a masculine context here.,True,False,"original_sentence='Mr. Peyton, an editor of fifty years, bowed his bald head repeatedly, with apparent understanding.' physical_attributes=[PhysicalAttribute(attribute='a bald head', gender='male', reasoning=""The text uses the title 'Mr.' which is typically associated with males; the name 'Peyton' is used in a masculine context here."")]",a bald head,a bald head
77,,"But the low tones of the women, their meditative silences, the beauty which, to her at least, shone even from black satin and the knobs of amber which encircled elderly necks, changed her wish to chatter to a more subdued desire merely to watch and to whisper.",,female,,,False,False,"original_sentence='But the low tones of the women, their meditative silences, the beauty which, to her at least, shone even from black satin and the knobs of amber which encircled elderly necks, changed her wish to chatter to a more subdued desire merely to watch and to whisper.' physical_attributes=[]",,
78,41.0,"Mr. Basnett, a very young man with a fresh complexion and a high forehead from which the hair was combed straight back, was one of that group of “very able young men” suspected by Mr. Clacton, justly as it turned out, of an influence upon Mary Datchet.",a fresh complexion,unknown,male,"The phrase describes 'a very young man', explicitly indicating the subject is male.",False,True,"original_sentence='Mr. Basnett, a very young man with a fresh complexion and a high forehead from which the hair was combed straight back, was one of that group of “very able young men” suspected by Mr. Clacton, justly as it turned out, of an influence upon Mary Datchet.' physical_attributes=[PhysicalAttribute(attribute='a fresh complexion', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male.""), PhysicalAttribute(attribute='a high forehead', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male.""), PhysicalAttribute(attribute='straight back hair', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male."")]",a fresh complexion,a fresh complexion
78,41.0,"Mr. Basnett, a very young man with a fresh complexion and a high forehead from which the hair was combed straight back, was one of that group of “very able young men” suspected by Mr. Clacton, justly as it turned out, of an influence upon Mary Datchet.",a high forehead,unknown,male,"The phrase describes 'a very young man', explicitly indicating the subject is male.",False,True,"original_sentence='Mr. Basnett, a very young man with a fresh complexion and a high forehead from which the hair was combed straight back, was one of that group of “very able young men” suspected by Mr. Clacton, justly as it turned out, of an influence upon Mary Datchet.' physical_attributes=[PhysicalAttribute(attribute='a fresh complexion', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male.""), PhysicalAttribute(attribute='a high forehead', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male.""), PhysicalAttribute(attribute='straight back hair', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male."")]",a high forehead,a high forehead
78,41.0,"Mr. Basnett, a very young man with a fresh complexion and a high forehead from which the hair was combed straight back, was one of that group of “very able young men” suspected by Mr. Clacton, justly as it turned out, of an influence upon Mary Datchet.",straight back hair,unknown,male,"The phrase describes 'a very young man', explicitly indicating the subject is male.",False,False,"original_sentence='Mr. Basnett, a very young man with a fresh complexion and a high forehead from which the hair was combed straight back, was one of that group of “very able young men” suspected by Mr. Clacton, justly as it turned out, of an influence upon Mary Datchet.' physical_attributes=[PhysicalAttribute(attribute='a fresh complexion', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male.""), PhysicalAttribute(attribute='a high forehead', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male.""), PhysicalAttribute(attribute='straight back hair', gender='male', reasoning=""The phrase describes 'a very young man', explicitly indicating the subject is male."")]",straight back hair,straight back hair
79,,"Katharine felt this beneath the roughness of his manner; and a world entrusted to the guardianship of Mary Datchet and Mr. Basnett seemed to her a good world, although not a romantic or beautiful place or, to put it figuratively, a place where any line of blue mist softly linked tree to tree upon the horizon.",,evidence for both,,,False,False,"original_sentence='Katharine felt this beneath the roughness of his manner; and a world entrusted to the guardianship of Mary Datchet and Mr. Basnett seemed to her a good world, although not a romantic or beautiful place or, to put it figuratively, a place where any line of blue mist softly linked tree to tree upon the horizon.' physical_attributes=[]",,
80,42.0,"It’s been one of the happiest nights of my life, Katharine,” she added, looking with shy devotion at her cousin’s beautiful face.",a beautiful face,female,female,"The text refers to 'her cousin' and uses the pronoun 'she' to describe the person looking at the face, which suggests the person is female.",True,True,"original_sentence='It’s been one of the happiest nights of my life, Katharine,” she added, looking with shy devotion at her cousin’s beautiful face.' physical_attributes=[PhysicalAttribute(attribute='a beautiful face', gender='female', reasoning=""The text refers to 'her cousin' and uses the pronoun 'she' to describe the person looking at the face, which suggests the person is female."")]",a beautiful face,a beautiful face
81,43.0,"She forgot all about the psychology of animals, and the recurrence of blue eyes and brown, and became instantly engrossed in her feelings as a woman who could administer consolation, and she hoped that Katharine would keep ahead with Mr. Denham, as a child who plays at being grown-up hopes that her mother won’t come in just yet, and spoil the game.",blue eyes,female,unknown,"The description of 'blue eyes' does not provide any specific gender indication in the context of the sentence; 'she' refers to a female, but 'blue eyes' could apply to any gender.",False,True,"original_sentence='She forgot all about the psychology of animals, and the recurrence of blue eyes and brown, and became instantly engrossed in her feelings as a woman who could administer consolation, and she hoped that Katharine would keep ahead with Mr. Denham, as a child who plays at being grown-up hopes that her mother won’t come in just yet, and spoil the game.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='unknown', reasoning=""The description of 'blue eyes' does not provide any specific gender indication in the context of the sentence; 'she' refers to a female, but 'blue eyes' could apply to any gender.""), PhysicalAttribute(attribute='brown eyes', gender='unknown', reasoning=""The description of 'brown eyes' found in the text lacks any context to indicate gender; the mention of 'she' applies to the female but does not specifically link brown eyes to her."")]",blue eyes,blue eyes
81,43.0,"She forgot all about the psychology of animals, and the recurrence of blue eyes and brown, and became instantly engrossed in her feelings as a woman who could administer consolation, and she hoped that Katharine would keep ahead with Mr. Denham, as a child who plays at being grown-up hopes that her mother won’t come in just yet, and spoil the game.",brown eyes,female,unknown,The description of 'brown eyes' found in the text lacks any context to indicate gender; the mention of 'she' applies to the female but does not specifically link brown eyes to her.,False,True,"original_sentence='She forgot all about the psychology of animals, and the recurrence of blue eyes and brown, and became instantly engrossed in her feelings as a woman who could administer consolation, and she hoped that Katharine would keep ahead with Mr. Denham, as a child who plays at being grown-up hopes that her mother won’t come in just yet, and spoil the game.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='unknown', reasoning=""The description of 'blue eyes' does not provide any specific gender indication in the context of the sentence; 'she' refers to a female, but 'blue eyes' could apply to any gender.""), PhysicalAttribute(attribute='brown eyes', gender='unknown', reasoning=""The description of 'brown eyes' found in the text lacks any context to indicate gender; the mention of 'she' applies to the female but does not specifically link brown eyes to her."")]",brown eyes,brown eyes
82,44.0,"Another advantage of the basement, from Mrs. Milvain’s point of view, was that it made it necessary to sit very close together, and the light was dim compared with that which now poured through three windows upon Katharine and the basket of flowers, and gave even the slight angular figure of Mrs. Milvain herself a halo of gold.",a slight angular figure,unknown,female,"The text uses 'Mrs. Milvain' which is explicitly a female name, suggesting the person's gender.",False,False,"original_sentence='Another advantage of the basement, from Mrs. Milvain’s point of view, was that it made it necessary to sit very close together, and the light was dim compared with that which now poured through three windows upon Katharine and the basket of flowers, and gave even the slight angular figure of Mrs. Milvain herself a halo of gold.' physical_attributes=[PhysicalAttribute(attribute='a slight angular figure', gender='female', reasoning=""The text uses 'Mrs. Milvain' which is explicitly a female name, suggesting the person's gender."")]",a slight angular figure,a slight angular figure
83,,"“You’re right,” he exclaimed, coming to a standstill and rapping his knuckles sharply upon a small table carrying one slender vase.",,male,,,False,False,"original_sentence='“You’re right,” he exclaimed, coming to a standstill and rapping his knuckles sharply upon a small table carrying one slender vase.' physical_attributes=[]",,
84,,He then sat himself down rather heavily at the head of the oval dinner-table.,,male,,,False,False,original_sentence='He then sat himself down rather heavily at the head of the oval dinner-table.' physical_attributes=[],,
85,,She saw the upright figure standing beneath the lamp-post.,,female,,,False,False,original_sentence='She saw the upright figure standing beneath the lamp-post.' physical_attributes=[],,
