text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
48,32.0,"The large, dark eyes, black, silk-like hair, tall, graceful figure, and mould of the face, were the same.",black silk-like hair,unknown,unknown,"The description of 'black silk-like hair' does not provide gender specifications, making the gender uncertain.",True,False,"original_sentence='The large, dark eyes, black, silk-like hair, tall, graceful figure, and mould of the face, were the same.' physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='unknown', reasoning=""The description of 'large dark eyes' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='black silk-like hair', gender='unknown', reasoning=""The description of 'black silk-like hair' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='tall graceful figure', gender='unknown', reasoning=""The description of 'tall graceful figure' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='mould of the face', gender='unknown', reasoning=""The description of 'mould of the face' does not provide gender specifications, making the gender uncertain."")]",black silk-like hair,black silk-like hair
48,32.0,"The large, dark eyes, black, silk-like hair, tall, graceful figure, and mould of the face, were the same.",tall graceful figure,unknown,unknown,"The description of 'tall graceful figure' does not provide gender specifications, making the gender uncertain.",True,False,"original_sentence='The large, dark eyes, black, silk-like hair, tall, graceful figure, and mould of the face, were the same.' physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='unknown', reasoning=""The description of 'large dark eyes' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='black silk-like hair', gender='unknown', reasoning=""The description of 'black silk-like hair' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='tall graceful figure', gender='unknown', reasoning=""The description of 'tall graceful figure' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='mould of the face', gender='unknown', reasoning=""The description of 'mould of the face' does not provide gender specifications, making the gender uncertain."")]",tall graceful figure,tall graceful figure
48,32.0,"The large, dark eyes, black, silk-like hair, tall, graceful figure, and mould of the face, were the same.",mould of the face,unknown,unknown,"The description of 'mould of the face' does not provide gender specifications, making the gender uncertain.",True,False,"original_sentence='The large, dark eyes, black, silk-like hair, tall, graceful figure, and mould of the face, were the same.' physical_attributes=[PhysicalAttribute(attribute='large dark eyes', gender='unknown', reasoning=""The description of 'large dark eyes' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='black silk-like hair', gender='unknown', reasoning=""The description of 'black silk-like hair' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='tall graceful figure', gender='unknown', reasoning=""The description of 'tall graceful figure' does not provide gender specifications, making the gender uncertain.""), PhysicalAttribute(attribute='mould of the face', gender='unknown', reasoning=""The description of 'mould of the face' does not provide gender specifications, making the gender uncertain."")]",mould of the face,mould of the face
49,33.0,"The feelings of all present seemed to be lost in the general wish to become the possessor of the young ladies, who stood trembling, blushing, and weeping as the numerous throng gazed at them, or as the intended purchaser examined the graceful proportions of their fair and beautiful frames.",graceful proportions,unknown,female,"The reference to 'young ladies' suggests a female gender, and the attribute 'graceful proportions' is consistent with descriptions of beauty typically applied to females in literature.",False,True,"original_sentence='The feelings of all present seemed to be lost in the general wish to become the possessor of the young ladies, who stood trembling, blushing, and weeping as the numerous throng gazed at them, or as the intended purchaser examined the graceful proportions of their fair and beautiful frames.' physical_attributes=[PhysicalAttribute(attribute='graceful proportions', gender='female', reasoning=""The reference to 'young ladies' suggests a female gender, and the attribute 'graceful proportions' is consistent with descriptions of beauty typically applied to females in literature.""), PhysicalAttribute(attribute='fair frames', gender='female', reasoning=""The term 'fair' is commonly associated with beauty and femininity. In conjunction with the reference to 'young ladies', it strongly indicates that the attribute pertains to a female.""), PhysicalAttribute(attribute='beautiful frames', gender='female', reasoning=""Similar to 'fair frames', the adjective 'beautiful' and the context of describing 'young ladies' indicate these physical attributes are associated with a female description."")]",graceful proportions,graceful proportions
49,33.0,"The feelings of all present seemed to be lost in the general wish to become the possessor of the young ladies, who stood trembling, blushing, and weeping as the numerous throng gazed at them, or as the intended purchaser examined the graceful proportions of their fair and beautiful frames.",fair frames,unknown,female,"The term 'fair' is commonly associated with beauty and femininity. In conjunction with the reference to 'young ladies', it strongly indicates that the attribute pertains to a female.",False,False,"original_sentence='The feelings of all present seemed to be lost in the general wish to become the possessor of the young ladies, who stood trembling, blushing, and weeping as the numerous throng gazed at them, or as the intended purchaser examined the graceful proportions of their fair and beautiful frames.' physical_attributes=[PhysicalAttribute(attribute='graceful proportions', gender='female', reasoning=""The reference to 'young ladies' suggests a female gender, and the attribute 'graceful proportions' is consistent with descriptions of beauty typically applied to females in literature.""), PhysicalAttribute(attribute='fair frames', gender='female', reasoning=""The term 'fair' is commonly associated with beauty and femininity. In conjunction with the reference to 'young ladies', it strongly indicates that the attribute pertains to a female.""), PhysicalAttribute(attribute='beautiful frames', gender='female', reasoning=""Similar to 'fair frames', the adjective 'beautiful' and the context of describing 'young ladies' indicate these physical attributes are associated with a female description."")]",fair frames,fair frames
49,33.0,"The feelings of all present seemed to be lost in the general wish to become the possessor of the young ladies, who stood trembling, blushing, and weeping as the numerous throng gazed at them, or as the intended purchaser examined the graceful proportions of their fair and beautiful frames.",beautiful frames,unknown,female,"Similar to 'fair frames', the adjective 'beautiful' and the context of describing 'young ladies' indicate these physical attributes are associated with a female description.",False,True,"original_sentence='The feelings of all present seemed to be lost in the general wish to become the possessor of the young ladies, who stood trembling, blushing, and weeping as the numerous throng gazed at them, or as the intended purchaser examined the graceful proportions of their fair and beautiful frames.' physical_attributes=[PhysicalAttribute(attribute='graceful proportions', gender='female', reasoning=""The reference to 'young ladies' suggests a female gender, and the attribute 'graceful proportions' is consistent with descriptions of beauty typically applied to females in literature.""), PhysicalAttribute(attribute='fair frames', gender='female', reasoning=""The term 'fair' is commonly associated with beauty and femininity. In conjunction with the reference to 'young ladies', it strongly indicates that the attribute pertains to a female.""), PhysicalAttribute(attribute='beautiful frames', gender='female', reasoning=""Similar to 'fair frames', the adjective 'beautiful' and the context of describing 'young ladies' indicate these physical attributes are associated with a female description."")]",beautiful frames,beautiful frames
50,34.0,"Devenant stood by her side, seeming proud of his future wife, with his face in a glow at his success, while over his noble brow clustering locks of glossy black hair were hanging in careless ringlets.",a noble brow,evidence for both,male,"The attribute describes 'his' brow, which directly indicates that the person is male.",False,True,"original_sentence='Devenant stood by her side, seeming proud of his future wife, with his face in a glow at his success, while over his noble brow clustering locks of glossy black hair were hanging in careless ringlets.' physical_attributes=[PhysicalAttribute(attribute='a noble brow', gender='male', reasoning=""The attribute describes 'his' brow, which directly indicates that the person is male.""), PhysicalAttribute(attribute='glossy black hair', gender='male', reasoning=""The attribute describes 'his' hair, which directly suggests that the person is male.""), PhysicalAttribute(attribute='careless ringlets', gender='male', reasoning=""The attribute is describing 'his' hair as having ringlets, which again indicates that the person is male."")]",a noble brow,a noble brow
50,34.0,"Devenant stood by her side, seeming proud of his future wife, with his face in a glow at his success, while over his noble brow clustering locks of glossy black hair were hanging in careless ringlets.",glossy black hair,evidence for both,male,"The attribute describes 'his' hair, which directly suggests that the person is male.",False,False,"original_sentence='Devenant stood by her side, seeming proud of his future wife, with his face in a glow at his success, while over his noble brow clustering locks of glossy black hair were hanging in careless ringlets.' physical_attributes=[PhysicalAttribute(attribute='a noble brow', gender='male', reasoning=""The attribute describes 'his' brow, which directly indicates that the person is male.""), PhysicalAttribute(attribute='glossy black hair', gender='male', reasoning=""The attribute describes 'his' hair, which directly suggests that the person is male.""), PhysicalAttribute(attribute='careless ringlets', gender='male', reasoning=""The attribute is describing 'his' hair as having ringlets, which again indicates that the person is male."")]",glossy black hair,glossy black hair
50,34.0,"Devenant stood by her side, seeming proud of his future wife, with his face in a glow at his success, while over his noble brow clustering locks of glossy black hair were hanging in careless ringlets.",careless ringlets,evidence for both,male,"The attribute is describing 'his' hair as having ringlets, which again indicates that the person is male.",False,True,"original_sentence='Devenant stood by her side, seeming proud of his future wife, with his face in a glow at his success, while over his noble brow clustering locks of glossy black hair were hanging in careless ringlets.' physical_attributes=[PhysicalAttribute(attribute='a noble brow', gender='male', reasoning=""The attribute describes 'his' brow, which directly indicates that the person is male.""), PhysicalAttribute(attribute='glossy black hair', gender='male', reasoning=""The attribute describes 'his' hair, which directly suggests that the person is male.""), PhysicalAttribute(attribute='careless ringlets', gender='male', reasoning=""The attribute is describing 'his' hair as having ringlets, which again indicates that the person is male."")]",careless ringlets,careless ringlets
51,35.0,"Once more the beautiful Clotelle whispered in the ear of her lover,--    ""Away, away, o'er land and sea,   America is now no home for me.""",a beautiful Clotelle,female,female,"The name 'Clotelle' is typically associated with a female character, and the word 'beautiful' further emphasizes feminine attributes.",True,True,"original_sentence='Once more the beautiful Clotelle whispered in the ear of her lover,--    ""Away, away, o\'er land and sea,   America is now no home for me.""' physical_attributes=[PhysicalAttribute(attribute='a beautiful Clotelle', gender='female', reasoning=""The name 'Clotelle' is typically associated with a female character, and the word 'beautiful' further emphasizes feminine attributes."")]",a beautiful Clotelle,a beautiful Clotelle
52,36.0,"His tall, slender figure and fine countenance bespoke for him at first sight one's confidence.",a tall figure,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His tall, slender figure and fine countenance bespoke for him at first sight one's confidence."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a slender figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a slender figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a fine countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine countenance'), explicitly suggesting the person's gender as male."")]",a tall figure,a tall figure
52,36.0,"His tall, slender figure and fine countenance bespoke for him at first sight one's confidence.",a slender figure,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a slender figure'), explicitly suggesting the person's gender as male.",True,False,"original_sentence=""His tall, slender figure and fine countenance bespoke for him at first sight one's confidence."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a slender figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a slender figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a fine countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine countenance'), explicitly suggesting the person's gender as male."")]",a slender figure,a slender figure
52,36.0,"His tall, slender figure and fine countenance bespoke for him at first sight one's confidence.",a fine countenance,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine countenance'), explicitly suggesting the person's gender as male.",True,True,"original_sentence=""His tall, slender figure and fine countenance bespoke for him at first sight one's confidence."" physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a tall figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a slender figure', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a slender figure'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a fine countenance', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a fine countenance'), explicitly suggesting the person's gender as male."")]",a fine countenance,a fine countenance
53,37.0,"Her magnificent large and soft eyes, fringed with lashes as dark as night, gave her an angelic appearance.",magnificent large soft eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attributes ('magnificent large soft eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her magnificent large and soft eyes, fringed with lashes as dark as night, gave her an angelic appearance.' physical_attributes=[PhysicalAttribute(attribute='magnificent large soft eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('magnificent large soft eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark lashes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('dark lashes'), explicitly suggesting the person's gender as female."")]",magnificent large soft eyes,magnificent large soft eyes
53,37.0,"Her magnificent large and soft eyes, fringed with lashes as dark as night, gave her an angelic appearance.",dark lashes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attributes ('dark lashes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her magnificent large and soft eyes, fringed with lashes as dark as night, gave her an angelic appearance.' physical_attributes=[PhysicalAttribute(attribute='magnificent large soft eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('magnificent large soft eyes'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='dark lashes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attributes ('dark lashes'), explicitly suggesting the person's gender as female."")]",dark lashes,dark lashes
54,,"The splendid streets, beautiful bridges, glittering equipages, and smiling countenances of the people, gave everything a happy appearance, after a voyage of twenty-nine days on the deep, deep sea.",,unknown,,,False,False,"original_sentence='The splendid streets, beautiful bridges, glittering equipages, and smiling countenances of the people, gave everything a happy appearance, after a voyage of twenty-nine days on the deep, deep sea.' physical_attributes=[]",,
55,,"They cleared the fences, four and five feet high with perfect ease, showing they were quite at home in the saddle.",,unknown,,,False,False,"original_sentence='They cleared the fences, four and five feet high with perfect ease, showing they were quite at home in the saddle.' physical_attributes=[]",,
56,,"After taking up the vinaigrette, which had fallen from her hand, and holding the bottle a short time to her face, the lady began to revive.",,female,,,False,False,"original_sentence='After taking up the vinaigrette, which had fallen from her hand, and holding the bottle a short time to her face, the lady began to revive.' physical_attributes=[]",,
57,,"The walls were hung with fine specimens from the hands of the great Italian masters, and one by a German artist, representing a beautiful monkish legend connected with the ""Holy Catharine,"" an illustrious lady of Alexandria.",,unknown,,,False,False,"original_sentence='The walls were hung with fine specimens from the hands of the great Italian masters, and one by a German artist, representing a beautiful monkish legend connected with the ""Holy Catharine,"" an illustrious lady of Alexandria.' physical_attributes=[]",,
58,38.0,"A moment more and a lady, a beautiful brunette, dressed in black, with long black curls hanging over her shoulders, entered the room.",a beautiful brunette,female,female,"The term 'lady' clearly indicates a female gender, and 'brunette' describes hair color, supporting this identification.",True,True,"original_sentence='A moment more and a lady, a beautiful brunette, dressed in black, with long black curls hanging over her shoulders, entered the room.' physical_attributes=[PhysicalAttribute(attribute='a beautiful brunette', gender='female', reasoning=""The term 'lady' clearly indicates a female gender, and 'brunette' describes hair color, supporting this identification.""), PhysicalAttribute(attribute='long black curls', gender='female', reasoning=""The term 'lady' indicates a female gender, and the description of 'long black curls' pertains to hair, further supporting the identification of female gender."")]",a beautiful brunette,a beautiful brunette
58,38.0,"A moment more and a lady, a beautiful brunette, dressed in black, with long black curls hanging over her shoulders, entered the room.",long black curls,female,female,"The term 'lady' indicates a female gender, and the description of 'long black curls' pertains to hair, further supporting the identification of female gender.",True,False,"original_sentence='A moment more and a lady, a beautiful brunette, dressed in black, with long black curls hanging over her shoulders, entered the room.' physical_attributes=[PhysicalAttribute(attribute='a beautiful brunette', gender='female', reasoning=""The term 'lady' clearly indicates a female gender, and 'brunette' describes hair color, supporting this identification.""), PhysicalAttribute(attribute='long black curls', gender='female', reasoning=""The term 'lady' indicates a female gender, and the description of 'long black curls' pertains to hair, further supporting the identification of female gender."")]",long black curls,long black curls
59,39.0,"Her dark, bright eyes flashed as she caught the first sight of Jerome.",dark bright eyes,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dark bright eyes'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her dark, bright eyes flashed as she caught the first sight of Jerome.' physical_attributes=[PhysicalAttribute(attribute='dark bright eyes', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark bright eyes'), explicitly suggesting the person's gender as female."")]",dark bright eyes,dark bright eyes
60,,"The Cathedral of Cologne is the most splendid structure of the kind in Europe, and Jerome and Clotelle viewed with interest the beautiful arches and columns of this stupendous building, which strikes with awe the beholder, as he gazes at its unequalled splendor, surrounded, as it is, by villas, cottages, and palace-like mansions, with the enchanting Rhine winding through the vine-covered hills.",,male,,,False,False,"original_sentence='The Cathedral of Cologne is the most splendid structure of the kind in Europe, and Jerome and Clotelle viewed with interest the beautiful arches and columns of this stupendous building, which strikes with awe the beholder, as he gazes at its unequalled splendor, surrounded, as it is, by villas, cottages, and palace-like mansions, with the enchanting Rhine winding through the vine-covered hills.' physical_attributes=[]",,
61,40.0,"His dark, dishevelled hair prematurely gray, his long, unshaven beard, and the wildness of the eyes which glanced upon them as they opened the door and entered, caused the faint hope which had so suddenly risen in Clotelle's heart, to sink, and she felt that this man could claim no kindred with her.",dark dishevelled hair prematurely gray,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('dark dishevelled hair prematurely gray'), explicitly suggesting the person's gender as male.",False,False,"original_sentence=""His dark, dishevelled hair prematurely gray, his long, unshaven beard, and the wildness of the eyes which glanced upon them as they opened the door and entered, caused the faint hope which had so suddenly risen in Clotelle's heart, to sink, and she felt that this man could claim no kindred with her."" physical_attributes=[PhysicalAttribute(attribute='dark dishevelled hair prematurely gray', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark dishevelled hair prematurely gray'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a long unshaven beard', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a long unshaven beard'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the wildness of the eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('the wildness of the eyes'), explicitly suggesting the person's gender as male."")]",dark dishevelled hair prematurely gray,dark dishevelled hair prematurely gray
61,40.0,"His dark, dishevelled hair prematurely gray, his long, unshaven beard, and the wildness of the eyes which glanced upon them as they opened the door and entered, caused the faint hope which had so suddenly risen in Clotelle's heart, to sink, and she felt that this man could claim no kindred with her.",a long unshaven beard,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a long unshaven beard'), explicitly suggesting the person's gender as male.",False,False,"original_sentence=""His dark, dishevelled hair prematurely gray, his long, unshaven beard, and the wildness of the eyes which glanced upon them as they opened the door and entered, caused the faint hope which had so suddenly risen in Clotelle's heart, to sink, and she felt that this man could claim no kindred with her."" physical_attributes=[PhysicalAttribute(attribute='dark dishevelled hair prematurely gray', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark dishevelled hair prematurely gray'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a long unshaven beard', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a long unshaven beard'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the wildness of the eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('the wildness of the eyes'), explicitly suggesting the person's gender as male."")]",a long unshaven beard,a long unshaven beard
61,40.0,"His dark, dishevelled hair prematurely gray, his long, unshaven beard, and the wildness of the eyes which glanced upon them as they opened the door and entered, caused the faint hope which had so suddenly risen in Clotelle's heart, to sink, and she felt that this man could claim no kindred with her.",the wildness of the eyes,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('the wildness of the eyes'), explicitly suggesting the person's gender as male.",False,False,"original_sentence=""His dark, dishevelled hair prematurely gray, his long, unshaven beard, and the wildness of the eyes which glanced upon them as they opened the door and entered, caused the faint hope which had so suddenly risen in Clotelle's heart, to sink, and she felt that this man could claim no kindred with her."" physical_attributes=[PhysicalAttribute(attribute='dark dishevelled hair prematurely gray', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('dark dishevelled hair prematurely gray'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a long unshaven beard', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a long unshaven beard'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='the wildness of the eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('the wildness of the eyes'), explicitly suggesting the person's gender as male."")]",the wildness of the eyes,the wildness of the eyes
62,41.0,"After recovering her self-possession and strength, Clotelle approached the bedside, and laid her soft hand upon the stranger's hot and fevered brow.",a soft hand,female,female,"The text uses the pronoun 'her' to refer to Clotelle, explicitly suggesting the person's gender as female.",True,True,"original_sentence=""After recovering her self-possession and strength, Clotelle approached the bedside, and laid her soft hand upon the stranger's hot and fevered brow."" physical_attributes=[PhysicalAttribute(attribute='a soft hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clotelle, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a hot brow', gender='unknown', reasoning=""The description of the brow is related to a fever but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='a fevered brow', gender='unknown', reasoning=""The description of the brow is related to a fever but does not provide any clues about the person's gender."")]",a soft hand,a soft hand
62,41.0,"After recovering her self-possession and strength, Clotelle approached the bedside, and laid her soft hand upon the stranger's hot and fevered brow.",a hot brow,female,unknown,The description of the brow is related to a fever but does not provide any clues about the person's gender.,False,True,"original_sentence=""After recovering her self-possession and strength, Clotelle approached the bedside, and laid her soft hand upon the stranger's hot and fevered brow."" physical_attributes=[PhysicalAttribute(attribute='a soft hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clotelle, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a hot brow', gender='unknown', reasoning=""The description of the brow is related to a fever but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='a fevered brow', gender='unknown', reasoning=""The description of the brow is related to a fever but does not provide any clues about the person's gender."")]",a hot brow,a hot brow
62,41.0,"After recovering her self-possession and strength, Clotelle approached the bedside, and laid her soft hand upon the stranger's hot and fevered brow.",a fevered brow,female,unknown,The description of the brow is related to a fever but does not provide any clues about the person's gender.,False,True,"original_sentence=""After recovering her self-possession and strength, Clotelle approached the bedside, and laid her soft hand upon the stranger's hot and fevered brow."" physical_attributes=[PhysicalAttribute(attribute='a soft hand', gender='female', reasoning=""The text uses the pronoun 'her' to refer to Clotelle, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a hot brow', gender='unknown', reasoning=""The description of the brow is related to a fever but does not provide any clues about the person's gender.""), PhysicalAttribute(attribute='a fevered brow', gender='unknown', reasoning=""The description of the brow is related to a fever but does not provide any clues about the person's gender."")]",a fevered brow,a fevered brow
63,42.0,"Like balls of fire, the poor man's eyes rolled and glared upon the company, while large drops of perspiration ran down his pale and emaciated face.",large eyes,male,male,"The text uses the phrase 'the poor man's eyes', indicating that the gender is male.",True,True,"original_sentence=""Like balls of fire, the poor man's eyes rolled and glared upon the company, while large drops of perspiration ran down his pale and emaciated face."" physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='male', reasoning=""The text uses the phrase 'the poor man's eyes', indicating that the gender is male.""), PhysicalAttribute(attribute='pale face', gender='male', reasoning=""The text refers to 'the poor man's face', which indicates that the gender is male.""), PhysicalAttribute(attribute='emaciated face', gender='male', reasoning=""The text refers to 'the poor man's face', indicating that the gender is male."")]",large eyes,large eyes
63,42.0,"Like balls of fire, the poor man's eyes rolled and glared upon the company, while large drops of perspiration ran down his pale and emaciated face.",pale face,male,male,"The text refers to 'the poor man's face', which indicates that the gender is male.",True,True,"original_sentence=""Like balls of fire, the poor man's eyes rolled and glared upon the company, while large drops of perspiration ran down his pale and emaciated face."" physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='male', reasoning=""The text uses the phrase 'the poor man's eyes', indicating that the gender is male.""), PhysicalAttribute(attribute='pale face', gender='male', reasoning=""The text refers to 'the poor man's face', which indicates that the gender is male.""), PhysicalAttribute(attribute='emaciated face', gender='male', reasoning=""The text refers to 'the poor man's face', indicating that the gender is male."")]",pale face,pale face
63,42.0,"Like balls of fire, the poor man's eyes rolled and glared upon the company, while large drops of perspiration ran down his pale and emaciated face.",emaciated face,male,male,"The text refers to 'the poor man's face', indicating that the gender is male.",True,False,"original_sentence=""Like balls of fire, the poor man's eyes rolled and glared upon the company, while large drops of perspiration ran down his pale and emaciated face."" physical_attributes=[PhysicalAttribute(attribute='large eyes', gender='male', reasoning=""The text uses the phrase 'the poor man's eyes', indicating that the gender is male.""), PhysicalAttribute(attribute='pale face', gender='male', reasoning=""The text refers to 'the poor man's face', which indicates that the gender is male.""), PhysicalAttribute(attribute='emaciated face', gender='male', reasoning=""The text refers to 'the poor man's face', indicating that the gender is male."")]",emaciated face,emaciated face
