text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
111,55.0,"Her face was ghastly, with a pallor which was accentuated by the blood which smeared her lips and cheeks and chin; from her throat trickled a thin stream of blood; her eyes were mad with terror.",mad eyes,female,female,"The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her face was ghastly, with a pallor which was accentuated by the blood which smeared her lips and cheeks and chin; from her throat trickled a thin stream of blood; her eyes were mad with terror.' physical_attributes=[PhysicalAttribute(attribute='a ghastly face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a ghastly face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a thin stream of blood', gender='unknown', reasoning='The phrase describes a body part (throat) but does not provide any indication of gender.'), PhysicalAttribute(attribute='mad eyes', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose eyes are being described, explicitly suggesting the person's gender as female."")]",mad eyes,mad eyes
112,56.0,"Then she put before her face her poor crushed hands, which bore on their whiteness the red mark of the Count's terrible grip, and from behind them came a low desolate wail which made the terrible scream seem only the quick expression of an endless grief.",poor crushed hands,female,female,"The text uses the pronoun 'she' to refer to the person described, which explicitly suggests the person's gender as female.",True,False,"original_sentence=""Then she put before her face her poor crushed hands, which bore on their whiteness the red mark of the Count's terrible grip, and from behind them came a low desolate wail which made the terrible scream seem only the quick expression of an endless grief."" physical_attributes=[PhysicalAttribute(attribute='poor crushed hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='their whiteness', gender='female', reasoning=""The text refers to 'her' hands which have 'their whiteness', connected with the pronoun 'she', establishing the gender as female.""), PhysicalAttribute(attribute=""the red mark of the Count's terrible grip"", gender='female', reasoning=""This attribute refers to the condition of the hands described using 'her', linking it to the gender of the person as female."")]",poor crushed hands,poor crushed hands
112,56.0,"Then she put before her face her poor crushed hands, which bore on their whiteness the red mark of the Count's terrible grip, and from behind them came a low desolate wail which made the terrible scream seem only the quick expression of an endless grief.",their whiteness,female,female,"The text refers to 'her' hands which have 'their whiteness', connected with the pronoun 'she', establishing the gender as female.",True,False,"original_sentence=""Then she put before her face her poor crushed hands, which bore on their whiteness the red mark of the Count's terrible grip, and from behind them came a low desolate wail which made the terrible scream seem only the quick expression of an endless grief."" physical_attributes=[PhysicalAttribute(attribute='poor crushed hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='their whiteness', gender='female', reasoning=""The text refers to 'her' hands which have 'their whiteness', connected with the pronoun 'she', establishing the gender as female.""), PhysicalAttribute(attribute=""the red mark of the Count's terrible grip"", gender='female', reasoning=""This attribute refers to the condition of the hands described using 'her', linking it to the gender of the person as female."")]",their whiteness,their whiteness
112,56.0,"Then she put before her face her poor crushed hands, which bore on their whiteness the red mark of the Count's terrible grip, and from behind them came a low desolate wail which made the terrible scream seem only the quick expression of an endless grief.",the red mark of the Count 's terrible grip,female,female,"This attribute refers to the condition of the hands described using 'her', linking it to the gender of the person as female.",True,False,"original_sentence=""Then she put before her face her poor crushed hands, which bore on their whiteness the red mark of the Count's terrible grip, and from behind them came a low desolate wail which made the terrible scream seem only the quick expression of an endless grief."" physical_attributes=[PhysicalAttribute(attribute='poor crushed hands', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person described, which explicitly suggests the person's gender as female.""), PhysicalAttribute(attribute='their whiteness', gender='female', reasoning=""The text refers to 'her' hands which have 'their whiteness', connected with the pronoun 'she', establishing the gender as female.""), PhysicalAttribute(attribute=""the red mark of the Count's terrible grip"", gender='female', reasoning=""This attribute refers to the condition of the hands described using 'her', linking it to the gender of the person as female."")]",the red mark of the Count's terrible grip,the red mark of the Count 's terrible grip
113,57.0,"When she raised it, his white night-robe was stained with blood where her lips had touched, and where the thin open wound in her neck had sent forth drops.",thin open wound in the neck,evidence for both,female,"The text refers to 'her neck' in the context of the wound, indicating that the person described must be female.",False,False,"original_sentence='When she raised it, his white night-robe was stained with blood where her lips had touched, and where the thin open wound in her neck had sent forth drops.' physical_attributes=[PhysicalAttribute(attribute='thin open wound in the neck', gender='female', reasoning=""The text refers to 'her neck' in the context of the wound, indicating that the person described must be female.""), PhysicalAttribute(attribute='lips', gender='female', reasoning=""The use of 'her lips' directly indicates that the attribute refers to a female."")]",thin open wound in the neck,thin open wound in the neck
114,,"He had, however----"" He stopped suddenly, looking at the poor drooping figure on the bed.",,male,,,False,False,"original_sentence='He had, however----"" He stopped suddenly, looking at the poor drooping figure on the bed.' physical_attributes=[]",,
115,58.0,"The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby.",a waxen face,unknown,unknown,"The description does not include any clues indicating gender, making it impossible to determine the person's gender.",True,True,"original_sentence=""The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby."" physical_attributes=[PhysicalAttribute(attribute='a waxen face', gender='unknown', reasoning=""The description does not include any clues indicating gender, making it impossible to determine the person's gender.""), PhysicalAttribute(attribute='a high aquiline nose', gender='unknown', reasoning=""The description lacks gender indicators, thus the person's gender cannot be inferred.""), PhysicalAttribute(attribute='parted red lips', gender='unknown', reasoning=""This attribute is described without any indication of the person's gender.""), PhysicalAttribute(attribute='sharp white teeth', gender='unknown', reasoning='The attribute is presented without any context indicating the gender of the person.'), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning='This physical feature is described with no gender indicators present in the text.')]",a waxen face,a waxen face
115,58.0,"The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby.",a high aquiline nose,unknown,unknown,"The description lacks gender indicators, thus the person's gender cannot be inferred.",True,False,"original_sentence=""The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby."" physical_attributes=[PhysicalAttribute(attribute='a waxen face', gender='unknown', reasoning=""The description does not include any clues indicating gender, making it impossible to determine the person's gender.""), PhysicalAttribute(attribute='a high aquiline nose', gender='unknown', reasoning=""The description lacks gender indicators, thus the person's gender cannot be inferred.""), PhysicalAttribute(attribute='parted red lips', gender='unknown', reasoning=""This attribute is described without any indication of the person's gender.""), PhysicalAttribute(attribute='sharp white teeth', gender='unknown', reasoning='The attribute is presented without any context indicating the gender of the person.'), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning='This physical feature is described with no gender indicators present in the text.')]",a high aquiline nose,a high aquiline nose
115,58.0,"The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby.",parted red lips,unknown,unknown,This attribute is described without any indication of the person's gender.,True,False,"original_sentence=""The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby."" physical_attributes=[PhysicalAttribute(attribute='a waxen face', gender='unknown', reasoning=""The description does not include any clues indicating gender, making it impossible to determine the person's gender.""), PhysicalAttribute(attribute='a high aquiline nose', gender='unknown', reasoning=""The description lacks gender indicators, thus the person's gender cannot be inferred.""), PhysicalAttribute(attribute='parted red lips', gender='unknown', reasoning=""This attribute is described without any indication of the person's gender.""), PhysicalAttribute(attribute='sharp white teeth', gender='unknown', reasoning='The attribute is presented without any context indicating the gender of the person.'), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning='This physical feature is described with no gender indicators present in the text.')]",parted red lips,parted red lips
115,58.0,"The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby.",sharp white teeth,unknown,unknown,The attribute is presented without any context indicating the gender of the person.,True,False,"original_sentence=""The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby."" physical_attributes=[PhysicalAttribute(attribute='a waxen face', gender='unknown', reasoning=""The description does not include any clues indicating gender, making it impossible to determine the person's gender.""), PhysicalAttribute(attribute='a high aquiline nose', gender='unknown', reasoning=""The description lacks gender indicators, thus the person's gender cannot be inferred.""), PhysicalAttribute(attribute='parted red lips', gender='unknown', reasoning=""This attribute is described without any indication of the person's gender.""), PhysicalAttribute(attribute='sharp white teeth', gender='unknown', reasoning='The attribute is presented without any context indicating the gender of the person.'), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning='This physical feature is described with no gender indicators present in the text.')]",sharp white teeth,sharp white teeth
115,58.0,"The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby.",red eyes,unknown,unknown,This physical feature is described with no gender indicators present in the text.,True,True,"original_sentence=""The waxen face; the high aquiline nose, on which the light fell in a thin white line; the parted red lips, with the sharp white teeth showing between; and the red eyes that I had seemed to see in the sunset on the windows of St. Mary's Church at Whitby."" physical_attributes=[PhysicalAttribute(attribute='a waxen face', gender='unknown', reasoning=""The description does not include any clues indicating gender, making it impossible to determine the person's gender.""), PhysicalAttribute(attribute='a high aquiline nose', gender='unknown', reasoning=""The description lacks gender indicators, thus the person's gender cannot be inferred.""), PhysicalAttribute(attribute='parted red lips', gender='unknown', reasoning=""This attribute is described without any indication of the person's gender.""), PhysicalAttribute(attribute='sharp white teeth', gender='unknown', reasoning='The attribute is presented without any context indicating the gender of the person.'), PhysicalAttribute(attribute='red eyes', gender='unknown', reasoning='This physical feature is described with no gender indicators present in the text.')]",red eyes,red eyes
116,59.0,"I knew, too, the red scar on his forehead where Jonathan had struck him.",a red scar on the forehead,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a red scar on the forehead'), suggesting the person's gender as male.",True,False,"original_sentence='I knew, too, the red scar on his forehead where Jonathan had struck him.' physical_attributes=[PhysicalAttribute(attribute='a red scar on the forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a red scar on the forehead'), suggesting the person's gender as male."")]",a red scar on the forehead,a red scar on the forehead
117,,"With a mocking smile, he placed one hand upon my shoulder and, holding me tight, bared my throat with the other, saying as he did so, 'First, a little refreshment to reward my exertions.",,male,,,False,False,"original_sentence=""With a mocking smile, he placed one hand upon my shoulder and, holding me tight, bared my throat with the other, saying as he did so, 'First, a little refreshment to reward my exertions."" physical_attributes=[]",,
118,60.0,"With that he pulled open his shirt, and with his long sharp nails opened a vein in his breast.",long sharp nails,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long sharp nails'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='With that he pulled open his shirt, and with his long sharp nails opened a vein in his breast.' physical_attributes=[PhysicalAttribute(attribute='long sharp nails', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long sharp nails'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a vein in the breast', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a vein in the breast'), explicitly suggesting the person's gender as male."")]",long sharp nails,long sharp nails
118,60.0,"With that he pulled open his shirt, and with his long sharp nails opened a vein in his breast.",a vein in the breast,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a vein in the breast'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='With that he pulled open his shirt, and with his long sharp nails opened a vein in his breast.' physical_attributes=[PhysicalAttribute(attribute='long sharp nails', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long sharp nails'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a vein in the breast', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a vein in the breast'), explicitly suggesting the person's gender as male."")]",a vein in the breast,a vein in the breast
119,61.0,"Pulling her beautiful hair over her face, as the leper of old his mantle, she wailed out:--  ""Unclean!",beautiful hair,evidence for both,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('beautiful hair'), explicitly suggesting the person's gender as female.",False,True,"original_sentence='Pulling her beautiful hair over her face, as the leper of old his mantle, she wailed out:--  ""Unclean!' physical_attributes=[PhysicalAttribute(attribute='beautiful hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('beautiful hair'), explicitly suggesting the person's gender as female."")]",beautiful hair,beautiful hair
120,,"First we opened the shutters of the window which looked out across a narrow stone-flagged yard at the blank face of a stable, pointed to look like the front of a miniature house.",,unknown,,,False,False,"original_sentence='First we opened the shutters of the window which looked out across a narrow stone-flagged yard at the blank face of a stable, pointed to look like the front of a miniature house.' physical_attributes=[]",,
121,62.0,"Last night he was a frank, happy-looking man, with strong, youthful face, full of energy, and with dark brown hair.",a strong face,male,male,"The text refers to the subject as 'he' and describes him as a 'man', which indicates a male gender.",True,True,"original_sentence='Last night he was a frank, happy-looking man, with strong, youthful face, full of energy, and with dark brown hair.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='male', reasoning=""The text refers to the subject as 'he' and describes him as a 'man', which indicates a male gender.""), PhysicalAttribute(attribute='a youthful face', gender='male', reasoning=""The pronoun 'he' and the description of him as a 'man' confirm the gender as male.""), PhysicalAttribute(attribute='dark brown hair', gender='male', reasoning=""The reference to 'he' and description of being a 'man' suggest the hair belongs to a male."")]",a strong face,a strong face
121,62.0,"Last night he was a frank, happy-looking man, with strong, youthful face, full of energy, and with dark brown hair.",a youthful face,male,male,The pronoun 'he' and the description of him as a 'man' confirm the gender as male.,True,True,"original_sentence='Last night he was a frank, happy-looking man, with strong, youthful face, full of energy, and with dark brown hair.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='male', reasoning=""The text refers to the subject as 'he' and describes him as a 'man', which indicates a male gender.""), PhysicalAttribute(attribute='a youthful face', gender='male', reasoning=""The pronoun 'he' and the description of him as a 'man' confirm the gender as male.""), PhysicalAttribute(attribute='dark brown hair', gender='male', reasoning=""The reference to 'he' and description of being a 'man' suggest the hair belongs to a male."")]",a youthful face,a youthful face
121,62.0,"Last night he was a frank, happy-looking man, with strong, youthful face, full of energy, and with dark brown hair.",dark brown hair,male,male,The reference to 'he' and description of being a 'man' suggest the hair belongs to a male.,True,False,"original_sentence='Last night he was a frank, happy-looking man, with strong, youthful face, full of energy, and with dark brown hair.' physical_attributes=[PhysicalAttribute(attribute='a strong face', gender='male', reasoning=""The text refers to the subject as 'he' and describes him as a 'man', which indicates a male gender.""), PhysicalAttribute(attribute='a youthful face', gender='male', reasoning=""The pronoun 'he' and the description of him as a 'man' confirm the gender as male.""), PhysicalAttribute(attribute='dark brown hair', gender='male', reasoning=""The reference to 'he' and description of being a 'man' suggest the hair belongs to a male."")]",dark brown hair,dark brown hair
122,63.0,"As the Count saw us, a horrible sort of snarl passed over his face, showing the eye-teeth long and pointed; but the evil smile as quickly passed into a cold stare of lion-like disdain.",a cold stare of lion-like disdain,male,male,"The text refers to 'the Count', which is a male title, suggesting that the person is male.",True,False,"original_sentence='As the Count saw us, a horrible sort of snarl passed over his face, showing the eye-teeth long and pointed; but the evil smile as quickly passed into a cold stare of lion-like disdain.' physical_attributes=[PhysicalAttribute(attribute='eye-teeth long and pointed', gender='male', reasoning=""The text refers to 'the Count', which is a male title, suggesting that the person is male.""), PhysicalAttribute(attribute='a cold stare of lion-like disdain', gender='male', reasoning=""The text refers to 'the Count', which is a male title, suggesting that the person is male."")]",a cold stare of lion-like disdain,a cold stare of lion-like disdain
123,64.0,"His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.",a waxen hue,male,male,The pronoun 'his' indicates that the person with the 'waxen hue' is male.,True,False,"original_sentence='His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.' physical_attributes=[PhysicalAttribute(attribute='a waxen hue', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'waxen hue' is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'burning eyes' is male.""), PhysicalAttribute(attribute='a red scar on the forehead', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'red scar' is male.""), PhysicalAttribute(attribute='pallid skin', gender='male', reasoning=""The pronoun 'his' indicates that the person with 'pallid skin' is male."")]",a waxen hue,a waxen hue
123,64.0,"His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.",burning eyes,male,male,The pronoun 'his' indicates that the person with the 'burning eyes' is male.,True,False,"original_sentence='His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.' physical_attributes=[PhysicalAttribute(attribute='a waxen hue', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'waxen hue' is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'burning eyes' is male.""), PhysicalAttribute(attribute='a red scar on the forehead', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'red scar' is male.""), PhysicalAttribute(attribute='pallid skin', gender='male', reasoning=""The pronoun 'his' indicates that the person with 'pallid skin' is male."")]",burning eyes,burning eyes
123,64.0,"His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.",a red scar on the forehead,male,male,The pronoun 'his' indicates that the person with the 'red scar' is male.,True,False,"original_sentence='His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.' physical_attributes=[PhysicalAttribute(attribute='a waxen hue', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'waxen hue' is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'burning eyes' is male.""), PhysicalAttribute(attribute='a red scar on the forehead', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'red scar' is male.""), PhysicalAttribute(attribute='pallid skin', gender='male', reasoning=""The pronoun 'his' indicates that the person with 'pallid skin' is male."")]",a red scar on the forehead,a red scar on the forehead
123,64.0,"His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.",pallid skin,male,male,The pronoun 'his' indicates that the person with 'pallid skin' is male.,True,True,"original_sentence='His waxen hue became greenish-yellow by the contrast of his burning eyes, and the red scar on the forehead showed on the pallid skin like a palpitating wound.' physical_attributes=[PhysicalAttribute(attribute='a waxen hue', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'waxen hue' is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'burning eyes' is male.""), PhysicalAttribute(attribute='a red scar on the forehead', gender='male', reasoning=""The pronoun 'his' indicates that the person with the 'red scar' is male.""), PhysicalAttribute(attribute='pallid skin', gender='male', reasoning=""The pronoun 'his' indicates that the person with 'pallid skin' is male."")]",pallid skin,pallid skin
124,65.0,"As she spoke, she took her husband's grey head in her hands and kissed it--""Lay your poor head here and rest it.",a grey head,female,male,"The text refers to 'her husband', clearly indicating the gender of the person with the attribute ('a grey head') as male.",False,True,"original_sentence='As she spoke, she took her husband\'s grey head in her hands and kissed it--""Lay your poor head here and rest it.' physical_attributes=[PhysicalAttribute(attribute='a grey head', gender='male', reasoning=""The text refers to 'her husband', clearly indicating the gender of the person with the attribute ('a grey head') as male."")]",a grey head,a grey head
125,66.0,"Oh, that I could give any idea of the scene; of that sweet, sweet, good, good woman in all the radiant beauty of her youth and animation, with the red scar on her forehead, of which she was conscious, and which we saw with grinding of our teeth--remembering whence and how it came; her loving kindness against our grim hate; her tender faith against all our fears and doubting; and we, knowing that so far as symbols went, she with all her goodness and purity and faith, was outcast from God.",the radiant beauty of a youth,female,female,"The use of the pronoun 'her' and the reference to 'woman' in the context suggests a female subject, indicating that the attributes are inherently linked to a female gender.",True,False,"original_sentence='Oh, that I could give any idea of the scene; of that sweet, sweet, good, good woman in all the radiant beauty of her youth and animation, with the red scar on her forehead, of which she was conscious, and which we saw with grinding of our teeth--remembering whence and how it came; her loving kindness against our grim hate; her tender faith against all our fears and doubting; and we, knowing that so far as symbols went, she with all her goodness and purity and faith, was outcast from God.' physical_attributes=[PhysicalAttribute(attribute='the radiant beauty of her youth', gender='female', reasoning=""The use of the pronoun 'her' and the reference to 'woman' in the context suggests a female subject, indicating that the attributes are inherently linked to a female gender.""), PhysicalAttribute(attribute='the red scar on her forehead', gender='female', reasoning=""The use of the pronoun 'her' and the reference to 'woman' indicate a female subject; thus, the attribute is associated with a female."")]",the radiant beauty of her youth,the radiant beauty of a youth
125,66.0,"Oh, that I could give any idea of the scene; of that sweet, sweet, good, good woman in all the radiant beauty of her youth and animation, with the red scar on her forehead, of which she was conscious, and which we saw with grinding of our teeth--remembering whence and how it came; her loving kindness against our grim hate; her tender faith against all our fears and doubting; and we, knowing that so far as symbols went, she with all her goodness and purity and faith, was outcast from God.",the red scar on a forehead,female,female,"The use of the pronoun 'her' and the reference to 'woman' indicate a female subject; thus, the attribute is associated with a female.",True,False,"original_sentence='Oh, that I could give any idea of the scene; of that sweet, sweet, good, good woman in all the radiant beauty of her youth and animation, with the red scar on her forehead, of which she was conscious, and which we saw with grinding of our teeth--remembering whence and how it came; her loving kindness against our grim hate; her tender faith against all our fears and doubting; and we, knowing that so far as symbols went, she with all her goodness and purity and faith, was outcast from God.' physical_attributes=[PhysicalAttribute(attribute='the radiant beauty of her youth', gender='female', reasoning=""The use of the pronoun 'her' and the reference to 'woman' in the context suggests a female subject, indicating that the attributes are inherently linked to a female gender.""), PhysicalAttribute(attribute='the red scar on her forehead', gender='female', reasoning=""The use of the pronoun 'her' and the reference to 'woman' indicate a female subject; thus, the attribute is associated with a female."")]",the red scar on her forehead,the red scar on a forehead
126,67.0,"Oh, God, let these poor white hairs go in evidence of what he has suffered, who all his life has done no wrong, and on whom so many sorrows have come.""",poor white hairs,male,male,"The text uses the pronoun 'he' to refer to the person with the current attribute ('poor white hairs'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Oh, God, let these poor white hairs go in evidence of what he has suffered, who all his life has done no wrong, and on whom so many sorrows have come.' physical_attributes=[PhysicalAttribute(attribute='poor white hairs', gender='male', reasoning=""The text uses the pronoun 'he' to refer to the person with the current attribute ('poor white hairs'), explicitly suggesting the person's gender as male."")]",poor white hairs,poor white hairs
127,,"I thought at the time that it was the softness of the red sunset on her face, but somehow now I think it has a deeper meaning.",,female,,,False,False,"original_sentence='I thought at the time that it was the softness of the red sunset on her face, but somehow now I think it has a deeper meaning.' physical_attributes=[]",,
128,68.0,"She sighed and positively a shadow of a smile stole over her poor, pale face as she put her arms round me and said softly:--  ""Oh, thank God for good brave men!""",a pale face,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='She sighed and positively a shadow of a smile stole over her poor, pale face as she put her arms round me and said softly:--  ""Oh, thank God for good brave men!""' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a pale face'), explicitly suggesting the person's gender as female."")]",a pale face,a pale face
129,69.0,In the midst of my thought my eye fell on the red scar on my poor darling's white forehead.,a red scar on a white forehead,unknown,unknown,The description of the scar and forehead does not provide clear evidence of the person's gender; 'darling' is ambiguous and does not specify gender.,True,False,"original_sentence=""In the midst of my thought my eye fell on the red scar on my poor darling's white forehead."" physical_attributes=[PhysicalAttribute(attribute='a red scar on a white forehead', gender='unknown', reasoning=""The description of the scar and forehead does not provide clear evidence of the person's gender; 'darling' is ambiguous and does not specify gender."")]",a red scar on a white forehead,a red scar on a white forehead
130,70.0,"A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.",a thin frame,unknown,male,"Describing the person as 'thin' applies to the subject 'man', confirming the person's gender as male.",False,True,"original_sentence='A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.' physical_attributes=[PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text explicitly states 'A tall man', which directly indicates the person's gender as male.""), PhysicalAttribute(attribute='a thin frame', gender='male', reasoning=""Describing the person as 'thin' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a pale complexion', gender='male', reasoning=""Describing the person as 'pale' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a high nose', gender='male', reasoning=""Describing the person's nose as 'high' refers to 'man', confirming male gender.""), PhysicalAttribute(attribute='white teeth', gender='male', reasoning=""The attribute applies to the subject 'man'; thus, confirming the gender is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""Describing the eyes with 'burning' refers to the subject 'man', confirming the gender as male."")]",a thin frame,a thin frame
130,70.0,"A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.",a pale complexion,unknown,male,"Describing the person as 'pale' applies to the subject 'man', confirming the person's gender as male.",False,True,"original_sentence='A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.' physical_attributes=[PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text explicitly states 'A tall man', which directly indicates the person's gender as male.""), PhysicalAttribute(attribute='a thin frame', gender='male', reasoning=""Describing the person as 'thin' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a pale complexion', gender='male', reasoning=""Describing the person as 'pale' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a high nose', gender='male', reasoning=""Describing the person's nose as 'high' refers to 'man', confirming male gender.""), PhysicalAttribute(attribute='white teeth', gender='male', reasoning=""The attribute applies to the subject 'man'; thus, confirming the gender is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""Describing the eyes with 'burning' refers to the subject 'man', confirming the gender as male."")]",a pale complexion,a pale complexion
130,70.0,"A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.",a high nose,unknown,male,"Describing the person's nose as 'high' refers to 'man', confirming male gender.",False,True,"original_sentence='A tall man, thin and pale, with high nose and teeth so white, and eyes that seem to be burning.' physical_attributes=[PhysicalAttribute(attribute='a tall man', gender='male', reasoning=""The text explicitly states 'A tall man', which directly indicates the person's gender as male.""), PhysicalAttribute(attribute='a thin frame', gender='male', reasoning=""Describing the person as 'thin' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a pale complexion', gender='male', reasoning=""Describing the person as 'pale' applies to the subject 'man', confirming the person's gender as male.""), PhysicalAttribute(attribute='a high nose', gender='male', reasoning=""Describing the person's nose as 'high' refers to 'man', confirming male gender.""), PhysicalAttribute(attribute='white teeth', gender='male', reasoning=""The attribute applies to the subject 'man'; thus, confirming the gender is male.""), PhysicalAttribute(attribute='burning eyes', gender='male', reasoning=""Describing the eyes with 'burning' refers to the subject 'man', confirming the gender as male."")]",a high nose,a high nose
